"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
291,0.0661206646737229,2,2,8.17518579466178,7.45086857890459,-3,40,3,2,5,14.8799154197744,3.16274455016723,33.6687233943769,0.0205679221437223,1,-1922.62481542728
301,0.0661206646737229,2,2,8.17518579466178,7.45086857890459,-3,40,3,2,5,14.8799154197744,3.16274455016723,33.6687233943769,0.0205679221437223,1,-1922.62481542728
311,0.055945510417803,2,2,8.31748714724431,7.03063987108531,-3,40,3,2,5,16.2084639758334,2.93387224889562,30.9087155380811,0.0194301931874199,1,-1922.88849973692
321,0.055945510417803,2,2,8.31748714724431,7.03063987108531,-3,40,3,2,5,16.2084639758334,2.93387224889562,30.9087155380811,0.0194301931874199,1,-1922.88849973692
331,0.055945510417803,2,2,8.31748714724431,7.03063987108531,-3,40,3,2,5,16.2084639758334,2.93387224889562,30.9087155380811,0.0194301931874199,1,-1922.88849973692
341,0.0487207937909716,2,2,8.71183394552199,6.2498329448667,-3,40,3,2,5,13.3934006970613,3.17751451821249,28.5977956656215,0.0576022135911734,1,-1922.67793336844
351,0.0604830961136825,2,2,8.92317045714828,6.22211383279292,-3,40,3,2,5,9.76669201377471,3.31626243600542,30.9327244103625,0.121058585427505,1,-1924.49079050917
361,0.0752045238392582,2,2,8.25254615260439,7.0856112787442,-3,40,3,2,5,9.20937987142054,3.13253297713646,31.8504673431979,0.167772051947515,1,-1926.42900441035
371,0.0704396672266267,2,2,8.48255016665984,6.33360782276909,-3,40,3,2,5,16.4861009677326,3.08613550603469,23.1048241443092,0.0125192494684118,1,-1923.59679278219
381,0.0616792501970944,2,2,8.44095265574807,7.16316345236877,-3,40,3,2,5,15.1742002065037,2.80836591742037,24.5860803509655,0.0684486614792937,1,-1923.91529439273
391,0.0944237500546469,2,2,8.12825731252097,8.12854664106772,-3,40,3,2,5,14.5932605501321,2.65337766271159,22.3587139866022,0.019936359440424,1,-1926.18145606259
401,0.147376599300948,2,2,7.34833136827771,9.28141961159133,-3,40,3,2,5,15.7400073633623,2.23835756254008,26.9348900508101,0.086583810651194,1,-1929.5672667686
411,0.173841363150179,2,2,7.23325866939398,9.52643228374191,-3,40,3,2,5,11.0547529779568,2.3596742416822,34.7857229609614,0.0976137411151919,1,-1930.1854249333
421,0.191090074393747,2,2,7.47503370859142,8.91548380788603,-3,40,3,2,5,10.998535846138,2.59951894267505,34.3319746874136,0.0669242232589017,1,-1928.20465636904
431,0.131825275663027,2,2,8.29026225536782,7.22963110771202,-3,40,3,2,5,11.1828063154791,2.79209973744918,38.8945020750496,0.0577161796171819,1,-1927.23814664866
441,0.133253974876246,2,2,7.86449912629394,7.6648203918846,-3,40,3,2,5,12.7497368609699,2.44801899483527,38.0064400376359,0.0186986496425776,1,-1927.04027834808
451,0.133253974876246,2,2,7.86449912629394,7.6648203918846,-3,40,3,2,5,12.7497368609699,2.44801899483527,38.0064400376359,0.0186986496425776,1,-1927.04027834808
461,0.0564954359331081,2,2,8.18893150144471,7.70378325017214,-3,40,3,2,5,14.1026197957669,3.96424075941624,32.3911591065727,0.0174490183059355,1,-1922.92860425671
471,0.0623744491013349,2,2,7.6165310700205,8.34584250620044,-3,40,3,2,5,15.9978808810099,3.62048271245994,30.664908612746,0.033229590386621,1,-1924.65402762794
481,0.0255003636712012,2,2,8.08426291975717,8.01568337504228,-3,40,3,2,5,14.5943540147523,3.77523976044824,32.8749652094461,0.134194293422237,1,-1924.98231416479
491,0.0126782482538716,2,2,8.59023555003056,7.27043545732849,-3,40,3,2,5,17.9233940820396,3.30464397767507,34.6978829718843,0.0833456260521517,1,-1923.82227150073
501,0.0490552853687518,2,2,8.10171274524847,7.89457196859275,-3,40,3,2,5,14.5476619078903,3.13345545123266,25.9742944407077,0.040921806586038,1,-1924.54131089937
511,0.0553909469014529,2,2,8.14155034254757,8.10521520321252,-3,40,3,2,5,15.5081167964384,2.92635446494565,38.3092176448494,0.0284581284455577,1,-1925.13295321971
521,0.0592298341739571,2,2,7.32506421893295,9.18964921113505,-3,40,3,2,5,15.3195728847085,3.4459668790101,32.1657458565243,0.177808889360805,1,-1926.50127451101
531,0.00480347373512863,2,2,8.98092538820319,5.95690320763495,-3,40,3,2,5,14.8111841046974,4.50684832828596,21.1325260538861,0.0577639351229487,1,-1925.81472174186
541,0.00480347373512863,2,2,8.98092538820319,5.95690320763495,-3,40,3,2,5,14.8111841046974,4.50684832828596,21.1325260538861,0.0577639351229487,1,-1925.81472174186
551,-0.00285419483109862,2,2,9.16917641131709,5.31625760371476,-3,40,3,2,5,11.7322368285074,4.08379507851434,23.9908752204989,0.130142151976905,1,-1925.97082932804
561,-0.0209353019960274,2,2,9.20031128684717,5.99060520009594,-3,40,3,2,5,12.8036290193128,4.53840863213122,28.1668101481732,0.152100539548912,1,-1926.26349862801
571,-0.0209353019960274,2,2,9.20031128684717,5.99060520009594,-3,40,3,2,5,12.8036290193128,4.53840863213122,28.1668101481732,0.152100539548912,1,-1926.26349862801
581,0.0400756502415423,2,2,8.37508007116607,7.48480339824159,-3,40,3,2,5,8.97789997118275,4.15429155154906,29.8130782708791,0.120453575226518,1,-1927.11343780857
591,0.0345219589869858,2,2,8.47691437245456,7.58121039474356,-3,40,3,2,5,13.1909103750257,3.83479342072976,30.5388006363259,0.0779877325335767,1,-1923.45657171859
601,0.0345219589869858,2,2,8.47691437245456,7.58121039474356,-3,40,3,2,5,13.1909103750257,3.83479342072976,30.5388006363259,0.0779877325335767,1,-1923.45657171859
611,0.0345219589869858,2,2,8.47691437245456,7.58121039474356,-3,40,3,2,5,13.1909103750257,3.83479342072976,30.5388006363259,0.0779877325335767,1,-1923.45657171859
621,0.0611805903482537,2,2,8.30779743610363,7.89101674439371,-3,40,3,2,5,13.713254893102,3.96713641467227,32.4979409558566,0.00902438892595103,1,-1923.06457513832
631,0.0611805903482537,2,2,8.30779743610363,7.89101674439371,-3,40,3,2,5,13.713254893102,3.96713641467227,32.4979409558566,0.00902438892595103,1,-1923.06457513832
641,0.0628753723821201,2,2,7.78095028227411,8.50202037522534,-3,40,3,2,5,17.212202463223,3.22988251701861,36.7872531379017,0.0275407369644915,1,-1924.54984419398
651,0.0677294916319988,2,2,7.4738939859606,8.54145208623855,-3,40,3,2,5,16.2112943752102,3.32364061895551,27.1442536723829,0.0647742031809851,1,-1925.68338697116
661,0.0566206328850158,2,2,8.09787756310475,6.57390799985678,-3,40,3,2,5,16.8633482556899,2.9944207162183,25.1133122414918,0.114387437631203,1,-1929.14523581465
671,0.073562036263146,2,2,7.04836289592789,9.23064425892423,-3,40,3,2,5,19.0701781954991,2.78177001412662,21.4691320847052,0.0204003401190441,1,-1930.28754335573
681,0.0110589621582265,2,2,8.72889835968355,5.63084430157261,-3,40,3,2,5,14.804723996582,3.13516701732877,28.0445548065977,0.213708807443343,1,-1927.22218298753
691,-0.0130053137343094,2,2,8.95207498094833,5.63323021445911,-3,40,3,2,5,15.7331279769366,3.32292034039038,25.879769743916,0.165432267943606,1,-1927.89342981773
701,0.0136164570758294,2,2,9.10785751004705,5.29080588887287,-3,40,3,2,5,12.3877284050435,3.47434407761712,26.2133151853097,0.0921798168989439,1,-1927.38085064523
711,0.0675485028768794,2,2,7.85190949989949,8.03848314657874,-3,40,3,2,5,13.2376664614529,3.54062840354259,30.970670275039,0.0991359110914381,1,-1924.48572319187
721,0.0810408486641799,2,2,8.03778162622682,7.81497041569858,-3,40,3,2,5,11.7633553251753,3.94897427830737,30.1399086867127,0.104767568491898,1,-1925.54353133271
731,0.0196986142565415,2,2,9.40284900361214,5.57622228059926,-3,40,3,2,5,13.6673370761811,3.73477153174853,26.8672541190082,0.135908810533633,1,-1923.72547489278
741,0.0196986142565415,2,2,9.40284900361214,5.57622228059926,-3,40,3,2,5,13.6673370761811,3.73477153174853,26.8672541190082,0.135908810533633,1,-1923.72547489278
751,0.0289845596260222,2,2,9.4560067338763,4.81541727461368,-3,40,3,2,5,13.1602175733902,3.75530563627654,28.8243491132561,0.0989734568810519,1,-1923.48152558787
761,0.0506957534320609,2,2,9.08633026237158,5.28862819669656,-3,40,3,2,5,14.4003310895207,3.69003277321723,22.9469247245879,0.0520634868134773,1,-1923.36777863533
771,0.0139857400027541,2,2,8.9998628058101,5.94070722030516,-3,40,3,2,5,14.8523044675026,3.90335793021311,32.1432007998873,0.0933668201701015,1,-1921.93193254763
781,0.0249222318989148,2,2,9.1985244570883,5.72306953278529,-3,40,3,2,5,13.0159557020448,3.81732335748788,32.3081066057031,0.121463856120491,1,-1922.44425291984
791,-0.0304090789661651,2,2,9.68410178335811,5.19066107108632,-3,40,3,2,5,14.3125205333396,4.03717085930234,38.6402621732556,0.221926841676036,1,-1925.46212855893
801,-0.0267175362886375,2,2,9.33791431452503,5.76085245121454,-3,40,3,2,5,12.8288338680148,3.9867324455379,37.4546585279758,0.260258952101111,1,-1925.65059330151
811,-0.0267175362886375,2,2,9.33791431452503,5.76085245121454,-3,40,3,2,5,12.8288338680148,3.9867324455379,37.4546585279758,0.260258952101111,1,-1925.65059330151
821,0.00877263462727671,2,2,9.28057927629831,4.94373060776318,-3,40,3,2,5,16.2486529559031,3.45959195601821,31.9825891634641,0.0936515956263369,1,-1923.56598695
831,0.00877263462727671,2,2,9.28057927629831,4.94373060776318,-3,40,3,2,5,16.2486529559031,3.45959195601821,31.9825891634641,0.0936515956263369,1,-1923.56598695
841,0.00877263462727671,2,2,9.28057927629831,4.94373060776318,-3,40,3,2,5,16.2486529559031,3.45959195601821,31.9825891634641,0.0936515956263369,1,-1923.56598695
851,0.0258962663719462,2,2,9.19903475451316,5.88758241845857,-3,40,3,2,5,15.9119202491645,3.38108964498294,32.0290132630036,0.0965587665451215,1,-1922.36980499212
861,-0.0158762015096216,2,2,9.20500101674509,5.37084270253338,-3,40,3,2,5,15.6760136473894,3.70846797263939,25.7883043899619,0.209864566498024,1,-1923.75094868828
871,0.0104371270531841,2,2,8.78745836697354,6.22724779122541,-3,40,3,2,5,16.392335417409,3.45419767149487,27.0871047243433,0.210238183585808,1,-1923.68282962623
881,0.0146458033925758,2,2,8.85481206001556,6.5773219724404,-3,40,3,2,5,15.8272789351078,3.89330639838303,24.0797514983256,0.138302952542462,1,-1923.80095699338
891,0.109464489105853,2,2,7.89903549632875,7.63171460047372,-3,40,3,2,5,13.2766358520426,2.6723597628983,26.6548932451666,0.10461875691286,1,-1926.00083229374
901,0.0379127165050688,2,2,8.39714285776405,7.43392217507019,-3,40,3,2,5,19.3961133834202,2.70370273776803,31.0085931231674,0.0837713286163927,1,-1924.81669527502
911,0.0381361272888665,2,2,8.02755220555773,8.28425692827224,-3,40,3,2,5,14.5555815693937,3.08778725455184,26.197396311299,0.245348072185819,1,-1926.19287395015
921,0.00394423370637088,2,2,8.95189479601045,6.52525495719205,-3,40,3,2,5,18.013949269265,3.74681227899667,19.4665715607016,0.197806077593078,1,-1926.59872602938
931,0.0364265013650875,2,2,9.01370997651595,5.69550414624424,-3,40,3,2,5,16.9345546682181,3.69188544542188,30.0001353830705,0.043656287769722,1,-1921.31912063976
941,0.0364265013650875,2,2,9.01370997651595,5.69550414624424,-3,40,3,2,5,16.9345546682181,3.69188544542188,30.0001353830705,0.043656287769722,1,-1921.31912063976
951,0.0364265013650875,2,2,9.01370997651595,5.69550414624424,-3,40,3,2,5,16.9345546682181,3.69188544542188,30.0001353830705,0.043656287769722,1,-1921.31912063976
961,0.0392525612984762,2,2,8.63404222637001,6.81654677616202,-3,40,3,2,5,16.834594179827,4.21930584841642,30.1979562829212,0.0115448241869919,1,-1922.76494644079
971,0.0275730238649414,2,2,9.17129460367874,6.56350479823673,-3,40,3,2,5,14.9995510218869,3.88651757004452,35.3752270252286,0.00737313071319023,1,-1922.90635425329
981,0.0275730238649414,2,2,9.17129460367874,6.56350479823673,-3,40,3,2,5,14.9995510218869,3.88651757004452,35.3752270252286,0.00737313071319023,1,-1922.90635425329
991,0.0718110363007666,2,2,8.5679669047661,6.7816742265278,-3,40,3,2,5,13.1923195650951,3.67653625592691,34.6934231136882,0.0101370878710053,1,-1921.4162204697
1001,0.0500251959628421,2,2,8.37256720781397,7.3408627693587,-3,40,3,2,5,11.7147451507333,3.638758913552,29.7225357711138,0.058142796683127,1,-1923.86849738143
1011,-0.00266555770622278,2,2,9.11043254116875,6.4712233798568,-3,40,3,2,5,16.7014836758265,3.76472654339846,31.975252931298,0.0878590377844027,1,-1922.82656957733
1021,0.0118690748652504,2,2,8.97819573199735,6.19311332178959,-3,40,3,2,5,16.8267049540613,3.8246134039891,31.626199400407,0.0760831429162811,1,-1921.63703201592
1031,0.0118690748652504,2,2,8.97819573199735,6.19311332178959,-3,40,3,2,5,16.8267049540613,3.8246134039891,31.626199400407,0.0760831429162811,1,-1921.63703201592
1041,0.0118690748652504,2,2,8.97819573199735,6.19311332178959,-3,40,3,2,5,16.8267049540613,3.8246134039891,31.626199400407,0.0760831429162811,1,-1921.63703201592
1051,0.0118690748652504,2,2,8.97819573199735,6.19311332178959,-3,40,3,2,5,16.8267049540613,3.8246134039891,31.626199400407,0.0760831429162811,1,-1921.63703201592
1061,0.0243468428250071,2,2,8.44225161223205,7.22737680744397,-3,40,3,2,5,16.4826731005499,3.46827477723166,26.9975953730795,0.085016387715492,1,-1923.03831739068
1071,0.0243198381394946,2,2,8.30582880835201,8.39864903261528,-3,40,3,2,5,15.1459304223083,3.29017182412899,29.1097307943555,0.155539787588868,1,-1925.37196169681
1081,0.0243198381394946,2,2,8.30582880835201,8.39864903261528,-3,40,3,2,5,15.1459304223083,3.29017182412899,29.1097307943555,0.155539787588868,1,-1925.37196169681
1091,0.103129841249934,2,2,7.75834239107069,8.22798855396373,-3,40,3,2,5,15.7924405476318,2.85253225193915,23.4073628583453,0.00564613654007681,1,-1924.50109992445
1101,0.0912228197692224,2,2,8.86715716667051,6.05932750644762,-3,40,3,2,5,9.79495152154515,4.04486701506333,21.5756940019944,0.0322393784031519,1,-1924.89916436712
1111,0.10352082833681,2,2,8.8460947393847,5.37926985163741,-3,40,3,2,5,10.5601274659429,3.42487900651673,25.8517958977804,0.028498612805305,1,-1925.16002656885
1121,0.0893284707462068,2,2,8.65058902499983,6.06557549921791,-3,40,3,2,5,11.6594409138046,3.18363287410881,31.7670087896079,0.0125392535904998,1,-1922.76218097065
1131,0.0505689836264839,2,2,8.58868764502228,6.61930602970994,-3,40,3,2,5,15.363132855635,3.29904085240274,37.5776546105817,0.0143291853277534,1,-1922.38431353296
1141,0.0505689836264839,2,2,8.58868764502228,6.61930602970994,-3,40,3,2,5,15.363132855635,3.29904085240274,37.5776546105817,0.0143291853277534,1,-1922.38431353296
1151,0.0505689836264839,2,2,8.58868764502228,6.61930602970994,-3,40,3,2,5,15.363132855635,3.29904085240274,37.5776546105817,0.0143291853277534,1,-1922.38431353296
1161,0.0248336601846722,2,2,8.68412621518133,6.12848181473108,-3,40,3,2,5,18.221004923105,3.72613666894227,31.6506129436953,0.0242885991896706,1,-1922.73206514782
1171,0.0248336601846722,2,2,8.68412621518133,6.12848181473108,-3,40,3,2,5,18.221004923105,3.72613666894227,31.6506129436953,0.0242885991896706,1,-1922.73206514782
1181,0.0248336601846722,2,2,8.68412621518133,6.12848181473108,-3,40,3,2,5,18.221004923105,3.72613666894227,31.6506129436953,0.0242885991896706,1,-1922.73206514782
1191,0.0263893041312256,2,2,8.9364501217484,5.0202579187426,-3,40,3,2,5,16.4363275502596,3.19303724128859,34.7746616389705,0.104334757388493,1,-1926.69487813512
1201,0.0455772606769437,2,2,8.33428999209868,6.36282799289018,-3,40,3,2,5,19.5357650530097,3.5358472315631,36.416018732179,0.0601876833204986,1,-1927.2237559387
1211,0.0175768653034168,2,2,8.92639558862876,5.0414008262069,-3,40,3,2,5,17.9267314896417,3.42498735169157,37.1175483186425,0.17026396659785,1,-1927.98587720091
1221,0.0133728914350617,2,2,8.51791240168122,6.63029288351763,-3,40,3,2,5,18.3138549194078,3.63011286637965,34.0370734104251,0.0685673289084328,1,-1924.90422209885
1231,-0.000585120038787627,2,2,9.07465843529517,6.61715455913705,-3,40,3,2,5,17.6255977650211,3.46461554687994,26.702998389704,0.112963167637447,1,-1923.00583842107
1241,-0.000585120038787627,2,2,9.07465843529517,6.61715455913705,-3,40,3,2,5,17.6255977650211,3.46461554687994,26.702998389704,0.112963167637447,1,-1923.00583842107
1251,-0.000585120038787627,2,2,9.07465843529517,6.61715455913705,-3,40,3,2,5,17.6255977650211,3.46461554687994,26.702998389704,0.112963167637447,1,-1923.00583842107
1261,-0.0148766539156727,2,2,9.26885915202789,5.4434685536131,-3,40,3,2,5,19.948958945589,3.78258067620523,29.7242216846489,0.110091316673906,1,-1923.83671639797
1271,-0.00810466507102131,2,2,9.26216600964582,5.43168019455854,-3,40,3,2,5,16.7552532575098,4.1503793612198,25.1149438065147,0.113662827965919,1,-1923.25873540587
1281,0.0606600650399053,2,2,8.87547174491966,6.39516794198441,-3,40,3,2,5,13.7076181407769,3.41007559938245,22.5647801031825,0.053486468097781,1,-1923.42276654156
1291,0.0340305047639532,2,2,8.75689746296802,5.99782731619892,-3,40,3,2,5,15.9893540647548,3.38075987540128,24.8939503566382,0.0336718713554879,1,-1922.91397307438
1301,0.0340305047639532,2,2,8.75689746296802,5.99782731619892,-3,40,3,2,5,15.9893540647548,3.38075987540128,24.8939503566382,0.0336718713554879,1,-1922.91397307438
1311,0.0678189511700888,2,2,8.20039407178497,7.03858950964866,-3,40,3,2,5,13.5010681295666,3.45652384013107,28.7708399367666,0.0321614032044152,1,-1923.08506529319
1321,0.0815517075639209,2,2,8.21829445940896,6.69338093490557,-3,40,3,2,5,10.8749363713217,3.8073274283973,32.0429579505725,0.0239235321898247,1,-1925.45337046695
1331,0.0185558013440726,2,2,8.86498249684653,6.25647591659288,-3,40,3,2,5,13.4560895971817,3.48057857819413,32.8142462874508,0.0737429570626272,1,-1924.47699950683
1341,0.0470903844645753,2,2,9.08438494365011,6.069121504479,-3,40,3,2,5,12.157361733184,3.21670730269562,33.8163244110166,0.103066063851865,1,-1924.01872630841
1351,0.0267979603804477,2,2,8.92705731645813,6.56969998017852,-3,40,3,2,5,18.2926319136891,2.56584517623327,30.4324571564559,0.0602970722449111,1,-1924.95954430644
1361,0.0208105709704739,2,2,9.29211037206842,5.90286271446928,-3,40,3,2,5,14.9922070036772,3.34787000285364,29.6090383682328,0.0724877847736818,1,-1922.8404599326
1371,0.0208105709704739,2,2,9.29211037206842,5.90286271446928,-3,40,3,2,5,14.9922070036772,3.34787000285364,29.6090383682328,0.0724877847736818,1,-1922.8404599326
1381,0.0427297272495832,2,2,8.67357624659839,6.9577374747451,-3,40,3,2,5,15.3329668133054,3.11548841277891,29.2646534612409,0.0447714191599864,1,-1922.13645179428
1391,0.0427297272495832,2,2,8.67357624659839,6.9577374747451,-3,40,3,2,5,15.3329668133054,3.11548841277891,29.2646534612409,0.0447714191599864,1,-1922.13645179428
1401,0.0427297272495832,2,2,8.67357624659839,6.9577374747451,-3,40,3,2,5,15.3329668133054,3.11548841277891,29.2646534612409,0.0447714191599864,1,-1922.13645179428
1411,0.0427297272495832,2,2,8.67357624659839,6.9577374747451,-3,40,3,2,5,15.3329668133054,3.11548841277891,29.2646534612409,0.0447714191599864,1,-1922.13645179428
1421,0.0602349207140187,2,2,8.47987851714264,6.93376082634951,-3,40,3,2,5,14.443404622305,3.17272348255617,29.4555097689102,0.0634758938931865,1,-1922.15211427912
1431,-0.00244004081337004,2,2,9.22495502311791,6.10761789717563,-3,40,3,2,5,18.5487805212802,3.72548579091999,23.3939602489543,0.0899572610506241,1,-1923.02457354904
1441,-0.00244004081337004,2,2,9.22495502311791,6.10761789717563,-3,40,3,2,5,18.5487805212802,3.72548579091999,23.3939602489543,0.0899572610506241,1,-1923.02457354904
1451,-0.0123849051100379,2,2,9.48393748109783,5.55097852342975,-3,40,3,2,5,18.9684784211904,3.96799673161458,25.4754763015415,0.0978772349234182,1,-1922.97633134842
1461,-0.0123849051100379,2,2,9.48393748109783,5.55097852342975,-3,40,3,2,5,18.9684784211904,3.96799673161458,25.4754763015415,0.0978772349234182,1,-1922.97633134842
1471,0.00696077724798325,2,2,9.35407969844298,6.18133020753097,-3,40,3,2,5,17.3047140691272,4.17903225707682,24.9315393820491,0.0126917748518602,1,-1923.04841868149
1481,0.0205687208563465,2,2,8.74655242660226,6.97396773201503,-3,40,3,2,5,18.8695048223529,4.1270734208,28.6025825654936,0.00316502161646483,1,-1922.45962897112
1491,0.0205687208563465,2,2,8.74655242660226,6.97396773201503,-3,40,3,2,5,18.8695048223529,4.1270734208,28.6025825654936,0.00316502161646483,1,-1922.45962897112
1501,0.0205687208563465,2,2,8.74655242660226,6.97396773201503,-3,40,3,2,5,18.8695048223529,4.1270734208,28.6025825654936,0.00316502161646483,1,-1922.45962897112
1511,0.0515391762176772,2,2,8.46170068415174,7.842278133622,-3,40,3,2,5,18.2575299822506,3.62008854985295,36.3484277911681,0.00371285249079332,1,-1924.98397849584
1521,0.0515391762176772,2,2,8.46170068415174,7.842278133622,-3,40,3,2,5,18.2575299822506,3.62008854985295,36.3484277911681,0.00371285249079332,1,-1924.98397849584
1531,0.0515391762176772,2,2,8.46170068415174,7.842278133622,-3,40,3,2,5,18.2575299822506,3.62008854985295,36.3484277911681,0.00371285249079332,1,-1924.98397849584
1541,0.0130680746735447,2,2,8.54628841593935,8.07518042308789,-3,40,3,2,5,19.4458461119044,3.84915423312517,32.8183688335189,0.0661646202896879,1,-1925.75334105547
1551,0.0130680746735447,2,2,8.54628841593935,8.07518042308789,-3,40,3,2,5,19.4458461119044,3.84915423312517,32.8183688335189,0.0661646202896879,1,-1925.75334105547
1561,0.0472232644607285,2,2,8.20002001757301,7.65379327099639,-3,40,3,2,5,17.0072151236831,3.03987447420947,22.5663598850983,0.159599454145776,1,-1925.6385294243
1571,-0.00899761219802139,2,2,9.32344151821701,5.63944434555267,-3,40,3,2,5,15.475202724896,3.53541366859507,23.6506614004205,0.208856535713109,1,-1923.36470524523
1581,-0.00899761219802139,2,2,9.32344151821701,5.63944434555267,-3,40,3,2,5,15.475202724896,3.53541366859507,23.6506614004205,0.208856535713109,1,-1923.36470524523
1591,-0.00899761219802139,2,2,9.32344151821701,5.63944434555267,-3,40,3,2,5,15.475202724896,3.53541366859507,23.6506614004205,0.208856535713109,1,-1923.36470524523
1601,0.00718061754236984,2,2,8.97914527494874,6.3337756643652,-3,40,3,2,5,14.0350669451976,3.39716524441117,34.4088169035579,0.323280323008952,1,-1925.43602361282
