"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
191,-0.0643316602749288,2,2,9.02038357725809,5.08657515204086,-3,40,3,2,5,14.1933266118743,4.4606844794507,37.6345414818337,0.0308062877935496,1,-130.05559068416
201,-0.128843476428812,2,2,9.45015357482386,6.43631247482034,-3,40,3,2,5,14.0799072239909,4.29610884510818,33.9986444154595,0.0458915585034315,1,-131.247670220389
211,-0.083074562570452,2,2,9.68823602576494,4.82989239574461,-3,40,3,2,5,12.967281204018,4.11341374625775,28.7751634872381,0.0358180232000107,1,-129.556245699147
221,-0.0801680335729603,2,2,11.672180858955,2.82872675244868,-3,40,3,2,5,15.1524032402019,4.60056468529485,28.3008974485977,0.0580299153085723,1,-132.12939654678
231,-0.115126109094956,2,2,11.2901295070531,4.34769589259967,-3,40,3,2,5,18.8605170235658,3.69659365677347,25.3106598656902,0.178193350639639,1,-129.702728935656
241,-0.0958494653178287,2,2,9.976922149231,5.60243635556291,-3,40,3,2,5,15.8288528016489,3.11854135554844,34.2288070297753,0.179174140788328,1,-128.878617554388
251,-0.0510817611638425,2,2,9.02683635159058,4.09322808907432,-3,40,3,2,5,15.5497281345174,3.48314678427112,28.481332824981,0.0355045925468371,1,-127.563610060726
261,-0.142903134252251,2,2,9.69728957759625,6.07198549365799,-3,40,3,2,5,16.9246180905913,2.93489283110356,34.6446588033685,0.172871359120636,1,-130.698462231027
271,-0.0792133800677459,2,2,10.2100148319144,4.9979509210999,-3,40,3,2,5,16.531900447693,3.54589280548546,24.2273852142159,0.192393566388646,1,-129.177375796401
281,-0.0122625995057016,2,2,5.70327802469642,9.07193485724453,-3,40,3,2,5,14.4885745074174,3.81208456765435,27.0917102535623,0.0502583876788894,1,-130.863698268779
291,-0.0122625995057016,2,2,5.70327802469642,9.07193485724453,-3,40,3,2,5,14.4885745074174,3.81208456765435,27.0917102535623,0.0502583876788894,1,-130.863698268779
301,-0.0122625995057016,2,2,5.70327802469642,9.07193485724453,-3,40,3,2,5,14.4885745074174,3.81208456765435,27.0917102535623,0.0502583876788894,1,-130.863698268779
311,0.0162243614144287,2,2,7.58008716543452,8.88030768052382,-3,40,3,2,5,12.9843231995284,4.10836966539345,33.77857636048,0.018184834068985,1,-130.080025545779
321,-0.05593132916262,2,2,8.49105724464478,4.06737086638897,-3,40,3,2,5,17.4839522845832,3.49660611124886,29.5897002566361,0.106962422321677,1,-128.763598898864
331,-0.0636451454320653,2,2,9.14474212859327,3.80609677831193,-3,40,3,2,5,20.8923495155519,3.82698189216091,27.6428765562735,0.0130889411527831,1,-128.451996309729
341,-0.0636451454320653,2,2,9.14474212859327,3.80609677831193,-3,40,3,2,5,20.8923495155519,3.82698189216091,27.6428765562735,0.0130889411527831,1,-128.451996309729
351,-0.0636451454320653,2,2,9.14474212859327,3.80609677831193,-3,40,3,2,5,20.8923495155519,3.82698189216091,27.6428765562735,0.0130889411527831,1,-128.451996309729
361,-0.0636451454320653,2,2,9.14474212859327,3.80609677831193,-3,40,3,2,5,20.8923495155519,3.82698189216091,27.6428765562735,0.0130889411527831,1,-128.451996309729
371,-0.0540346740826171,2,2,8.59974187064882,4.15904727902096,-3,40,3,2,5,16.9818577988429,3.73294846081561,32.9085866057443,0.0745147915120464,1,-128.189573346396
381,-0.0457585080602466,2,2,8.52025631897893,6.22335914237027,-3,40,3,2,5,16.5446096349321,3.5080599539185,30.7543155555478,0.103232692752786,1,-127.338371637613
391,-0.110526258162295,2,2,10.4801157451683,6.0501299191887,-3,40,3,2,5,16.5009419036962,3.24964617116815,36.5355370774932,0.176557601487906,1,-129.515020320974
401,0.0311096711310813,2,2,6.23533496578866,9.59077495206499,-3,40,3,2,5,15.3053031323189,3.58640424806236,35.0231827375625,0.0708068737858747,1,-130.741103223885
411,0.0517462352430195,2,2,6.48988861520609,9.45410705074559,-3,40,3,2,5,18.6919485463135,3.52523449151362,30.619043396342,0.173592816197276,1,-132.159990898983
421,-0.0987344809482677,2,2,8.66964207404951,9.03737224640831,-3,40,3,2,5,19.2883274872933,4.37172136598094,36.5987758500801,0.0376845528486355,1,-131.451223717416
431,-0.0939327918616661,2,2,10.3205408842854,3.83478529342785,-3,40,3,2,5,15.5115283078332,4.12834161918854,40.1153861249193,0.0854922622810225,1,-130.859082664567
441,-0.151779276769898,2,2,9.01483123711629,6.14656577556394,-3,40,3,2,5,13.1241235995404,4.25775558047175,25.4286630318435,0.167592821682545,1,-130.785499254587
451,-0.111861386590503,2,2,6.98800042926553,8.32142087979125,-3,40,3,2,5,12.034582177879,4.22410187973191,26.843225614559,0.101725306004255,1,-132.084051047856
461,-0.176874470576274,2,2,6.34535085088244,8.41533633873657,-3,40,3,2,5,16.6375973309657,4.76020342975194,29.157785770783,0.253906792471335,1,-134.92014314201
471,-0.0678135828916396,2,2,9.93387556833511,4.12646955142278,-3,40,3,2,5,14.0684734987871,4.66086983872578,31.5344416893308,0.0347012967163457,1,-129.785991588478
481,0.00128846537887308,2,2,8.75982169557109,6.28254107618023,-3,40,3,2,5,13.3877271682084,3.87618935928205,29.710399610088,0.0157151675144714,1,-126.87511730767
491,0.0586147400374984,2,2,9.12491172249549,3.1532268840226,-3,40,3,2,5,12.3955572574706,3.54456113402195,30.4803486492931,0.00395821460394735,1,-129.24248132665
501,-0.0666196359337917,2,2,10.4677098981603,4.9071082675387,-3,40,3,2,5,11.5214081901898,3.29421889283488,28.5601540467432,0.058342067105506,1,-130.035260518497
511,-0.0565033052398056,2,2,8.78534595588368,6.3764804156424,-3,40,3,2,5,10.3061275213118,3.10164272001893,29.7359188626908,0.0334117035925129,1,-130.494026871522
521,-0.0690717598473026,2,2,8.45578614808052,5.08698313636959,-3,40,3,2,5,11.5662821859414,3.27498821772764,29.0305848087044,0.125562447780055,1,-129.366761339415
531,-0.0850709360355643,2,2,9.87454361445151,5.72483670432141,-3,40,3,2,5,14.1906276776049,3.49769197403303,33.1720488844179,0.116214386858547,1,-127.865750517009
541,-0.0775855520690715,2,2,8.30258064029989,6.78948346075994,-3,40,3,2,5,13.4486709325523,3.84975132142979,29.4104781196457,0.0212511074012392,1,-129.067825573701
551,-0.0445898120418496,2,2,9.37839797975412,5.04396776311945,-3,40,3,2,5,17.8157401966536,3.18033335659858,35.4677354817787,0.0380813348468817,1,-127.57622503617
561,-0.0515699331690941,2,2,10.170479450926,4.15978672804992,-3,40,3,2,5,19.2211091225082,3.94411335478374,36.3557839531853,0.0719599499939432,1,-128.907575951954
571,-0.0761241312488663,2,2,9.47755961360745,4.89070871187552,-3,40,3,2,5,17.6693172306783,4.446674052525,32.2828019740724,0.0599079201087324,1,-128.789427021374
581,-0.0430078021797838,2,2,9.94736607910645,6.23120240706972,-3,40,3,2,5,17.244086609486,4.42858399229632,31.2476363653858,0.0196980142300401,1,-128.733063220803
591,-0.207726988388648,2,2,11.8357410819357,6.33930973503443,-3,40,3,2,5,15.5342039354731,3.45006208562168,38.0560863230012,0.304541297523749,1,-131.794874342544
601,-0.256849951564207,2,2,11.3514923619698,3.57931178997319,-3,40,3,2,5,16.7859472593557,4.00715176008319,40.92657172226,0.40755448467719,1,-135.778958349096
611,-0.231722604907165,2,2,9.78022590186729,5.26256231262015,-3,40,3,2,5,15.9841410011668,3.24312575337276,31.9151727491597,0.363669538023471,1,-132.692923927225
621,-0.130030503838181,2,2,11.0793487356274,4.3437119287156,-3,40,3,2,5,18.3027330326841,3.26452664110052,27.5287609570424,0.390659075184386,1,-131.566632060906
631,-0.0772112069701884,2,2,9.38068733954837,7.70907598935191,-3,40,3,2,5,13.9965420781585,2.55133897871708,28.9734883475567,0.177683863780886,1,-131.519469771932
641,-0.12860875444801,2,2,11.1612939538486,6.94584763195709,-3,40,3,2,5,17.4614802440642,2.40565392411431,34.1458474995614,0.140698543615163,1,-132.824959461332
651,-0.119661706482616,2,2,10.1856356637242,7.3415900805607,-3,40,3,2,5,15.2310212412602,3.03599047775389,30.2573228334021,0.182945535244876,1,-129.548390683508
661,-0.00253408053307971,2,2,9.83784117857944,7.02757873461437,-3,40,3,2,5,15.4434288035255,4.13281925847458,37.2403152997077,0.0212621418054231,1,-130.859076123758
671,0.0278797559149688,2,2,8.8288168039207,5.00787762559556,-3,40,3,2,5,9.14200018474922,4.03387193067208,31.3693381964655,0.0346360990609811,1,-129.348831020865
681,0.00119375443864079,2,2,9.4214453749677,4.36939840227456,-3,40,3,2,5,11.5439793977396,4.10884320929772,39.2474553641937,0.0709409394282309,1,-130.685111164545
691,-0.030850357824387,2,2,9.19813695867455,5.28499252820844,-3,40,3,2,5,17.705459241585,3.51238669887747,34.4778852850538,0.0844908284995638,1,-127.727494158844
701,-0.030850357824387,2,2,9.19813695867455,5.28499252820844,-3,40,3,2,5,17.705459241585,3.51238669887747,34.4778852850538,0.0844908284995638,1,-127.727494158844
711,-0.123412701278931,2,2,9.81860248673797,6.1013181283167,-3,40,3,2,5,13.0129325742914,3.42784895421147,36.1791921963467,0.124560078337473,1,-129.965917086063
721,-0.0544057477333426,2,2,8.97702732483966,4.83351572327518,-3,40,3,2,5,11.8980288425486,3.6691854574374,29.3751464911238,0.00830893226499133,1,-129.575594503764
731,-0.15179971059599,2,2,10.423901367531,5.63800309506332,-3,40,3,2,5,18.7327340616927,3.95942522283887,29.9769203438891,0.18812563764696,1,-129.489268143563
741,-0.141745116564102,2,2,8.74663362219639,7.26245412639583,-3,40,3,2,5,20.5351098033391,4.0333028413637,34.4871220466621,0.18089058626759,1,-131.34050097693
751,-0.0623158629331817,2,2,9.72048574613482,8.57483361075989,-3,40,3,2,5,16.4764951862261,3.05184412981191,25.8350641887979,0.0691224355244246,1,-129.864980380766
761,-0.0261107358590992,2,2,8.45638230214027,6.06808795489895,-3,40,3,2,5,15.318553473938,3.24704105968924,21.8224970163653,0.0258390116206119,1,-127.952886154806
771,-0.103884533934164,2,2,8.60376706495705,6.16613533195572,-3,40,3,2,5,17.760442682629,3.27753252728928,20.3157301633119,0.153681440291472,1,-130.751461900312
781,-0.0053080422311375,2,2,8.45196877285573,6.41864843410031,-3,40,3,2,5,18.5942317678526,3.35873383106212,23.7214283824406,0.100859416673692,1,-129.601481237529
791,-0.004333063832244,2,2,8.63426205632036,6.20117136833811,-3,40,3,2,5,15.2410200885396,3.54669204888072,26.6626305187253,0.0116501978657261,1,-126.37735129456
801,-0.0627028091932008,2,2,7.43159739551821,8.04005867470887,-3,40,3,2,5,14.7409049117336,3.84967645774652,31.2341971445876,0.153605777738109,1,-129.484916912025
811,-0.00234915232117712,2,2,8.83088782642881,3.44144254507187,-3,40,3,2,5,9.79175080147786,3.62527987855062,40.0074407956969,0.164732467420055,1,-133.012836337391
821,-0.0698161625621828,2,2,8.8592518070256,4.18896147974626,-3,40,3,2,5,13.1395198376404,3.86730132250149,35.4716341240846,0.192034408479067,1,-129.425701742153
831,-0.0675754234027232,2,2,8.33673528453753,4.922632834047,-3,40,3,2,5,12.7854317154612,4.11700801969891,34.2037252182436,0.116158392105272,1,-129.822634484826
841,-0.0465739077818564,2,2,8.42190610014601,5.17547929063385,-3,40,3,2,5,9.61605162678859,4.00698031360709,31.7864492420104,0.0848340309605113,1,-130.0953207179
851,-0.0465739077818564,2,2,8.42190610014601,5.17547929063385,-3,40,3,2,5,9.61605162678859,4.00698031360709,31.7864492420104,0.0848340309605113,1,-130.0953207179
861,-0.027619381764337,2,2,8.39736190254092,3.73899049202633,-3,40,3,2,5,10.0760393735134,3.39433907843979,33.3525288924468,0.137892120238134,1,-131.352111518212
871,-0.0304157765381086,2,2,7.63387999693855,6.56441015829112,-3,40,3,2,5,12.9405170285669,2.83465693529884,37.1296867747093,0.10085223308972,1,-130.734014282269
881,-0.0945025985031834,2,2,7.94775536602796,5.88787240287395,-3,40,3,2,5,12.9720489750975,2.94054212192825,31.2593744342569,0.174810408860383,1,-130.90041929258
891,-0.0627566334643122,2,2,8.48616854567341,6.07848125703013,-3,40,3,2,5,11.5586247873857,2.55695896288869,32.7406833476931,0.17265993431028,1,-131.349230507911
901,-0.0148578675494127,2,2,8.07209179033419,5.46737020826494,-3,40,3,2,5,17.837576141024,2.94268482578112,31.181149792755,0.0165682206881536,1,-127.862079855813
911,-0.0148578675494127,2,2,8.07209179033419,5.46737020826494,-3,40,3,2,5,17.837576141024,2.94268482578112,31.181149792755,0.0165682206881536,1,-127.862079855813
921,-0.0391655395460417,2,2,9.3816866729912,5.64353929060752,-3,40,3,2,5,19.1867385702433,2.93547069703461,30.8800808731504,0.0645321347583249,1,-128.462804150595
931,-0.0391655395460417,2,2,9.3816866729912,5.64353929060752,-3,40,3,2,5,19.1867385702433,2.93547069703461,30.8800808731504,0.0645321347583249,1,-128.462804150595
941,0.0516295935194687,2,2,8.14679906037844,5.5271365484566,-3,40,3,2,5,19.8058505170502,2.30526085146388,30.7616392028206,0.0400143131879971,1,-133.457087878847
951,0.0611236996802166,2,2,7.48580122975758,6.59581141237747,-3,40,3,2,5,19.80790596132,2.88403993347349,25.8395583911003,0.0618416921611624,1,-131.538005711188
961,-0.0148711673582671,2,2,9.67495801922159,6.3364572874259,-3,40,3,2,5,15.9784193753408,3.07389601082422,22.5342443461286,0.0945080679682652,1,-130.697546566212
971,0.0135761350777918,2,2,7.15886372230545,7.31995825712724,-3,40,3,2,5,15.1299140930351,3.16687247098359,23.3684375972457,0.191963509690135,1,-131.037817528016
981,-0.0615348669168117,2,2,8.70601314393607,7.88051961635525,-3,40,3,2,5,11.7692542344241,3.33933639541492,23.6336508200972,0.0581150095927213,1,-129.642867000727
991,-0.0681541127058928,2,2,8.16025248510617,8.78123769253376,-3,40,3,2,5,13.4194308449337,3.96670342573451,25.0406130826842,0.00517625273625751,1,-128.979823135463
1001,-0.0542126681600929,2,2,9.15698024798557,9.27239828700905,-3,40,3,2,5,12.4051663582686,3.92215567042128,24.9070016183433,0.0323211862477912,1,-130.154612517031
1011,0.0243458507450989,2,2,7.65547387263206,6.92332497019614,-3,40,3,2,5,14.698248363611,3.68335567881383,23.5906928442867,0.0176664637516233,1,-128.132194245045
1021,-0.0123079255272887,2,2,7.16050446546843,6.56633493525354,-3,40,3,2,5,17.5039656818991,3.22549310374023,30.3246046363515,0.034657789178322,1,-128.877577619937
1031,-0.0638850212991918,2,2,9.65583213336083,6.34042777408112,-3,40,3,2,5,12.8596288622881,3.62665818987754,32.4255842768171,0.174413996037855,1,-129.353397483269
1041,-0.0703164251733517,2,2,9.91558795537575,6.8431001437861,-3,40,3,2,5,14.1488659654674,3.28183506309632,32.1819067707546,0.162393080250047,1,-129.342704395414
1051,-0.205892752078678,2,2,10.792977990031,6.31966148494691,-3,40,3,2,5,12.2343124909794,3.75633244345557,24.1486300878906,0.300479873660214,1,-131.305501271175
1061,-0.180504157201788,2,2,10.7494244480067,9.67191672341092,-3,40,3,2,5,14.0871018907323,3.5903180529997,26.0223664773199,0.184310233186259,1,-131.429222287894
1071,-0.0549100041153377,2,2,8.93532240907495,7.91164348355211,-3,40,3,2,5,14.4361338150472,3.30302687426638,33.0315956139004,0.0974981050888492,1,-128.658582343954
1081,-0.0660579733349208,2,2,8.95959506594666,5.24829081027235,-3,40,3,2,5,10.153529543396,3.85378142859835,24.6638291107504,0.184749489165571,1,-130.345589666769
1091,-0.133236717434636,2,2,9.0466000565376,5.6193323055948,-3,40,3,2,5,12.5714898494964,4.13679250982158,27.3712207928589,0.213015248761986,1,-129.90141477636
1101,-0.0650983546849167,2,2,7.61779595144436,6.64374871144189,-3,40,3,2,5,13.7117682046689,4.25975560043705,32.0129097502918,0.212527517146611,1,-131.160752899841
1111,-0.107399487342325,2,2,8.46752298310287,9.45857561333366,-3,40,3,2,5,14.8455204953912,3.31345113177832,30.0445893674943,0.104531227387507,1,-129.757750142156
1121,-0.149338641098078,2,2,9.29706620260972,6.09214025029079,-3,40,3,2,5,18.8999725113196,3.35590810103118,28.1051154256713,0.276002126946642,1,-130.230055346616
1131,-0.129065452143285,2,2,9.82905705081341,8.6174696305583,-3,40,3,2,5,18.4596349162353,4.00988489557868,30.1899516567662,0.0822650939250833,1,-129.4841095919
1141,-0.0164035639211816,2,2,7.64636547644083,6.61135312354005,-3,40,3,2,5,18.8249964982199,3.78002826931567,32.7458984171171,0.289812423883032,1,-131.63848639641
1151,-0.113672222958474,2,2,7.5330666476329,6.69105590560182,-3,40,3,2,5,19.1137546674237,3.55847091169651,33.9591021007913,0.281634166389986,1,-132.279263009034
1161,-0.0808117487800808,2,2,7.80303149055379,6.362680361483,-3,40,3,2,5,16.8588960147704,3.44594396593795,33.3525962206575,0.193290095340856,1,-129.629800450451
1171,-0.0573889127265719,2,2,8.88239252935382,7.56634936827884,-3,40,3,2,5,20.1044838760621,3.5074598594722,35.2607827800196,0.13291878574562,1,-130.204989601155
1181,-0.0511823791814509,2,2,10.0649107674094,2.50651551886059,-3,40,3,2,5,18.7125056807998,3.32069174031267,29.4932406753128,0.241957012040853,1,-131.134681730399
1191,-0.0501756614643277,2,2,8.53018384479796,4.85107982670457,-3,40,3,2,5,22.2189107931502,3.30291165607125,26.5066554898296,0.0888314294227684,1,-130.127404464567
1201,-0.0638130978841363,2,2,8.5338504176473,4.20916156922544,-3,40,3,2,5,22.2352868604032,3.21811642201405,26.8717313863023,0.055920404353833,1,-131.15976483116
1211,-0.00317489702936996,2,2,7.88433801354706,5.07218360469093,-3,40,3,2,5,14.3968776374143,3.47475876390341,30.1389683881471,0.112559894041144,1,-128.824146289252
1221,-0.0685253085475098,2,2,8.83676623251937,7.61953255774808,-3,40,3,2,5,14.6314530372379,3.45810515131453,29.2904072464728,0.154982359714602,1,-128.722910658909
1231,-0.182793501118077,2,2,8.58180189105231,8.0776952228994,-3,40,3,2,5,13.2590147322969,3.40449469278807,22.780994449607,0.184168013562998,1,-132.285116463737
1241,-0.0711654386201249,2,2,9.97959069213037,2.9225760596251,-3,40,3,2,5,15.5777082133032,3.80862110165787,20.2527104161325,0.107070006307057,1,-130.370923828005
1251,-0.0441006003590594,2,2,10.532925214632,2.63558145165382,-3,40,3,2,5,17.5126487086114,4.0354156537384,23.9423393342543,0.117601453846186,1,-130.408201632071
1261,0.0390277374277812,2,2,9.41169072026905,3.31850017809186,-3,40,3,2,5,13.557380238984,3.54927072602856,32.5907387545526,0.132651625091764,1,-132.02019315915
1271,-0.145658327271422,2,2,10.6123977351402,5.48256845926939,-3,40,3,2,5,21.6279157510915,3.65675682482844,28.3761008065802,0.24115782659507,1,-130.882589255605
1281,-0.142855435600878,2,2,10.4192109975036,6.08226317814915,-3,40,3,2,5,14.1910819444734,4.79267211878739,31.516965815796,0.112168413039064,1,-131.621011636112
1291,-0.0970053524437297,2,2,9.56254801038539,4.98762698219772,-3,40,3,2,5,14.4773937564658,4.63919821333567,26.9552737080241,0.208602730426884,1,-131.652210163145
1301,-0.177660544019413,2,2,9.61651162591769,7.9391792567613,-3,40,3,2,5,11.71786356268,3.90904551875117,29.9625836272144,0.241267264196299,1,-130.862993666668
1311,-0.0894099859665662,2,2,8.66463690915447,4.66776580332903,-3,40,3,2,5,10.8054161189982,3.27523076984313,30.90663466177,0.326371115990475,1,-131.193342593422
1321,-0.133502046387771,2,2,9.28432196401789,4.72709528369612,-3,40,3,2,5,9.95998306609732,3.52862697145498,41.1241179365426,0.290493410851021,1,-133.224601820834
1331,-0.123543120267446,2,2,9.50061714705488,4.10006989861997,-3,40,3,2,5,16.1572608275493,3.70057308360729,40.3270145654281,0.314140025345731,1,-131.489638375325
1341,-0.0590905646129993,2,2,9.03203149321932,4.1881202291848,-3,40,3,2,5,13.3099145266115,2.31745001827706,25.8480090880176,0.0378603294815401,1,-134.342168315083
1351,-0.019374366143912,2,2,8.49163906661939,6.43965413139678,-3,40,3,2,5,11.1058781989843,2.10055686979978,31.5641803587514,0.0824881532582488,1,-133.26399030363
1361,-0.0412786156205296,2,2,7.64602131841584,7.34853825659977,-3,40,3,2,5,11.6295788917366,2.54234150833894,31.990343493116,0.0497146327258498,1,-131.751850434238
1371,0.00747542153519591,2,2,7.4833579134393,7.88870972312203,-3,40,3,2,5,15.9981705257664,2.38960846527394,29.5641664947284,0.0015717301725594,1,-129.667055045813
1381,-0.0165784277946839,2,2,8.15531745179844,7.50654577092113,-3,40,3,2,5,15.2483497711538,3.10965618511177,27.9135162319582,0.0392245854891607,1,-127.74322756592
1391,-0.0566657321347943,2,2,8.0290276451255,6.4617077055917,-3,40,3,2,5,16.2604756047333,3.49803968444988,27.1938437264012,0.0364873267447614,1,-127.849600562572
1401,-0.0566657321347943,2,2,8.0290276451255,6.4617077055917,-3,40,3,2,5,16.2604756047333,3.49803968444988,27.1938437264012,0.0364873267447614,1,-127.849600562572
1411,-0.0874234150379656,2,2,9.52788020187842,6.40676824607896,-3,40,3,2,5,16.9896996251488,3.40093801537181,27.2486546786183,0.0599215529093433,1,-127.649076659465
1421,-0.0805398165296229,2,2,9.79447271141693,4.14990045767313,-3,40,3,2,5,16.2104252657891,3.94047638938479,27.3232700621338,0.0545263066318895,1,-127.998254575806
1431,-0.121414311839626,2,2,9.39044837244872,5.9695924555651,-3,40,3,2,5,17.5659835041155,3.65434063559152,32.8469878205239,0.100961593432966,1,-128.906119311951
1441,-0.115185598732324,2,2,9.61243289493794,6.24491003742585,-3,40,3,2,5,17.89654470062,3.54572406842918,29.3110687620201,0.0853794981239561,1,-128.408857009547
1451,-0.0753484727278934,2,2,10.1329974920271,3.84930834677338,-3,40,3,2,5,16.8688172162485,3.52321707412371,29.6941207769332,0.0470703151253853,1,-128.262138305311
1461,-0.0723400265967543,2,2,9.8676562021675,5.57970706771253,-3,40,3,2,5,13.382655024317,3.05005728541572,34.7751086963787,0.0839203726980627,1,-129.057821653367
1471,0.0463803191468474,2,2,8.84452988642406,6.4714943499535,-3,40,3,2,5,13.2322469700727,3.5822289529673,35.6470412351816,0.00188601503318442,1,-128.45048169528
1481,-0.000974372454675097,2,2,10.0926993317381,5.4031023797346,-3,40,3,2,5,11.2478635195585,3.4465501701768,35.3624597636955,0.0515541604533629,1,-129.86181968512
1491,-0.000974372454675097,2,2,10.0926993317381,5.4031023797346,-3,40,3,2,5,11.2478635195585,3.4465501701768,35.3624597636955,0.0515541604533629,1,-129.86181968512
1501,-0.0506157292876023,2,2,9.26825719848269,7.76537402544431,-3,40,3,2,5,8.93631046051621,3.20305545587937,33.657811078072,0.012684429719261,1,-131.474487447694
1511,-0.0345543824716789,2,2,9.54803357216627,6.42603245802831,-3,40,3,2,5,10.2628007956009,2.992535404619,34.631815434697,0.0524833234043083,1,-130.208910042851
1521,-0.0160243785014615,2,2,10.7315200335544,6.16278775707723,-3,40,3,2,5,9.12548001161073,3.4064099414433,24.0377641540838,0.0310577346352255,1,-131.649168017213
1531,0.0775599159777834,2,2,6.587603916445,7.24654402835346,-3,40,3,2,5,19.5815754265155,3.32115997487021,20.6043617225132,0.0192709994267154,1,-131.979616299311
1541,-0.0332638769554266,2,2,8.36461741582738,5.11402856368206,-3,40,3,2,5,18.8662155840064,3.57716417139703,19.3666883489763,0.0603031193246169,1,-129.853339763917
1551,-0.0319327258960209,2,2,8.29760595548103,7.2565657456901,-3,40,3,2,5,18.8013285729234,3.46798142757471,27.5224160535569,0.0118883679221787,1,-127.236569328489
1561,-0.0319327258960209,2,2,8.29760595548103,7.2565657456901,-3,40,3,2,5,18.8013285729234,3.46798142757471,27.5224160535569,0.0118883679221787,1,-127.236569328489
1571,-0.0618503638161448,2,2,9.55481000227403,7.71551471701316,-3,40,3,2,5,19.1390010168272,3.381917754011,34.8820279913033,0.0452180105089866,1,-128.82648540909
1581,-0.0778740390206251,2,2,9.883331682227,7.97393615936764,-3,40,3,2,5,15.0539825739739,3.82470731097026,31.6165829123009,0.0403180059957134,1,-128.046553517178
1591,-0.0969577091439043,2,2,10.5075222976601,6.8450705213361,-3,40,3,2,5,16.8992116400155,3.21474883006721,37.5773214305474,0.0749496369862804,1,-129.486839536853
1601,-0.181304146296604,2,2,12.1632801203944,7.75304687083864,-3,40,3,2,5,16.8664022952145,4.3423851754681,37.2361935700801,0.0184582017368971,1,-132.718669287609
1611,-0.104424306555322,2,2,9.25945423648728,8.08425861685145,-3,40,3,2,5,19.4504909439859,3.38022753559845,37.8357786076646,0.0814697628723886,1,-130.21505364148
