"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
281,0.371077188664536,2,2,6.58437047116942,9.13878482056003,-3,40,3,2,5,16.5902465995709,4.05299903053131,27.1528571260898,0.224442512941567,1,-77.8666031459397
291,0.152999644546516,2,2,7.82785660025927,8.11498304467113,-3,40,3,2,5,18.5234560200569,4.37286706122125,30.8871667803146,0.135353364576044,1,-77.6575868087062
301,0.303680231029039,2,2,6.71717592640506,9.03985246684093,-3,40,3,2,5,15.9191229749876,3.16048878739411,32.8037240597075,0.0470052789318927,1,-76.4844084722924
311,0.113641701205897,2,2,7.46786207799606,7.92725935030817,-3,40,3,2,5,18.3853453466908,3.24705262775353,32.7664433615041,0.0213871666645926,1,-75.536297684373
321,-0.0427210475121104,2,2,10.2517657051154,3.22994795156024,-3,40,3,2,5,15.9798103842175,3.67075483712078,28.8968281485487,0.0437718038452854,1,-75.6674575365108
331,-0.00899914202083388,2,2,10.140421737071,2.93258635433089,-3,40,3,2,5,16.5135576969178,3.84134557934296,31.4490647407898,0.0305141750485279,1,-74.7563097739478
341,0.133483986838351,2,2,8.73528614091252,3.53671578212093,-3,40,3,2,5,13.0304915428723,3.411265786864,36.4153616022617,0.00702237279990249,1,-76.5068609150431
351,0.133483986838351,2,2,8.73528614091252,3.53671578212093,-3,40,3,2,5,13.0304915428723,3.411265786864,36.4153616022617,0.00702237279990249,1,-76.5068609150431
361,0.00685231422390586,2,2,9.80814017627101,7.86015846628962,-3,40,3,2,5,11.3385100877594,3.69775172309343,37.6351360218105,0.0727360712272934,1,-77.8781904026455
371,-0.0872061277677836,2,2,9.66409617742409,6.93169537358682,-3,40,3,2,5,11.7774504531363,3.78095858511884,36.1686038734355,0.170720328912883,1,-78.249088376568
381,0.00738296413936051,2,2,7.70624602255439,8.87088502361922,-3,40,3,2,5,14.9240291081492,4.02837414132037,41.0111780939683,0.178623224257202,1,-79.4953421859529
391,-0.140671343768653,2,2,7.90765157998563,8.57182082686773,-3,40,3,2,5,22.6429101039018,4.27092743485405,30.8615516714119,0.273536078154658,1,-82.4117383046775
401,-0.00715970568827776,2,2,8.50722534247228,7.06708367112871,-3,40,3,2,5,23.7969743626681,3.50090605475887,31.9929019781882,0.349891696026816,1,-80.967450671551
411,0.248456319075201,2,2,9.04359997847665,4.24597935611714,-3,40,3,2,5,19.4859538922186,3.63071300787192,37.5075396227638,0.174260212991995,1,-80.4210359981966
421,0.19534237422901,2,2,9.71456970880396,4.73657812140969,-3,40,3,2,5,18.382506656786,3.09116954449289,37.1239119312243,0.0478734630949495,1,-79.4913428424151
431,0.0387819323791335,2,2,10.2727498190553,6.15842306756548,-3,40,3,2,5,17.2176849592359,3.30299658385505,34.3517910172861,0.0669080873029527,1,-76.0973455815514
441,-0.0539815254910103,2,2,10.2370572310585,4.66819470041612,-3,40,3,2,5,21.0014411312179,3.45166764723299,30.927919734782,0.149743064977785,1,-76.7710981892093
451,0.0209262928414791,2,2,9.07641751020363,5.53034828211041,-3,40,3,2,5,21.496501924082,3.34626976336499,27.747846267101,0.173051007544786,1,-77.3362169303446
461,0.325947879926578,2,2,8.42099824487619,4.17797152925702,-3,40,3,2,5,17.9347375095061,3.82675841466729,20.4937040845874,0.000809127146724417,1,-78.3866858337505
471,0.271499202681731,2,2,9.31403432992248,4.25248644985276,-3,40,3,2,5,16.7107635456342,3.69107308727408,30.4718538570636,0.0781579179010357,1,-77.6993390091947
481,0.226149911882557,2,2,7.74294530165879,5.34999932322456,-3,40,3,2,5,13.3128883243931,3.92978882193537,31.5160049015852,0.169043426052396,1,-77.6616440814457
491,0.271085433360079,2,2,7.27578959911471,7.19551063542438,-3,40,3,2,5,16.7282816264625,3.12109218931013,26.0905084329099,0.0926325249101936,1,-76.4346559925714
501,0.271085433360079,2,2,7.27578959911471,7.19551063542438,-3,40,3,2,5,16.7282816264625,3.12109218931013,26.0905084329099,0.0926325249101936,1,-76.4346559925714
511,0.271085433360079,2,2,7.27578959911471,7.19551063542438,-3,40,3,2,5,16.7282816264625,3.12109218931013,26.0905084329099,0.0926325249101936,1,-76.4346559925714
521,0.108763808858348,2,2,9.06340557484395,4.57393859522099,-3,40,3,2,5,16.7119875111108,2.5163160387576,29.1827824214084,0.135278073798925,1,-78.3211579995157
531,0.0650122179350009,2,2,8.85083532409065,3.79037055682167,-3,40,3,2,5,18.1573174545398,3.55026316103637,31.1815720326345,0.14963874798235,1,-76.8048751199627
541,-0.00568849333750636,2,2,8.49349137976594,5.01986824947029,-3,40,3,2,5,15.0519521021803,3.85663174582408,28.6754593152505,0.0913670065586099,1,-75.7097916582763
551,-0.006623133094835,2,2,8.36547991384843,6.3914283296091,-3,40,3,2,5,17.9812027852246,3.73496873378256,30.9237181287763,0.0549350710856165,1,-75.1754025731572
561,0.00380443310454628,2,2,9.80070241402251,4.74963775449645,-3,40,3,2,5,16.0127057383577,4.25764511328656,29.7971537162332,0.129283904121425,1,-75.8927484492971
571,-0.0348873720069334,2,2,9.20681359485397,5.24717602365646,-3,40,3,2,5,14.1129109766068,3.80702470987231,31.9052467764034,0.148118814872183,1,-75.5667233723628
581,0.0314895028821473,2,2,9.31939956161037,5.98321067150699,-3,40,3,2,5,11.6616690862526,3.40486506634794,36.7200002771004,0.0648808915003938,1,-76.0427890415562
591,0.0314895028821473,2,2,9.31939956161037,5.98321067150699,-3,40,3,2,5,11.6616690862526,3.40486506634794,36.7200002771004,0.0648808915003938,1,-76.0427890415562
601,0.0314895028821473,2,2,9.31939956161037,5.98321067150699,-3,40,3,2,5,11.6616690862526,3.40486506634794,36.7200002771004,0.0648808915003938,1,-76.0427890415562
611,0.00585416576413339,2,2,8.89981965947697,7.41741500940902,-3,40,3,2,5,11.7856353161886,4.25937135472627,33.3574517487988,0.0243653620788204,1,-76.5979691636402
621,0.108821248426912,2,2,9.59444950452526,6.14260805014652,-3,40,3,2,5,15.9906521245091,3.91569485780239,35.8218529632991,0.00112198553052342,1,-75.3328806292527
631,0.116186993395246,2,2,9.53711302418079,7.85753826010655,-3,40,3,2,5,12.7553025568494,4.23903812896233,35.2777805668459,0.183183359847651,1,-79.824169655945
641,0.0539216098554227,2,2,9.67108097522829,7.36506125722879,-3,40,3,2,5,13.5932852739967,3.4427270876716,34.0981047827913,0.182104023838977,1,-77.466293774169
651,-0.0377113467469158,2,2,10.6826308411256,7.1352870789504,-3,40,3,2,5,13.6337537718285,3.04389507230364,33.8964789613079,0.121744418090583,1,-77.2611425875298
661,0.305127246196534,2,2,9.14636636641605,6.24506623016106,-3,40,3,2,5,19.146673398529,4.29801621449816,30.0608941397236,0.0449252440132639,1,-78.3578304767558
671,0.371318767429192,2,2,8.10494771844839,5.4902835313398,-3,40,3,2,5,19.002445549891,4.02307089222301,33.1613564738013,0.150692901028049,1,-77.3049664674208
681,0.0388878804545797,2,2,8.46909373798245,6.02046596345955,-3,40,3,2,5,14.2894252071578,3.8907906755906,28.0115093052848,0.12005726240384,1,-75.3557936100707
691,-0.00701045359381366,2,2,7.63509395860433,6.82750679954356,-3,40,3,2,5,12.9655882215556,3.80256451046852,27.3294657800915,0.144492333050349,1,-77.5248244262058
701,0.16156878765071,2,2,7.14885619549669,8.33474728371504,-3,40,3,2,5,14.5631036558833,3.71818159176031,27.005015497617,0.182689759324699,1,-76.8326840783395
711,0.0155033051745805,2,2,7.26435643251848,7.62909006915137,-3,40,3,2,5,18.1911351441665,3.71264595803695,27.2886398416812,0.206642140791699,1,-77.6531565879052
721,0.0839486007507346,2,2,7.95992011747729,7.53172356332732,-3,40,3,2,5,15.5927861062861,3.37797974322099,25.3978179973596,0.180599317952861,1,-76.5366412445499
731,-0.0324098814676623,2,2,8.74022989066393,7.03668124604615,-3,40,3,2,5,16.9352427729105,3.40330467590294,30.6491414807832,0.326416084674074,1,-77.3181446823654
741,-0.0324098814676623,2,2,8.74022989066393,7.03668124604615,-3,40,3,2,5,16.9352427729105,3.40330467590294,30.6491414807832,0.326416084674074,1,-77.3181446823654
751,-0.253136938635066,2,2,7.40806830481697,9.28818471989054,-3,40,3,2,5,16.2917065270266,4.09750334026593,27.9533490253594,0.386324987493438,1,-82.3583304726887
761,-0.109336344816955,2,2,7.80264350516398,8.33932447604981,-3,40,3,2,5,18.1090568838138,4.61853243503793,29.5781798370528,0.384895859168652,1,-81.1072808776525
771,0.161549796692818,2,2,5.88644889055126,8.80752271903547,-3,40,3,2,5,11.0447931468941,3.69808193080201,33.1061977926103,0.55237304343514,1,-84.1329712183098
781,-0.235832541632849,2,2,9.71350652795497,9.73214335141773,-3,40,3,2,5,15.4065122479924,4.16648043005766,29.2887470014653,0.50181651091289,1,-81.6152896228721
791,-0.235832541632849,2,2,9.71350652795497,9.73214335141773,-3,40,3,2,5,15.4065122479924,4.16648043005766,29.2887470014653,0.50181651091289,1,-81.6152896228721
801,-0.0362247008527813,2,2,9.45730182976781,7.20984746833401,-3,40,3,2,5,13.6024169949149,4.89663316984118,30.853369799015,0.344489786931891,1,-81.4254709866109
811,-0.130973611772398,2,2,9.99461410823561,7.83647412163883,-3,40,3,2,5,16.1785012904638,4.76531725162852,23.7509376655464,0.236789744869208,1,-80.3280477541693
821,-0.122690284569772,2,2,9.75284730322021,7.37384960087239,-3,40,3,2,5,18.020154700521,4.07870693569216,19.0149233110574,0.0372122362826879,1,-81.6941923997949
831,-0.037964403184675,2,2,9.21986614824381,8.37753080516898,-3,40,3,2,5,14.5737732283699,4.39639167762263,16.2963720302382,0.00165792020128387,1,-79.7940463594221
841,-0.0205282616533364,2,2,9.32069151204727,7.5994732511989,-3,40,3,2,5,12.2012105841671,3.89405713766407,17.0288121240227,0.0940128577773486,1,-79.557321814876
851,0.0932575029976799,2,2,9.44903798478669,7.49191656704103,-3,40,3,2,5,10.9722412164563,3.97655648333386,16.9899599991226,0.00922653767768929,1,-79.5117117787878
861,0.176248444225147,2,2,8.57466678845875,6.09037050080168,-3,40,3,2,5,13.4936882682967,3.8242543500753,27.5860199735566,0.0917512833011861,1,-75.7520101537192
871,0.0129907577636944,2,2,9.05531954599766,6.12849457257235,-3,40,3,2,5,13.6256686149268,3.54701857355381,24.4282574080614,0.279693308754985,1,-77.2694669405423
881,0.0512239584734773,2,2,10.541047648023,5.491987838066,-3,40,3,2,5,15.0581071630909,3.84090826114757,24.3620052325523,0.00408281066241643,1,-75.120136236985
891,0.0512239584734773,2,2,10.541047648023,5.491987838066,-3,40,3,2,5,15.0581071630909,3.84090826114757,24.3620052325523,0.00408281066241643,1,-75.120136236985
901,0.0596071920447064,2,2,10.433762419649,4.00105783689864,-3,40,3,2,5,14.977871059931,3.66167415150838,26.8787207230702,0.0877222370618956,1,-76.1356046704425
911,-0.0561458179982835,2,2,10.5008100001852,6.11210275493301,-3,40,3,2,5,20.4196669535233,3.8441713253041,32.0730825345369,0.0425180815027173,1,-76.2791642779187
921,0.0887778882118893,2,2,8.78721244991492,6.03444216644575,-3,40,3,2,5,18.909268318929,4.40257725449728,21.9366045697861,0.024341892583139,1,-77.6058496993664
931,0.33431226997137,2,2,6.26256078186926,9.37358412926353,-3,40,3,2,5,19.0261107670572,3.95842954676651,24.5185910355729,0.050708370053072,1,-77.4758272821062
941,0.0840789217628649,2,2,8.10306381346516,8.23822908256882,-3,40,3,2,5,15.6703695766635,3.93193574089717,26.9411047530103,0.0403994340274562,1,-75.355257977104
951,-0.0264045664221999,2,2,9.70675928831012,8.55836271792733,-3,40,3,2,5,13.935400040915,3.92193208053306,23.7778872753477,0.0107553174552868,1,-76.5754916891615
961,-0.0458918720216652,2,2,9.21142857908903,9.04538840882645,-3,40,3,2,5,16.1652779616967,3.76736526775075,20.8622280204417,0.0828326547034636,1,-77.946141605094
971,-0.0113103316034155,2,2,9.80151531424273,8.1121113567604,-3,40,3,2,5,19.4921302538743,3.31270059635611,33.3348300066824,0.0213547171839243,1,-76.1082799760976
981,-0.0113103316034155,2,2,9.80151531424273,8.1121113567604,-3,40,3,2,5,19.4921302538743,3.31270059635611,33.3348300066824,0.0213547171839243,1,-76.1082799760976
991,-0.0417585245309725,2,2,9.46334126651864,8.9603008925765,-3,40,3,2,5,21.3310767435408,3.17106220544357,30.0351246718209,0.00720696301555365,1,-77.3878968913453
1001,-0.0221810722081692,2,2,8.58031851692286,7.72807731471648,-3,40,3,2,5,20.8915901285125,3.20264835759284,32.9749687031753,0.0972059262018846,1,-77.3021004270084
1011,0.226164222403072,2,2,7.48577682535898,7.48671048546899,-3,40,3,2,5,19.6991445415406,4.02344112142747,30.3368136904296,0.0489253949266648,1,-76.1159395277876
1021,0.114244891603179,2,2,7.69541604479791,7.89998293185155,-3,40,3,2,5,18.3840972755387,3.36346429720307,26.3185574769718,0.123992337014721,1,-76.5080154820519
1031,0.0567778685164219,2,2,8.24134050914156,7.58117353479746,-3,40,3,2,5,16.8550135832071,3.70943573722995,29.3404858675461,0.0814690958099784,1,-75.0745067599743
1041,0.0882938200638238,2,2,8.68571803899367,7.34110130277031,-3,40,3,2,5,14.1156434056801,3.15969344778614,28.9798110672359,0.0127939757284529,1,-74.6753158298948
1051,0.348496292089512,2,2,7.04522440571666,8.62134804524032,-3,40,3,2,5,19.2170726325675,3.41944477946759,31.4495758937539,0.0126804230211019,1,-75.7050651807755
1061,0.353464754580688,2,2,6.6114868439724,8.67313918485637,-3,40,3,2,5,17.5750024197579,3.66208019646489,34.7939658256391,0.0465321703361004,1,-76.1886974670363
1071,-0.0370130074871128,2,2,9.34296796979558,4.47673132708163,-3,40,3,2,5,16.5407505716179,4.09426088175651,35.08959280076,0.238089969460374,1,-77.3349009754903
1081,-0.085281933307304,2,2,10.3866616401992,4.83881374127834,-3,40,3,2,5,16.3708563509033,3.309030102616,24.5093581824972,0.197677961007347,1,-76.8766374817297
1091,0.0774822311095368,2,2,9.0705823847943,6.86036959862732,-3,40,3,2,5,13.4878630562847,2.92033325567202,22.7059947315992,0.0463444465138803,1,-76.7648038871318
1101,0.0193223134485737,2,2,9.22261985975147,4.50519149144628,-3,40,3,2,5,19.1354335073247,3.24821930229319,24.3873523097326,0.0788409004999651,1,-75.7471784729779
1111,0.0193223134485737,2,2,9.22261985975147,4.50519149144628,-3,40,3,2,5,19.1354335073247,3.24821930229319,24.3873523097326,0.0788409004999651,1,-75.7471784729779
1121,0.0193223134485737,2,2,9.22261985975147,4.50519149144628,-3,40,3,2,5,19.1354335073247,3.24821930229319,24.3873523097326,0.0788409004999651,1,-75.7471784729779
1131,-0.00802935068614402,2,2,9.25396684133136,4.88439498272893,-3,40,3,2,5,14.3982383336963,2.99109181164412,29.7502567837113,0.0811609444973409,1,-75.1828841255681
1141,-0.00802935068614402,2,2,9.25396684133136,4.88439498272893,-3,40,3,2,5,14.3982383336963,2.99109181164412,29.7502567837113,0.0811609444973409,1,-75.1828841255681
1151,-0.00802935068614402,2,2,9.25396684133136,4.88439498272893,-3,40,3,2,5,14.3982383336963,2.99109181164412,29.7502567837113,0.0811609444973409,1,-75.1828841255681
1161,-0.056119325382851,2,2,10.0641149164171,4.38399822884258,-3,40,3,2,5,15.2838155501745,3.26302164242941,25.0735316088517,0.26034887119574,1,-76.8996768216771
1171,-0.0515519606123882,2,2,10.0266679854998,4.22626422626091,-3,40,3,2,5,15.4273713798725,3.52972372867088,23.0487133384552,0.312661892510845,1,-77.7288717872046
1181,0.0931473795794083,2,2,8.84353669075817,8.51907322844869,-3,40,3,2,5,13.5455459508484,2.3206833225244,30.0967299795901,0.327327845745234,1,-82.276745556738
1191,0.0277735858130658,2,2,8.61154751696996,8.31243680692409,-3,40,3,2,5,12.3209264530556,2.63527435746452,23.4561728411728,0.259072245641065,1,-80.6504499449785
1201,0.0376009131311922,2,2,8.15774024744343,9.15345385274354,-3,40,3,2,5,20.4103983038512,3.87018973776628,22.0504121755652,0.0891449184401249,1,-78.6857555743483
1211,-0.0463390828359026,2,2,9.28740095632851,8.9146287331811,-3,40,3,2,5,17.0467418596114,2.96088529178016,19.1085244699556,0.051633194665012,1,-79.6239853429324
1221,-0.0463390828359026,2,2,9.28740095632851,8.9146287331811,-3,40,3,2,5,17.0467418596114,2.96088529178016,19.1085244699556,0.051633194665012,1,-79.6239853429324
1231,0.101767127104685,2,2,7.6010649493904,9.23575658771094,-3,40,3,2,5,16.9162093289931,3.04710616276316,23.8072878577115,0.14117715880112,1,-78.2934643308068
1241,0.00832591686740117,2,2,6.19610365870373,9.98688947032526,-3,40,3,2,5,21.2955387223525,3.17036747830154,28.139033241595,0.0656926346859266,1,-80.137412616565
1251,0.00832591686740117,2,2,6.19610365870373,9.98688947032526,-3,40,3,2,5,21.2955387223525,3.17036747830154,28.139033241595,0.0656926346859266,1,-80.137412616565
1261,-0.0260903519973071,2,2,7.00808547555295,9.17802383828493,-3,40,3,2,5,21.519231882041,3.03801019655482,29.3305342710561,0.0281970538194587,1,-79.6131969088709
1271,0.0684938222999922,2,2,8.18208319530314,5.7121385828375,-3,40,3,2,5,16.3349240666489,4.23509242081982,41.6968215659049,0.0868946941316041,1,-78.7304272103442
1281,0.0932879554017389,2,2,7.47086787745402,8.21832364064047,-3,40,3,2,5,18.8980317553966,3.85175297933954,38.4520917678937,0.140284321089331,1,-78.0508531275748
1291,0.197616145929796,2,2,5.64520576630943,9.27395358641464,-3,40,3,2,5,19.3160497128025,3.84354965923433,35.9396975924888,0.0855116222453614,1,-79.0509269678111
1301,0.128519059768937,2,2,6.93329594985228,7.72620228070086,-3,40,3,2,5,14.5461346507556,3.81195969626192,31.703936782885,0.0623492598492751,1,-75.9941171494374
1311,0.265200493634097,2,2,7.908034294902,7.95458574411993,-3,40,3,2,5,17.8900382013681,3.58654436588712,29.137186237968,0.0723854379396817,1,-75.9292889701833
1321,0.360722190508509,2,2,6.73855461826915,7.85312686292588,-3,40,3,2,5,18.3083259397078,3.29055868408431,30.8737167489968,0.0381169021021232,1,-75.9100531156114
1331,0.360722190508509,2,2,6.73855461826915,7.85312686292588,-3,40,3,2,5,18.3083259397078,3.29055868408431,30.8737167489968,0.0381169021021232,1,-75.9100531156114
1341,0.405868301107919,2,2,7.50934606148992,6.82727284225955,-3,40,3,2,5,19.564645791262,4.07417440189975,27.2230270297412,0.073684343657276,1,-76.2133573766616
1351,0.385473678148788,2,2,6.52471338672916,8.73758934550436,-3,40,3,2,5,15.8883368092989,4.08432794556295,32.6314201258189,0.145929155192643,1,-77.0080459652357
1361,0.327910138930783,2,2,7.42064180067026,6.72470009902506,-3,40,3,2,5,11.2140267651513,3.58564832063002,28.5928924567701,0.000189426071171922,1,-74.7690461957507
1371,0.327910138930783,2,2,7.42064180067026,6.72470009902506,-3,40,3,2,5,11.2140267651513,3.58564832063002,28.5928924567701,0.000189426071171922,1,-74.7690461957507
1381,0.11186037680269,2,2,8.27489769446975,5.4427013065723,-3,40,3,2,5,11.5218092348682,3.13996713090138,29.7352773309734,0.0757855706489289,1,-76.2166038056323
1391,0.314936365181808,2,2,8.13601581265385,4.84036076512649,-3,40,3,2,5,12.7525574744132,3.14115312723138,24.0179397910411,0.0574968472860547,1,-77.6316907027378
1401,0.0469834877208425,2,2,9.22263345134807,5.49683190043922,-3,40,3,2,5,12.6385340583216,3.66780088223186,30.9168780219535,0.00974468293395217,1,-73.7089768936843
1411,0.0469834877208425,2,2,9.22263345134807,5.49683190043922,-3,40,3,2,5,12.6385340583216,3.66780088223186,30.9168780219535,0.00974468293395217,1,-73.7089768936843
1421,0.0469834877208425,2,2,9.22263345134807,5.49683190043922,-3,40,3,2,5,12.6385340583216,3.66780088223186,30.9168780219535,0.00974468293395217,1,-73.7089768936843
1431,0.0469834877208425,2,2,9.22263345134807,5.49683190043922,-3,40,3,2,5,12.6385340583216,3.66780088223186,30.9168780219535,0.00974468293395217,1,-73.7089768936843
1441,0.0469834877208425,2,2,9.22263345134807,5.49683190043922,-3,40,3,2,5,12.6385340583216,3.66780088223186,30.9168780219535,0.00974468293395217,1,-73.7089768936843
1451,0.0888664694316844,2,2,8.77551650352166,5.12213524238136,-3,40,3,2,5,15.3903101045228,3.65244293733953,30.5278138832315,0.0330506537950368,1,-74.0830235840459
1461,-0.0251892619236619,2,2,9.4778195969582,5.29829743379588,-3,40,3,2,5,17.1627500286252,3.41590289256097,26.2238628997132,0.0609456272076996,1,-74.6726036549844
1471,-0.0251892619236619,2,2,9.4778195969582,5.29829743379588,-3,40,3,2,5,17.1627500286252,3.41590289256097,26.2238628997132,0.0609456272076996,1,-74.6726036549844
1481,-0.0278518052360782,2,2,9.48129394701816,5.52846584446208,-3,40,3,2,5,14.5290711675604,3.52497867082559,31.3456730694449,0.134930423783431,1,-75.016809319693
1491,-0.0278518052360782,2,2,9.48129394701816,5.52846584446208,-3,40,3,2,5,14.5290711675604,3.52497867082559,31.3456730694449,0.134930423783431,1,-75.016809319693
1501,-0.00369967045230286,2,2,10.3296021690244,3.92254189717263,-3,40,3,2,5,19.2856149558534,3.18972362880387,29.0394821628962,0.0949115825529833,1,-75.8331965684128
1511,0.0392696410847553,2,2,10.4052744489822,4.62859633195878,-3,40,3,2,5,16.1404065225811,3.1022810397514,32.7168447857492,0.0364799376970841,1,-75.2586014937281
1521,0.499752872974406,2,2,6.2984822796159,9.39138555327596,-3,40,3,2,5,14.1925559007335,4.00565383860142,25.6692343739969,0.272705207722069,1,-79.0106363226959
1531,0.36403251252254,2,2,7.13487589353991,6.19113149164466,-3,40,3,2,5,14.234087970561,3.84208259732395,24.1878582417893,0.178810010557192,1,-78.0070965423224
1541,0.481363394729648,2,2,9.08320854199908,4.03766946566901,-3,40,3,2,5,17.9679938212469,3.57868439982743,26.8842587333152,0.0791651459362712,1,-78.1380395203953
1551,0.443511809734127,2,2,7.3959703543851,8.7014973895145,-3,40,3,2,5,17.9652690019675,3.45675041354975,30.3938841214709,0.143124362763471,1,-76.7748289465792
1561,0.359813328462696,2,2,7.59622829390966,8.73862442804734,-3,40,3,2,5,16.3410191109592,3.5384073623935,27.7858637236208,0.0766053774681362,1,-76.1822377190283
1571,0.359813328462696,2,2,7.59622829390966,8.73862442804734,-3,40,3,2,5,16.3410191109592,3.5384073623935,27.7858637236208,0.0766053774681362,1,-76.1822377190283
1581,0.195743219766632,2,2,7.67089519567278,6.83161089436881,-3,40,3,2,5,17.8438142861752,3.81606823737603,24.2922586652834,0.0253653603387684,1,-75.602173385453
1591,0.0493384747185876,2,2,7.86929219433869,8.06675912022476,-3,40,3,2,5,18.5088111707278,3.6829559604231,26.1849565385447,0.0477974571708569,1,-75.6118452828907
1601,0.0417903813229866,2,2,8.72912166521097,6.65470151166856,-3,40,3,2,5,16.0409976828368,3.3737799730973,37.2469782871796,0.0117791154742887,1,-74.7383902267512
