"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,0.188101348341148,2,2,9.98282394255413,6.79841757631913,-3,40,3,2,5,16.4455003478591,3.79928445573233,28.4301815696996,0.00120803276204543,1,-19.3311546827871
11,0.188101348341148,2,2,9.98282394255413,6.79841757631913,-3,40,3,2,5,16.4455003478591,3.79928445573233,28.4301815696996,0.00120803276204543,1,-19.3311546827871
21,0.188101348341148,2,2,9.98282394255413,6.79841757631913,-3,40,3,2,5,16.4455003478591,3.79928445573233,28.4301815696996,0.00120803276204543,1,-19.3311546827871
31,0.188101348341148,2,2,9.98282394255413,6.79841757631913,-3,40,3,2,5,16.4455003478591,3.79928445573233,28.4301815696996,0.00120803276204543,1,-19.3311546827871
41,0.188101348341148,2,2,9.98282394255413,6.79841757631913,-3,40,3,2,5,16.4455003478591,3.79928445573233,28.4301815696996,0.00120803276204543,1,-19.3311546827871
51,0.215183473605853,2,2,9.26148837579592,7.15609536850443,-3,40,3,2,5,14.7919961191939,3.82415074207574,32.1484615145187,0.0482437488104703,1,-20.525727652916
61,0.233305744905133,2,2,9.71870000699517,5.97101712320056,-3,40,3,2,5,14.5743762319828,3.94208135356992,31.3302182728606,0.024456809102265,1,-20.0992568196923
71,0.13001153534864,2,2,10.9380380559773,4.86899096406791,-3,40,3,2,5,12.108360530589,4.18018045212344,29.0570422534679,0.00602288377756569,1,-21.4151290233347
81,0.13001153534864,2,2,10.9380380559773,4.86899096406791,-3,40,3,2,5,12.108360530589,4.18018045212344,29.0570422534679,0.00602288377756569,1,-21.4151290233347
91,0.13001153534864,2,2,10.9380380559773,4.86899096406791,-3,40,3,2,5,12.108360530589,4.18018045212344,29.0570422534679,0.00602288377756569,1,-21.4151290233347
101,0.13001153534864,2,2,10.9380380559773,4.86899096406791,-3,40,3,2,5,12.108360530589,4.18018045212344,29.0570422534679,0.00602288377756569,1,-21.4151290233347
111,0.13001153534864,2,2,10.9380380559773,4.86899096406791,-3,40,3,2,5,12.108360530589,4.18018045212344,29.0570422534679,0.00602288377756569,1,-21.4151290233347
121,0.134589208217657,2,2,9.71588093093995,7.09469604581207,-3,40,3,2,5,14.3742348597522,4.104313969288,29.9044038505031,0.0311381322200977,1,-20.6363128217525
131,0.134589208217657,2,2,9.71588093093995,7.09469604581207,-3,40,3,2,5,14.3742348597522,4.104313969288,29.9044038505031,0.0311381322200977,1,-20.6363128217525
141,0.256658453361408,2,2,8.22565743797951,6.97851158687326,-3,40,3,2,5,13.0552374358037,3.67332451822144,30.3538793563319,0.0422675085406237,1,-21.0699905588383
151,0.237237642518149,2,2,9.49490363539815,5.84269411663173,-3,40,3,2,5,14.7757231815524,3.98998812579083,30.3294900737443,0.0135567355909198,1,-19.8471320041775
161,0.209537385794408,2,2,7.79193901727358,6.31155629590228,-3,40,3,2,5,17.5007654569932,4.24634681146583,29.3933569229791,0.00787520582132099,1,-20.9853509225315
171,0.0272166528350603,2,2,10.3845677252237,5.74958526415004,-3,40,3,2,5,18.5973384855146,4.07493446408084,26.9149895688604,0.0434554162259753,1,-21.3597921458735
181,0.0272166528350603,2,2,10.3845677252237,5.74958526415004,-3,40,3,2,5,18.5973384855146,4.07493446408084,26.9149895688604,0.0434554162259753,1,-21.3597921458735
191,0.227928357551047,2,2,9.93617380556562,5.87265487503922,-3,40,3,2,5,14.8452053043479,3.47543641710016,30.6870162874278,0.0955919101774805,1,-20.823818042601
201,0.121200526002636,2,2,10.2888481253366,5.16543651090558,-3,40,3,2,5,19.4146486294853,3.78317481128805,31.4270720863116,0.0330410023856117,1,-20.7047955906258
211,0.0312382566807078,2,2,11.568180496172,4.6661102131164,-3,40,3,2,5,18.5685087649565,3.64712361623992,33.1139966114162,0.0188735325454714,1,-21.5578056393924
221,0.024970760172308,2,2,9.40594235933687,3.12145131676059,-3,40,3,2,5,15.9931717058644,3.65150442928668,38.7887404327177,0.0188564525872284,1,-23.63843949981
231,0.0707318250742386,2,2,10.6991974856554,4.63691136490357,-3,40,3,2,5,13.7895579747979,3.68241969044545,38.2738042724389,0.017931113634975,1,-22.2272802462855
241,0.0707318250742386,2,2,10.6991974856554,4.63691136490357,-3,40,3,2,5,13.7895579747979,3.68241969044545,38.2738042724389,0.017931113634975,1,-22.2272802462855
251,0.025418391170053,2,2,9.81149858151519,3.95377410793952,-3,40,3,2,5,14.1380798784231,3.60524412803866,34.9017231959226,0.120993662878439,1,-22.6789244989599
261,0.0145026761034425,2,2,11.076653466807,6.76082858260435,-3,40,3,2,5,16.7907951644431,3.81222207585462,31.4855398500412,0.0784999285107942,1,-21.3949112347445
271,0.261110316465147,2,2,9.77324964438404,6.25855231443482,-3,40,3,2,5,23.1933993236205,3.39080669296498,34.1832702137872,0.138528222944914,1,-24.4450231493895
281,0.216727207036616,2,2,9.61465612475612,4.0133286761729,-3,40,3,2,5,18.3529822183525,3.89579154027569,29.8120321666342,0.196632608853245,1,-22.1013794583437
291,0.260817395052074,2,2,10.2868587113352,6.8744110543534,-3,40,3,2,5,16.0622465521474,3.87296209747615,28.6975541306746,0.197734448868293,1,-21.9956847192491
301,0.430555094387648,2,2,10.2441942037446,6.13557769834767,-3,40,3,2,5,16.2872903533172,3.73943124024348,21.0161690678203,0.00837760467791386,1,-21.9447612888871
