"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,0.174771057088762,2,2,9.77160049716489,4.8231326681959,-3,40,3,2,5,13.9865482384804,3.58553302602076,31.4878513720436,4.4888959704309e-05,1,-18.8501404693609
11,0.174771057088762,2,2,9.77160049716489,4.8231326681959,-3,40,3,2,5,13.9865482384804,3.58553302602076,31.4878513720436,4.4888959704309e-05,1,-18.8501404693609
21,0.229034560014298,2,2,10.1908567239992,4.35244476133588,-3,40,3,2,5,16.7239180653525,3.92260339908335,27.0342862828016,0.0682757602918425,1,-21.0778927663208
31,0.121972159995932,2,2,11.4424841959342,6.27210660066956,-3,40,3,2,5,13.1464741281155,3.92247742835003,31.9952051042607,0.23675421271039,1,-23.1273284815162
41,0.138963943986997,2,2,9.94700595563021,6.15890196456299,-3,40,3,2,5,14.7506957637323,4.02929295469207,29.6452490051801,0.0538104272681124,1,-20.5134275985092
51,0.260808172391381,2,2,10.0601226786206,4.38684876200134,-3,40,3,2,5,20.0244517003854,3.60225271424603,23.4669556733152,0.0132708783716741,1,-21.9232440127768
61,0.399209806545964,2,2,9.41751976454297,5.54063228086259,-3,40,3,2,5,21.0110162453089,3.65564081329492,24.0656295129379,0.00673320933282481,1,-21.89202891888
71,0.0149488311817021,2,2,11.8568832555587,5.52509208294749,-3,40,3,2,5,17.6755889763386,3.57376592767281,29.8279306815133,0.220513540462845,1,-22.8106247058014
81,0.0847667334310404,2,2,12.1937154720443,6.87714371000555,-3,40,3,2,5,16.4820510225666,4.48027241421628,31.8686098976475,0.0278563581432019,1,-22.4417043159439
91,-0.136428476608366,2,2,11.9787610182173,8.33251886394219,-3,40,3,2,5,20.9513301321786,3.93303107251381,31.4054775703677,0.0113163290343243,1,-25.315642802896
101,-0.0231058848380225,2,2,7.64993282999302,7.27581357178751,-3,40,3,2,5,16.9801885070914,4.09590530047883,39.6689248637511,0.202020802086523,1,-26.1516921309905
111,0.159779489085006,2,2,10.1722314385342,4.50640552852934,-3,40,3,2,5,19.4856024062235,3.28983602398432,33.1061048901418,0.177057193101174,1,-22.6652597089474
121,0.16724934455558,2,2,9.00113196494072,7.62725337441977,-3,40,3,2,5,16.042555648728,3.6919255929164,29.9892270485484,0.174520329791669,1,-21.6489926467525
131,0.235333163678912,2,2,9.05654284418289,6.1611090323956,-3,40,3,2,5,15.7461840378749,4.08359624003384,30.7897827475728,0.183270477226761,1,-21.5736189942357
141,0.235333163678912,2,2,9.05654284418289,6.1611090323956,-3,40,3,2,5,15.7461840378749,4.08359624003384,30.7897827475728,0.183270477226761,1,-21.5736189942357
151,0.339591854517058,2,2,10.3635640039897,4.36762497254643,-3,40,3,2,5,17.7704275991372,3.99873234050261,21.3554465290523,0.240747089260434,1,-24.827944564343
161,0.451946133432182,2,2,7.55579128893681,4.9430407957156,-3,40,3,2,5,18.768219363357,4.21686285610936,28.7141972445064,0.222436410092177,1,-24.9329049342495
171,0.317636412679345,2,2,13.6424098350842,3.60685037392209,-3,40,3,2,5,12.5486575922302,3.6659028578158,29.0461886887726,0.0846155170626118,1,-25.3667335403848
181,0.487789982387435,2,2,8.89921351321089,5.93327896751328,-3,40,3,2,5,16.0963891708355,3.2797620831971,32.5028869980016,0.0200621396411495,1,-20.7520718557938
191,0.487789982387435,2,2,8.89921351321089,5.93327896751328,-3,40,3,2,5,16.0963891708355,3.2797620831971,32.5028869980016,0.0200621396411495,1,-20.7520718557938
201,0.487789982387435,2,2,8.89921351321089,5.93327896751328,-3,40,3,2,5,16.0963891708355,3.2797620831971,32.5028869980016,0.0200621396411495,1,-20.7520718557938
211,0.487789982387435,2,2,8.89921351321089,5.93327896751328,-3,40,3,2,5,16.0963891708355,3.2797620831971,32.5028869980016,0.0200621396411495,1,-20.7520718557938
221,0.487789982387435,2,2,8.89921351321089,5.93327896751328,-3,40,3,2,5,16.0963891708355,3.2797620831971,32.5028869980016,0.0200621396411495,1,-20.7520718557938
231,0.487789982387435,2,2,8.89921351321089,5.93327896751328,-3,40,3,2,5,16.0963891708355,3.2797620831971,32.5028869980016,0.0200621396411495,1,-20.7520718557938
241,0.388709485751353,2,2,9.1448403224222,6.7696967593751,-3,40,3,2,5,16.3691767506013,3.3718880496399,32.9457937104895,0.11306802626652,1,-21.4729529593943
251,0.447120279716715,2,2,8.88375971568384,9.0433147755996,-3,40,3,2,5,12.6364454104785,3.28740539117749,26.5782850736324,0.111433521739832,1,-23.710950442616
261,0.421159916282968,2,2,10.3814349290825,4.84909408305853,-3,40,3,2,5,15.2597656970373,4.35545002022176,30.0496243149505,0.248978926976251,1,-24.0042312922235
271,0.147537982348381,2,2,10.1426653323917,8.10048046826384,-3,40,3,2,5,16.0620264257827,2.6941592521422,31.5395286935474,0.185552783246528,1,-24.2706485383439
281,0.240953864063117,2,2,7.92862598084213,8.11500339479466,-3,40,3,2,5,10.7392431665818,2.89951033142083,21.3420885262839,0.0753895408237342,1,-26.0176690226041
291,0.0970045264304459,2,2,7.84119853149378,7.78553489124243,-3,40,3,2,5,11.9678795554117,4.16305803746846,19.2263264199355,0.161726848461765,1,-26.1105484053802
301,0.10404296324443,2,2,11.33501630787,8.04586186021506,-3,40,3,2,5,18.0834809273595,3.87320728365321,30.3353387051783,0.0499629925912436,1,-21.7059558181823
311,-0.0335790410995217,2,2,13.1855831886366,9.28042773757448,-3,40,3,2,5,16.0057240920342,4.02474255184794,26.1853740543853,0.00898156126065952,1,-23.8029983857729
321,0.428075230154016,2,2,11.0236702624135,6.50414677501092,-3,40,3,2,5,20.6535163676662,4.31683348974066,30.4894477805187,0.0692186486626219,1,-23.7655878345228
331,0.35984848602663,2,2,8.73374831571492,6.68887460082926,-3,40,3,2,5,17.9940466717194,4.13993724232965,30.7217584104898,0.0231703686927103,1,-20.6524646127725
341,0.35984848602663,2,2,8.73374831571492,6.68887460082926,-3,40,3,2,5,17.9940466717194,4.13993724232965,30.7217584104898,0.0231703686927103,1,-20.6524646127725
351,0.199650252298534,2,2,10.756682727677,4.43020322084484,-3,40,3,2,5,19.3990575236145,4.40065521827473,26.6650813428371,0.0942101542147332,1,-23.1941007665821
361,0.176942769041152,2,2,11.8808095439187,5.27606946404857,-3,40,3,2,5,16.1536362902073,4.007324371271,21.8332038877491,0.041342534969763,1,-22.8161523764707
371,0.265056881531057,2,2,9.99314316018088,5.27738715037638,-3,40,3,2,5,19.4118430783045,4.46890559163492,27.0861186671874,0.0627630596065721,1,-22.4833075493162
381,0.265056881531057,2,2,9.99314316018088,5.27738715037638,-3,40,3,2,5,19.4118430783045,4.46890559163492,27.0861186671874,0.0627630596065721,1,-22.4833075493162
391,0.150550541522559,2,2,9.39552160984297,3.46250498187295,-3,40,3,2,5,15.0766656690853,4.81213720626879,24.3417429615103,0.000160680702383315,1,-22.3389491260569
401,0.150550541522559,2,2,9.39552160984297,3.46250498187295,-3,40,3,2,5,15.0766656690853,4.81213720626879,24.3417429615103,0.000160680702383315,1,-22.3389491260569
411,0.150550541522559,2,2,9.39552160984297,3.46250498187295,-3,40,3,2,5,15.0766656690853,4.81213720626879,24.3417429615103,0.000160680702383315,1,-22.3389491260569
421,0.150550541522559,2,2,9.39552160984297,3.46250498187295,-3,40,3,2,5,15.0766656690853,4.81213720626879,24.3417429615103,0.000160680702383315,1,-22.3389491260569
431,0.150550541522559,2,2,9.39552160984297,3.46250498187295,-3,40,3,2,5,15.0766656690853,4.81213720626879,24.3417429615103,0.000160680702383315,1,-22.3389491260569
441,0.150550541522559,2,2,9.39552160984297,3.46250498187295,-3,40,3,2,5,15.0766656690853,4.81213720626879,24.3417429615103,0.000160680702383315,1,-22.3389491260569
451,0.150550541522559,2,2,9.39552160984297,3.46250498187295,-3,40,3,2,5,15.0766656690853,4.81213720626879,24.3417429615103,0.000160680702383315,1,-22.3389491260569
461,0.150550541522559,2,2,9.39552160984297,3.46250498187295,-3,40,3,2,5,15.0766656690853,4.81213720626879,24.3417429615103,0.000160680702383315,1,-22.3389491260569
471,0.412598447322509,2,2,7.43534750064677,6.23990192295364,-3,40,3,2,5,14.4857270421446,3.24335404395496,34.1569549863145,0.0246488818969668,1,-22.3369657217828
481,0.171780732528316,2,2,9.44621858307715,5.86485618126323,-3,40,3,2,5,14.8086145578083,3.13737386796341,30.7044828461811,0.368788296295945,1,-23.7623590179677
491,0.39283490496976,2,2,8.51676912485762,4.97558994749671,-3,40,3,2,5,15.2007858825988,4.47700019061139,24.6805088568644,0.103724949268959,1,-22.9416457759474
501,0.317288022243905,2,2,8.14266447323361,5.39595556551827,-3,40,3,2,5,13.315723663713,3.91679410852628,31.8614534610659,0.0660751109629179,1,-21.5904629015755
511,0.239938956227361,2,2,9.08171353656052,8.54585919704283,-3,40,3,2,5,14.6295913308334,3.28579536032246,21.5081148350166,0.0125327617395875,1,-22.5316853620388
521,0.150363559520392,2,2,10.2389169750755,7.89316025579619,-3,40,3,2,5,17.4540845007183,4.34795221673116,24.576053420909,0.0385037468907772,1,-22.2333353907889
531,0.19272438189229,2,2,11.7466332335759,6.53783537853255,-3,40,3,2,5,19.1169464518844,3.93178652093412,26.8765394088385,0.0481194614380454,1,-22.1730900296116
541,0.203001125870576,2,2,7.96756125285382,6.38339449469655,-3,40,3,2,5,18.2450088313154,3.40006817321909,29.2781142636695,0.0587321206513217,1,-21.3350117460415
551,0.283647327614747,2,2,8.66718459429393,6.64157153692018,-3,40,3,2,5,18.949044419049,3.32677756134097,35.2537644635719,0.0700023034498317,1,-21.7719002349948
561,0.423331243015695,2,2,9.37258869198924,4.76607775832176,-3,40,3,2,5,15.3337192000738,3.53378716813377,31.1160914128187,0.0677253428501661,1,-20.9823618691778
