"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
171,0.216910736632445,2,2,7.13388332955951,6.89578890095533,-3,40,3,2,5,7.70734386117931,3.36263698785711,35.2738828214,0.00789903731361981,1,-190.54991761568
181,0.216910736632445,2,2,7.13388332955951,6.89578890095533,-3,40,3,2,5,7.70734386117931,3.36263698785711,35.2738828214,0.00789903731361981,1,-190.54991761568
191,-0.0533932704319105,2,2,9.37241516142473,3.91033913380853,-3,40,3,2,5,13.7946096698036,3.68872864973894,41.6500194161451,0.103305105594813,1,-189.420850830268
201,-0.054891204749439,2,2,7.99977266727111,5.08827907547133,-3,40,3,2,5,14.567327468225,3.68910540977022,34.8678725805682,0.176689927523476,1,-188.045724582209
211,0.0143978913014464,2,2,8.51028274422445,6.20784066888241,-3,40,3,2,5,18.0884187371229,4.09335163760892,35.3554004683934,0.0994382971822655,1,-189.21783678483
221,-0.101387946455983,2,2,8.73614312476732,7.2815901358345,-3,40,3,2,5,15.138824622784,3.57196789193841,28.9721822858666,0.274332288679886,1,-187.319349507925
231,-0.101387946455983,2,2,8.73614312476732,7.2815901358345,-3,40,3,2,5,15.138824622784,3.57196789193841,28.9721822858666,0.274332288679886,1,-187.319349507925
241,-0.205862927136434,2,2,10.4591645742653,5.96155105258485,-3,40,3,2,5,14.9672642360769,3.58875504953376,31.9086118439975,0.418563429729347,1,-189.119876525025
251,-0.139651522296814,2,2,9.04280123748696,8.07571401671835,-3,40,3,2,5,14.6124254719226,3.52342508700157,30.4045183375957,0.436269401649874,1,-190.132908684672
261,-0.369725728221184,2,2,11.9575924922129,7.36297347929789,-3,40,3,2,5,12.6506922892694,4.20123335632029,26.3836641085855,0.712132112951811,1,-196.988614521251
271,-0.358843112501765,2,2,11.6306370248245,9.13416497170681,-3,40,3,2,5,14.7595553368278,4.62802040153879,37.9995902900218,0.396761569010071,1,-194.435030358166
281,-0.290967628622243,2,2,11.1491011525337,9.92892404423194,-3,40,3,2,5,13.5348470787308,3.98916300755716,35.4049001094362,0.206211463413209,1,-191.431636119315
291,-0.290967628622243,2,2,11.1491011525337,9.92892404423194,-3,40,3,2,5,13.5348470787308,3.98916300755716,35.4049001094362,0.206211463413209,1,-191.431636119315
301,-0.410203894471348,2,2,11.8324295602898,9.96051427177992,-3,40,3,2,5,16.3362021449815,4.25626282026061,29.1364552288679,0.407161488692022,1,-192.48215133019
311,-0.274838210140672,2,2,10.6953409523352,9.31918112334335,-3,40,3,2,5,14.141090887206,4.282961812863,29.2630864098646,0.301785378691282,1,-190.657708189047
321,-0.303374260062123,2,2,9.4491920628654,8.90637117747203,-3,40,3,2,5,14.5912533469902,3.73230073280109,25.52365938988,0.358579174162636,1,-191.0887558795
331,-0.282052759065128,2,2,9.24179610484818,7.93199250488833,-3,40,3,2,5,14.2744920040454,4.07487033750001,36.2228337788313,0.487109716924433,1,-192.020049800024
341,-0.0416996126954984,2,2,8.93112231582263,6.31804876470287,-3,40,3,2,5,14.1408749003015,4.92804829395311,24.0442110812529,0.039527067502053,1,-188.973958396029
351,-0.0208999301869906,2,2,7.89603347061777,5.30664785957151,-3,40,3,2,5,11.8424190455018,4.64780307024359,22.1647929877206,0.0381443367763821,1,-190.232689284414
361,-0.0621444285477685,2,2,8.77932176335251,6.20930328864407,-3,40,3,2,5,12.223193997946,4.01507820817152,22.605684402032,0.0823332088410273,1,-187.395405123823
371,-0.0352643479381995,2,2,9.31788519560655,6.6810440997032,-3,40,3,2,5,15.4330739984703,3.1480149628464,21.4800699012193,0.0223337502877839,1,-187.10009458915
381,-0.01000678844962,2,2,7.75429647073302,8.91731285420129,-3,40,3,2,5,15.6004530526439,3.23538726845326,28.28299998369,0.0134207199735589,1,-186.11983649955
391,-0.01000678844962,2,2,7.75429647073302,8.91731285420129,-3,40,3,2,5,15.6004530526439,3.23538726845326,28.28299998369,0.0134207199735589,1,-186.11983649955
401,-0.01000678844962,2,2,7.75429647073302,8.91731285420129,-3,40,3,2,5,15.6004530526439,3.23538726845326,28.28299998369,0.0134207199735589,1,-186.11983649955
411,0.00281049997487028,2,2,7.86258341384229,6.46462669066135,-3,40,3,2,5,15.4206912782386,3.6699191785476,23.2891948166462,0.000877736743688766,1,-184.703877404454
421,0.00281049997487028,2,2,7.86258341384229,6.46462669066135,-3,40,3,2,5,15.4206912782386,3.6699191785476,23.2891948166462,0.000877736743688766,1,-184.703877404454
431,0.00281049997487028,2,2,7.86258341384229,6.46462669066135,-3,40,3,2,5,15.4206912782386,3.6699191785476,23.2891948166462,0.000877736743688766,1,-184.703877404454
441,0.0614751504330471,2,2,6.89683576520722,7.96719595969851,-3,40,3,2,5,15.9634528483347,3.74059741824675,30.3952137382302,0.00607821186755771,1,-185.926710412216
451,0.0614751504330471,2,2,6.89683576520722,7.96719595969851,-3,40,3,2,5,15.9634528483347,3.74059741824675,30.3952137382302,0.00607821186755771,1,-185.926710412216
461,0.0277033069630946,2,2,8.31083900034836,5.18559094783367,-3,40,3,2,5,12.6779975312419,4.04559769465016,26.33979677228,0.0439256917577797,1,-186.301419340159
471,-0.10443536616954,2,2,9.72856252940799,5.29673689318053,-3,40,3,2,5,16.7095449559435,4.33029438348364,37.0816791853513,0.0924819795727181,1,-188.186437403285
481,-0.0722218925193789,2,2,8.09451134051285,5.94625922808852,-3,40,3,2,5,18.829792957834,4.00122925471057,31.4087399176327,0.0703334819362461,1,-187.48161715525
491,-0.0278060386301305,2,2,8.56736427403875,6.29957029026407,-3,40,3,2,5,14.5618164867509,3.83395934706677,29.9832214280631,0.0765078758101141,1,-185.051771536016
501,0.00360301816242386,2,2,7.56210341722423,6.13533833589734,-3,40,3,2,5,12.6306169418305,3.58907480017113,26.7271011256235,0.0276808279810258,1,-186.51917330731
511,-0.0888868927604619,2,2,9.92906464356728,4.18954242869163,-3,40,3,2,5,13.1033048005748,3.72111636399844,34.3818222527303,0.185878649047165,1,-187.703581701844
521,-0.0447973062482134,2,2,8.55086437019326,5.45922087472836,-3,40,3,2,5,8.43904639682567,3.12702642856766,28.8863942618236,0.181502993161987,1,-189.796826843735
531,-0.0450486617850976,2,2,9.44997564781769,4.40491257028593,-3,40,3,2,5,12.6280268638692,3.86826875474586,23.1323031211529,0.220735830172559,1,-188.869830057169
541,0.0195785027760852,2,2,9.15400735177435,5.23247402026901,-3,40,3,2,5,10.9567494609954,3.60459498824247,24.7036396958561,0.0430701160249307,1,-187.271415582203
551,-0.117707282906334,2,2,10.1809711963585,6.73905720963724,-3,40,3,2,5,17.2718214285829,3.13108514343432,36.4899121061527,0.197820829659001,1,-188.596570377024
561,-0.0298258950280008,2,2,8.62572592315396,7.14893248386159,-3,40,3,2,5,17.6355216768474,2.79566420072883,33.0056967078684,0.041584961651691,1,-186.835074630647
571,-0.178232608251463,2,2,10.0130359428273,7.84209643363007,-3,40,3,2,5,12.099476053402,3.52816393180443,33.0314274588298,0.207726133418089,1,-189.140325952612
581,-0.0561924603573464,2,2,7.22103848459133,7.57251296622503,-3,40,3,2,5,14.0645757070701,3.5883487613713,28.729194320668,0.201667026933848,1,-187.707151417923
591,0.0874158326024429,2,2,6.61004860378421,8.55260308272058,-3,40,3,2,5,15.0090490721772,3.48135894511932,31.2813649095956,0.0561225776075851,1,-187.413968019789
601,0.0867713398739112,2,2,6.07480480274011,7.04245365013694,-3,40,3,2,5,13.3429031882989,3.85438081170708,35.3924354758997,0.000646089259675346,1,-189.75034502102
611,0.0328423523281822,2,2,5.24655665988411,9.59837436590145,-3,40,3,2,5,14.5882662617723,4.05324030547076,32.7760449805361,0.121973769666051,1,-189.77117858906
621,-0.0526724784240515,2,2,7.04266607502617,8.36245090701666,-3,40,3,2,5,13.5066024268117,4.18407153126137,28.4009815431244,0.0714826853459153,1,-187.824949100882
631,-0.102936808152652,2,2,7.97998908084723,7.01936552519883,-3,40,3,2,5,11.6366517548064,3.79239744729978,33.6860431086792,0.16413210324143,1,-188.445932939257
641,-0.0214649685520156,2,2,6.46354789811552,7.65907161557285,-3,40,3,2,5,10.7310400551081,4.18605332287347,28.0101319819247,0.026241305224454,1,-191.088245434629
651,0.0870198749499514,2,2,7.50865131247089,5.50257220002547,-3,40,3,2,5,13.6011182016777,4.09549120665973,38.9211353538299,0.0188135407601847,1,-189.798564700096
661,0.11496819557169,2,2,7.16995745667343,7.71799391806637,-3,40,3,2,5,9.65630248727297,3.77174120801305,38.0201681789002,0.137948388295044,1,-191.510877832261
671,0.1054289166614,2,2,7.0696986227349,7.63975093049089,-3,40,3,2,5,9.08687913220019,4.24904242708199,35.0552544174405,0.068436819748034,1,-191.023728053965
681,0.00983934802416409,2,2,9.29041622083791,6.53945000774929,-3,40,3,2,5,13.6939245745353,4.12132206408498,29.4910367155841,0.0111240676534257,1,-186.375222915912
691,0.00983934802416409,2,2,9.29041622083791,6.53945000774929,-3,40,3,2,5,13.6939245745353,4.12132206408498,29.4910367155841,0.0111240676534257,1,-186.375222915912
701,-0.0723534921561162,2,2,10.2962970200826,4.8996839053588,-3,40,3,2,5,15.8537746917656,4.34482084403801,38.4086219023511,0.0485203217733439,1,-188.182987284774
711,-0.0239129400048712,2,2,9.40486189874611,5.45953783400315,-3,40,3,2,5,15.8721521427251,4.05645706083617,44.3148615538044,0.0347629977257658,1,-189.111883159737
721,-0.0239129400048712,2,2,9.40486189874611,5.45953783400315,-3,40,3,2,5,15.8721521427251,4.05645706083617,44.3148615538044,0.0347629977257658,1,-189.111883159737
731,-0.0312878539414286,2,2,9.98644588829866,4.81443960617508,-3,40,3,2,5,14.8825703182219,3.84976597437247,36.5923237115018,0.0650569259515395,1,-186.930691917979
741,-0.132164912994384,2,2,9.56262697114715,6.61933945477659,-3,40,3,2,5,13.4361111400515,3.73143767460712,27.7020529409548,0.202738468624752,1,-187.116839311661
751,-0.0599715827355831,2,2,7.33326374304728,9.04324996201417,-3,40,3,2,5,15.1831631697041,3.73239082002,26.1324856898698,0.259535164131947,1,-189.213661656651
761,-0.135546226462274,2,2,8.01868337354763,7.64522580997738,-3,40,3,2,5,17.2058325721448,3.53704451884917,28.0826540566018,0.341463969555285,1,-188.848326671875
771,0.0220184430043458,2,2,7.11704777202952,6.78440160445395,-3,40,3,2,5,12.9283918025791,4.36731564592619,36.479590563856,0.0809376511423816,1,-189.466028025236
781,-0.0206786097155447,2,2,8.60006570114744,4.0901703841607,-3,40,3,2,5,14.894960546195,4.35410525097166,34.4605786904494,0.174778945853955,1,-189.351110946463
791,-0.112178367438311,2,2,10.1828411576645,5.4742590043408,-3,40,3,2,5,16.9288376940754,4.33592496522978,31.627529683325,0.158516247685216,1,-187.220818244191
801,-0.134626802557473,2,2,10.6003494492055,8.93281489339033,-3,40,3,2,5,14.0215746818606,4.20330979399935,31.9488836559886,0.100895622424476,1,-188.534463089473
811,-0.237454791703619,2,2,9.77621314616207,9.96717969788107,-3,40,3,2,5,14.1706723449755,3.89001585066392,30.4108212864419,0.22181671914048,1,-189.655724872128
821,-0.112572787948884,2,2,8.35609799886728,9.39754854617132,-3,40,3,2,5,12.6225716386435,3.02360671595012,25.4595172540223,0.012893815748285,1,-192.148198877913
831,-0.112572787948884,2,2,8.35609799886728,9.39754854617132,-3,40,3,2,5,12.6225716386435,3.02360671595012,25.4595172540223,0.012893815748285,1,-192.148198877913
841,-0.112572787948884,2,2,8.35609799886728,9.39754854617132,-3,40,3,2,5,12.6225716386435,3.02360671595012,25.4595172540223,0.012893815748285,1,-192.148198877913
851,-0.0417165852383038,2,2,8.60896867782636,8.17005022713401,-3,40,3,2,5,15.9061531406306,2.71208177341716,30.8894821391305,0.0524909435906282,1,-187.621874273703
861,-0.0417165852383038,2,2,8.60896867782636,8.17005022713401,-3,40,3,2,5,15.9061531406306,2.71208177341716,30.8894821391305,0.0524909435906282,1,-187.621874273703
871,-0.1137168666318,2,2,9.48508555431014,9.69837917308583,-3,40,3,2,5,19.483768259723,3.13572904295674,33.0102927250042,0.176685053643712,1,-190.126477145852
881,-0.171960065416729,2,2,10.8817272486557,5.70481228621325,-3,40,3,2,5,19.5946253432929,4.17740498772754,38.2896924700421,0.181571741080401,1,-190.825420132717
891,-0.0340729204106542,2,2,8.26350448550269,4.55519947748266,-3,40,3,2,5,14.8607601419947,3.8945552133873,32.0838178911893,0.305142701611474,1,-189.173674413003
901,-0.047751376462606,2,2,8.84021338121065,3.35260623623847,-3,40,3,2,5,14.4224281481864,3.51856138922488,28.6742743284598,0.190410682959646,1,-188.016461495198
911,-0.0481226518093304,2,2,8.7834883447167,4.83552426715323,-3,40,3,2,5,16.1904661768624,3.54313264178937,33.3100645067528,0.1463704809046,1,-185.848892494411
921,0.0170514237619875,2,2,7.80118906331897,7.17925002430712,-3,40,3,2,5,20.884858299513,3.8376060777361,29.4185262878819,0.249329458226888,1,-191.093096423215
931,0.160383565580751,2,2,5.65806184254518,8.15744264195997,-3,40,3,2,5,17.7980811876405,3.75720292598982,24.528304590608,0.151739549984278,1,-190.28828080315
941,0.138728214626598,2,2,6.40607033126187,6.60917587704813,-3,40,3,2,5,13.2647110284517,3.82880514413602,27.5322540957755,0.107917581999707,1,-190.525360655215
951,0.159214928702134,2,2,5.78405381909715,6.8878324433924,-3,40,3,2,5,14.2558226581421,4.01870813331309,32.6214654050786,0.0156869223399694,1,-192.038461562217
961,-0.0729740824801215,2,2,7.49947243928781,8.64922283829356,-3,40,3,2,5,14.1274211846692,3.85399952513141,36.5574245058802,0.207567210654307,1,-188.940424196381
971,-0.214968713706265,2,2,9.94619793652465,7.01337293898455,-3,40,3,2,5,9.05540720512703,3.70803691212161,27.4137773439953,0.331385738324449,1,-190.99666176444
981,-0.00786372616606551,2,2,7.93965987946065,5.17152661997242,-3,40,3,2,5,13.7717651887651,3.10156250927106,23.3019743632915,0.127622343728113,1,-188.302902796275
991,0.0542191597000255,2,2,7.74993390574978,5.82229568951952,-3,40,3,2,5,13.5181815343787,3.66766404001747,18.002645105973,0.0509381626415925,1,-189.224082006708
1001,-0.137018821232165,2,2,9.20526807812591,8.68563497276992,-3,40,3,2,5,15.5148518531816,3.72467701487752,22.9753192956924,0.198523186127983,1,-188.59821769481
1011,-0.154778528099369,2,2,11.4815513100952,8.52973900648966,-3,40,3,2,5,19.4234995143414,3.87718123836772,21.9639989204165,0.223146588707505,1,-191.260916408366
1021,-0.220574254262391,2,2,12.7290833083773,7.07107888115078,-3,40,3,2,5,18.0521203322987,3.98929395669115,22.9282516830933,0.241028997977125,1,-190.705810616087
1031,-0.236329876717153,2,2,10.9943657120658,8.49917463143445,-3,40,3,2,5,23.0781043514545,4.74440496163755,28.5884035171098,0.273345087350466,1,-194.544097508464
1041,-0.19606567272663,2,2,10.1342455774143,8.68979787032881,-3,40,3,2,5,20.1875972046555,4.73881944039752,18.9614476072588,0.0463715448650741,1,-193.141972104037
1051,-0.237724800683261,2,2,10.7420282251907,9.25131614212884,-3,40,3,2,5,22.3104258476785,4.61650459921416,27.5264975991397,0.096577792742254,1,-192.192582853776
1061,0.0105438088723014,2,2,6.04188301074734,8.51227178039568,-3,40,3,2,5,18.0938194647904,3.56469805938206,33.6850989706296,0.0127797520713608,1,-187.94452566883
1071,0.0105438088723014,2,2,6.04188301074734,8.51227178039568,-3,40,3,2,5,18.0938194647904,3.56469805938206,33.6850989706296,0.0127797520713608,1,-187.94452566883
1081,-0.0709662171288402,2,2,8.411824939621,5.19462063785353,-3,40,3,2,5,16.2951052450371,3.87573270250912,29.3596610142908,0.00381657668787724,1,-189.400638812337
1091,-0.0741220366322432,2,2,10.0877012426363,5.2927403901945,-3,40,3,2,5,17.3291081778778,3.28736753999406,26.8432599013523,0.000699763023956777,1,-188.336347340783
1101,0.0138192577108419,2,2,8.68250495019406,5.40966152224204,-3,40,3,2,5,15.3884204275034,2.69210568470077,20.5419844524188,0.0124868567550153,1,-188.527511675243
1111,-0.0116706373058337,2,2,8.51293320988128,4.7855643015688,-3,40,3,2,5,15.5428789889128,3.50511019871741,17.6791967097538,0.0564919506201652,1,-188.194533171406
1121,-0.0116706373058337,2,2,8.51293320988128,4.7855643015688,-3,40,3,2,5,15.5428789889128,3.50511019871741,17.6791967097538,0.0564919506201652,1,-188.194533171406
1131,0.045452233003205,2,2,7.81187747140157,5.34308230488139,-3,40,3,2,5,17.8894250516762,3.6809574295721,24.8564318656866,0.0461744384697759,1,-187.726042448162
1141,0.0194741359821093,2,2,8.49651171499909,5.65778618773851,-3,40,3,2,5,18.6389606613945,3.32189880400621,25.513754143117,0.0506452468451787,1,-186.939040812687
1151,-0.117586592667815,2,2,11.1480104977215,4.87293958779775,-3,40,3,2,5,16.9048826960928,4.06115244337911,30.6246023635956,0.249579842156612,1,-188.605220237239
1161,-0.0344227983752137,2,2,9.97640936922616,3.84108384802572,-3,40,3,2,5,12.9095487061277,4.04713176672566,24.2011766651137,0.172262521742893,1,-189.530653975639
1171,-0.142928048827604,2,2,11.6436483757737,4.15132591039759,-3,40,3,2,5,14.530585690898,3.51791105513179,34.4872453876175,0.280262413152653,1,-190.672359581508
1181,-0.0840077387665407,2,2,10.0897485600137,5.40184994670372,-3,40,3,2,5,15.1879490274471,3.24850304057939,35.9055763398662,0.268769152179678,1,-189.023668572503
1191,0.0558489408466492,2,2,8.90171755766036,5.70434306096998,-3,40,3,2,5,14.8080288039774,2.88669439784282,40.5662722831026,0.0436288840605316,1,-191.487546135814
1201,-0.026595633461838,2,2,9.81271195671135,5.72868257693801,-3,40,3,2,5,12.0037180867053,3.3740815971487,32.2764634566784,0.13857087375224,1,-188.672232669833
1211,-0.0494372847945747,2,2,9.31057930932604,6.29283045793325,-3,40,3,2,5,14.5548123676463,2.99414299426864,29.1787901986403,0.112268145542205,1,-186.867813100116
1221,-0.101865229647494,2,2,9.50239613765315,7.63268770475215,-3,40,3,2,5,13.6677018236129,3.91610649914599,34.3307611084359,0.129651397769587,1,-187.165409168224
1231,-0.0887907217334698,2,2,9.41333354619839,5.57835011652248,-3,40,3,2,5,15.1167660635694,4.30157183514995,35.8282813854293,0.0323238195714754,1,-188.510805914251
1241,-0.078395072159973,2,2,10.0140925623923,5.06951947036398,-3,40,3,2,5,16.4883376177449,4.46895235166746,35.8364729506902,0.0867929894705869,1,-187.504240010677
1251,-0.0254051633028682,2,2,8.54025827528819,6.74678758134194,-3,40,3,2,5,17.487972125498,3.89547897322518,34.285296255751,0.026420211554725,1,-185.158231672275
1261,-0.038142990230119,2,2,8.00329233966996,6.6423810332956,-3,40,3,2,5,15.1699697959384,3.81705081951693,34.0329532333742,0.0950490183803569,1,-185.872493624116
1271,0.0143112486718376,2,2,8.15653003987092,4.21339696825574,-3,40,3,2,5,16.1234661908088,3.75685085754182,31.3973255855941,0.0261479848969981,1,-186.438258122373
1281,-0.0517027053720689,2,2,9.58936005183404,3.25096952932071,-3,40,3,2,5,17.0487257864541,4.09876484802446,31.2005376991136,0.07808062061132,1,-186.586284628473
1291,-0.0517027053720689,2,2,9.58936005183404,3.25096952932071,-3,40,3,2,5,17.0487257864541,4.09876484802446,31.2005376991136,0.07808062061132,1,-186.586284628473
1301,-0.0517027053720689,2,2,9.58936005183404,3.25096952932071,-3,40,3,2,5,17.0487257864541,4.09876484802446,31.2005376991136,0.07808062061132,1,-186.586284628473
1311,-0.162246977796823,2,2,11.6129885299809,5.57221080854231,-3,40,3,2,5,23.6511247761444,4.93418077224268,32.0794213574401,0.0448511921246194,1,-193.81959427553
1321,-0.162246977796823,2,2,11.6129885299809,5.57221080854231,-3,40,3,2,5,23.6511247761444,4.93418077224268,32.0794213574401,0.0448511921246194,1,-193.81959427553
1331,-0.116160606484075,2,2,11.6470697738229,5.82928694108994,-3,40,3,2,5,17.6315885087351,4.03905949942466,18.2096861649883,0.100389181135046,1,-190.811228342548
1341,-0.110541746022069,2,2,9.79151586393007,6.76217685464332,-3,40,3,2,5,17.8966791957343,4.13448107993174,21.1812365928208,0.0917052973909147,1,-188.120100516206
1351,0.00794206426991163,2,2,8.33576123734169,7.36926668728948,-3,40,3,2,5,19.96970423371,3.85734972687056,18.3454211714136,0.0566741825249816,1,-191.103552658649
1361,-0.0590144040689164,2,2,10.5104615294053,3.62900869952603,-3,40,3,2,5,15.3372045557917,4.50609751684007,20.6482578758002,0.0687875488416198,1,-189.871451154965
1371,-0.0590144040689164,2,2,10.5104615294053,3.62900869952603,-3,40,3,2,5,15.3372045557917,4.50609751684007,20.6482578758002,0.0687875488416198,1,-189.871451154965
1381,-0.0995861038638968,2,2,10.1643766720835,6.43129522704275,-3,40,3,2,5,16.9062340130677,3.81373618241223,22.8790774122627,0.0820700517569752,1,-187.319686825122
1391,-0.0361077773480958,2,2,9.82657266717676,5.3538889471914,-3,40,3,2,5,14.6391821218117,3.07506715897918,34.3987133507942,0.00162897623037911,1,-187.629796995129
1401,-0.100002017206231,2,2,10.3423263539826,7.44256421521595,-3,40,3,2,5,18.1870932515119,3.58014017964545,33.4041481031741,0.127329935654684,1,-187.306577734058
1411,-0.0510047139138916,2,2,9.68751102661535,7.64598600215109,-3,40,3,2,5,13.790673263757,3.97922682092518,35.9404548513258,0.0954977416507641,1,-188.324961803642
1421,-0.0696517553569547,2,2,9.80986952678909,6.49859729698274,-3,40,3,2,5,16.7798713874288,3.6851759900675,33.0869423710305,0.0596975043984397,1,-185.688272095635
1431,-0.0681258223673004,2,2,9.82494198717054,7.99844350318984,-3,40,3,2,5,16.4604259537437,3.72568060029472,32.4764512738969,0.016853209390659,1,-185.853261370259
1441,-0.0892401068625539,2,2,11.0631109822917,6.21081503551625,-3,40,3,2,5,18.4489313655019,4.03960916370226,30.1173196941153,0.0710504492433865,1,-187.13999183881
1451,-0.0541581339569848,2,2,8.70068630647077,7.90794728151851,-3,40,3,2,5,16.3745517831737,4.12002100794301,24.7026945161662,0.0969129192187696,1,-187.447948561805
1461,-0.0420447144021946,2,2,9.67968523546267,5.14164858541048,-3,40,3,2,5,15.9012350172185,4.22377447554648,30.4019468245087,0.0429985922015225,1,-185.423697461816
1471,-0.0420447144021946,2,2,9.67968523546267,5.14164858541048,-3,40,3,2,5,15.9012350172185,4.22377447554648,30.4019468245087,0.0429985922015225,1,-185.423697461816
1481,-0.0420447144021946,2,2,9.67968523546267,5.14164858541048,-3,40,3,2,5,15.9012350172185,4.22377447554648,30.4019468245087,0.0429985922015225,1,-185.423697461816
1491,-0.0299079314345863,2,2,8.68743902709572,7.17427316993535,-3,40,3,2,5,17.9462426088842,3.35240863311483,26.2104194258809,0.0755132938631497,1,-186.183330449954
1501,0.0809828174286839,2,2,7.65590724259202,6.33935180035749,-3,40,3,2,5,12.5473189407955,3.56928807328434,23.1894667450479,0.0551145695148457,1,-188.033422375957
1511,-0.102707747743384,2,2,8.22985661202101,6.43175311392723,-3,40,3,2,5,13.7685876717223,3.65209716267129,22.3176725516407,0.328896814299083,1,-189.118034063713
1521,-0.122007112422501,2,2,8.66087227038916,6.05297900739505,-3,40,3,2,5,15.8872998751644,3.58640461274523,22.0912148771406,0.277697821238719,1,-188.568544337602
1531,-0.10144948607032,2,2,9.36821924309833,6.33479578413498,-3,40,3,2,5,12.023264077242,3.75283007956392,24.8908915528904,0.184731119270758,1,-187.525294193207
1541,-0.0731943929349702,2,2,10.2481251735446,4.60536657183231,-3,40,3,2,5,10.8435115155092,4.59073218710905,26.5255889431111,0.0810103629635071,1,-189.925551358827
1551,-0.144712488843263,2,2,10.7400107797282,5.70696768153389,-3,40,3,2,5,13.0875348634243,4.35959120547148,28.4730294942053,0.196090292678843,1,-188.594124335831
1561,-0.116130809684779,2,2,9.27687856998138,6.55546803596359,-3,40,3,2,5,20.107434432956,3.15262730308915,26.4534073149182,0.442126055840225,1,-190.414553118482
1571,-0.164460381660467,2,2,10.8017416879976,5.57939303511831,-3,40,3,2,5,13.4220380981466,3.89302338358303,28.6478470570425,0.31988551191085,1,-188.751691666884
1581,0.0103356411742034,2,2,8.21717140779948,5.61621872396773,-3,40,3,2,5,15.2929255552249,3.32266338122349,27.2050249365737,0.299987735680423,1,-189.070282338688
1591,-0.124273120000281,2,2,8.71084002276719,7.09146452927014,-3,40,3,2,5,18.705678440461,3.38215923309992,29.8635444184901,0.415912088552117,1,-189.233720406528
1601,-0.144757591065461,2,2,9.19345215517109,6.70222107219305,-3,40,3,2,5,16.0666018032058,3.79956598762164,23.053392332604,0.335202862065684,1,-188.722978784071
1611,-0.0509488752352047,2,2,9.9095681796101,5.20646949922939,-3,40,3,2,5,21.1203934347045,3.33614293396619,25.019883624295,0.191928772288888,1,-189.516622273344
