"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,0.0395021951272432,2,2,8.09284104857443,7.77342834616945,-3,40,3,2,5,15.9357111270295,3.6545680824818,29.8221556120792,0.00346940514041538,1,-95.6114358246738
11,0.0395021951272432,2,2,8.09284104857443,7.77342834616945,-3,40,3,2,5,15.9357111270295,3.6545680824818,29.8221556120792,0.00346940514041538,1,-95.6114358246738
21,0.0395021951272432,2,2,8.09284104857443,7.77342834616945,-3,40,3,2,5,15.9357111270295,3.6545680824818,29.8221556120792,0.00346940514041538,1,-95.6114358246738
31,0.0395021951272432,2,2,8.09284104857443,7.77342834616945,-3,40,3,2,5,15.9357111270295,3.6545680824818,29.8221556120792,0.00346940514041538,1,-95.6114358246738
41,0.0395021951272432,2,2,8.09284104857443,7.77342834616945,-3,40,3,2,5,15.9357111270295,3.6545680824818,29.8221556120792,0.00346940514041538,1,-95.6114358246738
51,0.0395021951272432,2,2,8.09284104857443,7.77342834616945,-3,40,3,2,5,15.9357111270295,3.6545680824818,29.8221556120792,0.00346940514041538,1,-95.6114358246738
61,0.0395021951272432,2,2,8.09284104857443,7.77342834616945,-3,40,3,2,5,15.9357111270295,3.6545680824818,29.8221556120792,0.00346940514041538,1,-95.6114358246738
71,0.0395021951272432,2,2,8.09284104857443,7.77342834616945,-3,40,3,2,5,15.9357111270295,3.6545680824818,29.8221556120792,0.00346940514041538,1,-95.6114358246738
81,0.0395021951272432,2,2,8.09284104857443,7.77342834616945,-3,40,3,2,5,15.9357111270295,3.6545680824818,29.8221556120792,0.00346940514041538,1,-95.6114358246738
91,0.0395021951272432,2,2,8.09284104857443,7.77342834616945,-3,40,3,2,5,15.9357111270295,3.6545680824818,29.8221556120792,0.00346940514041538,1,-95.6114358246738
101,0.0395021951272432,2,2,8.09284104857443,7.77342834616945,-3,40,3,2,5,15.9357111270295,3.6545680824818,29.8221556120792,0.00346940514041538,1,-95.6114358246738
111,0.312511103118426,2,2,7.50757834834822,7.66810089532336,-3,40,3,2,5,15.576786154288,3.5974070176457,31.4475779673612,0.0231152309651874,1,-96.9102419596465
121,0.312511103118426,2,2,7.50757834834822,7.66810089532336,-3,40,3,2,5,15.576786154288,3.5974070176457,31.4475779673612,0.0231152309651874,1,-96.9102419596465
