"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
151,-0.204437536376509,2,2,13.3741873389354,4.76853866941925,-3,40,3,2,5,21.1074851267747,6.12847939553015,25.8782822828152,0.262568476500143,1,-114.204480038848
161,-0.151321787029966,2,2,11.2880062364621,4.73125315251084,-3,40,3,2,5,21.7502767500704,4.62948468974316,33.300167686114,0.262568476500143,1,-103.856572724441
171,-0.151321787029966,2,2,11.2880062364621,4.8369854710556,-3,40,3,2,5,21.6017768614891,4.62948468974316,33.300167686114,0.198348386025074,1,-103.799674801904
181,-0.151321787029966,2,2,11.2880062364621,5.19494598365536,-3,40,3,2,5,22.0562758443608,4.62948468974316,35.1222811267907,0.250116520826196,1,-103.879916549583
191,-0.151321787029966,2,2,11.2880062364621,5.07505436809903,-3,40,3,2,5,22.0562758443608,4.62948468974316,23.7719255776951,0.250116520826196,1,-104.247903196404
201,-0.151321787029966,2,2,11.3968087781266,5.34923649779737,-3,40,3,2,5,23.0279457363147,4.62948468974316,31.7670057247577,0.250116520826196,1,-103.995391646469
211,-0.151321787029966,2,2,11.3968087781266,5.29087626791904,-3,40,3,2,5,21.4356093111721,4.06629743549238,31.7670057247577,0.363473867986778,1,-102.561556700896
221,-0.0886594328324097,2,2,11.3968087781266,5.29087626791904,-3,40,3,2,5,17.6369769796562,3.20206487461599,41.0716269279334,0.363473867986778,1,-103.432963139809
231,-0.151584942881856,2,2,11.3968087781266,4.50055847776427,-3,40,3,2,5,20.055423965034,3.78877929188076,41.0716269279334,0.257808992738255,1,-105.333527808543
241,-0.180315965999535,2,2,11.3968087781266,4.69010025262444,-3,40,3,2,5,21.282141153652,3.63582712279093,41.0716269279334,0.351624963332521,1,-107.373766852204
251,-0.231948461397491,2,2,11.3968087781266,6.15745604758898,-3,40,3,2,5,18.3522880322361,4.4025981478425,18.6010737719154,0.351624963332521,1,-105.370058545492
261,-0.231948461397491,2,2,11.3968087781266,6.15745604758898,-3,40,3,2,5,14.8275452553622,4.4025981478425,28.3831281223308,0.370637079414791,1,-101.920819732123
271,-0.230951377282448,2,2,11.3968087781266,7.04696283988932,-3,40,3,2,5,12.3666862989979,4.4025981478425,28.3831281223308,0.389710132050235,1,-102.100891720955
281,-0.165277838634748,2,2,11.3968087781266,7.70365033562743,-3,40,3,2,5,12.1421588362872,3.98941538829493,28.3831281223308,0.211418972634837,1,-100.814801518401
291,-0.165277838634748,2,2,11.3968087781266,6.81605407772347,-3,40,3,2,5,14.0561725004189,3.98941538829493,28.3831281223308,0.217184625973081,1,-100.443929200359
301,-0.0905237631556579,2,2,9.95737561044474,7.40298141175013,-3,40,3,2,5,15.8305943477422,4.52209097384763,30.328297337255,0.266936867295347,1,-99.7766110126214
311,-0.0905237631556579,2,2,10.5125203301937,8.62918264861654,-3,40,3,2,5,15.8305943477422,4.55639565216014,30.328297337255,0.0902915105819391,1,-99.3096332158187
321,-0.0905237631556579,2,2,10.5125203301937,8.62918264861654,-3,40,3,2,5,15.8305943477422,4.45254747461228,30.328297337255,0.61265757735007,1,-105.899899970508
331,-0.0556368231551583,2,2,10.8690236692508,8.62918264861654,-3,40,3,2,5,15.8305943477422,4.45254747461228,26.4855462502301,0.0358626754687443,1,-99.015462215898
341,-0.0556368231551583,2,2,8.17954308091007,8.62918264861654,-3,40,3,2,5,17.66742617856,3.62140933327187,26.4855462502301,0.0358626754687443,1,-98.4976717192742
351,-0.0556368231551583,2,2,9.19121698679686,7.96218382372157,-3,40,3,2,5,17.66742617856,3.62140933327187,32.1736023053528,0.0358626754687443,1,-97.5974778065619
361,0.224149209926865,2,2,7.39749239612945,7.67251440350549,-3,40,3,2,5,17.66742617856,3.62140933327187,32.1736023053528,0.0358626754687443,1,-97.1395618773081
371,0.206239017915789,2,2,7.39749239612945,7.67251440350549,-3,40,3,2,5,12.8909907604354,3.16276453115688,33.8304679973864,0.0358626754687443,1,-97.972100468669
381,0.337390540902639,2,2,7.39749239612945,7.67251440350549,-3,40,3,2,5,12.8909907604354,3.16276453115688,33.8304679973864,0.0358626754687443,1,-98.2021869229374
391,0.399859708740688,2,2,7.39749239612945,7.32088500086774,-3,40,3,2,5,12.8909907604354,3.77750145733086,33.8304679973864,0.0358626754687443,1,-97.7547181294834
401,0.363773456459027,2,2,7.39749239612945,7.32088500086774,-3,40,3,2,5,12.8909907604354,3.82152589019606,33.8304679973864,0.0358626754687443,1,-97.7347944708952
411,0.478800695655331,2,2,7.39749239612945,6.68873685653403,-3,40,3,2,5,19.8054354898377,3.66516074209738,41.6962716671371,0.0358626754687443,1,-100.831358206601
421,0.355164364075745,2,2,7.39749239612945,4.77835572786504,-3,40,3,2,5,15.7291123608478,3.74762169185524,34.9450954253903,0.0358626754687443,1,-102.628890918094
431,0.201870322571912,2,2,8.39646155241284,8.05387008314355,-3,40,3,2,5,15.7291123608478,3.72401397033964,29.7014927346123,0.0358626754687443,1,-98.1811490660527
441,0.201870322571912,2,2,8.39646155241284,8.05387008314355,-3,40,3,2,5,15.7291123608478,2.76338991381688,29.7014927346123,0.0299750875239753,1,-99.4572211200045
451,0.232711798273071,2,2,7.5325265024968,8.05387008314355,-3,40,3,2,5,15.7291123608478,2.76338991381688,29.7014927346123,0.0299750875239753,1,-98.5327564795242
461,0.232711798273071,2,2,7.5325265024968,8.22966567222388,-3,40,3,2,5,15.7291123608478,2.8887729957485,28.5272346595147,0.0299750875239753,1,-98.2652531041996
471,0.243412512023206,2,2,7.61444413537701,8.22966567222388,-3,40,3,2,5,19.5308375642632,3.09786548275622,32.2272344107565,0.0299750875239753,1,-98.8018700139593
481,0.105400067352119,2,2,7.65960459001845,8.22966567222388,-3,40,3,2,5,13.9244384305905,3.09786548275622,31.2199980281506,0.0299750875239753,1,-97.45469204449
491,0.12534518019758,2,2,7.65960459001845,8.22966567222388,-3,40,3,2,5,13.9244384305905,3.40651799365451,37.6730377871512,0.0299750875239753,1,-98.1221593931478
501,0.12534518019758,2,2,7.65960459001845,8.26117693588409,-3,40,3,2,5,11.9631052421562,3.40651799365451,33.4655579387706,0.0299750875239753,1,-97.8105816986066
511,0.421079503471877,2,2,7.65960459001845,8.26117693588409,-3,40,3,2,5,18.6497499152307,3.74953808644676,33.4655579387706,0.0207500863167857,1,-98.3092664854344
521,0.230396240419633,2,2,8.30628922555159,6.35253286592224,-3,40,3,2,5,12.9825476089144,3.74953808644676,33.4655579387706,0.145829278386426,1,-98.8735330280507
531,0.230396240419633,2,2,8.16259994767986,6.35253286592224,-3,40,3,2,5,16.6873432669077,3.74953808644676,33.4655579387706,0.177621825265819,1,-99.0035763669568
541,0.324213924523748,2,2,8.16259994767986,6.35253286592224,-3,40,3,2,5,16.6873432669077,3.74953808644676,33.4655579387706,0.323239670591559,1,-100.691761424754
551,0.309695132592838,2,2,8.05082865361921,5.73062195024105,-3,40,3,2,5,17.6501803068342,3.74953808644676,33.4655579387706,0.280595245709356,1,-100.65601435531
561,0.309695132592838,2,2,8.05082865361921,5.73062195024105,-3,40,3,2,5,15.049557296996,3.74953808644676,33.4655579387706,0.127111627938139,1,-98.8968795162201
571,0.303582262686509,2,2,8.05082865361921,6.49075190536754,-3,40,3,2,5,16.0139814135707,3.74953808644676,33.4655579387706,0.127111627938139,1,-98.5784335800874
581,0.22203215501872,2,2,7.42787001790268,6.37249606534417,-3,40,3,2,5,17.0907757116002,3.32332487932037,33.4655579387706,0.118619037304938,1,-98.6349288579433
591,0.462757140755209,2,2,7.42787001790268,5.26754885252557,-3,40,3,2,5,16.183488077287,2.90616323253869,34.594730799706,0.0668776769995648,1,-101.50211276014
601,0.385160187499399,2,2,7.38790955690416,6.49970543930345,-3,40,3,2,5,13.4181972270137,2.90616323253869,34.2057365473936,0.0108454416282092,1,-98.6801742957098
611,0.385160187499399,2,2,8.25391228499354,6.78100804247888,-3,40,3,2,5,13.4181972270137,2.90616323253869,36.714450451916,0.0108454416282092,1,-99.58846481989
621,0.395126199369063,2,2,8.03360398317108,4.95831539393369,-3,40,3,2,5,13.4181972270137,2.82703578344361,36.714450451916,0.0108454416282092,1,-100.879315087202
631,0.395126199369063,2,2,8.03360398317108,6.32210923735786,-3,40,3,2,5,13.8448160222657,3.94416837169297,36.714450451916,0.000998764677826627,1,-97.8489849466654
641,0.395126199369063,2,2,8.35146991778794,6.92463842830773,-3,40,3,2,5,18.512978603365,3.94416837169297,34.6873744627912,0.00754951881675021,1,-99.0263560706863
651,0.463362804018994,2,2,6.26585662807562,6.92463842830773,-3,40,3,2,5,18.512978603365,3.83999983965901,22.4915607645096,0.00754951881675021,1,-100.870502661603
661,0.442834137922653,2,2,7.26847187250075,6.92463842830773,-3,40,3,2,5,18.512978603365,3.59690403741693,28.3363242255634,0.00754951881675021,1,-97.0999036738254
671,0.442834137922653,2,2,7.26847187250075,7.70144052685003,-3,40,3,2,5,18.6806948857287,3.69465180436188,28.3363242255634,0.104450989893957,1,-98.2691220251625
681,0.0897600420325201,2,2,7.26847187250075,7.70144052685003,-3,40,3,2,5,18.6806948857287,4.37813132737004,29.194143395956,0.104450989893957,1,-98.8173703229911
691,0.0897600420325201,2,2,8.20847479094699,5.47667114071669,-3,40,3,2,5,13.2702664430234,3.85298012667629,29.194143395956,0.104450989893957,1,-97.7678976500972
701,0.0897600420325201,2,2,8.20847479094699,5.47667114071669,-3,40,3,2,5,13.2702664430234,3.85298012667629,36.4586595750967,0.104450989893957,1,-98.592467121474
711,0.0897600420325201,2,2,8.75814649444191,5.35716991483356,-3,40,3,2,5,9.61861811029643,3.85298012667629,36.4586595750967,0.104450989893957,1,-99.9021756635102
721,0.0897600420325201,2,2,8.25951527269442,5.35716991483356,-3,40,3,2,5,16.4912791386993,3.54765267585231,27.6372792592749,0.104450989893957,1,-97.5893255000719
731,0.188462352700816,2,2,8.25951527269442,4.89347636753452,-3,40,3,2,5,16.4912791386993,3.54765267585231,27.6372792592749,0.0456305951958289,1,-98.5134946334585
741,0.188462352700816,2,2,8.25951527269442,4.89347636753452,-3,40,3,2,5,16.5681849603864,3.54765267585231,27.6372792592749,0.0456305951958289,1,-98.5316036081131
751,0.188462352700816,2,2,8.25951527269442,5.64922985383453,-3,40,3,2,5,16.5681849603864,3.81029505398385,27.6372792592749,0.143349441111079,1,-98.7220908274012
761,0.188462352700816,2,2,7.6005326103695,5.64922985383453,-3,40,3,2,5,16.5681849603864,3.81029505398385,36.1111796371385,0.114459221051968,1,-99.6176121422575
771,0.188462352700816,2,2,8.62416533812723,5.64922985383453,-3,40,3,2,5,15.1687705607041,3.77320413619925,33.3299883087278,0.114459221051968,1,-98.7218387046544
781,0.188462352700816,2,2,8.62416533812723,5.93509183228404,-3,40,3,2,5,15.1687705607041,3.42708970988062,33.3299883087278,0.114459221051968,1,-98.5821680563331
791,0.188462352700816,2,2,9.12887233729093,5.8594000695489,-3,40,3,2,5,16.8326518112061,3.42708970988062,41.6386322186676,0.114459221051968,1,-102.597930157975
801,0.0987920175847948,2,2,9.12887233729093,5.8594000695489,-3,40,3,2,5,10.3933813642732,3.42708970988062,41.6386322186676,0.114459221051968,1,-101.663465319157
811,0.0987920175847948,2,2,8.08485132111193,5.40900952484182,-3,40,3,2,5,18.6795951815578,3.66182861746071,41.6386322186676,0.0495788509586922,1,-100.403126341167
821,0.0987920175847948,2,2,9.09851839654215,5.40900952484182,-3,40,3,2,5,11.0229534657283,3.66182861746071,32.6164449321569,0.000153778036550756,1,-96.3947977321397
831,0.0987920175847948,2,2,9.82951330724845,5.15555644825572,-3,40,3,2,5,11.0229534657283,4.37179410365095,32.6164449321569,0.000153778036550756,1,-98.4240273085206
841,0.0987920175847948,2,2,10.2616484711878,5.48383192952531,-3,40,3,2,5,11.0229534657283,4.23942052491954,27.9716715962291,0.013945597331763,1,-100.014534954289
851,0.0987920175847948,2,2,10.2616484711878,5.48383192952531,-3,40,3,2,5,11.0229534657283,4.23942052491954,27.4755500411174,0.013945597331763,1,-100.061489711913
861,0.103772980349334,2,2,10.2616484711878,6.98113704942186,-3,40,3,2,5,9.47162336133968,3.44322728516759,31.1436341705378,0.013945597331763,1,-100.436000410947
871,0.0322942848593637,2,2,8.52282691807942,6.98113704942186,-3,40,3,2,5,9.47162336133968,3.44322728516759,31.1436341705378,0.0793511459675044,1,-99.2197001153684
881,0.0322942848593637,2,2,7.93979593295548,7.51077979296045,-3,40,3,2,5,9.47162336133968,3.45085953760623,31.1911022910759,0.150201352810074,1,-99.9873852938051
891,0.401600444939708,2,2,8.06728581036624,7.51077979296045,-3,40,3,2,5,13.1020276216221,3.44300222891731,25.5144698339293,0.0364686960535313,1,-98.5993206694937
901,0.398165458714236,2,2,8.06728581036624,5.34754093631756,-3,40,3,2,5,15.4565145452494,3.44300222891731,25.5144698339293,0.0364686960535313,1,-98.8348980598057
911,0.164767733427185,2,2,8.06728581036624,7.07720399474876,-3,40,3,2,5,15.4565145452494,3.44300222891731,26.4596245810971,0.0324908727441439,1,-96.9708617554225
921,0.176370600326002,2,2,8.06728581036624,9.70240073982657,-3,40,3,2,5,15.4565145452494,3.44300222891731,26.4596245810971,0.0324908727441439,1,-99.421943815782
931,0.176370600326002,2,2,5.77213818995068,9.70240073982657,-3,40,3,2,5,23.0146070954257,3.02137164128387,26.4596245810971,0.0324908727441439,1,-102.600337014009
941,0.176370600326002,2,2,5.77213818995068,9.70240073982657,-3,40,3,2,5,10.0179899771616,4.66726470905605,26.4596245810971,0.0324908727441439,1,-102.741272765573
951,0.313520412475059,2,2,7.73806590641258,5.07856620900368,-3,40,3,2,5,11.476159415506,4.73887413314908,26.4596245810971,0.0907935227115151,1,-103.316426274906
961,0.193113220288051,2,2,8.16809659671449,5.33375857940125,-3,40,3,2,5,12.900244978339,4.73887413314908,32.9945588079046,0.0159106425905642,1,-100.40037570473
971,0.0761920340988247,2,2,8.16809659671449,8.30438652232086,-3,40,3,2,5,14.4386111384913,4.73887413314908,32.9945588079046,0.0159106425905642,1,-99.1191216502855
981,0.0761920340988247,2,2,8.16809659671449,8.30438652232086,-3,40,3,2,5,14.1029889183033,3.60524004028979,28.8706521396008,0.0159106425905642,1,-96.5296507312607
991,0.144951751150988,2,2,7.3805540961045,8.30438652232086,-3,40,3,2,5,13.2388600490508,3.60524004028979,28.8706521396008,0.0159106425905642,1,-96.889629141409
1001,0.0560249239340701,2,2,7.3805540961045,8.30438652232086,-3,40,3,2,5,17.945630160483,4.30416833022365,32.9233219001823,0.0159106425905642,1,-97.5751348620882
1011,0.0844415695466381,2,2,6.25184389267921,7.87769234487015,-3,40,3,2,5,17.945630160483,4.30416833022365,33.8435357844536,0.0670158006224376,1,-100.524171159446
1021,0.392380041885353,2,2,6.25184389267921,7.87769234487015,-3,40,3,2,5,17.945630160483,3.73253371809179,33.8435357844536,0.136775460642444,1,-99.6421686055773
1031,0.4156597144113,2,2,6.25184389267921,7.87769234487015,-3,40,3,2,5,17.945630160483,3.73253371809179,42.4161996089144,0.200570945427238,1,-102.989354556074
1041,0.113055294033128,2,2,6.25184389267921,8.43682448143288,-3,40,3,2,5,17.945630160483,3.58517468735825,42.4161996089144,0.148472120887093,1,-102.687594575643
1051,0.113055294033128,2,2,6.25184389267921,8.43682448143288,-3,40,3,2,5,17.945630160483,3.18778260428396,42.4161996089144,0.188789593444567,1,-103.656013538497
1061,0.3710515339356,2,2,6.65781801701699,8.45717367127505,-3,40,3,2,5,17.945630160483,3.18778260428396,42.4161996089144,0.166587569484684,1,-102.357095081612
1071,0.097316944867101,2,2,6.65781801701699,8.45717367127505,-3,40,3,2,5,17.945630160483,3.6537590405331,42.4161996089144,0.202018533498916,1,-102.267079706173
1081,0.387273570502109,2,2,6.24911765642571,8.45717367127505,-3,40,3,2,5,17.945630160483,3.6537590405331,33.3167771444103,0.214482020049733,1,-99.9035247852189
1091,0.387273570502109,2,2,6.24911765642571,8.91129103875518,-3,40,3,2,5,20.6378259924487,3.6537590405331,33.3167771444103,0.194393056109779,1,-100.679990223739
1101,0.387273570502109,2,2,6.24911765642571,7.21796509662465,-3,40,3,2,5,20.6378259924487,3.6537590405331,33.3167771444103,0.18837020861764,1,-102.005720280202
1111,0.486262163635079,2,2,6.68951103018828,7.71654438946618,-3,40,3,2,5,17.6900595616873,3.6537590405331,26.1051414571857,0.18837020861764,1,-99.2918606704746
1121,0.486262163635079,2,2,7.28310999693215,7.71654438946618,-3,40,3,2,5,16.9648990381772,3.49257056371427,27.632314462483,0.18837020861764,1,-98.7959220667534
1131,0.063305529801117,2,2,8.15271977555149,7.71654438946618,-3,40,3,2,5,16.9648990381772,3.59356582729612,33.1782446925169,0.18837020861764,1,-98.0827490557144
1141,-0.0272845452761265,2,2,8.58660243840221,7.54887646500635,-3,40,3,2,5,16.9648990381772,3.59356582729612,46.1343576955338,0.18837020861764,1,-102.856296082717
1151,0.000450331106949749,2,2,9.75045295092314,7.54887646500635,-3,40,3,2,5,16.0275174499832,3.40801288460801,44.9647543550411,0.0825939093798389,1,-101.878320112967
1161,0.000450331106949749,2,2,9.50118012919443,7.27038086722454,-3,40,3,2,5,13.821634834051,3.01808398041635,45.6114315705781,0.0825939093798389,1,-103.08178510395
1171,0.000450331106949749,2,2,8.35352429163363,7.83581631179933,-3,40,3,2,5,15.386557093192,3.99014209750264,44.8349620594919,0.0825939093798389,1,-101.328827807987
1181,0.041941076808917,2,2,8.68459727848285,6.75194433113688,-3,40,3,2,5,16.1307506129927,3.92614747782422,39.8515114528364,0.00834733280661479,1,-97.4920308349875
1191,0.041941076808917,2,2,8.10822530944738,7.22290792361096,-3,40,3,2,5,16.1307506129927,3.32809622542408,34.5524033431707,0.00834733280661479,1,-96.4310108637294
1201,0.041941076808917,2,2,7.93679196927048,6.6010280670202,-3,40,3,2,5,16.1307506129927,3.51970132098704,34.2508633063013,0.00834733280661479,1,-96.5204431500858
1211,0.041941076808917,2,2,7.93679196927048,6.6010280670202,-3,40,3,2,5,16.1307506129927,3.61994662867026,34.2508633063013,0.00834733280661479,1,-96.446433243577
1221,0.0843392989564797,2,2,7.93679196927048,5.60661462206108,-3,40,3,2,5,16.1307506129927,3.61994662867026,34.2508633063013,0.0460499969717368,1,-97.5095077473139
1231,0.0843392989564797,2,2,7.93679196927048,5.70667562896139,-3,40,3,2,5,15.4587837711342,4.08079072000286,34.2508633063013,0.0460499969717368,1,-97.7522640783867
1241,0.0843392989564797,2,2,8.13509385629251,5.70667562896139,-3,40,3,2,5,15.4587837711342,4.08079072000286,34.0346451603349,0.0460499969717368,1,-97.3635241527351
1251,0.0843392989564797,2,2,8.13509385629251,6.67103642454893,-3,40,3,2,5,17.1769900254342,4.08079072000286,34.0346451603349,0.0460499969717368,1,-97.1102952840849
1261,0.0843392989564797,2,2,8.13509385629251,6.67103642454893,-3,40,3,2,5,17.1769900254342,4.08079072000286,29.2735202501155,0.00938388276901673,1,-96.181844388085
1271,0.0491667724947411,2,2,8.13509385629251,8.4405824866956,-3,40,3,2,5,16.7879442617037,4.08079072000286,29.2735202501155,0.00938388276901673,1,-96.5600917896122
1281,0.0491667724947411,2,2,8.13509385629251,8.4405824866956,-3,40,3,2,5,17.4869140843652,4.06751649635921,29.2735202501155,0.00938388276901673,1,-96.6581529768741
1291,0.0491667724947411,2,2,8.72733002892789,8.4405824866956,-3,40,3,2,5,17.4869140843652,2.98456715691731,29.2735202501155,0.00938388276901673,1,-97.6318992740946
1301,0.0491667724947411,2,2,8.81944415796057,5.46288156978365,-3,40,3,2,5,18.920114254664,2.7543329937353,29.2735202501155,0.00938388276901673,1,-97.7431064203821
1311,0.0491667724947411,2,2,8.81944415796057,5.46288156978365,-3,40,3,2,5,13.7029684150379,2.7543329937353,27.7193649201192,0.00938388276901673,1,-97.8349678881241
1321,0.0491667724947411,2,2,8.25777509778851,5.71014444965436,-3,40,3,2,5,11.7922185402161,3.94575771381907,28.7644863837097,0.00938388276901673,1,-97.5457188711766
1331,0.1243902444018,2,2,8.25777509778851,5.71014444965436,-3,40,3,2,5,11.7922185402161,3.3590741749311,28.7644863837097,0.00698831813345392,1,-96.9521041817523
1341,0.089785567455072,2,2,8.25777509778851,5.9222913292651,-3,40,3,2,5,11.7922185402161,3.3590741749311,28.7644863837097,0.00698831813345392,1,-96.9280997262547
1351,0.179997751177642,2,2,8.25777509778851,5.9222913292651,-3,40,3,2,5,14.626900962461,3.15382389224012,28.7644863837097,0.0329563412356797,1,-97.3805036377839
1361,0.276634250619387,2,2,8.25777509778851,5.9222913292651,-3,40,3,2,5,16.0100230811899,3.05739011578798,25.408104659583,0.0470652647599174,1,-98.8629887692517
1371,0.440112094529072,2,2,8.25777509778851,5.9190949995362,-3,40,3,2,5,11.539935270871,3.49100370896246,25.408104659583,0.0470652647599174,1,-99.3112934229895
1381,0.36641118146164,2,2,8.25777509778851,6.05100571295445,-3,40,3,2,5,11.539935270871,5.24183210877255,25.408104659583,0.155705055580688,1,-105.599862421963
1391,0.36641118146164,2,2,7.98012152336929,7.09950326988001,-3,40,3,2,5,11.539935270871,5.24183210877255,25.408104659583,0.355443286608305,1,-106.94989085415
1401,0.290882816904717,2,2,7.98012152336929,7.09950326988001,-3,40,3,2,5,8.91680248317082,4.8215919842589,23.5955080144,0.487043006446127,1,-107.632447411055
1411,0.259303928935541,2,2,7.6617819504792,6.66883223658456,-3,40,3,2,5,8.91680248317082,4.63090261398878,23.5955080144,0.58769162288108,1,-107.968413834341
1421,0.488485828362187,2,2,6.73995343417316,9.22879547736277,-3,40,3,2,5,19.734552377216,4.63090261398878,35.8724802141308,0.450963059865963,1,-105.184381495606
1431,0.0828318653705379,2,2,6.10063174141207,9.22879547736277,-3,40,3,2,5,19.734552377216,4.41112246765293,28.976990440177,0.433020979639196,1,-103.730429875451
1441,0.188173414266073,2,2,6.10063174141207,9.22879547736277,-3,40,3,2,5,17.734775815165,3.63164253516549,28.976990440177,0.433020979639196,1,-102.076058832807
1451,0.188173414266073,2,2,7.3007191146808,9.22879547736277,-3,40,3,2,5,20.4420159844831,3.69108034888641,28.976990440177,0.120979921043078,1,-99.854363822365
1461,0.188173414266073,2,2,7.3007191146808,9.22879547736277,-3,40,3,2,5,11.627825307702,3.69108034888641,28.976990440177,0.120979921043078,1,-99.3845475943084
1471,0.188173414266073,2,2,9.01720479195477,6.7973754597818,-3,40,3,2,5,16.3403331670732,3.69108034888641,29.310762824592,0.0265840811131638,1,-98.6947019978717
1481,0.188173414266073,2,2,9.01720479195477,6.08544926703489,-3,40,3,2,5,16.9291922196382,3.4716602752826,29.310762824592,0.0265840811131638,1,-98.6566554368852
1491,0.188173414266073,2,2,8.24041166552095,6.08544926703489,-3,40,3,2,5,14.3512600617125,3.4716602752826,29.310762824592,0.0265840811131638,1,-96.9188787988814
1501,0.0765634971227422,2,2,8.73909748204258,6.65723203560868,-3,40,3,2,5,17.1005419739747,3.4326225973676,29.310762824592,0.0265840811131638,1,-96.3476786325414
1511,0.125796920273311,2,2,6.53605062806251,7.47869529362713,-3,40,3,2,5,17.1005419739747,3.4326225973676,36.3413621228329,0.0265840811131638,1,-99.4425250461143
1521,0.125796920273311,2,2,6.53605062806251,7.47869529362713,-3,40,3,2,5,17.1005419739747,3.63898480276784,30.4633582047565,0.0724067376446585,1,-98.9223104059055
1531,0.125796920273311,2,2,8.27337281877231,7.47869529362713,-3,40,3,2,5,17.1005419739747,4.11384591229774,27.6485807998958,0.0678289173907545,1,-97.9960076188284
1541,-0.0417589750980486,2,2,8.77154461748758,8.2095976147603,-3,40,3,2,5,17.1005419739747,4.11384591229774,27.6485807998958,0.0837914534996768,1,-97.572964207554
1551,-0.0417589750980486,2,2,12.2123202011854,8.2095976147603,-3,40,3,2,5,17.1005419739747,4.11384591229774,27.6485807998958,0.0657911508751356,1,-100.093824048572
1561,-0.0417589750980486,2,2,10.6699744718154,8.2095976147603,-3,40,3,2,5,15.8769365227399,4.37460392368318,27.6485807998958,0.0657911508751356,1,-98.7226451335783
1571,0.00690623592384833,2,2,10.6699744718154,8.2095976147603,-3,40,3,2,5,15.8769365227399,3.238997116548,31.5890535332173,0.0405721690033558,1,-98.9347651766229
1581,0.00690623592384833,2,2,8.11538763292946,8.2095976147603,-3,40,3,2,5,15.8769365227399,3.238997116548,31.5890535332173,0.0405721690033558,1,-97.2757771151833
1591,0.00690623592384833,2,2,8.10759419249328,8.2095976147603,-3,40,3,2,5,16.3291980953964,4.29476906948201,31.5890535332173,0.084113606199973,1,-97.7053856065099
1601,0.00690623592384833,2,2,7.85396876877354,7.6488026513746,-3,40,3,2,5,16.3291980953964,4.29476906948201,31.5890535332173,0.084113606199973,1,-97.689183883728
1611,-0.00134847092338064,2,2,7.85396876877354,8.99407809805528,-3,40,3,2,5,16.3291980953964,3.51412268295943,27.8718817540779,0.00111955494817975,1,-96.6645544421387
1621,0.136950326731566,2,2,6.33591012750416,7.8539703633408,-3,40,3,2,5,16.3291980953964,3.51412268295943,27.8718817540779,0.00111955494817975,1,-97.9384058729741
