"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
111,-0.30032631942403,2,2,12.2904773509921,5.67917162416188,-3,40,3,2,5,16.7439440261316,4.23254370932534,31.9589367516964,0.00620269479264898,1,-12.8467852033472
121,-0.30032631942403,2,2,12.2904773509921,5.67917162416188,-3,40,3,2,5,16.7439440261316,4.23254370932534,31.9589367516964,0.00620269479264898,1,-12.8467852033472
131,-0.30032631942403,2,2,12.2904773509921,5.67917162416188,-3,40,3,2,5,16.7439440261316,4.23254370932534,31.9589367516964,0.00620269479264898,1,-12.8467852033472
141,-0.30032631942403,2,2,12.2904773509921,5.67917162416188,-3,40,3,2,5,16.7439440261316,4.23254370932534,31.9589367516964,0.00620269479264898,1,-12.8467852033472
151,-0.296775007550191,2,2,5.76643920824624,5.90565733038537,-3,40,3,2,5,18.5734797403582,4.10299604345968,34.1989440159546,0.0109145518000959,1,-13.2874902795212
161,0.372977310327415,2,2,8.62715881482062,6.72188739871036,-3,40,3,2,5,10.4069896590043,3.25493406839951,30.8390974509733,0.0405057918423617,1,-15.7604599823609
171,-0.00799646441159579,2,2,12.0523103557389,7.32308072104307,-3,40,3,2,5,12.2934283319981,3.45809553828414,29.0856734554337,0.0522426344359279,1,-14.6125113628198
181,-0.388963730667343,2,2,10.5138327684775,5.80341725507061,-3,40,3,2,5,10.7935598630588,3.37126436085311,33.0058629175971,0.0653730342671067,1,-15.2000209473662
191,-0.127395169141939,2,2,10.486748555745,7.37757625545148,-3,40,3,2,5,20.5652203573406,4.20114932069269,32.6445992910623,0.0573392405727477,1,-14.5260407681473
201,-0.245637932035522,2,2,13.5002589930292,9.05506031572595,-3,40,3,2,5,10.6203303260022,3.74944176342806,28.7889034268956,0.0330043754593575,1,-16.0448313817677
211,0.207369285302566,2,2,11.6162375040922,5.58232665375051,-3,40,3,2,5,16.4280636987215,3.99912354870663,17.8269748421963,0.0178953947092385,1,-17.4766845160678
221,0.0719750693881109,2,2,5.25982393231524,8.12407098260773,-3,40,3,2,5,18.6599995064029,3.99534521442843,17.3689002557606,0.0689343848638512,1,-17.5159420077698
231,0.350444577494862,2,2,7.05671293596626,8.17204086231312,-3,40,3,2,5,19.1717442427469,4.22546447531601,23.9313024446911,0.00979922964965278,1,-15.2969070507412
241,0.229757363857904,2,2,5.39168681011659,8.74594867483362,-3,40,3,2,5,20.960895413116,4.04645453815342,27.5192133628588,0.072098752467168,1,-16.155784630445
251,-0.16034118412745,2,2,11.9222146227208,6.21835764047341,-3,40,3,2,5,18.8858512079072,4.12708768238427,34.5503887762581,0.0269560288378767,1,-13.6161058238465
261,-0.421657912772496,2,2,12.8912898868114,6.3249730956713,-3,40,3,2,5,15.469806397788,4.22486485436755,29.6228115226062,0.0470714761764615,1,-13.8292574517242
271,-0.276630735289781,2,2,13.1045987195839,6.85237461068444,-3,40,3,2,5,21.1364869942934,3.71391696880953,27.4033087040101,0.12120699837627,1,-15.5904602522953
281,0.328960435998681,2,2,9.51052711785482,8.088297943511,-3,40,3,2,5,14.5466719644836,3.18273478336734,27.0870815206691,0.124751180549326,1,-15.9129863374117
291,0.429745506827495,2,2,12.1639376496489,8.10334854800471,-3,40,3,2,5,14.340871013916,3.24042300780708,32.9194334983597,0.0439869722894089,1,-16.2760795760405
301,0.429745506827495,2,2,12.1639376496489,8.10334854800471,-3,40,3,2,5,14.340871013916,3.24042300780708,32.9194334983597,0.0439869722894089,1,-16.2760795760405
311,-0.147029688207255,2,2,13.1448513434816,8.90598864457466,-3,40,3,2,5,11.9979882266474,3.92576223301868,23.7856113296439,0.103348463669776,1,-16.7337692558058
321,-0.216640029103131,2,2,11.421118950527,9.37140317659092,-3,40,3,2,5,14.3258803731647,4.11108780156985,19.3467795379047,0.0299187951878736,1,-16.5953933595964
331,-0.216640029103131,2,2,11.421118950527,9.37140317659092,-3,40,3,2,5,14.3258803731647,4.11108780156985,19.3467795379047,0.0299187951878736,1,-16.5953933595964
341,0.00646120668907202,2,2,6.1406422382715,6.83968613614647,-3,40,3,2,5,15.5206218257327,3.7616210785902,29.7501821192394,0.0159585960396648,1,-12.2498495249477
351,-0.107537073447824,2,2,4.33828345036064,4.75113507481093,-3,40,3,2,5,17.9654888017369,3.98453397647543,31.9008500224926,0.0896756290299496,1,-14.4122541150065
361,0.115131977453692,2,2,5.44217467378676,6.07806267992273,-3,40,3,2,5,19.9578082987176,3.41656150532339,29.4428941288403,0.127914695543044,1,-14.4497289441245
371,-0.267430144483289,2,2,9.9143492548343,8.19659193430099,-3,40,3,2,5,17.3773827551625,3.53387259897216,31.6560344881154,0.308682580105104,1,-15.5660932210092
381,-0.162788627782976,2,2,7.41697586857226,4.72112438121662,-3,40,3,2,5,18.5546148859259,3.88039974507063,34.803976810678,0.0984598512349377,1,-14.0119168410399
391,-0.0119815515871076,2,2,9.04175638298766,5.18787607730742,-3,40,3,2,5,18.8021713756746,4.64159955240115,32.8114680560261,0.00123322334288521,1,-13.7801951679658
401,-0.109098609815036,2,2,10.4842582373474,5.1844869963386,-3,40,3,2,5,20.7224351895815,4.29009759943261,32.3934295712846,0.0177660592802659,1,-14.0004353612793
411,-0.214755387113041,2,2,9.92442294932157,6.30956322274946,-3,40,3,2,5,21.5564669943928,4.21615283435464,34.9880163344399,0.0991572930580669,1,-15.3654074420275
421,-0.0604179839803967,2,2,9.69353448493215,4.70521564393635,-3,40,3,2,5,17.8854797047564,3.82164648496297,35.9571248162527,0.0930663095697505,1,-14.1401436125256
431,0.0989092419371691,2,2,6.08726553057173,4.46977383801638,-3,40,3,2,5,19.741075101815,3.83884681222738,37.7574886844765,0.0850529603774311,1,-14.9417816782487
441,0.137300378000639,2,2,9.05631965425276,4.2097009544564,-3,40,3,2,5,16.9545556700882,3.64769748010108,28.9808657455954,0.0834082649912735,1,-14.3706402668685
451,0.327618503760462,2,2,5.26471584659253,1.78704110408616,-3,40,3,2,5,14.7576760079102,3.87665372187372,28.7381876877126,0.131939468103965,1,-14.5300346655783
461,0.327618503760462,2,2,5.26471584659253,1.78704110408616,-3,40,3,2,5,14.7576760079102,3.87665372187372,28.7381876877126,0.131939468103965,1,-14.5300346655783
471,-0.0558667233762604,2,2,7.57804551087438,2.39385322050284,-3,40,3,2,5,16.4440191054683,4.73908295225471,28.8325253401096,0.0209950635581023,1,-15.7901151968299
481,-0.374880039060316,2,2,10.7933300009493,5.05128322598171,-3,40,3,2,5,21.3373205189705,3.74081931879852,28.0603438104324,0.167700134720785,1,-15.7355191218698
491,-0.138043198010843,2,2,7.09053542773241,5.29054152005035,-3,40,3,2,5,15.8873493375339,4.05768057811434,35.9928182684114,0.400211788861297,1,-16.4806325839704
501,-0.371158868884729,2,2,11.1588182974209,8.23230537264328,-3,40,3,2,5,18.3637531622551,3.57379308937086,29.487928892919,0.430489720428097,1,-17.3059716296849
511,-0.339580497328652,2,2,11.8074039909279,6.28841064842583,-3,40,3,2,5,12.8284868421548,3.48922904746808,33.9909895945236,0.346002868091271,1,-16.6541129886439
521,-0.462332975699525,2,2,11.779872911676,5.89913035052499,-3,40,3,2,5,18.694754101026,4.51832234252624,29.8636260046895,0.265096470583347,1,-16.4347751624114
531,-0.111568871821219,2,2,6.18281010643475,6.00148799205831,-3,40,3,2,5,15.9227444066359,3.97452736584827,42.0214847985002,0.0776987478345288,1,-15.7859705210185
541,0.419173444443534,2,2,8.62078051434178,5.55247918401025,-3,40,3,2,5,19.3539487309308,4.24296001930745,30.7855907541729,0.0117545490349147,1,-15.1130429868177
551,0.419173444443534,2,2,8.62078051434178,5.55247918401025,-3,40,3,2,5,19.3539487309308,4.24296001930745,30.7855907541729,0.0117545490349147,1,-15.1130429868177
561,0.441118267617694,2,2,11.1441608303896,6.00180257647399,-3,40,3,2,5,20.018598743514,4.3554659096215,27.6720020355017,0.00743318684749893,1,-15.984818396326
571,0.363875439936357,2,2,12.1001186670782,4.28786623911071,-3,40,3,2,5,20.3929202862167,4.1171872678563,30.0719638350836,0.00160226951829549,1,-15.7389067877856
581,0.244244670408094,2,2,8.9351884295154,6.41776953856511,-3,40,3,2,5,15.2310198535908,3.47923344169157,32.2497721889615,0.0345202399598147,1,-13.7017858432634
591,0.359353318261646,2,2,9.76269179254419,6.55173259654967,-3,40,3,2,5,13.4546156007034,2.24307208932885,36.6926240942172,0.00182762908956919,1,-18.5685879738423
601,0.479913426557956,2,2,10.2375075756593,7.46839689544875,-3,40,3,2,5,17.2212772715941,3.25407571431229,41.639082073874,0.0732969521582148,1,-18.0617004370119
611,0.448610081792009,2,2,10.2697426237114,8.16840417429933,-3,40,3,2,5,15.7280983114101,3.24120825827299,35.0680895483564,0.029855729445278,1,-15.5841647412288
621,0.152918493358084,2,2,7.69824172150968,7.45977997149822,-3,40,3,2,5,16.0616445700753,3.67510525443947,35.5413677660188,0.0233587451451356,1,-13.5689563534574
631,0.490014798158761,2,2,9.11940203543679,9.53916157698062,-3,40,3,2,5,15.725281820891,4.7840075722891,25.1800959616377,0.0960494872159761,1,-18.8691922023186
641,0.434190732620594,2,2,3.12145557582577,7.98246321744115,-3,40,3,2,5,17.2471420267235,3.98092428692237,29.2179519554573,0.00283237359460368,1,-14.429619428806
651,0.434190732620594,2,2,3.12145557582577,7.98246321744115,-3,40,3,2,5,17.2471420267235,3.98092428692237,29.2179519554573,0.00283237359460368,1,-14.429619428806
661,0.416172259139921,2,2,5.14437147449633,7.49979590331769,-3,40,3,2,5,18.3388104338087,3.64928585231695,28.542542886846,0.00736240831935654,1,-13.4065103589679
671,0.416172259139921,2,2,5.14437147449633,7.49979590331769,-3,40,3,2,5,18.3388104338087,3.64928585231695,28.542542886846,0.00736240831935654,1,-13.4065103589679
681,0.432278777780063,2,2,5.585936699794,5.6834414407482,-3,40,3,2,5,21.8677458063779,2.73811804963533,30.8092206820923,0.00292314977526113,1,-15.9634934257876
691,0.432278777780063,2,2,5.585936699794,5.6834414407482,-3,40,3,2,5,21.8677458063779,2.73811804963533,30.8092206820923,0.00292314977526113,1,-15.9634934257876
701,-0.13347005130859,2,2,7.19886986437451,5.23749535489649,-3,40,3,2,5,20.8056180739192,2.50728648029267,28.2628220487454,0.0584958745517275,1,-17.8727312043594
711,0.061479157482079,2,2,7.36896588284045,6.25108565436627,-3,40,3,2,5,19.9767718136218,3.55795402102801,30.786778061253,0.0929996647136994,1,-13.988546531767
721,-0.221364337861969,2,2,10.4411613309096,8.69792776835948,-3,40,3,2,5,17.8724165309286,3.88057469195812,28.5303785856762,0.160904018683343,1,-14.6694024837543
731,-0.169896688966766,2,2,9.36513273010338,7.25964035761169,-3,40,3,2,5,16.593405300397,3.953769911178,19.6994337840027,0.11460935895414,1,-15.3298596512536
741,-0.12395910851055,2,2,8.71625587233142,9.25129414263399,-3,40,3,2,5,21.2204907448944,4.17631198712087,22.5651536159265,0.0346760269237057,1,-16.6216616681061
751,-0.47594061976129,2,2,9.85033998699035,6.74155033491344,-3,40,3,2,5,16.0063226127414,4.51531912325723,25.6240245929732,0.116709698612393,1,-14.9236370298192
761,-0.140965606619508,2,2,6.05260668199502,7.42172275003156,-3,40,3,2,5,17.7555166607345,3.0249667141305,34.7798381424784,0.0925731562867637,1,-14.9780298694638
771,-0.217479164725928,2,2,3.77689787962293,5.31967335228587,-3,40,3,2,5,14.2294148197415,3.27795724961989,28.4719448494894,0.102762991287424,1,-15.759572171716
781,0.0195419919099819,2,2,10.4462901055662,4.02263274085813,-3,40,3,2,5,14.4980873772689,3.10641416669717,27.6610375975231,0.0831674019935554,1,-15.3609516468223
791,-0.0731550303422292,2,2,8.28012616988715,4.13172515455959,-3,40,3,2,5,14.6141670442876,3.59207952550347,25.9780861752569,0.0251623192253688,1,-13.7471343419933
801,-0.314956456292858,2,2,9.7349875364887,5.65996746983001,-3,40,3,2,5,14.2443207448167,3.72873119912258,23.414690073179,0.0545016478071124,1,-13.910643822317
811,-0.269101443652744,2,2,6.98511978549254,4.92380381590219,-3,40,3,2,5,13.0963546252384,4.12272833643397,32.2559078692358,0.15380370749266,1,-14.6766108598396
821,-0.202084428550598,2,2,7.97976332391353,4.20362024743548,-3,40,3,2,5,16.194561777042,4.11090817512718,35.2430858960594,0.0956757811281339,1,-14.2855951950471
831,-0.143723772348842,2,2,7.65591676343954,4.9139145931778,-3,40,3,2,5,11.8647822520312,3.56283796786033,35.3822143222244,0.0189049741516003,1,-14.3730201410701
841,-0.270016402550667,2,2,7.46457033798459,4.30427830784494,-3,40,3,2,5,15.6146654082135,5.03348793345647,23.1795556147925,0.195586733680572,1,-18.2785600335282
851,-0.450593450863321,2,2,6.08216007574836,6.03300952141356,-3,40,3,2,5,16.2600254403779,5.01501422250267,29.8065699072736,0.247378010266267,1,-17.972112227209
861,-0.319004248246703,2,2,14.63436794916,7.77928366097051,-3,40,3,2,5,20.85606616323,4.34220390947115,37.6119787626725,0.278019802082955,1,-19.8989681416954
871,0.0478364846512844,2,2,8.67238645727607,5.78627652908683,-3,40,3,2,5,17.319604878235,3.56963507576395,24.9166050423209,0.509128074739763,1,-18.0707322654166
881,-0.36759194291453,2,2,12.4746535130862,9.05970050378357,-3,40,3,2,5,19.6232940657488,3.66243543563257,27.2693390957629,0.402258266072107,1,-18.5561484148607
891,-0.00493684021960565,2,2,5.5628595951126,3.59203650768873,-3,40,3,2,5,21.8021578967556,4.01035590622829,28.3423294013019,0.149302499636917,1,-16.0347093360983
901,-0.434727058636991,2,2,7.12119582075969,4.54875932044344,-3,40,3,2,5,14.6014728747474,4.46469307762836,18.8303409441943,0.0817958835816607,1,-18.2197629644523
911,-0.24721534952179,2,2,0.914918812401763,4.83951382645893,-3,40,3,2,5,13.6987768322008,4.56259980619732,23.0482330697395,0.159932724842373,1,-19.8699631750974
921,-0.169464951755799,2,2,4.21022865297964,5.18576396609343,-3,40,3,2,5,13.7523386324108,3.88744262241121,29.4128320611901,0.0636099362984403,1,-14.3228263147515
931,-0.29357331875111,2,2,2.95172279884596,5.97490174384562,-3,40,3,2,5,13.3382159933188,3.56607051117631,28.3732882862483,0.0451932843878163,1,-15.1180778852853
941,-0.0181893477799632,2,2,7.02084995484103,5.55765269878084,-3,40,3,2,5,9.54397607205859,3.8449502328312,32.1610041907324,0.0265941810909325,1,-14.6612022326174
951,0.0407585146049899,2,2,4.99211340305303,3.83502799042078,-3,40,3,2,5,13.663606623678,3.5750741513487,30.8889206715467,0.0858635649427972,1,-14.2406749678973
961,0.465103718972195,2,2,6.04799054003475,1.85614554591529,-3,40,3,2,5,15.480108635971,3.88250350470606,36.0835354478222,0.163892382796371,1,-16.0181728608935
971,0.185372448260099,2,2,5.5305925892255,4.59871276232355,-3,40,3,2,5,16.1811035029863,3.73946148813744,38.3074802717279,0.185326724335284,1,-15.2475591397213
981,-0.270199704223521,2,2,6.15488373455903,6.99999328593126,-3,40,3,2,5,16.0377389627839,4.27578250757661,26.5024523614417,0.131503018715343,1,-14.4047099670715
991,-0.297661434924734,2,2,11.9327796364577,6.94598574892352,-3,40,3,2,5,19.9255050146721,4.90546558633622,35.345181159018,0.192845637926013,1,-18.4426446544786
1001,-0.137241996379785,2,2,7.39233500415357,5.00186510122945,-3,40,3,2,5,15.9866419460607,4.95915149749727,36.1292176581997,0.0253333398366124,1,-15.7033599516774
1011,-0.080357615976252,2,2,6.73151988061056,7.21961876334866,-3,40,3,2,5,16.6853748751288,3.36686312469523,26.3644962590217,0.295947898810164,1,-15.4119515487701
1021,-0.195236606825789,2,2,7.35355550925715,8.06453719147736,-3,40,3,2,5,16.5225763932913,3.79854689487367,24.0653056382447,0.39003207249824,1,-16.861184169887
1031,-0.0325546771793039,2,2,5.44750464411957,4.98366525908869,-3,40,3,2,5,18.9433409141342,4.14659312565962,30.6832002264814,0.210065596079783,1,-14.9019274476632
1041,-0.481408398449395,2,2,12.5679310474711,3.92082314675106,-3,40,3,2,5,10.7402990220216,4.21101341300341,31.7400498616348,0.118968143978954,1,-18.262522920435
1051,-0.481408398449395,2,2,12.5679310474711,3.92082314675106,-3,40,3,2,5,10.7402990220216,4.21101341300341,31.7400498616348,0.118968143978954,1,-18.262522920435
1061,-0.012115346239207,2,2,12.4531367311528,8.13362353286765,-3,40,3,2,5,9.87705295116412,4.5355354406323,32.2661983573487,0.0251443023892275,1,-17.2569924974722
1071,-0.0155695361083001,2,2,13.4180378416107,7.05794098893777,-3,40,3,2,5,11.3499045948609,3.60439715873139,28.6485489599166,0.0327889192731876,1,-15.1978759669509
1081,-0.195545725318543,2,2,9.23736612470924,7.17486720196706,-3,40,3,2,5,15.6334078974762,4.0684043871032,28.608787670147,0.454171675283146,1,-16.7444404815571
1091,0.317931224890273,2,2,9.7286328149014,5.82554991368393,-3,40,3,2,5,15.5879778481818,3.88483398205239,26.5782725605114,0.479148845754852,1,-18.7621533530031
1101,-0.113145061122856,2,2,12.9066274085733,6.5382343748712,-3,40,3,2,5,18.2512423936327,3.68993160466803,29.504370521767,0.196048050652219,1,-15.1555224371577
1111,-0.357155870182063,2,2,12.4985717496491,6.47513295415758,-3,40,3,2,5,14.403052416208,3.66570016042486,27.4798455573361,0.306822103403997,1,-15.7721869959959
1121,-0.333149876147516,2,2,13.9421778082733,6.59499910515061,-3,40,3,2,5,18.4195272130316,4.18938087395267,23.2035327252902,0.350150816747365,1,-18.2227908616087
1131,0.316184726567687,2,2,6.32576216226979,4.07656840784832,-3,40,3,2,5,21.7356852163779,4.25463933210185,29.4641558007099,0.0801873831244713,1,-15.8476452278397
1141,-0.0740228138983019,2,2,10.2811283294294,6.29828943623406,-3,40,3,2,5,18.4722616634861,3.55073112795565,31.4655765498577,0.0617943840222982,1,-13.1671556343049
1151,-0.181711269870306,2,2,9.57050440442394,6.3912279790571,-3,40,3,2,5,19.5234711986656,3.73825541359525,26.6793637128197,0.00443129300434296,1,-12.4221531169705
1161,-0.181711269870306,2,2,9.57050440442394,6.3912279790571,-3,40,3,2,5,19.5234711986656,3.73825541359525,26.6793637128197,0.00443129300434296,1,-12.4221531169705
1171,-0.252203408788227,2,2,10.2635851920429,5.22390323731898,-3,40,3,2,5,18.4915900413979,3.82334431077725,28.435388136694,0.0377496831374127,1,-12.9876268893635
1181,-0.252203408788227,2,2,10.2635851920429,5.22390323731898,-3,40,3,2,5,18.4915900413979,3.82334431077725,28.435388136694,0.0377496831374127,1,-12.9876268893635
1191,-0.0361822747600839,2,2,8.33342914982576,5.79231478900876,-3,40,3,2,5,17.0493766498759,4.16887666463694,30.2053045184481,0.0374195688259814,1,-12.663643632114
1201,-0.03659019840462,2,2,10.7155523284798,5.97995261345134,-3,40,3,2,5,13.0339882050607,3.4682618012661,25.9661552712876,0.0301267414708245,1,-13.6049170819778
1211,0.105417340650404,2,2,8.26397634197858,5.70254946249451,-3,40,3,2,5,12.8537893737585,4.42678395624903,32.8223062004016,0.0166396317014635,1,-14.1696331756022
1221,0.353727606812511,2,2,6.79095642926791,4.29056256612198,-3,40,3,2,5,12.4309053532625,4.16510315658648,26.1418541961951,0.068973821863746,1,-14.9114061654915
1231,0.216478556498697,2,2,10.8449641661471,7.62298032323235,-3,40,3,2,5,8.54413295253404,4.18101731520957,24.4850949213607,0.076289057388491,1,-18.6085686731231
1241,-0.145390947965415,2,2,11.9000166376714,5.20736511227361,-3,40,3,2,5,14.4286485204873,5.12820167654121,32.1478622145774,0.0377350832160133,1,-16.67855878704
1251,-0.0652636326161078,2,2,12.6311280440734,2.94180050235777,-3,40,3,2,5,19.5857511810748,4.11246129702265,28.9495868605456,0.138186627369733,1,-16.9316575105644
1261,0.415370807323383,2,2,11.1644595996597,6.2863435503966,-3,40,3,2,5,21.0166896367709,3.56888434124621,28.7778675319611,0.0385221918167868,1,-16.0992805698083
1271,0.420591366954602,2,2,7.53499368758309,4.0786814268679,-3,40,3,2,5,18.6491717228594,3.44689922413834,25.5543858996701,0.0967585212444224,1,-15.6393668152214
1281,0.10319873193207,2,2,12.8654525547871,6.78234005356564,-3,40,3,2,5,19.4796740885823,4.50419546171944,24.2668799306694,0.0890242013350959,1,-18.2749976629267
1291,-0.0771164555734525,2,2,11.069419748554,8.37823678726177,-3,40,3,2,5,12.6580873836637,3.81862593184479,29.12379987014,0.012658364920944,1,-13.4865567783113
1301,-0.0771164555734525,2,2,11.069419748554,8.37823678726177,-3,40,3,2,5,12.6580873836637,3.81862593184479,29.12379987014,0.012658364920944,1,-13.4865567783113
1311,0.0971362065756836,2,2,10.7795576701843,5.97935880387,-3,40,3,2,5,15.2068873588969,4.28467970236179,37.8008888119897,0.091034980027745,1,-16.0936917196659
1321,-0.0567878509627095,2,2,13.1084035524281,7.15453324766646,-3,40,3,2,5,17.3445792344239,4.20497898046397,31.1502881535555,0.0438089477369399,1,-14.3853654015734
1331,-0.258372199887887,2,2,10.9951030304716,7.76680245354631,-3,40,3,2,5,19.0365397375763,4.07280422238821,29.3088634984151,0.0398787602359555,1,-13.5245046867189
1341,-0.258372199887887,2,2,10.9951030304716,7.76680245354631,-3,40,3,2,5,19.0365397375763,4.07280422238821,29.3088634984151,0.0398787602359555,1,-13.5245046867189
1351,0.106191224271144,2,2,6.87703137004731,7.87488990224697,-3,40,3,2,5,16.4385097149803,3.89493783132117,32.899540907737,0.0770804977884298,1,-13.8122750467622
1361,-0.330488861757799,2,2,8.03912120648609,6.66571442327044,-3,40,3,2,5,22.0751364809585,3.50301565922556,26.7862820488113,0.148017498364919,1,-15.7334480590509
1371,-0.228246991406493,2,2,9.10997627456871,6.72904921688813,-3,40,3,2,5,21.9142284454524,3.32989763772962,31.5717409626364,0.10326804006958,1,-15.1861215777165
1381,0.136142617965835,2,2,6.01426126155794,5.75455397654031,-3,40,3,2,5,21.3154482954641,3.15238961981443,30.9815215613876,0.0315967672095327,1,-14.5850523680106
1391,-0.30780083542587,2,2,8.33914847614674,4.90153309344439,-3,40,3,2,5,15.873476028966,3.13252089187972,27.5988437709756,0.0278324778996669,1,-14.6191168919404
1401,-0.30780083542587,2,2,8.33914847614674,4.90153309344439,-3,40,3,2,5,15.873476028966,3.13252089187972,27.5988437709756,0.0278324778996669,1,-14.6191168919404
1411,0.0586802364898965,2,2,6.82517316825171,5.36261711766943,-3,40,3,2,5,18.2405029142168,2.83355689708047,24.4306380050838,0.106252961354041,1,-15.5266580567908
1421,-0.0642211128656222,2,2,7.10999256155113,6.930866852253,-3,40,3,2,5,20.6273093155139,2.87773549892828,25.2719436763882,0.0719698261287104,1,-15.8653027072357
1431,-0.23564804969342,2,2,11.3010510249246,8.08451712338938,-3,40,3,2,5,20.0713662423507,4.06789535910122,30.4009533202747,0.0265083079730435,1,-13.9921508585794
1441,-0.23564804969342,2,2,11.3010510249246,8.08451712338938,-3,40,3,2,5,20.0713662423507,4.06789535910122,30.4009533202747,0.0265083079730435,1,-13.9921508585794
1451,0.240987632916997,2,2,6.96724776135917,5.84065021625955,-3,40,3,2,5,19.4788625484796,3.83759018969579,31.8756663257837,0.0248910947358403,1,-13.4980910723903
1461,0.281135516966241,2,2,7.61568410232463,5.27830768796542,-3,40,3,2,5,20.9917040983078,3.68688834481709,35.4865732908772,0.0348012044969635,1,-15.3091181927904
1471,-0.269907351512165,2,2,12.0048664983833,6.84415940651253,-3,40,3,2,5,18.8804493117663,2.77023510711333,31.5958261982246,0.0276059357846976,1,-15.3211056964513
1481,-0.269907351512165,2,2,12.0048664983833,6.84415940651253,-3,40,3,2,5,18.8804493117663,2.77023510711333,31.5958261982246,0.0276059357846976,1,-15.3211056964513
1491,-0.315938904349162,2,2,9.45481947987521,7.42451535301223,-3,40,3,2,5,17.7912472472666,3.03146093284025,33.4760182089129,0.00063091769692665,1,-12.9047242807077
1501,0.257689171706083,2,2,7.18990368116683,6.39231488349098,-3,40,3,2,5,20.2126619861925,3.62274888985506,24.9836111548986,0.0147297306820803,1,-14.2234774968939
1511,0.44484303786964,2,2,6.76883213558084,7.01288505578928,-3,40,3,2,5,18.2416466552141,3.71146429527827,25.8656923684083,0.115125751604481,1,-14.8767508146547
1521,-0.00941456612015278,2,2,9.40212999881061,4.48129639332075,-3,40,3,2,5,19.551939120242,3.4450410038594,14.7469156906838,0.0620066793311382,1,-18.8183588443589
1531,-0.216212238378587,2,2,6.61554039040524,4.62704983858497,-3,40,3,2,5,19.3748012771193,3.5259776170958,15.3888822245731,0.0873621121791398,1,-19.1178040726213
1541,-0.404309352949608,2,2,8.98192498270391,6.03779871147282,-3,40,3,2,5,16.2865193501986,4.2135793382664,18.5927692514967,0.00620153961543822,1,-15.1128047918716
1551,-0.309737950021572,2,2,5.45864818504446,4.8837673965624,-3,40,3,2,5,13.1627996212565,3.75466320547936,22.5829534651844,0.0345597020816025,1,-15.6783755922875
1561,-0.166251352048072,2,2,11.7631833238674,6.5872321997145,-3,40,3,2,5,13.0203545795617,3.90519283316667,24.7439945029625,0.219477640261416,1,-15.581703999838
1571,-0.0186268320862284,2,2,14.0301499110239,4.12839687225967,-3,40,3,2,5,12.6112353962473,3.56040755823037,25.6981368956542,0.0154739335225492,1,-16.2395324439591
1581,-0.175356160978443,2,2,13.4087706191293,3.88384145921832,-3,40,3,2,5,15.0276778969497,3.23213465757518,30.6908456728598,0.0393007262247746,1,-17.078856157769
1591,-0.175356160978443,2,2,13.4087706191293,3.88384145921832,-3,40,3,2,5,15.0276778969497,3.23213465757518,30.6908456728598,0.0393007262247746,1,-17.078856157769
1601,0.0122726897242851,2,2,7.50823046661669,5.54657675500052,-3,40,3,2,5,16.4519051083626,2.86457565414373,28.5678692422441,0.0025114194971389,1,-13.2790890424566
