"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
261,-0.246003445605413,2,2,14.7408711591063,8.98113967138614,-3,40,3,2,5,17.1523350728456,6.56640312803482,31.9773227183944,0.0713760919656342,1,-1684.1001454949
271,-0.246003445605413,2,2,14.7408711591063,8.98113967138614,-3,40,3,2,5,15.0141524284354,6.24310639802155,30.8566491037084,0.0713760919656342,1,-1675.6403622169
281,-0.246003445605413,2,2,13.350466041768,8.98113967138614,-3,40,3,2,5,16.0612917617422,5.63737972659703,31.1034334595271,0.143964283837993,1,-1668.01138143446
291,-0.216147592850798,2,2,13.350466041768,8.98113967138614,-3,40,3,2,5,16.0612917617422,5.02311674021771,31.1034334595271,0.143964283837993,1,-1665.28779660351
301,-0.216147592850798,2,2,13.350466041768,8.98113967138614,-3,40,3,2,5,16.0612917617422,5.34627410052703,29.731235160894,0.143964283837993,1,-1666.23937513299
311,-0.216147592850798,2,2,13.350466041768,8.98113967138614,-3,40,3,2,5,16.0612917617422,5.34627410052703,29.731235160894,0.143964283837993,1,-1666.23937513299
321,-0.228943119183691,2,2,13.350466041768,8.98113967138614,-3,40,3,2,5,15.6141098021644,5.27186654424785,29.731235160894,0.143964283837993,1,-1666.23045012011
331,-0.228943119183691,2,2,13.350466041768,8.98113967138614,-3,40,3,2,5,19.1951466792966,5.23654697336342,29.731235160894,0.133442580810144,1,-1665.10761144464
341,-0.228943119183691,2,2,13.350466041768,8.78091645406323,-3,40,3,2,5,21.7158991109328,5.23654697336342,29.731235160894,0.133442580810144,1,-1666.68812928646
351,-0.228943119183691,2,2,13.350466041768,8.57782396830423,-3,40,3,2,5,20.6949172191411,5.26925977974926,23.5970044320477,0.133442580810144,1,-1666.65568750051
361,-0.228943119183691,2,2,10.3220622127347,8.61494700246956,-3,40,3,2,5,20.6949172191411,5.53069919694511,23.5970044320477,0.133442580810144,1,-1667.99884542977
371,-0.228943119183691,2,2,10.3220622127347,8.61494700246956,-3,40,3,2,5,20.6350786808942,5.53069919694511,23.5970044320477,0.136880407611554,1,-1667.87794019322
381,-0.228943119183691,2,2,10.3220622127347,8.61494700246956,-3,40,3,2,5,22.2604875285509,5.53069919694511,23.5970044320477,0.130327393453479,1,-1669.47105234611
391,-0.228943119183691,2,2,10.3220622127347,8.95515267997703,-3,40,3,2,5,17.9237351841114,5.04440865075849,23.5970044320477,0.224460927202656,1,-1661.04118816769
401,-0.228943119183691,2,2,10.9597621483072,8.95515267997703,-3,40,3,2,5,15.137977239095,4.97862807905776,26.8759711247684,0.224460927202656,1,-1660.08237674714
411,-0.204788213781747,2,2,10.9597621483072,8.95515267997703,-3,40,3,2,5,13.5687450617819,4.67242447188287,26.8759711247684,0.228682945951611,1,-1659.13922847182
421,-0.216604242707505,2,2,10.9597621483072,9.44518898432432,-3,40,3,2,5,16.882495139133,4.21294434191588,26.2901894364905,0.263654498061906,1,-1657.30659707117
431,-0.216604242707505,2,2,10.9597621483072,9.6906944100793,-3,40,3,2,5,18.5726205141413,4.08391701931618,30.6605298607947,0.263654498061906,1,-1657.10633381442
441,-0.216604242707505,2,2,10.9597621483072,9.6906944100793,-3,40,3,2,5,15.4866472316864,3.97882602556896,30.6605298607947,0.268439190321813,1,-1657.46271173482
451,-0.242906473294554,2,2,9.5391159191335,9.6906944100793,-3,40,3,2,5,15.4866472316864,3.97882602556896,30.6605298607947,0.297888673133734,1,-1659.1262600029
461,-0.242906473294554,2,2,9.5391159191335,9.6906944100793,-3,40,3,2,5,15.4866472316864,3.97882602556896,30.1637982317226,0.390692967266139,1,-1655.95954443521
471,-0.232000431547284,2,2,9.5391159191335,9.9810809488941,-3,40,3,2,5,16.9538668761193,3.97882602556896,27.3732760618368,0.372596698761383,1,-1655.99246188444
481,-0.232000431547284,2,2,9.5391159191335,9.9810809488941,-3,40,3,2,5,16.9538668761193,3.91304724519372,27.3732760618368,0.372596698761383,1,-1655.99292494965
491,-0.232000431547284,2,2,9.5391159191335,9.50405329265886,-3,40,3,2,5,16.9538668761193,4.22291519402916,32.249583443042,0.421827152670007,1,-1657.15773828119
501,-0.232000431547284,2,2,9.5391159191335,9.61823994838728,-3,40,3,2,5,20.1519261898695,4.22291519402916,31.3646272812787,0.331792179223767,1,-1658.71337003397
511,-0.232000431547284,2,2,9.5391159191335,9.61823994838728,-3,40,3,2,5,14.1414234528363,4.22291519402916,28.2474574613904,0.331792179223767,1,-1655.99443433977
521,-0.232000431547284,2,2,9.95118286524,9.49539490386639,-3,40,3,2,5,14.1414234528363,4.06702183683249,30.108655349425,0.331792179223767,1,-1655.95406644647
531,-0.232000431547284,2,2,9.95118286524,9.78229498413587,-3,40,3,2,5,19.1215865823276,3.70105852045193,30.108655349425,0.348747417207498,1,-1658.7828220758
541,-0.232000431547284,2,2,10.2997683895726,9.78229498413587,-3,40,3,2,5,19.1215865823276,4.49841310046747,29.7215593390265,0.333333729130574,1,-1658.92651423866
551,-0.232000431547284,2,2,9.09683927706197,9.27288126529414,-3,40,3,2,5,11.5920828112472,3.29765701437044,27.9054974543686,0.374689345519899,1,-1659.48112974388
561,-0.242712920893188,2,2,9.09683927706197,9.61713038626335,-3,40,3,2,5,13.3512264444123,3.97373744857544,26.4360245624285,0.418872027005127,1,-1656.23891988139
571,-0.252079949642419,2,2,8.6781223202897,9.24487971371065,-3,40,3,2,5,14.7917180653698,3.97373744857544,26.4360245624285,0.418872027005127,1,-1660.33989000091
581,-0.243760937434677,2,2,8.63674297173218,9.24487971371065,-3,40,3,2,5,14.6601436525893,3.9754623047934,35.2233469170437,0.418872027005127,1,-1659.60623644754
591,-0.166935541486915,2,2,8.63674297173218,8.55823728470017,-3,40,3,2,5,12.6642020679171,3.9754623047934,25.5198510933587,0.403289235998807,1,-1654.497628732
601,-0.130713248036098,2,2,8.63674297173218,8.64775866373816,-3,40,3,2,5,12.6642020679171,3.74432682055344,32.4124653076296,0.390291410765543,1,-1653.71989232452
611,-0.130818555404627,2,2,8.63674297173218,8.64775866373816,-3,40,3,2,5,12.6642020679171,3.72134152650026,32.4124653076296,0.249428475593142,1,-1652.35114383469
621,-0.130818555404627,2,2,8.63674297173218,8.5780005589062,-3,40,3,2,5,12.6642020679171,3.72134152650026,30.5141545530109,0.249428475593142,1,-1652.28253463371
631,-0.130818555404627,2,2,8.83108408907903,8.5780005589062,-3,40,3,2,5,12.6642020679171,3.72134152650026,30.1628231544834,0.249428475593142,1,-1651.84538649861
641,-0.0863852731447621,2,2,8.83108408907903,8.06917194614597,-3,40,3,2,5,12.6642020679171,3.73342104042929,30.1628231544834,0.249428475593142,1,-1650.53016714769
651,-0.0863852731447621,2,2,8.83108408907903,8.12473168674925,-3,40,3,2,5,16.7641894108729,3.73342104042929,30.1628231544834,0.184102735804107,1,-1649.10326986697
661,-0.0863852731447621,2,2,8.83108408907903,7.72614701412006,-3,40,3,2,5,16.7641894108729,3.38785908665055,30.1628231544834,0.184102735804107,1,-1650.16030971132
671,-0.0561639440753739,2,2,8.83108408907903,8.43150290764793,-3,40,3,2,5,16.5010709767307,3.2979259953729,28.6609576195787,0.184102735804107,1,-1650.68700896405
681,-0.0561639440753739,2,2,8.83108408907903,9.06183127140727,-3,40,3,2,5,16.5010709767307,3.2979259953729,33.0840773822418,0.108989088835814,1,-1651.24736086802
691,-0.0561639440753739,2,2,8.83108408907903,7.80072020814217,-3,40,3,2,5,16.4208431873374,3.65986654410457,33.0840773822418,0.108989088835814,1,-1647.59280785842
701,-0.0561639440753739,2,2,8.83108408907903,7.82703557437218,-3,40,3,2,5,16.4208431873374,3.65986654410457,33.0840773822418,0.108989088835814,1,-1647.62960136078
711,-0.0561639440753739,2,2,9.23407932720265,7.28340490212078,-3,40,3,2,5,16.4208431873374,3.8237173768183,33.0840773822418,0.108989088835814,1,-1647.18024202228
721,-0.0561639440753739,2,2,9.23407932720265,7.28340490212078,-3,40,3,2,5,16.4208431873374,3.75166371484044,33.6790640090061,0.106912144995741,1,-1647.25654044478
731,-0.0499280414434758,2,2,8.91356361552431,6.94037073895629,-3,40,3,2,5,17.5971348926237,4.25310547790627,33.6790640090061,0.106912144995741,1,-1648.13133649046
741,-0.0499280414434758,2,2,8.91356361552431,6.29954757756069,-3,40,3,2,5,14.6571183448507,4.05072588985935,36.8153552337275,0.099839670908878,1,-1647.69657114755
751,-0.0580872697300633,2,2,9.7626610325818,6.29954757756069,-3,40,3,2,5,14.6571183448507,3.78616546156277,36.8153552337275,0.10903713270097,1,-1649.19591276902
761,-0.0580872697300633,2,2,9.97190582566523,6.3779399110341,-3,40,3,2,5,24.8150167308689,3.63822891045226,21.2444648790735,0.0691346386721259,1,-1653.86840969487
771,-0.0745803694934568,2,2,9.97190582566523,6.3779399110341,-3,40,3,2,5,25.0014214886516,3.14617695596815,34.9387719294625,0.0925676471720223,1,-1654.96387730149
781,-0.0745803694934568,2,2,9.97190582566523,6.09870710421649,-3,40,3,2,5,25.0014214886516,3.13438525739996,37.2758049786797,0.167114082303837,1,-1654.92846370407
791,-0.0745803694934568,2,2,9.97190582566523,6.09870710421649,-3,40,3,2,5,23.5010783671516,3.13438525739996,34.4055831105467,0.167114082303837,1,-1653.55211180915
801,-0.0628555749638583,2,2,9.64808918989995,6.09870710421649,-3,40,3,2,5,23.6934597358601,3.76593151208386,34.4055831105467,0.162607994294057,1,-1649.96791606009
811,-0.0628555749638583,2,2,9.64808918989995,6.6812039209507,-3,40,3,2,5,11.0031831821156,3.76593151208386,30.9202700992615,0.162607994294057,1,-1650.5824127721
821,-0.0583461570156131,2,2,9.29962337973901,6.6812039209507,-3,40,3,2,5,11.0031831821156,3.76593151208386,34.3403378798723,0.162607994294057,1,-1648.5341813557
831,-0.0597463994598849,2,2,8.94803548294403,6.6812039209507,-3,40,3,2,5,11.0031831821156,3.76593151208386,34.3403378798723,0.171249938517193,1,-1647.71079833073
841,-0.0597463994598849,2,2,8.94803548294403,6.6812039209507,-3,40,3,2,5,15.2506624167651,3.76593151208386,34.3403378798723,0.171249938517193,1,-1646.25970445654
851,-0.0574348433970593,2,2,8.82194303129766,6.6812039209507,-3,40,3,2,5,17.3123432367724,3.91455624843291,34.3403378798723,0.187065585854824,1,-1647.50323614567
861,-0.0618113113178022,2,2,8.82194303129766,7.69064070079689,-3,40,3,2,5,21.6220391602296,3.90810901497251,31.7918422777072,0.187065585854824,1,-1651.77049102548
871,-0.0640409612608338,2,2,8.82194303129766,7.69064070079689,-3,40,3,2,5,14.4923621503218,3.90810901497251,31.7918422777072,0.163867005402546,1,-1648.14894218372
881,-0.0510081406256366,2,2,8.71345867463958,6.61573580143544,-3,40,3,2,5,14.4923621503218,3.75602606390671,31.7918422777072,0.13237886084387,1,-1646.96576406564
891,-0.0510081406256366,2,2,9.12370371509536,6.61573580143544,-3,40,3,2,5,14.4923621503218,3.18768376031899,31.5717542645275,0.201123237809345,1,-1647.87468150178
901,-0.0510081406256366,2,2,8.87594288211985,6.15867426444903,-3,40,3,2,5,14.7144001003348,3.18768376031899,30.8983515958808,0.201123237809345,1,-1647.69884739898
911,-0.0331566169150608,2,2,8.9358936343221,6.15867426444903,-3,40,3,2,5,14.7144001003348,3.18768376031899,30.8983515958808,0.201123237809345,1,-1647.48512367888
921,-0.0370902869695725,2,2,9.14976578823109,6.15867426444903,-3,40,3,2,5,14.7144001003348,3.20050086870241,30.8983515958808,0.159172416550847,1,-1647.60952847184
931,-0.0568154725285139,2,2,9.5154092235425,6.15867426444903,-3,40,3,2,5,14.7144001003348,4.18733168160819,31.2753037540678,0.159172416550847,1,-1647.51716891217
941,-0.0568154725285139,2,2,9.5154092235425,6.15867426444903,-3,40,3,2,5,16.8105954379039,3.78515784802266,31.2753037540678,0.175697433474195,1,-1646.60213657374
951,-0.0470027764343616,2,2,9.5154092235425,4.77022810293145,-3,40,3,2,5,16.8105954379039,3.78515784802266,31.2753037540678,0.176185976230341,1,-1645.87659169705
961,-0.0304421103323684,2,2,9.43071406311538,4.77022810293145,-3,40,3,2,5,15.3667281328622,3.90620341261541,29.4406863797433,0.176185976230341,1,-1647.91654875007
971,-0.0304421103323684,2,2,9.50091034051156,4.82284559275374,-3,40,3,2,5,15.3667281328622,3.90620341261541,25.5936923834044,0.176185976230341,1,-1648.98024858279
981,-0.0304421103323684,2,2,9.50091034051156,4.82284559275374,-3,40,3,2,5,17.920466636213,3.6154320989611,25.5936923834044,0.0620876973322129,1,-1649.29995997975
991,-0.0302385062725349,2,2,9.50091034051156,4.82284559275374,-3,40,3,2,5,21.2114062418427,3.821728714453,25.5936923834044,0.0620876973322129,1,-1646.9454177201
1001,-0.0117436013735562,2,2,9.50091034051156,4.82284559275374,-3,40,3,2,5,18.3260561157777,3.821728714453,21.1709674401784,0.0580986032163518,1,-1650.03540165322
1011,-0.0117436013735562,2,2,9.4802076882747,4.82284559275374,-3,40,3,2,5,14.5013855717419,3.821728714453,27.5032811334771,0.0927000809352694,1,-1648.25081622798
1021,-0.0516998583220304,2,2,9.63461953359638,4.91503941393888,-3,40,3,2,5,14.5013855717419,4.53525073850889,27.5032811334771,0.0927000809352694,1,-1645.68944600781
1031,-0.0428527139052086,2,2,9.63461953359638,4.76695275685032,-3,40,3,2,5,14.5013855717419,4.53525073850889,31.263780568558,0.0927000809352694,1,-1645.03009293873
1041,-0.0428571110628174,2,2,9.63461953359638,4.90835285591853,-3,40,3,2,5,14.0493036789205,4.53525073850889,31.263780568558,0.0850032935516717,1,-1645.2349005844
1051,-0.0297754495492022,2,2,9.63461953359638,4.47026345924619,-3,40,3,2,5,14.0493036789205,4.42963448275544,28.4506548323606,0.0850032935516717,1,-1645.57645919333
1061,-0.0192451849344432,2,2,9.54237862759468,5.13257595125105,-3,40,3,2,5,14.0493036789205,4.42963448275544,28.4506548323606,0.0850032935516717,1,-1647.07544728281
1071,-0.039258616608905,2,2,9.54237862759468,5.13257595125105,-3,40,3,2,5,14.0493036789205,4.42963448275544,28.4506548323606,0.0850032935516717,1,-1644.91695871784
1081,-0.039258616608905,2,2,9.78037187210742,5.13257595125105,-3,40,3,2,5,14.0493036789205,4.42963448275544,31.0147228908403,0.0850032935516717,1,-1645.76144342474
1091,-0.039258616608905,2,2,9.50423737277749,5.13257595125105,-3,40,3,2,5,16.5624510860997,4.42963448275544,31.0147228908403,0.0850032935516717,1,-1644.7623643975
1101,-0.039258616608905,2,2,9.14905921814823,4.88703351997896,-3,40,3,2,5,16.5624510860997,4.42963448275544,31.0147228908403,0.0850032935516717,1,-1646.63975440724
1111,-0.039258616608905,2,2,9.14905921814823,5.10348179323359,-3,40,3,2,5,15.3266754213572,4.42963448275544,31.0147228908403,0.0850032935516717,1,-1645.96366898751
1121,-0.039258616608905,2,2,9.14905921814823,5.10348179323359,-3,40,3,2,5,15.3542918644959,4.43661184874768,32.7764188193901,0.0727472741871847,1,-1646.53795424451
1131,-0.039258616608905,2,2,9.18258033928166,4.85162594215655,-3,40,3,2,5,15.3542918644959,4.51690990633302,37.8825476168635,0.0727472741871847,1,-1648.40588952621
1141,-0.0105123532770979,2,2,9.18258033928166,4.85162594215655,-3,40,3,2,5,15.3542918644959,4.51690990633302,38.2436297287468,0.0727472741871847,1,-1649.55291836909
1151,-0.0105123532770979,2,2,9.11506644418213,5.39546460753679,-3,40,3,2,5,14.0042460122184,4.51690990633302,39.6251546567996,0.0727472741871847,1,-1649.18658931334
1161,-0.0105123532770979,2,2,9.11506644418213,5.39546460753679,-3,40,3,2,5,14.0042460122184,3.81002772090528,33.6249464827979,0.0803780359558847,1,-1645.39538988044
1171,-0.0105123532770979,2,2,9.11506644418213,4.90260180899867,-3,40,3,2,5,13.0328800746182,3.81002772090528,31.0459600225084,0.0803780359558847,1,-1647.68045362376
1181,-0.0105123532770979,2,2,8.84760187566469,5.65477072498587,-3,40,3,2,5,15.5311866717325,3.66222417184448,30.939308317423,0.0699651693041365,1,-1645.27511493059
1191,-0.0105123532770979,2,2,8.84760187566469,5.65477072498587,-3,40,3,2,5,15.5311866717325,3.7984365899401,26.8105599541989,0.0747432621302607,1,-1645.19105045136
1201,-0.0105123532770979,2,2,8.84760187566469,6.58251754028511,-3,40,3,2,5,15.5311866717325,3.7984365899401,26.8105599541989,0.0747432621302607,1,-1645.56764245999
1211,-0.0105123532770979,2,2,8.590413914531,6.58251754028511,-3,40,3,2,5,15.5311866717325,3.9662853123952,38.2201683736438,0.0349955100825526,1,-1646.06346148123
1221,-0.00227851377080912,2,2,9.01655556750528,6.58251754028511,-3,40,3,2,5,15.5311866717325,3.8907728363794,26.4537864429226,0.0208920644839983,1,-1644.97402966888
1231,0.00556292392255117,2,2,8.73651497303804,6.58251754028511,-3,40,3,2,5,14.2917804317181,3.65804011902447,29.1081309737369,0.0019068423048564,1,-1644.2525983236
1241,0.0192450556974418,2,2,8.73651497303804,6.58251754028511,-3,40,3,2,5,14.626519571916,3.37316797654549,39.2263325906304,0.0019068423048564,1,-1646.47177438933
1251,0.0150699706434428,2,2,8.62795235757936,6.58251754028511,-3,40,3,2,5,15.9454619059179,3.22211901153895,31.9654479606622,0.0019068423048564,1,-1645.22987942636
1261,0.0251682584944178,2,2,8.2982069834753,6.99320224013095,-3,40,3,2,5,13.4379796920622,3.86303629295907,31.9737841134459,0.0019068423048564,1,-1644.46699808966
1271,0.0304271392377377,2,2,8.39114419854522,6.7218295680669,-3,40,3,2,5,13.4379796920622,3.7381229999306,31.9737841134459,0.00836932366818731,1,-1644.7150077993
1281,0.0304271392377377,2,2,8.39114419854522,6.7218295680669,-3,40,3,2,5,13.4379796920622,3.7381229999306,28.5684509211374,0.00836932366818731,1,-1644.71296290208
1291,0.0304649419427466,2,2,8.64114600144445,7.11473015735731,-3,40,3,2,5,12.597738960287,3.54514151709579,28.5684509211374,0.00836932366818731,1,-1645.97611552522
1301,0.0304649419427466,2,2,8.46926896365932,6.47367785828884,-3,40,3,2,5,12.597738960287,3.59436346473208,28.5684509211374,0.00594828744174245,1,-1644.94775185634
1311,0.0164100207291296,2,2,8.46926896365932,6.30909416007232,-3,40,3,2,5,12.597738960287,3.59436346473208,33.5828654706498,0.00594828744174245,1,-1647.41890012411
1321,0.0164100207291296,2,2,8.46926896365932,7.41459306125813,-3,40,3,2,5,14.505905914532,3.59436346473208,33.5828654706498,0.00594828744174245,1,-1645.04727167313
1331,0.0164100207291296,2,2,8.49104114760727,7.41459306125813,-3,40,3,2,5,14.505905914532,3.59436346473208,33.5828654706498,0.00594828744174245,1,-1645.12103519957
1341,0.020099210419712,2,2,8.71991743427064,6.70793619367024,-3,40,3,2,5,13.4476568986115,3.59436346473208,33.5828654706498,0.00594828744174245,1,-1644.7248480883
1351,0.020099210419712,2,2,8.71991743427064,6.70793619367024,-3,40,3,2,5,14.9215340348098,3.59436346473208,33.5828654706498,0.00594828744174245,1,-1645.02762244546
1361,0.020099210419712,2,2,8.71991743427064,6.54741329283655,-3,40,3,2,5,14.9215340348098,3.66346655792062,31.6037888611361,0.0014280028899215,1,-1644.02613548732
1371,0.020099210419712,2,2,8.71991743427064,6.51085170739117,-3,40,3,2,5,14.0503829680671,3.85142918574591,31.6037888611361,0.0014280028899215,1,-1643.63997926903
1381,0.024027941917894,2,2,8.63719196049596,5.75173844846492,-3,40,3,2,5,14.0503829680671,3.85142918574591,35.0161450496979,0.0014280028899215,1,-1644.86540900823
1391,0.024027941917894,2,2,8.57274670409162,6.95607377056888,-3,40,3,2,5,14.2420266687929,3.85142918574591,35.0161450496979,0.0014280028899215,1,-1645.08521311977
1401,0.0402499517416098,2,2,8.57274670409162,6.95607377056888,-3,40,3,2,5,14.2420266687929,3.67938134085058,39.5856146635525,0.00775565558437398,1,-1650.10771529209
1411,0.0356478526917817,2,2,8.57274670409162,6.95607377056888,-3,40,3,2,5,14.2420266687929,3.24788977503428,33.2114294658668,0.00775565558437398,1,-1647.22509372249
1421,0.0388225978060732,2,2,8.57274670409162,6.95607377056888,-3,40,3,2,5,13.992750557127,3.34387908617024,26.5916603258574,0.00775565558437398,1,-1647.55357259482
1431,0.0236142325094689,2,2,8.57274670409162,6.95607377056888,-3,40,3,2,5,13.992750557127,3.34387908617024,26.5916603258574,0.00938285512186646,1,-1645.61130486785
1441,0.0236142325094689,2,2,8.57274670409162,6.95607377056888,-3,40,3,2,5,13.992750557127,3.06109073046648,26.5916603258574,0.00938285512186646,1,-1646.97781025078
1451,0.000692941878932297,2,2,8.57274670409162,6.95607377056888,-3,40,3,2,5,13.992750557127,3.44077782630982,33.9554427715852,0.0339060469453996,1,-1645.66709954874
1461,0.0255493872564981,2,2,8.57274670409162,6.582243632278,-3,40,3,2,5,16.4258166332204,3.62662195580313,35.9114427458043,0.00532759787906849,1,-1646.72572337764
1471,-0.0121400894264756,2,2,8.79836639110836,6.56718877300374,-3,40,3,2,5,16.4258166332204,3.62662195580313,42.0638273224102,0.00173459687479161,1,-1647.71034914086
1481,-0.00591324118150491,2,2,8.79836639110836,6.56718877300374,-3,40,3,2,5,16.4258166332204,3.62662195580313,31.81402727363,0.0169326770073009,1,-1644.09709107706
1491,-0.00591324118150491,2,2,9.05742434023579,6.56718877300374,-3,40,3,2,5,16.6642158433529,3.66831322890117,31.81402727363,0.00409212219859703,1,-1644.3004380938
1501,-0.0268279000384163,2,2,9.78287942570627,5.61948949492531,-3,40,3,2,5,19.2971509347341,3.66831322890117,31.81402727363,0.00294258596782605,1,-1648.0102639533
1511,-0.0268279000384163,2,2,9.75869536889731,5.54593787685216,-3,40,3,2,5,18.1445711422868,4.12417013885867,31.0127215826375,0.00294258596782605,1,-1645.12539402852
1521,-0.0268279000384163,2,2,9.75869536889731,5.54593787685216,-3,40,3,2,5,18.1445711422868,4.12417013885867,25.8734484690299,0.00963924881730985,1,-1645.92789983484
1531,-0.0268279000384163,2,2,9.46973507245897,5.54593787685216,-3,40,3,2,5,18.7539224581639,4.12417013885867,35.7263685369663,0.00963924881730985,1,-1644.34461350244
1541,-0.0268279000384163,2,2,9.49559692088534,5.54593787685216,-3,40,3,2,5,18.7539224581639,4.12417013885867,41.4423199727593,0.0215116228097221,1,-1646.579988954
1551,-0.0268279000384163,2,2,9.35858210573021,5.54593787685216,-3,40,3,2,5,18.7539224581639,4.12417013885867,30.186004884221,0.0355048231565651,1,-1644.04821439573
1561,-0.0202657485209712,2,2,9.51586451464441,5.38316722424684,-3,40,3,2,5,19.045339857069,4.12417013885867,30.186004884221,0.0355048231565651,1,-1645.8383220316
1571,-0.0396195173082527,2,2,9.66264106898798,5.38316722424684,-3,40,3,2,5,19.045339857069,4.12417013885867,30.186004884221,0.032762178733173,1,-1644.75895449404
1581,-0.0396195173082527,2,2,9.4605698597383,5.38316722424684,-3,40,3,2,5,18.930982888183,4.13477646744315,30.013281328678,0.0436045721056222,1,-1644.35284813355
1591,-0.0142318218787097,2,2,9.4605698597383,5.38316722424684,-3,40,3,2,5,18.6138083442413,3.83779434458259,30.013281328678,0.0216672536194131,1,-1645.50598404125
1601,-0.0142318218787097,2,2,9.60560285618788,5.15474601427719,-3,40,3,2,5,18.2028766818395,3.83779434458259,30.013281328678,0.0427798081873504,1,-1647.41901211254
