"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
261,0.225244312286889,2,2,12.5201068519661,9.61424211417178,-3,40,3,2,5,16.8450059043751,12.9150904077581,37.9145170509727,0.0217597062070871,1,-196.427501901199
271,0.432947072039236,2,2,12.5201068519661,5.91440244670728,-3,40,3,2,5,16.9654376177087,12.9150904077581,32.5720986390446,0.0217597062070871,1,-192.326380188909
281,0.432947072039236,2,2,7.7511240964774,5.91440244670728,-3,40,3,2,5,16.9654376177087,12.779791430066,30.5459079185119,0.0217597062070871,1,-186.703026764097
291,0.432947072039236,2,2,3.54680470374951,4.80573352765099,-3,40,3,2,5,16.9654376177087,12.7190517153778,30.5459079185119,0.0217597062070871,1,-185.855562157636
301,0.432947072039236,2,2,3.54680470374951,4.98107970205069,-3,40,3,2,5,12.0448119532891,12.5696050381278,33.7056737416905,0.0217597062070871,1,-180.727967799294
311,0.432947072039236,2,2,13.4577090386405,4.81215029185024,-3,40,3,2,5,14.3933949512225,12.5696050381278,20.7573951473293,0.0217597062070871,1,-182.400033256041
321,0.432947072039236,2,2,13.4577090386405,4.68661435206209,-3,40,3,2,5,18.1511643618342,12.5696050381278,20.9126469968737,0.0217597062070871,1,-182.486449877141
331,-0.151867092390418,2,2,13.4577090386405,4.4349186839218,-3,40,3,2,5,9.99529946829494,12.5696050381278,25.7471408989181,0.0117086322651974,1,-181.094785202394
341,-0.151867092390418,2,2,4.98013642251045,6.32196555181615,-3,40,3,2,5,13.5621158949688,12.5630611497301,33.9484005120794,0.0275799693834763,1,-181.048590544524
351,-0.145971576704292,2,2,11.6369035730143,6.32196555181615,-3,40,3,2,5,13.5621158949688,12.55608857878,23.8565135032112,0.00238422580783322,1,-178.604424239244
361,-0.145971576704292,2,2,7.28197827781258,6.32196555181615,-3,40,3,2,5,13.5621158949688,12.4978515292882,29.1405486913354,0.0572432596332982,1,-177.708725568849
371,0.419376031771395,2,2,10.1086022894817,6.32196555181615,-3,40,3,2,5,13.5621158949688,12.2980999332548,32.0009678306903,0.0572432596332982,1,-169.902223147823
381,0.389461076800328,2,2,9.39224420274266,9.18854405533981,-3,40,3,2,5,13.5621158949688,12.2980999332548,41.3488928926383,0.0658855687988702,1,-173.603124596083
391,0.466955453832398,2,2,6.4509288901679,8.51177417908463,-3,40,3,2,5,13.5621158949688,12.1981269341205,36.132199813508,0.0388911326500135,1,-167.741777471793
401,0.304911588698344,2,2,6.4509288901679,8.51177417908463,-3,40,3,2,5,13.5621158949688,12.0449633190811,23.8999520485037,0.0378870105416022,1,-162.390459119476
411,0.304911588698344,2,2,6.4509288901679,8.70742900695756,-3,40,3,2,5,13.5621158949688,12.0449633190811,23.8999520485037,0.0378870105416022,1,-162.489866818174
421,0.232913172184744,2,2,6.4509288901679,8.70742900695756,-3,40,3,2,5,15.0147356160134,12.0138014856128,23.8999520485037,0.125669378522764,1,-162.024699417592
431,0.232913172184744,2,2,6.4509288901679,8.70742900695756,-3,40,3,2,5,18.3876811743737,12.0750805652472,23.8999520485037,0.132222833198547,1,-164.357589718756
441,0.156378306006979,2,2,6.4509288901679,8.70742900695756,-3,40,3,2,5,18.3876811743737,11.691114348506,23.8999520485037,0.207724155361608,1,-152.523665994625
451,0.281788789571926,2,2,9.2476980861797,8.70742900695756,-3,40,3,2,5,18.3876811743737,11.691114348506,23.8999520485037,0.188217868811664,1,-152.42100643507
461,0.281788789571926,2,2,9.2476980861797,4.70560834674764,-3,40,3,2,5,16.6460535236372,11.6660643701857,23.8999520485037,0.142862411433388,1,-151.468549772147
471,0.281788789571926,2,2,6.44627758525388,4.70560834674764,-3,40,3,2,5,16.6460535236372,11.58215830302,35.225487298087,0.0657050133189073,1,-147.790294646744
481,0.281788789571926,2,2,12.4330341512843,4.70560834674764,-3,40,3,2,5,19.8828166297163,11.58215830302,35.225487298087,0.0657050133189073,1,-148.882622174144
491,0.448686760827577,2,2,12.4330341512843,4.70560834674764,-3,40,3,2,5,17.0984798643992,11.4194981641249,35.225487298087,0.134094899421014,1,-142.848040379759
501,0.416952928379342,2,2,12.4330341512843,6.89481542827642,-3,40,3,2,5,17.0984798643992,11.4194981641249,35.225487298087,0.115779337168063,1,-143.285839346517
511,-0.0764951911312069,2,2,12.764344040915,6.89481542827642,-3,40,3,2,5,16.8148227645259,11.0703123592555,30.5695321524865,0.108204131150837,1,-133.595233521216
521,-0.26809131257529,2,2,14.9991571748122,8.27796032062187,-3,40,3,2,5,16.8148227645259,11.0703123592555,30.5695321524865,0.0649890385518725,1,-133.181783380064
531,-0.21409858296246,2,2,15.9671830922812,5.36037531311146,-3,40,3,2,5,15.7253078596616,10.2889224140852,30.5695321524865,0.0649890385518725,1,-111.870256572608
541,-0.0890349884405002,2,2,6.620487488208,5.36037531311146,-3,40,3,2,5,15.9499627195125,10.2889224140852,23.0753378827602,0.0497972509794775,1,-109.661834903605
551,-0.0890349884405002,2,2,4.44891544012574,5.36037531311146,-3,40,3,2,5,11.3862679256794,10.2889224140852,24.3357487089465,0.0497972509794775,1,-110.549236842989
561,0.154443307022808,2,2,4.44891544012574,6.55641802371154,-3,40,3,2,5,11.3862679256794,9.80658044663391,25.1666291528804,0.0172538988876841,1,-97.5828867521548
571,-0.303147425783997,2,2,14.7887958816989,6.44575514237345,-3,40,3,2,5,11.3862679256794,9.77695419144497,25.6336855101213,0.0172538988876841,1,-98.7131712915886
581,-0.296493907574474,2,2,14.7887958816989,7.32405754757524,-3,40,3,2,5,11.3862679256794,9.77695419144497,31.7118502598899,0.0172538988876841,1,-98.495877994008
591,-0.00862680961238055,2,2,9.77364602817186,4.79170175660877,-3,40,3,2,5,13.1525254181417,9.44823259160618,31.7118502598899,0.0409990126482806,1,-88.9862833575201
601,0.025436769386175,2,2,5.60371326802613,6.70367994663946,-3,40,3,2,5,16.0889745215956,9.37038958447228,31.7118502598899,0.0409990126482806,1,-86.2511853711353
611,-0.334188618087694,2,2,5.60371326802613,6.70367994663946,-3,40,3,2,5,16.0889745215956,9.37038958447228,21.1434017961589,0.0409990126482806,1,-88.1296157317741
621,-0.334188618087694,2,2,5.60371326802613,6.70367994663946,-3,40,3,2,5,16.8388789505814,9.06782795729875,20.7716319566311,0.00134524894224893,1,-81.0343061563831
631,-0.334188618087694,2,2,5.60371326802613,6.70367994663946,-3,40,3,2,5,20.2075207133959,8.94644045168134,34.0820157073256,0.106283098358711,1,-79.6300312655089
641,0.138693334544044,2,2,5.60371326802613,6.70367994663946,-3,40,3,2,5,20.2075207133959,8.94644045168134,34.0820157073256,0.296823978823616,1,-80.8215677704101
651,0.138693334544044,2,2,5.60371326802613,6.70367994663946,-3,40,3,2,5,14.3155755336401,8.94644045168134,34.0820157073256,0.296823978823616,1,-79.8058575022628
661,-0.290371167740105,2,2,5.60371326802613,6.70367994663946,-3,40,3,2,5,14.3155755336401,8.39571199616666,28.445572661361,0.191607749772945,1,-67.8937559928814
671,-0.290371167740105,2,2,5.60371326802613,6.70367994663946,-3,40,3,2,5,13.2136641428621,8.41212671030504,28.445572661361,0.191607749772945,1,-68.4161607369847
681,-0.382352323678982,2,2,5.60371326802613,6.70367994663946,-3,40,3,2,5,15.3572778109375,8.2773677757828,25.6385597663845,0.161256929737028,1,-66.2401603782783
691,-0.382352323678982,2,2,5.60371326802613,5.86616005886242,-3,40,3,2,5,16.4101506927278,8.2773677757828,25.6385597663845,0.161256929737028,1,-66.6948893538077
701,-0.382352323678982,2,2,5.60371326802613,5.86616005886242,-3,40,3,2,5,9.2210405676685,8.14872480184148,25.6385597663845,0.276111324854862,1,-67.3304537624458
711,-0.383392648013928,2,2,5.60371326802613,7.33032679097757,-3,40,3,2,5,9.03327269904867,8.14872480184148,25.6385597663845,0.276111324854862,1,-66.9128728125159
721,-0.383392648013928,2,2,8.8812741672105,7.33032679097757,-3,40,3,2,5,9.71284244804111,7.85037271199526,25.6385597663845,0.387423957114214,1,-61.8132851905144
731,0.221156840556421,2,2,8.8812741672105,7.23932504419136,-3,40,3,2,5,13.5849385029324,7.71450717022814,24.3874041693423,0.361863210062045,1,-57.5776967388525
741,0.382017578945991,2,2,7.11858505761799,8.78536338663956,-3,40,3,2,5,16.0449462688453,7.16537678619477,24.3874041693423,0.288459121520842,1,-49.0514533940351
751,0.479592360628325,2,2,7.11858505761799,8.78536338663956,-3,40,3,2,5,16.0449462688453,7.03822871887309,24.3874041693423,0.157670515015128,1,-46.2624583549814
761,0.21918270331126,2,2,7.11858505761799,8.78536338663956,-3,40,3,2,5,14.5804658513641,6.8698387961154,24.3874041693423,0.233288889539033,1,-44.6697851295776
771,-0.242926656466352,2,2,7.11858505761799,8.34727865567471,-3,40,3,2,5,15.1949476831686,6.77579257442511,24.3874041693423,0.0457841768676805,1,-42.6393848843511
781,-0.233091955760195,2,2,12.056019450646,7.53322884030569,-3,40,3,2,5,13.619512708221,6.40698809599082,24.3874041693423,0.0457841768676805,1,-38.2551117759671
791,0.447418966361734,2,2,10.7346252568486,5.01211211812231,-3,40,3,2,5,11.5262882089058,5.83713612349596,28.9846931867794,0.0457841768676805,1,-31.5954942774742
801,0.208456901654402,2,2,10.7346252568486,7.94129445374991,-3,40,3,2,5,11.5262882089058,5.83713612349596,28.9846931867794,0.0457841768676805,1,-32.0584329826971
811,0.208456901654402,2,2,9.0691314771942,8.775380877116,-3,40,3,2,5,11.5262882089058,5.72635935170672,27.8381268059688,0.0457841768676805,1,-31.1823426355282
821,0.10901632596436,2,2,9.0691314771942,8.775380877116,-3,40,3,2,5,11.5262882089058,5.72635935170672,25.725190812711,0.0291246454919316,1,-31.0891246887741
831,0.10901632596436,2,2,9.0691314771942,8.35030577764872,-3,40,3,2,5,15.9740885624214,5.72635935170672,25.0080050480296,0.0291246454919316,1,-29.9952228013063
841,0.10901632596436,2,2,6.81643156751093,8.35030577764872,-3,40,3,2,5,15.9740885624214,5.40058382103648,40.5179361556297,0.0534184377072941,1,-30.4250908781738
851,0.0733949352779123,2,2,12.6115502795302,8.35030577764872,-3,40,3,2,5,15.9740885624214,4.13682178014206,34.8551300645437,0.258622834950888,1,-25.493811658445
861,0.0733949352779123,2,2,12.6115502795302,5.66530180848567,-3,40,3,2,5,15.9740885624214,3.43361896541231,31.4437021195609,0.26090399770615,1,-23.8426114776078
871,-0.14792591573502,2,2,11.0799551820287,6.658235181625,-3,40,3,2,5,15.9740885624214,3.61245027559902,31.4437021195609,0.145928046499078,1,-21.481000651893
881,-0.161427877265094,2,2,9.73590168160994,6.658235181625,-3,40,3,2,5,15.9740885624214,4.06642061288919,38.2399955790326,0.0298226005956218,1,-23.0408283704829
891,0.100712843176605,2,2,9.73590168160994,5.91199684942048,-3,40,3,2,5,15.9740885624214,4.06642061288919,38.2399955790326,0.054763642581962,1,-22.3595459549202
901,0.100712843176605,2,2,9.73590168160994,6.16229483712259,-3,40,3,2,5,16.9103033236249,2.99524806604191,38.2399955790326,0.054763642581962,1,-23.0711624984284
911,0.439397219529653,2,2,9.73590168160994,6.16229483712259,-3,40,3,2,5,16.644096713909,2.99524806604191,30.5225710579791,0.054763642581962,1,-22.2408358283699
921,0.0250822574579069,2,2,9.73590168160994,6.16229483712259,-3,40,3,2,5,17.8573133229099,3.43752437385107,30.5225710579791,0.054763642581962,1,-20.6910876248769
931,0.0126325706174089,2,2,9.73590168160994,6.16229483712259,-3,40,3,2,5,23.0651197966738,3.43752437385107,27.2154624733484,0.054763642581962,1,-23.5007745379916
941,0.0126325706174089,2,2,9.73590168160994,6.16229483712259,-3,40,3,2,5,23.0651197966738,3.43752437385107,27.2154624733484,0.054763642581962,1,-23.5007745379916
951,0.0126325706174089,2,2,9.73590168160994,4.64765883191558,-3,40,3,2,5,12.780496989556,3.4824131232696,27.2154624733484,0.054763642581962,1,-21.5685074315646
961,0.0126325706174089,2,2,9.73590168160994,5.97471689875182,-3,40,3,2,5,13.9423183381244,3.4824131232696,31.0734270683437,0.011726292394183,1,-19.9603060865735
971,0.0126325706174089,2,2,12.2351150996455,7.1901779974514,-3,40,3,2,5,13.9423183381244,3.4824131232696,31.0734270683437,0.011726292394183,1,-20.5747783327414
981,0.0126325706174089,2,2,12.2351150996455,6.88140206011622,-3,40,3,2,5,13.6667912461442,4.01491032137753,31.0734270683437,0.011726292394183,1,-20.6188256975435
991,0.0814321313414434,2,2,12.2351150996455,4.71082510700805,-3,40,3,2,5,13.6667912461442,4.01491032137753,31.0734270683437,0.011726292394183,1,-21.1221970858343
1001,0.0814321313414434,2,2,12.2351150996455,4.71082510700805,-3,40,3,2,5,15.7749279972641,3.14655127097349,27.1920937973365,0.011726292394183,1,-21.685252296835
1011,0.0814321313414434,2,2,10.2037652201681,8.90295622236412,-3,40,3,2,5,19.2710825977198,2.65747775531383,27.1920937973365,0.00596123670898547,1,-23.8855087427756
1021,0.0814321313414434,2,2,10.2037652201681,7.35971810447334,-3,40,3,2,5,11.2952951239899,2.76043090133415,30.6847954370312,0.00596123670898547,1,-22.7606973733445
1031,-0.0836186949959131,2,2,12.1762483976906,7.35971810447334,-3,40,3,2,5,11.2952951239899,2.76043090133415,30.6847954370312,0.00596123670898547,1,-23.2444868657783
1041,-0.0836186949959131,2,2,9.63830920733266,7.35971810447334,-3,40,3,2,5,11.2952951239899,3.55417185979569,41.3789107570322,0.00596123670898547,1,-24.0449674598627
1051,-0.0836186949959131,2,2,9.04739998635921,7.35971810447334,-3,40,3,2,5,11.2952951239899,3.55417185979569,37.6900079450023,0.00596123670898547,1,-22.9240595360369
1061,0.333836671161214,2,2,11.1904772184789,7.35971810447334,-3,40,3,2,5,11.2952951239899,3.5471772964732,36.2900263814103,0.00596123670898547,1,-22.9723480318316
1071,0.148704278719588,2,2,11.1904772184789,6.44152046143133,-3,40,3,2,5,14.3972777940204,3.17855707674686,38.7562658785838,0.124771822609521,1,-24.0679948967012
1081,0.141960514816807,2,2,10.8899176496811,8.76130922277182,-3,40,3,2,5,14.3972777940204,3.17855707674686,34.4212175189842,0.12750269906115,1,-23.8288344145032
1091,0.141960514816807,2,2,10.2880645257334,6.43865109682846,-3,40,3,2,5,14.3972777940204,3.97799728237895,34.4212175189842,0.12750269906115,1,-22.2892674059561
1101,0.141960514816807,2,2,10.7179065367997,7.06443915706584,-3,40,3,2,5,14.3972777940204,3.19026943879034,23.1635483683286,0.119727127801412,1,-23.3008749346728
1111,0.141960514816807,2,2,10.7179065367997,4.87705930846209,-3,40,3,2,5,12.6607479717061,3.19026943879034,23.1635483683286,0.074358493698497,1,-23.244989571246
1121,0.141960514816807,2,2,9.75144085321978,4.87705930846209,-3,40,3,2,5,14.9936345582022,3.19026943879034,21.225202499938,0.00823994997895584,1,-22.5738045421919
1131,-0.147742378094649,2,2,13.3013485184928,7.60646104228183,-3,40,3,2,5,11.8202253285043,3.19026943879034,21.225202499938,0.00823994997895584,1,-24.6569762740376
1141,-0.147742378094649,2,2,10.0334486702851,7.60646104228183,-3,40,3,2,5,19.886722741626,3.07036261873157,22.2285974122461,0.00823994997895584,1,-23.6692807201268
1151,0.157113718463777,2,2,10.5085759746602,4.81397893300537,-3,40,3,2,5,20.0635238060587,3.07036261873157,38.0963333751873,0.0869535144470159,1,-24.847898596603
1161,0.157113718463777,2,2,11.2375255203449,4.81397893300537,-3,40,3,2,5,19.2173183074262,3.07036261873157,38.0963333751873,0.0869535144470159,1,-24.6685878734168
1171,0.466030203687012,2,2,11.2375255203449,5.46474362136274,-3,40,3,2,5,11.038435428025,3.07036261873157,38.0963333751873,0.0405554050188793,1,-24.557827912191
1181,0.466030203687012,2,2,15.4007641017252,5.46474362136274,-3,40,3,2,5,13.0723007532173,3.07036261873157,38.0963333751873,0.134934557851841,1,-28.9507061369174
1191,0.466030203687012,2,2,15.4007641017252,7.75511499554131,-3,40,3,2,5,13.0723007532173,3.45997843827863,38.410469798355,0.175670088233471,1,-29.1880512233444
1201,0.283943721096535,2,2,9.86985938558215,7.75511499554131,-3,40,3,2,5,17.9557681139043,3.80287443334605,33.8263995692154,0.253830710586858,1,-23.8416741407582
1211,0.283943721096535,2,2,9.86985938558215,7.75511499554131,-3,40,3,2,5,17.9557681139043,2.94816307361227,33.8263995692154,0.253830710586858,1,-24.8858409297281
1221,0.283943721096535,2,2,7.77511352813964,7.75511499554131,-3,40,3,2,5,17.9557681139043,4.30734305735484,33.308243831481,0.13242407402762,1,-23.5806709617356
1231,0.283943721096535,2,2,7.77511352813964,7.75511499554131,-3,40,3,2,5,17.9557681139043,4.53227800242218,37.7429828897549,0.115566387251371,1,-25.0691426815907
1241,0.283943721096535,2,2,7.77511352813964,8.6474343718511,-3,40,3,2,5,17.9557681139043,4.53227800242218,35.5292324100019,0.293728855340425,1,-26.290270784211
1251,0.283943721096535,2,2,7.77511352813964,8.6474343718511,-3,40,3,2,5,17.9557681139043,4.53227800242218,35.5292324100019,0.31421611317856,1,-26.486344444737
1261,0.283943721096535,2,2,7.77511352813964,8.6474343718511,-3,40,3,2,5,17.9557681139043,4.41284554717776,34.9572766591194,0.315177657998316,1,-26.0030827776542
1271,0.319834956494433,2,2,7.30775984375794,6.47509600008646,-3,40,3,2,5,14.4700547158066,3.53011729222753,35.3789633151631,0.254124259878938,1,-25.2580600114346
1281,0.319834956494433,2,2,7.30775984375794,6.47509600008646,-3,40,3,2,5,17.3833467098824,4.55326846935674,31.9756847527757,0.229515841144832,1,-25.9558690420047
1291,-0.0067916332186222,2,2,7.30775984375794,6.47509600008646,-3,40,3,2,5,18.2472864560901,4.16899327367341,31.9756847527757,0.288460417687202,1,-25.69249176863
1301,-0.0067916332186222,2,2,15.6225237759191,6.47509600008646,-3,40,3,2,5,18.2472864560901,4.18898372477821,31.9756847527757,0.354387254059996,1,-27.6461719729246
1311,-0.422766644053173,2,2,15.6225237759191,5.72403367239012,-3,40,3,2,5,13.2958292529225,4.9597374666201,31.9756847527757,0.354387254059996,1,-30.1710606877814
1321,-0.422766644053173,2,2,15.6225237759191,4.97329897001058,-3,40,3,2,5,16.8223439203738,2.92465789503861,31.9756847527757,0.354387254059996,1,-29.5298496194516
1331,-0.422766644053173,2,2,12.7050659978275,4.17745260138016,-3,40,3,2,5,16.8223439203738,2.92465789503861,25.3203624548252,0.354387254059996,1,-30.30694850767
1341,-0.172587665415301,2,2,14.0893967384512,6.73612517801085,-3,40,3,2,5,16.8223439203738,2.73814135621327,24.7975380786936,0.113842658841325,1,-24.9450159615397
1351,-0.11060191812689,2,2,13.4455640559356,4.75829509685025,-3,40,3,2,5,16.8223439203738,4.93385710071069,24.7975380786936,0.131446599366269,1,-25.404135580302
1361,-0.11060191812689,2,2,10.0733336063484,4.75829509685025,-3,40,3,2,5,19.5571670019948,3.12296490559932,24.7975380786936,0.131446599366269,1,-23.7963414451988
1371,-0.11060191812689,2,2,10.0733336063484,5.72385337616965,-3,40,3,2,5,14.0373498245825,3.61152425358999,32.477972324452,0.131446599366269,1,-21.5043235478529
1381,0.0724369019437051,2,2,10.0733336063484,5.72385337616965,-3,40,3,2,5,14.0373498245825,3.8058681586827,26.1803049662122,0.0714924275549227,1,-21.1703473780789
1391,-0.130203624135372,2,2,10.0733336063484,6.34300556967254,-3,40,3,2,5,15.6671121394404,3.8058681586827,22.2602549802547,0.0714924275549227,1,-22.1773323866075
1401,-0.130203624135372,2,2,10.0733336063484,7.57561731241784,-3,40,3,2,5,15.6671121394404,4.3049542405565,22.2602549802547,0.0714924275549227,1,-23.1417747332872
1411,0.0167101258952427,2,2,10.0733336063484,6.65739391208285,-3,40,3,2,5,16.2060394703789,4.3049542405565,22.2602549802547,0.0393890478269154,1,-22.0822851607784
1421,-0.0201275144885032,2,2,12.7690520944773,7.08231175494132,-3,40,3,2,5,16.2060394703789,4.31974843401325,37.2409189839879,0.0393890478269154,1,-22.6760176094326
1431,-0.0201275144885032,2,2,12.5418440029079,3.835241805364,-3,40,3,2,5,16.2060394703789,3.13383173865291,37.2409189839879,0.0347203785137717,1,-23.1930253563233
1441,-0.0201275144885032,2,2,8.92837203666319,4.9722773377462,-3,40,3,2,5,16.2060394703789,3.13383173865291,37.2409189839879,0.0347203785137717,1,-22.9377583116836
1451,-0.0201275144885032,2,2,11.2527965673508,4.9722773377462,-3,40,3,2,5,16.2060394703789,4.37417862947558,38.9719794264793,0.0347203785137717,1,-22.4373101993394
1461,-0.102375246916613,2,2,11.7161753872717,3.87498506025777,-3,40,3,2,5,16.2060394703789,4.37417862947558,38.9719794264793,0.0347203785137717,1,-23.2842249375955
1471,0.236552213840473,2,2,10.9652311764035,3.87498506025777,-3,40,3,2,5,18.0764407342229,3.43065999710509,36.0496481697125,0.0472564308119755,1,-23.2766406457701
1481,0.42106557263752,2,2,8.76722778479559,8.45582170461885,-3,40,3,2,5,18.0764407342229,3.43065999710509,31.4671685777705,0.0472564308119755,1,-22.0910223186179
1491,0.42106557263752,2,2,8.76722778479559,8.45582170461885,-3,40,3,2,5,12.7403965767973,3.50866166678756,31.4671685777705,0.0472564308119755,1,-22.311086185336
1501,0.434060032812256,2,2,12.1311053395672,8.45582170461885,-3,40,3,2,5,12.7403965767973,3.50866166678756,31.4671685777705,0.0514003537542215,1,-23.7199008318292
1511,0.319662257174038,2,2,12.1311053395672,7.87993665077379,-3,40,3,2,5,14.5341793671331,3.60480933400996,35.7451335369547,0.0514003537542215,1,-23.4993785029453
1521,0.462200650943421,2,2,12.1311053395672,7.87993665077379,-3,40,3,2,5,15.2674970328724,3.60480933400996,35.7451335369547,0.0514003537542215,1,-23.4051890012631
1531,0.462200650943421,2,2,10.1969758400339,7.08755617815644,-3,40,3,2,5,12.8848354704287,3.60480933400996,35.7451335369547,0.0514003537542215,1,-22.4706181077445
1541,0.462200650943421,2,2,10.1969758400339,7.08755617815644,-3,40,3,2,5,12.8848354704287,3.60480933400996,36.9578427743862,0.122052784861942,1,-23.4319227303461
1551,0.205004497783237,2,2,10.1969758400339,8.50262619265821,-3,40,3,2,5,10.4600827698282,3.60480933400996,36.9578427743862,0.122052784861942,1,-24.9272193957977
1561,0.107449965228527,2,2,10.1969758400339,7.67852547704574,-3,40,3,2,5,14.2006094688112,3.60480933400996,36.9578427743862,0.0923690126087818,1,-22.5539758213166
1571,0.137663942102622,2,2,10.1969758400339,7.67852547704574,-3,40,3,2,5,15.8159357754678,3.60480933400996,29.8671120562437,0.0923690126087818,1,-21.6100539703319
1581,0.282798415500255,2,2,10.1969758400339,7.67852547704574,-3,40,3,2,5,15.8159357754678,3.89483903934203,27.0713409113158,0.0923690126087818,1,-22.1662764391288
1591,0.417201778446317,2,2,10.1969758400339,3.90423434292646,-3,40,3,2,5,15.8159357754678,3.89483903934203,27.0713409113158,0.0388634711514225,1,-22.67625738976
1601,0.36230566862424,2,2,13.6977831436153,4.03979968937361,-3,40,3,2,5,15.8159357754678,3.90072530074367,27.0713409113158,0.0388634711514225,1,-23.647790342669
1611,0.36230566862424,2,2,13.6977831436153,4.03979968937361,-3,40,3,2,5,15.8159357754678,3.6975376303154,31.1619433715665,0.112330990242866,1,-24.1169904017681
1621,0.309744181222991,2,2,15.1589149565759,6.52928468320245,-3,40,3,2,5,16.4409730372053,3.6975376303154,31.1619433715665,0.112330990242866,1,-26.1948898061952
