"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
161,-0.130895159322753,2,2,9.73660279229568,5.54679222766452,-3,40,3,2,5,13.6460439817782,3.26788704124255,32.7613739308369,0.0190689469408272,1,-32.1920079162141
171,-0.133756344945157,2,2,9.54314894375572,6.01138966828495,-3,40,3,2,5,12.5987507818632,2.86723055887592,35.7113326543673,0.00798213867971782,1,-33.9186515983452
181,-0.205505867889531,2,2,8.2437743233441,7.17126783716548,-3,40,3,2,5,15.9064626517683,2.94608172639554,30.9948273881255,0.00454132964545004,1,-33.3221760991377
191,-0.155225867579368,2,2,7.21792350601445,5.95256366873926,-3,40,3,2,5,16.5731536837024,3.38571738046141,33.2537769689913,0.0621688841986868,1,-32.8219658732226
201,-0.214449874464199,2,2,9.06853537274302,4.40472766829861,-3,40,3,2,5,17.1342619428648,3.86574421896617,40.13114353707,0.0565660038350184,1,-35.532055012776
211,0.00451804870709255,2,2,8.10510252178833,2.11717877417856,-3,40,3,2,5,18.0326362625222,3.45787339030916,40.4618331714236,0.0439135362691278,1,-36.4135960947245
221,-0.112172178237151,2,2,9.11553074469592,1.83487482782986,-3,40,3,2,5,18.2807958200236,4.14778712909967,36.6631245785538,0.125888482690605,1,-37.2391847461924
231,-0.085302249830764,2,2,9.22824772394827,4.20049425366901,-3,40,3,2,5,15.4429324919721,3.88628291720341,27.314138335068,0.0168735414443954,1,-31.7306067107542
241,-0.085302249830764,2,2,9.22824772394827,4.20049425366901,-3,40,3,2,5,15.4429324919721,3.88628291720341,27.314138335068,0.0168735414443954,1,-31.7306067107542
251,-0.085302249830764,2,2,9.22824772394827,4.20049425366901,-3,40,3,2,5,15.4429324919721,3.88628291720341,27.314138335068,0.0168735414443954,1,-31.7306067107542
261,-0.085302249830764,2,2,9.22824772394827,4.20049425366901,-3,40,3,2,5,15.4429324919721,3.88628291720341,27.314138335068,0.0168735414443954,1,-31.7306067107542
271,-0.085302249830764,2,2,9.22824772394827,4.20049425366901,-3,40,3,2,5,15.4429324919721,3.88628291720341,27.314138335068,0.0168735414443954,1,-31.7306067107542
281,-0.0158602858155313,2,2,8.99541165094987,6.219184297742,-3,40,3,2,5,16.2636585935712,3.44876848897169,30.1605460320127,0.0373192306429368,1,-32.4536007069717
291,-0.0158602858155313,2,2,8.99541165094987,6.219184297742,-3,40,3,2,5,16.2636585935712,3.44876848897169,30.1605460320127,0.0373192306429368,1,-32.4536007069717
301,-0.201110216233153,2,2,7.25442494235217,8.85495401375037,-3,40,3,2,5,15.2848585384148,3.48123264205682,29.348548078783,0.17718692023745,1,-34.3251653166977
311,-0.178072231869679,2,2,9.92215625928703,8.5966029653112,-3,40,3,2,5,16.5018263574271,4.1823768010407,31.3671783430034,0.0216232418283588,1,-33.1244959660939
321,-0.0767833432493065,2,2,13.9042554954786,8.27664194094968,-3,40,3,2,5,12.916796572605,4.4643173554296,23.7755319881242,0.000154345949118201,1,-35.800439144909
331,-0.337540104601972,2,2,16.0759738398399,7.84906664154698,-3,40,3,2,5,10.8961858749171,4.34699776450809,30.7498966601085,0.0460594104927186,1,-37.9958525673793
341,-0.0462064418652013,2,2,11.745520785336,7.52403958298068,-3,40,3,2,5,6.0060724874715,4.05081930039601,34.2619878063479,0.0264556578393967,1,-38.8826177761937
351,-0.15966698556579,2,2,10.369934205677,5.79761345103533,-3,40,3,2,5,5.11340057655833,4.41365024453365,31.701235235292,0.13961960017337,1,-40.3914486954367
361,-0.122690978908123,2,2,9.65254113143971,5.04735724014664,-3,40,3,2,5,9.0627763781629,4.60230759177341,26.4250083677887,0.0529442733225263,1,-36.3405646789068
371,-0.122690978908123,2,2,9.65254113143971,5.04735724014664,-3,40,3,2,5,9.0627763781629,4.60230759177341,26.4250083677887,0.0529442733225263,1,-36.3405646789068
381,0.0103344535301299,2,2,8.42392759307954,4.46088599059142,-3,40,3,2,5,5.87999499747169,3.92598059055459,26.49494679664,0.00134409900345251,1,-36.6622516252845
391,0.0103344535301299,2,2,8.42392759307954,4.46088599059142,-3,40,3,2,5,5.87999499747169,3.92598059055459,26.49494679664,0.00134409900345251,1,-36.6622516252845
401,0.0103344535301299,2,2,8.42392759307954,4.46088599059142,-3,40,3,2,5,5.87999499747169,3.92598059055459,26.49494679664,0.00134409900345251,1,-36.6622516252845
411,0.0103344535301299,2,2,8.42392759307954,4.46088599059142,-3,40,3,2,5,5.87999499747169,3.92598059055459,26.49494679664,0.00134409900345251,1,-36.6622516252845
421,-0.156985154245053,2,2,7.93955661151411,7.27703438515646,-3,40,3,2,5,13.4296505402483,4.25235383455523,20.6499755864542,0.0297535619084959,1,-34.7157592928636
431,-0.076358983647067,2,2,9.68945575735157,9.443900094485,-3,40,3,2,5,13.8537324802823,4.59639232885433,21.1714500205046,0.00503571364499409,1,-36.8648583881001
441,-0.279465265478954,2,2,9.42763712806551,7.95310249758572,-3,40,3,2,5,17.7929215690865,4.16886944115011,24.9337003869964,0.162216133600191,1,-34.7781667309527
451,-0.120942090578025,2,2,5.81540692400769,6.94592546473493,-3,40,3,2,5,18.6746090404049,3.40578780902515,36.6874475398286,0.0821680790868045,1,-34.6573146186534
461,-0.261928038588168,2,2,11.9101443666643,5.16379434685415,-3,40,3,2,5,17.3956226394566,3.74250434957819,39.9801447738345,0.0461887359400092,1,-35.550318768899
471,-0.261928038588168,2,2,11.9101443666643,5.16379434685415,-3,40,3,2,5,17.3956226394566,3.74250434957819,39.9801447738345,0.0461887359400092,1,-35.550318768899
481,-0.261928038588168,2,2,11.9101443666643,5.16379434685415,-3,40,3,2,5,17.3956226394566,3.74250434957819,39.9801447738345,0.0461887359400092,1,-35.550318768899
491,-0.417959669994054,2,2,12.0167122977493,7.68884334574621,-3,40,3,2,5,10.1221438393608,3.50646369320516,40.4440726524716,0.00803376061102175,1,-37.668702625767
501,-0.400287204259673,2,2,8.71928285031589,9.77539779716988,-3,40,3,2,5,18.2700224877493,3.42365421394237,29.3324023361597,0.165432849472747,1,-35.3411880604969
511,-0.412605583050558,2,2,12.7944125381203,6.94736567250737,-3,40,3,2,5,22.270996872763,3.75105738366006,27.6937232220872,0.182472845577979,1,-37.1837043663741
521,-0.281267640252966,2,2,11.9888030747399,8.92357696408724,-3,40,3,2,5,21.2482267756447,3.83373421236546,25.5421576472344,0.178456004754641,1,-36.8344307630908
531,-0.306882038704856,2,2,14.1636379354,8.07009227891169,-3,40,3,2,5,17.8722443281285,3.23966033387421,30.8937944994041,0.177014679941879,1,-35.8149308698452
541,-0.102639134357035,2,2,13.3334877152016,6.53359265263622,-3,40,3,2,5,19.6351065744554,3.09417699231125,28.8020221001973,0.0350402183447774,1,-34.5986359668647
551,-0.165707964419164,2,2,13.0382856767033,5.37666045452082,-3,40,3,2,5,20.3476009884479,3.19128113473314,24.777381245614,0.0246569420219666,1,-34.453651406951
561,-0.410603121274069,2,2,8.72561320485664,7.88111098741909,-3,40,3,2,5,13.4677867359402,3.71660627108036,33.5807835645576,0.32202608552954,1,-35.899448754198
571,-0.148881565576844,2,2,6.78119607708764,9.429694639602,-3,40,3,2,5,18.1652192923203,3.38432911977567,26.6271529069262,0.321172476484768,1,-37.0332628225006
581,-0.368069035267273,2,2,2.02856741371396,7.87657548469504,-3,40,3,2,5,20.0467705084841,3.58664287800725,36.8226522925364,0.13867859167676,1,-38.5468204499677
591,-0.106425283031579,2,2,6.59555157006607,6.43534623620787,-3,40,3,2,5,17.8284466505512,3.58165712254555,46.4399300131261,0.100693029030428,1,-38.2931387291824
601,-0.158895408912809,2,2,11.7771534347891,2.33167252107095,-3,40,3,2,5,20.2894344814197,3.23242588826025,40.2397079972004,0.316102265717152,1,-39.9187029039948
611,-0.172063547007211,2,2,11.0366993081866,6.87928618607909,-3,40,3,2,5,20.6214727907809,3.34895991884602,41.5764373945413,0.0849298899804613,1,-36.4082540515612
621,-0.120115943093004,2,2,8.89969491293726,5.9902674363732,-3,40,3,2,5,18.6680261843209,3.9965788087733,41.3957790537133,0.123682830503603,1,-35.7627263339286
631,-0.172836602932273,2,2,10.2852582199799,5.68173588703354,-3,40,3,2,5,14.5846156189865,4.4575233564531,31.6618254749298,0.0519181522156457,1,-33.4796724880554
641,-0.176715686152864,2,2,7.60385040119014,6.51938919555818,-3,40,3,2,5,19.9875536266714,4.43358837169693,29.4861684156194,0.176986963311696,1,-35.6013383563143
651,-0.0741327461002217,2,2,8.01969009422309,5.66566614744686,-3,40,3,2,5,20.8104647856614,5.07254834140039,36.3705310286125,0.137136802401504,1,-40.3785281374378
661,-0.138763486444653,2,2,5.87854349209357,6.46418677635641,-3,40,3,2,5,20.8072683147492,4.93349118864938,34.9345858561518,0.120522002776682,1,-38.8841927596266
671,-0.269156631169479,2,2,8.93165589524919,6.70076482441993,-3,40,3,2,5,21.644140262637,4.98881979861078,30.8360789780551,0.0936852103407241,1,-38.3383478979831
681,-0.372733804373938,2,2,4.79922469964966,6.90565523839905,-3,40,3,2,5,17.862398989508,4.54598405127006,34.4356756226079,0.0655255225689106,1,-36.2744101037442
691,-0.220926291690691,2,2,4.15058305621015,6.4030008293623,-3,40,3,2,5,17.9546169052413,4.10056056648052,30.2396088846241,0.105327200824991,1,-36.2646015525976
701,-0.229876559814157,2,2,7.93254900719382,4.83003431264435,-3,40,3,2,5,20.0326909695201,4.76778042628334,33.5904943166845,0.0357515782462592,1,-36.9807751947796
711,-0.232083339103247,2,2,9.07237210520122,4.72633370650269,-3,40,3,2,5,19.2622300969977,4.92095935688649,30.513344898647,0.0339712288761794,1,-36.6935074046032
721,-0.176818210883309,2,2,11.2555660221897,6.42536384177917,-3,40,3,2,5,17.9736991758794,4.11835895280895,33.7193817415948,0.0890024093693571,1,-33.4953065645481
731,-0.0428074971985204,2,2,9.47277513836027,2.73221381621455,-3,40,3,2,5,20.4086493763067,3.80715738796489,35.2712140970131,0.0974835174176774,1,-36.0163178605263
741,-0.0428074971985204,2,2,9.47277513836027,2.73221381621455,-3,40,3,2,5,20.4086493763067,3.80715738796489,35.2712140970131,0.0974835174176774,1,-36.0163178605263
751,-0.133058695689468,2,2,9.52371243024927,1.92386165039193,-3,40,3,2,5,19.1836058921778,3.51019204858504,29.3883057627061,0.0783099106541693,1,-35.7527807720734
761,-0.176496258880644,2,2,8.43897764080186,3.66320041153001,-3,40,3,2,5,16.9516863004644,3.55307348788481,26.9393563720722,0.0541518392749022,1,-34.4623824253113
771,-0.120503960610375,2,2,8.76996112547927,4.22810173147132,-3,40,3,2,5,16.4970055194442,3.35305784912337,29.089668094949,0.0482576514667013,1,-32.4079653631024
781,-0.120503960610375,2,2,8.76996112547927,4.22810173147132,-3,40,3,2,5,16.4970055194442,3.35305784912337,29.089668094949,0.0482576514667013,1,-32.4079653631024
791,-0.163509041812697,2,2,7.55120084128116,5.42319568415402,-3,40,3,2,5,14.4534172111756,3.9620737142411,26.7991717310573,0.0424147599970364,1,-32.9048415974171
801,-0.113188180604829,2,2,7.68531571453489,6.20543758396911,-3,40,3,2,5,18.764052685757,4.17797696381515,21.9509924796531,0.00202842511806176,1,-33.1561387580381
811,-0.231984909000777,2,2,4.88778287283466,6.90858809175695,-3,40,3,2,5,15.6446751047551,3.82010340137802,22.7111921142937,0.00511511652913174,1,-35.2388918722895
821,-0.1617019301768,2,2,8.96372907249878,4.38775289335581,-3,40,3,2,5,19.455831359238,3.59300046280656,22.4948533100535,0.0303111782993203,1,-34.0627177274699
831,-0.116972845010932,2,2,5.30230943004695,6.99093583711039,-3,40,3,2,5,15.977508584634,3.22520365657786,23.1928160931953,0.0468764131220959,1,-34.9108445359951
841,-0.116972845010932,2,2,5.30230943004695,6.99093583711039,-3,40,3,2,5,15.977508584634,3.22520365657786,23.1928160931953,0.0468764131220959,1,-34.9108445359951
851,-0.180784600415316,2,2,8.0139433530473,6.97617578937357,-3,40,3,2,5,15.8048542523205,3.50872701140884,18.90823888249,0.0907011418250598,1,-34.9442188806454
861,0.00227728448873018,2,2,7.35304960285652,4.4070042725678,-3,40,3,2,5,12.1004210112903,2.94236737348105,27.0645968121354,0.0341553522908091,1,-33.8163666526592
871,0.312324964301785,2,2,4.44745860120966,6.77711141108023,-3,40,3,2,5,21.5922190602742,3.52731880551883,30.4696185691352,0.0108993458493055,1,-35.1697107369214
881,0.279671819648836,2,2,4.34027594413763,6.84824039491504,-3,40,3,2,5,20.6781377454123,3.20858027665045,27.0327671996436,0.014337346179432,1,-35.3918416666345
891,0.489613931090852,2,2,5.34842798260988,5.56674085878352,-3,40,3,2,5,17.0308224783036,4.32860529953648,27.6187182568764,0.0353377102458321,1,-35.0726112539449
901,0.45978534342409,2,2,6.63514594282822,4.0650071209203,-3,40,3,2,5,18.3670044481056,4.22591649587924,27.6781183707117,0.024083951913362,1,-37.0982258641249
911,0.298789319968597,2,2,6.49151912608871,6.7188820892751,-3,40,3,2,5,19.2468851723054,4.51867366991356,31.3529737235029,0.0554414744510119,1,-36.5594077267968
921,0.282454981592321,2,2,5.20981323600825,6.9951856727057,-3,40,3,2,5,18.52338383021,4.54995904637221,30.9797084260605,0.005246770437937,1,-34.7401732990645
931,0.282454981592321,2,2,5.20981323600825,6.9951856727057,-3,40,3,2,5,18.52338383021,4.54995904637221,30.9797084260605,0.005246770437937,1,-34.7401732990645
941,0.282454981592321,2,2,5.20981323600825,6.9951856727057,-3,40,3,2,5,18.52338383021,4.54995904637221,30.9797084260605,0.005246770437937,1,-34.7401732990645
951,0.282454981592321,2,2,5.20981323600825,6.9951856727057,-3,40,3,2,5,18.52338383021,4.54995904637221,30.9797084260605,0.005246770437937,1,-34.7401732990645
961,0.158450265784742,2,2,3.43694592874625,6.30604392843513,-3,40,3,2,5,17.936378710907,3.96359160148811,24.979762124323,0.0465141482816401,1,-37.3736132297322
971,0.141069198889654,2,2,5.2791231151056,5.75908545602149,-3,40,3,2,5,15.2642422931869,3.59389266776741,28.0834957901685,0.166256912052433,1,-34.8844188205106
981,0.0873700232940778,2,2,6.02153819438709,6.36054681897214,-3,40,3,2,5,10.3781080317449,3.6645007287214,31.1042734892711,0.187884273693979,1,-35.9144999788831
991,-0.113241336976264,2,2,9.75235949386866,7.0158808158796,-3,40,3,2,5,6.33424393987517,3.87571600170555,31.4319979563942,0.116559930868667,1,-37.8957783672899
1001,-0.167084088610699,2,2,16.0804055570557,7.47234436229385,-3,40,3,2,5,11.9554012134278,3.8938558534304,28.4309124648848,0.0166063543959476,1,-35.8876227502738
1011,-0.139387014270258,2,2,12.6965276903175,7.09247407753573,-3,40,3,2,5,11.8904519464618,3.5302374574161,31.4127753288046,0.00577445636064709,1,-33.1987534297525
1021,-0.163599532810886,2,2,11.6839254333031,7.23688735062418,-3,40,3,2,5,11.4964446617882,3.6933526512493,33.9076690920485,0.0517564677925092,1,-34.0071565627155
1031,-0.0603443345581909,2,2,9.62554752687831,5.80634506072111,-3,40,3,2,5,16.6216741782473,3.9434417258072,36.302298660962,0.0513478788576085,1,-33.1333499640624
1041,-0.0665414793386698,2,2,6.86122730286997,5.46470054463203,-3,40,3,2,5,20.2962517788458,4.30134728652913,30.2213652304866,0.12960780895463,1,-35.1907899127308
1051,-0.235232620710907,2,2,3.4741555477195,7.23068032608192,-3,40,3,2,5,13.8129468012806,3.97015697106293,33.2406007422907,0.0403955004125629,1,-35.470877350102
1061,-0.221817063216139,2,2,5.67571098235996,6.43130499545144,-3,40,3,2,5,14.8714456939451,3.84233817620686,33.2891807262654,0.0975683902371659,1,-35.0809233283711
1071,-0.23507561728758,2,2,5.61893089527847,7.75184650998003,-3,40,3,2,5,18.1748592068476,3.57742742408093,28.7856559205378,0.207587637244894,1,-35.0777857439557
1081,-0.049024903551334,2,2,9.15558866782274,9.50038594596257,-3,40,3,2,5,15.3965285193161,3.45574941750428,30.7557147441759,0.0896670298119599,1,-35.2606440213707
1091,-0.205925605639423,2,2,10.4666239779496,9.65722601647898,-3,40,3,2,5,15.4412306204142,3.73763594455045,34.3381824731673,0.147938556391349,1,-35.2883883611674
1101,-0.246077644048551,2,2,11.1878915729742,8.15771894918643,-3,40,3,2,5,14.96664915735,3.32090684305841,30.6910146361631,0.135741935793255,1,-33.9305588376607
1111,-0.24847184295931,2,2,7.65430113205065,6.45063301738843,-3,40,3,2,5,17.7936725328728,3.93799086922382,37.762195379087,0.0914707881527942,1,-34.9180613517675
1121,-0.35412533872928,2,2,5.46454986255399,8.55081583381141,-3,40,3,2,5,13.1252769152449,3.65003657401118,36.854402881766,0.0935398498549311,1,-35.6187093082751
1131,-0.485558585309594,2,2,4.93603647432608,9.20809407398754,-3,40,3,2,5,14.3350620586024,4.3500885762643,33.8671077622803,0.126293619002622,1,-36.6034994010305
1141,-0.477623731675975,2,2,2.07888035694996,9.29700552787822,-3,40,3,2,5,16.2516151094757,3.64657022249998,31.919000733685,0.0840292189586176,1,-36.7029515733844
1151,-0.409624280255651,2,2,4.42190692234787,8.32253763202875,-3,40,3,2,5,18.3674379270412,3.81946943727477,25.43729576255,0.0535914136921358,1,-35.0840901498053
1161,-0.494188734261743,2,2,6.76032967229049,8.80900785333115,-3,40,3,2,5,19.6418371090327,4.09037469576441,30.4685997911891,0.130964358883367,1,-35.487878930074
1171,-0.39541942716942,2,2,4.0459661837634,7.61325583763889,-3,40,3,2,5,20.5650161683536,4.45374922295935,31.4368469113241,0.0875890501857724,1,-36.9818848404004
1181,-0.491666277258634,2,2,5.92864108929027,7.58507927918385,-3,40,3,2,5,17.6052707237654,4.03130885470293,33.0037717662787,0.111036529519415,1,-34.9298885125958
1191,-0.455632465842977,2,2,5.50282123082374,9.04723775391176,-3,40,3,2,5,18.0925804000934,3.18804398131229,28.8955578111055,0.0646467778463205,1,-35.1260523471979
1201,-0.455632465842977,2,2,5.50282123082374,9.04723775391176,-3,40,3,2,5,18.0925804000934,3.18804398131229,28.8955578111055,0.0646467778463205,1,-35.1260523471979
1211,-0.319756104415526,2,2,4.73609606147534,8.12211746893599,-3,40,3,2,5,17.3571992710923,3.46478003840248,31.3791814565766,0.0350748389769056,1,-34.2446471444668
1221,-0.319756104415526,2,2,4.73609606147534,8.12211746893599,-3,40,3,2,5,17.3571992710923,3.46478003840248,31.3791814565766,0.0350748389769056,1,-34.2446471444668
1231,-0.261419925842254,2,2,5.46555557132869,8.3094510233963,-3,40,3,2,5,17.2378840902159,3.19094690310282,30.6347298485797,0.00550052310750207,1,-33.7535971496784
1241,-0.189637686888553,2,2,7.1806687671623,5.45942255756715,-3,40,3,2,5,11.1330625711014,3.65963993036564,30.9385308584914,0.146189779867123,1,-34.6092476525828
1251,-0.0352496404569043,2,2,7.47259837067737,3.85976501861027,-3,40,3,2,5,13.094693183961,3.00889874859064,31.7717221419071,0.118469529748862,1,-34.2350491107409
1261,-0.125629315703126,2,2,9.87020527334554,4.87858213843916,-3,40,3,2,5,13.5154790481849,3.19194212235552,32.91748802217,0.147663218213768,1,-33.6271992251908
1271,-0.263656050091109,2,2,10.2294104789081,8.30153479549027,-3,40,3,2,5,12.3704066666747,2.86413419066353,37.141367140276,0.171090493531793,1,-36.9090598692171
1281,-0.185217094176279,2,2,6.21449865188663,9.74696785020919,-3,40,3,2,5,21.4235021529291,3.71137584744223,34.9670160883158,0.156426060846554,1,-37.3473693992553
1291,-0.185217094176279,2,2,6.21449865188663,9.74696785020919,-3,40,3,2,5,21.4235021529291,3.71137584744223,34.9670160883158,0.156426060846554,1,-37.3473693992553
1301,-0.294550937562936,2,2,8.82252802336043,9.050714942689,-3,40,3,2,5,22.6014280232558,3.88996161975251,33.3467395062927,0.180923486077156,1,-37.2171453493093
1311,-0.287557339766551,2,2,13.5127963477443,6.2588961329782,-3,40,3,2,5,21.9441994744485,4.13784008411483,32.7562929373479,0.262563107895602,1,-37.7448243134615
1321,-0.471807821483101,2,2,15.0802167284605,6.37084083609168,-3,40,3,2,5,23.2025954891887,3.50372342584739,25.3824902554098,0.285082607359676,1,-40.3232460692403
1331,-0.159848021903742,2,2,13.3087291709268,6.1999356064055,-3,40,3,2,5,11.8419304259818,3.68457073469392,40.5952088116294,0.2260471143956,1,-38.5480754502211
1341,-0.0354919940969918,2,2,7.37292397531988,6.35976649839014,-3,40,3,2,5,10.8442386738257,3.48014532121039,39.2553019063298,0.0836018751807242,1,-35.3696541139745
1351,-0.0354919940969918,2,2,7.37292397531988,6.35976649839014,-3,40,3,2,5,10.8442386738257,3.48014532121039,39.2553019063298,0.0836018751807242,1,-35.3696541139745
1361,-0.219606690121752,2,2,10.7400315048104,6.5271832700721,-3,40,3,2,5,16.6856301067989,3.23744329707703,41.3871750073716,0.0417370556284768,1,-35.4064060647337
1371,-0.196575862146249,2,2,10.4180686747135,7.38152018654961,-3,40,3,2,5,17.5081452107389,3.62799762489033,41.0117940839563,0.0372053301490346,1,-34.7940776752412
1381,-0.128714121727539,2,2,9.80790614563191,8.83144231978586,-3,40,3,2,5,13.3027032962238,3.54296168550782,37.9814695764398,0.00371077157496117,1,-33.8151563940992
1391,-0.128714121727539,2,2,9.80790614563191,8.83144231978586,-3,40,3,2,5,13.3027032962238,3.54296168550782,37.9814695764398,0.00371077157496117,1,-33.8151563940992
1401,-0.211079100714466,2,2,8.68030209435904,9.46838580962338,-3,40,3,2,5,14.6640133865447,3.71297795549751,30.7890667791027,0.0336573234863285,1,-33.3293992162661
1411,-0.083398325209424,2,2,8.26321163386677,7.59435027081897,-3,40,3,2,5,13.8068636759179,3.23457340736629,36.5025046745322,0.00854294085773715,1,-32.7942267863693
1421,-0.175807635141233,2,2,4.51606404338435,7.84338956225686,-3,40,3,2,5,14.9906864958516,3.46434487036777,30.7681813799189,0.022984259717182,1,-34.0283213236584
1431,-0.319061654037667,2,2,7.41956902485624,6.18853117041228,-3,40,3,2,5,17.1373793301942,3.90076296285505,30.350889206953,0.01482695555643,1,-34.5925656655548
1441,-0.181063493544402,2,2,7.78180234632338,7.33757462975957,-3,40,3,2,5,16.2537885788029,3.7888782647817,28.6715164918773,0.0834812965798771,1,-32.6860425392075
1451,0.279267645896884,2,2,5.26348295554273,6.79300190309389,-3,40,3,2,5,14.0617965956445,3.5639156302656,37.2389641467677,0.280529302174767,1,-36.7817494314951
1461,0.318937101363091,2,2,3.53603386070347,8.6944694737761,-3,40,3,2,5,14.9097752461599,4.55328546193813,37.6770516457276,0.258365752990507,1,-39.0916633129531
1471,0.488176306897668,2,2,5.65340472363423,7.32695222412465,-3,40,3,2,5,14.8054112440369,4.31714017007488,33.2581949185318,0.107757103285563,1,-35.4995292566159
1481,0.488176306897668,2,2,5.65340472363423,7.32695222412465,-3,40,3,2,5,14.8054112440369,4.31714017007488,33.2581949185318,0.107757103285563,1,-35.4995292566159
1491,0.413916161041148,2,2,5.13815488857745,5.82138782686509,-3,40,3,2,5,18.2876591767035,4.10868618396588,31.1391614414883,0.141056560273267,1,-35.5775440001622
1501,0.302592225565525,2,2,4.50914815373834,6.41676757008357,-3,40,3,2,5,18.3476303768977,3.74653245286108,34.9274737861865,0.266668823408664,1,-36.8591953808028
1511,0.323492861616356,2,2,6.74287963321141,8.88911499108446,-3,40,3,2,5,14.6280531401946,3.16234518831423,34.5339009001205,0.17086961971595,1,-37.674571580265
1521,0.173307442660847,2,2,5.38162979435741,8.31698969292297,-3,40,3,2,5,17.379135686812,3.54726890666883,33.0823980656812,0.260112286716845,1,-36.1961218447816
1531,0.336844617315514,2,2,5.61255388354157,6.55519097797788,-3,40,3,2,5,19.3057153966771,2.69976305143082,26.5905300300389,0.288273443511545,1,-38.4785411724587
1541,0.211340513095365,2,2,5.09583770193515,6.52022631590557,-3,40,3,2,5,18.0908118715527,2.97187562296127,37.7150677943635,0.389146342903733,1,-39.0460198057339
1551,-0.0427514204075566,2,2,5.76001125821178,7.87585550864985,-3,40,3,2,5,19.0508542557996,3.30076591755433,32.2392376976902,0.451262397045146,1,-37.845450825908
1561,0.30546973000084,2,2,4.29155413932481,7.32136686411672,-3,40,3,2,5,12.9120842717406,3.23073359538776,31.7393537219576,0.502893618074481,1,-39.3493026272824
1571,0.205401702155294,2,2,6.28851870514956,6.01996178446874,-3,40,3,2,5,15.7820092552282,3.10455015680291,28.258378315758,0.525527315520547,1,-39.0993396102985
1581,0.205401702155294,2,2,6.28851870514956,6.01996178446874,-3,40,3,2,5,15.7820092552282,3.10455015680291,28.258378315758,0.525527315520547,1,-39.0993396102985
1591,-0.413543836749563,2,2,8.89744859149215,6.35073247129432,-3,40,3,2,5,16.3212905315563,3.79669714541415,25.4658579755914,0.482282650701833,1,-37.1491240569349
1601,-0.438849102326071,2,2,10.7456269357354,5.37782485647785,-3,40,3,2,5,17.2171298677026,3.11234308063123,29.2369569456935,0.409017945937682,1,-37.2350511650085
