"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,0.121825482600875,2,2,8.05756356467334,7.41942340334512,-3,40,3,2,5,14.628537746858,3.83237972433495,29.2994922006064,0.00326867208953558,1,-1861.21690541827
11,0.121825482600875,2,2,8.05756356467334,7.41942340334512,-3,40,3,2,5,14.628537746858,3.83237972433495,29.2994922006064,0.00326867208953558,1,-1861.21690541827
21,0.121825482600875,2,2,8.05756356467334,7.41942340334512,-3,40,3,2,5,14.628537746858,3.83237972433495,29.2994922006064,0.00326867208953558,1,-1861.21690541827
31,0.121825482600875,2,2,8.05756356467334,7.41942340334512,-3,40,3,2,5,14.628537746858,3.83237972433495,29.2994922006064,0.00326867208953558,1,-1861.21690541827
41,0.121825482600875,2,2,8.05756356467334,7.41942340334512,-3,40,3,2,5,14.628537746858,3.83237972433495,29.2994922006064,0.00326867208953558,1,-1861.21690541827
51,0.121825482600875,2,2,8.05756356467334,7.41942340334512,-3,40,3,2,5,14.628537746858,3.83237972433495,29.2994922006064,0.00326867208953558,1,-1861.21690541827
61,0.121825482600875,2,2,8.05756356467334,7.41942340334512,-3,40,3,2,5,14.628537746858,3.83237972433495,29.2994922006064,0.00326867208953558,1,-1861.21690541827
71,0.121825482600875,2,2,8.05756356467334,7.41942340334512,-3,40,3,2,5,14.628537746858,3.83237972433495,29.2994922006064,0.00326867208953558,1,-1861.21690541827
81,0.0907511719063705,2,2,7.72339778868427,8.66504676787593,-3,40,3,2,5,12.4951739507019,4.25772207189322,25.1590034772252,0.00350168825780271,1,-1864.78095015014
91,0.1249168339807,2,2,7.34027191203482,9.19667350794338,-3,40,3,2,5,13.2987336099649,4.1801300789125,35.381148644095,0.0542518164522972,1,-1864.87987928546
101,0.281171779896157,2,2,7.35838624399516,8.96985524040372,-3,40,3,2,5,11.38533981175,3.66721616219682,26.6712484968123,0.0395026565807366,1,-1865.76424053395
111,0.373272179287892,2,2,6.68733703098274,9.80299820033417,-3,40,3,2,5,14.6569628740939,3.29103381066519,29.9026171678616,0.0554276644486814,1,-1865.7956919325
121,0.49250256558945,2,2,7.45918358732142,7.88736074297089,-3,40,3,2,5,14.3679274859354,2.68959595536031,28.958360120985,0.00257103022978893,1,-1865.68358068529
131,0.49250256558945,2,2,7.45918358732142,7.88736074297089,-3,40,3,2,5,14.3679274859354,2.68959595536031,28.958360120985,0.00257103022978893,1,-1865.68358068529
