"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
291,0.049622042801133,2,2,10.7904440991477,7.90979314089385,-3,40,3,2,5,18.0737112031124,6.61355120732842,26.9698485749853,0.159254913563976,1,-29.1650648653956
301,-0.209838727875859,2,2,10.7904440991477,7.04728599036852,-3,40,3,2,5,17.8221508778316,6.52056783778611,25.1501469002734,0.107240358032661,1,-27.7921407409473
311,-0.129103099733611,2,2,12.5196793907403,7.04728599036852,-3,40,3,2,5,13.9763799114885,6.52056783778611,27.2494671753767,0.107240358032661,1,-27.9598383278141
321,-0.129103099733611,2,2,11.0769165719718,8.76560757267113,-3,40,3,2,5,13.9763799114885,6.22444928996412,23.6683928853715,0.107240358032661,1,-25.7937553783036
331,0.0317541945794053,2,2,11.0769165719718,8.42863139440536,-3,40,3,2,5,13.9763799114885,6.0038139866437,30.3377519084898,0.107240358032661,1,-22.5362513861338
341,0.0317541945794053,2,2,11.8462485059611,8.42863139440536,-3,40,3,2,5,13.9763799114885,5.88821820357254,30.3377519084898,0.107240358032661,1,-21.7742920943767
351,-0.117579283595476,2,2,11.8462485059611,6.82264106115382,-3,40,3,2,5,13.9763799114885,5.88821820357254,32.9641948017494,0.162260262620368,1,-21.810734100104
361,-0.117579283595476,2,2,14.6097146272569,6.82264106115382,-3,40,3,2,5,13.9763799114885,5.74832155596279,32.9641948017494,0.184646934815684,1,-22.2148453790289
371,-0.117579283595476,2,2,12.1139945908557,6.82264106115382,-3,40,3,2,5,13.9763799114885,5.67596475571298,25.4082529816527,0.220305357171376,1,-20.8808044147542
381,-0.199269607444915,2,2,11.9723817779942,6.82264106115382,-3,40,3,2,5,16.4337417102329,5.68847102867396,25.4082529816527,0.199159019900821,1,-20.7648786648265
391,-0.253089549708163,2,2,11.9723817779942,6.82264106115382,-3,40,3,2,5,16.4337417102329,4.71908071037322,25.4082529816527,0.319281122584891,1,-16.3618014705654
401,0.354761419721526,2,2,14.0087467295472,6.82264106115382,-3,40,3,2,5,16.4337417102329,4.69304527208687,25.2097973487881,0.240218181229213,1,-16.8117830936498
411,0.354761419721526,2,2,9.92553948418909,6.82044485142376,-3,40,3,2,5,20.2690059140746,4.12567608648403,32.0405074961552,0.240218181229213,1,-13.7890760537031
421,0.354761419721526,2,2,9.92553948418909,6.5400753810532,-3,40,3,2,5,20.2690059140746,3.56361165189927,32.0405074961552,0.294090306555959,1,-13.8902907663486
431,-0.0787641252035422,2,2,9.92553948418909,6.5400753810532,-3,40,3,2,5,19.0888393433375,3.56361165189927,32.0405074961552,0.245507860288403,1,-12.9988152498175
441,0.41115083097072,2,2,9.92553948418909,6.5400753810532,-3,40,3,2,5,12.3427721859776,3.16639857710869,25.365499292716,0.24713328289514,1,-14.1683943833289
451,-0.0566340054357557,2,2,15.0092943400979,2.30714468992033,-3,40,3,2,5,12.3427721859776,4.06474346698696,25.365499292716,0.0836979334233477,1,-16.7067540645038
461,-0.0566340054357557,2,2,15.0092943400979,6.39063348362125,-3,40,3,2,5,11.598202986634,3.48935692520778,25.365499292716,0.0836979334233477,1,-14.9670357007796
471,0.12335706143587,2,2,11.6296329155404,6.39063348362125,-3,40,3,2,5,12.2223480893874,3.64268201244488,28.7139159948854,0.0836979334233477,1,-11.9853843298799
481,0.054017108487757,2,2,5.73593362799788,6.39063348362125,-3,40,3,2,5,16.7316675594209,3.19890344156635,28.7139159948854,0.123479314121226,1,-13.0153935959851
491,0.347173451227028,2,2,5.73593362799788,5.40201269856365,-3,40,3,2,5,16.7316675594209,2.37665289797621,30.9054413441959,0.398850906299318,1,-18.699161886832
501,0.00975762516970635,2,2,5.73593362799788,6.27908309029648,-3,40,3,2,5,16.7316675594209,2.37665289797621,30.9054413441959,0.398850906299318,1,-18.8298265569957
511,0.00975762516970635,2,2,9.83410379998229,6.55707014070733,-3,40,3,2,5,14.7743543517204,3.42777427951345,36.7354607609252,0.398850906299318,1,-14.6601480670737
521,0.362137356920405,2,2,9.83410379998229,6.12350816225416,-3,40,3,2,5,14.7743543517204,3.72078147850522,36.8027751701302,0.356939443104108,1,-14.2902969458442
531,0.362137356920405,2,2,9.83410379998229,6.01969647007224,-3,40,3,2,5,14.7743543517204,2.95883857684052,36.8027751701302,0.345488045379516,1,-15.261459995867
541,-0.393430001660981,2,2,13.1879870573136,5.61481075752069,-3,40,3,2,5,19.8197464992916,3.00141559758166,25.398599013481,0.345488045379516,1,-18.7246009849192
551,-0.393430001660981,2,2,10.8217545814585,6.73062848171755,-3,40,3,2,5,21.7701321258725,3.00141559758166,24.5653263172321,0.345488045379516,1,-19.4238379264363
561,-0.393430001660981,2,2,10.8217545814585,9.13476248050354,-3,40,3,2,5,16.2546474437758,3.00141559758166,29.5201047253885,0.266207864300658,1,-16.3147482842072
571,0.0875667310771818,2,2,10.8217545814585,7.39097021420178,-3,40,3,2,5,16.2546474437758,3.11519309265141,29.5201047253885,0.266207864300658,1,-13.3126282848927
581,0.0875667310771818,2,2,10.8217545814585,7.39097021420178,-3,40,3,2,5,20.729166937597,3.11519309265141,29.3928738149987,0.229767983346293,1,-14.2054721251442
591,0.0875667310771818,2,2,8.74684159605837,6.51379466342598,-3,40,3,2,5,19.6410214283126,3.62471527958573,29.3928738149987,0.252039388261066,1,-12.6079397578237
601,0.0875667310771818,2,2,8.74684159605837,6.51379466342598,-3,40,3,2,5,19.6410214283126,2.48700033136812,24.5989272311831,0.258591223372513,1,-16.2268698264141
611,0.0875667310771818,2,2,8.74684159605837,3.11535992210007,-3,40,3,2,5,19.6410214283126,2.48700033136812,31.8474693461708,0.258591223372513,1,-16.4418634022576
621,0.204765698537632,2,2,12.2340204268143,3.11535992210007,-3,40,3,2,5,12.9470046092773,2.48700033136812,31.8474693461708,0.258591223372513,1,-17.786699985703
631,0.22233983388442,2,2,12.2340204268143,3.11535992210007,-3,40,3,2,5,11.2639564950381,3.19993404046805,28.2900293213754,0.201136238442838,1,-15.5993862697576
641,-0.100951506946778,2,2,12.2340204268143,6.08607054321186,-3,40,3,2,5,11.2639564950381,3.19993404046805,28.2900293213754,0.199776177341222,1,-14.5054840356623
651,-0.100951506946778,2,2,12.2340204268143,6.08607054321186,-3,40,3,2,5,13.5464331621167,3.19993404046805,26.1119734880949,0.242416725728719,1,-14.1020202540644
661,-0.100951506946778,2,2,8.64615907575575,7.84653568533909,-3,40,3,2,5,13.5464331621167,4.18085092724606,26.1119734880949,0.0358381907400868,1,-12.4898281359361
671,-0.100951506946778,2,2,7.33217147135432,7.84653568533909,-3,40,3,2,5,16.0025439189992,4.18886821470184,23.6743534786232,0.0358381907400868,1,-12.8065520229469
681,-0.100951506946778,2,2,7.33217147135432,7.84653568533909,-3,40,3,2,5,16.0025439189992,4.10972405183497,22.5207657999631,0.0358381907400868,1,-13.0258161276157
691,-0.100951506946778,2,2,4.96259767356365,7.84653568533909,-3,40,3,2,5,16.80187946778,4.10972405183497,20.7345496438626,0.0358381907400868,1,-14.834178728006
701,-0.100951506946778,2,2,4.96259767356365,7.84653568533909,-3,40,3,2,5,19.7721159933158,3.67997410375147,24.1132590320139,0.10124326892404,1,-14.9690952926262
711,0.278718615852577,2,2,9.36887805892376,8.81120670997217,-3,40,3,2,5,19.3309281639506,3.67997410375147,24.1132590320139,0.0969496206192241,1,-13.092308808446
721,0.382987030563973,2,2,9.36887805892376,8.1703924866478,-3,40,3,2,5,19.3309281639506,3.67997410375147,24.1132590320139,0.0504766840843367,1,-12.4194421134985
731,0.383943812620906,2,2,9.36887805892376,7.1931147175249,-3,40,3,2,5,19.3309281639506,3.4241731508246,24.1132590320139,0.0504766840843367,1,-12.100232919453
741,0.417411421618477,2,2,9.36887805892376,5.48537760750133,-3,40,3,2,5,15.4594783820817,2.7604131342775,24.1132590320139,0.0504766840843367,1,-12.8981471692343
751,0.417411421618477,2,2,9.27966855904651,5.48537760750133,-3,40,3,2,5,15.4594783820817,2.60762236109411,31.1071892854871,0.109456613300202,1,-13.3765401563097
761,0.417411421618477,2,2,9.27966855904651,5.95291513924392,-3,40,3,2,5,15.4594783820817,2.45211300364605,31.1071892854871,0.0782857569959958,1,-13.8353358507772
771,0.417411421618477,2,2,9.27966855904651,5.95291513924392,-3,40,3,2,5,11.823763593754,2.45211300364605,31.1071892854871,0.186000693395434,1,-15.7475166202023
781,0.417411421618477,2,2,9.27966855904651,3.15700715814719,-3,40,3,2,5,11.823763593754,2.45211300364605,34.1169999803629,0.186000693395434,1,-16.8201191172739
791,0.34769830253161,2,2,9.27966855904651,2.58328656919391,-3,40,3,2,5,13.1526012109783,2.68345375701333,35.6674761156177,0.186000693395434,1,-15.8170549450505
801,0.34769830253161,2,2,9.27966855904651,4.01665285950428,-3,40,3,2,5,13.0308435750945,4.69877134678859,35.6674761156177,0.0981130423654246,1,-14.1389496616753
811,0.290321009357075,2,2,9.27966855904651,3.86859773271449,-3,40,3,2,5,15.5258986993215,3.73485845975055,32.4833325839628,0.0981130423654246,1,-11.1148404496229
821,0.49946295490778,2,2,9.27966855904651,3.86859773271449,-3,40,3,2,5,14.9497633007649,3.64000191868124,32.4833325839628,0.370695345865931,1,-14.1211504067743
831,0.400950045073549,2,2,6.86565673428022,5.65340809300197,-3,40,3,2,5,14.9497633007649,3.64000191868124,32.4833325839628,0.202417147841277,1,-12.1029645895423
841,0.400950045073549,2,2,5.86217073852923,5.65340809300197,-3,40,3,2,5,14.9497633007649,3.64000191868124,34.0810717669699,0.0865267455538701,1,-12.2634907125142
851,0.468812284235754,2,2,5.86217073852923,5.65340809300197,-3,40,3,2,5,14.9497633007649,4.39157584857875,27.2846120769501,0.0865267455538701,1,-13.037022726409
861,0.422471507016198,2,2,8.54700160328995,5.65340809300197,-3,40,3,2,5,14.1546263231922,4.39157584857875,28.6159253731635,0.0865267455538701,1,-11.7752134238292
871,0.0367221732804087,2,2,9.95625750001638,5.65340809300197,-3,40,3,2,5,14.1546263231922,4.39157584857875,39.4875497040351,0.0865267455538701,1,-13.5820818083243
881,0.0367221732804087,2,2,9.95625750001638,2.73323258816434,-3,40,3,2,5,17.4514065573807,4.39157584857875,39.4875497040351,0.18634036635555,1,-15.4787351861921
891,-0.0609871709854898,2,2,8.89613284741133,2.73323258816434,-3,40,3,2,5,17.4514065573807,4.26489593698928,36.9546184156944,0.18634036635555,1,-14.7898246766839
901,-0.0609871709854898,2,2,9.56505199651892,4.67011333362991,-3,40,3,2,5,17.138189435462,4.26489593698928,36.9546184156944,0.19601187770068,1,-13.6734275702543
911,-0.0609871709854898,2,2,12.3597784816317,5.46358614551868,-3,40,3,2,5,22.9702696967977,4.26489593698928,35.452555804591,0.312159306507018,1,-17.3314520342736
921,0.0704241510671925,2,2,12.9454154086288,6.77678132669116,-3,40,3,2,5,22.9702696967977,4.26489593698928,35.452555804591,0.0327421989945614,1,-15.1659893227811
931,0.0704241510671925,2,2,10.6060006812202,9.72558512831995,-3,40,3,2,5,18.554990565542,2.83356723488747,22.8895181147798,0.0327421989945614,1,-14.8661980587004
941,0.12425504212337,2,2,8.71864561001245,1.74330633841158,-3,40,3,2,5,17.9165188220199,4.44120603837569,22.8895181147798,0.0327421989945614,1,-13.8068696603738
951,0.12425504212337,2,2,8.71864561001245,1.74330633841158,-3,40,3,2,5,17.689779910294,4.39276186064987,22.8895181147798,0.0327421989945614,1,-13.6340328808731
961,0.0959324368452007,2,2,10.8676563909289,3.74933382848727,-3,40,3,2,5,17.689779910294,3.08768143788638,23.9352862571663,0.041145289367168,1,-12.5875664975099
971,0.0959324368452007,2,2,12.2712503392587,3.74933382848727,-3,40,3,2,5,14.9990486072572,3.08768143788638,34.2364404480012,0.041145289367168,1,-12.8291434872537
981,0.0959324368452007,2,2,7.2206640334812,3.74933382848727,-3,40,3,2,5,14.7847365788588,3.08768143788638,32.9567844152908,0.041145289367168,1,-12.1213683877733
991,0.06066010866331,2,2,8.25720919129171,3.74933382848727,-3,40,3,2,5,14.7847365788588,3.08768143788638,26.8332779287667,0.041145289367168,1,-11.6937779152756
1001,0.06066010866331,2,2,11.6928091589948,4.17872364804609,-3,40,3,2,5,15.9436658436057,4.21479812421503,26.8332779287667,0.041145289367168,1,-11.8556207433672
1011,0.200217758140554,2,2,11.6928091589948,4.08429359345909,-3,40,3,2,5,15.9436658436057,4.21479812421503,26.8332779287667,0.028524403464715,1,-11.9618193141871
1021,0.200217758140554,2,2,11.6928091589948,8.52913531170913,-3,40,3,2,5,17.4910095925744,4.41333389698339,26.8332779287667,0.028524403464715,1,-12.8135109035792
1031,0.289632155116548,2,2,11.6928091589948,7.76329644678143,-3,40,3,2,5,17.4910095925744,4.41333389698339,34.7052194038439,0.028524403464715,1,-12.8469700229169
1041,0.289632155116548,2,2,6.53641372884941,7.76329644678143,-3,40,3,2,5,15.2741813879361,4.41333389698339,34.7052194038439,0.028524403464715,1,-12.2081443408041
1051,-0.235963547128513,2,2,7.14392473143959,7.76329644678143,-3,40,3,2,5,15.2741813879361,3.57846190258732,34.7052194038439,0.028524403464715,1,-13.3147671510873
1061,0.270391925430722,2,2,8.31288523608887,7.76329644678143,-3,40,3,2,5,15.2741813879361,3.6003046668447,34.7052194038439,0.000414710358344918,1,-9.80185358301113
1071,0.0546921653918979,2,2,8.31288523608887,7.76329644678143,-3,40,3,2,5,15.2741813879361,3.63597071481523,25.8386125521138,0.000414710358344918,1,-9.80145704905768
1081,0.164818261492548,2,2,10.3112048678748,7.76329644678143,-3,40,3,2,5,15.2741813879361,3.63597071481523,25.8386125521138,0.000414710358344918,1,-9.87165995220098
1091,0.164818261492548,2,2,10.3112048678748,4.72396266278082,-3,40,3,2,5,15.2741813879361,3.64676359827296,25.8386125521138,0.000414710358344918,1,-9.5639571942383
1101,0.164818261492548,2,2,10.3112048678748,4.72396266278082,-3,40,3,2,5,15.2741813879361,3.64676359827296,33.9358219380183,0.000414710358344918,1,-9.52791619229357
1111,0.164818261492548,2,2,12.7587068799412,1.08498879535866,-3,40,3,2,5,14.9289314332867,3.64676359827296,33.9358219380183,0.000414710358344918,1,-13.9886784872251
1121,0.115099600532429,2,2,12.7587068799412,1.08498879535866,-3,40,3,2,5,14.9289314332867,3.64676359827296,33.9358219380183,0.000414710358344918,1,-13.8187733950871
1131,0.115099600532429,2,2,15.6701841156384,4.87055858229996,-3,40,3,2,5,14.9289314332867,3.35752050026206,33.9358219380183,0.000414710358344918,1,-12.7966997778871
1141,0.115099600532429,2,2,14.5467277043796,7.20503951428806,-3,40,3,2,5,15.5865723311488,3.83354828511181,33.9358219380183,0.000414710358344918,1,-11.6754491400292
1151,0.0892981429928798,2,2,14.5467277043796,7.20503951428806,-3,40,3,2,5,15.5865723311488,3.83354828511181,33.9358219380183,0.000414710358344918,1,-11.6538357012336
1161,0.0791167861840195,2,2,9.093757060919,4.11780763456589,-3,40,3,2,5,15.5865723311488,3.83354828511181,33.9358219380183,0.000414710358344918,1,-9.53577249558645
1171,0.0791167861840195,2,2,9.093757060919,4.11780763456589,-3,40,3,2,5,15.5865723311488,4.18713312558259,32.0198246997431,0.000414710358344918,1,-9.72774117782296
1181,-0.0781573426779038,2,2,9.093757060919,4.69260803794567,-3,40,3,2,5,14.5947253565659,4.18713312558259,31.8633803521488,0.000414710358344918,1,-11.0549573683902
1191,-0.0781573426779038,2,2,9.41609153649489,4.69260803794567,-3,40,3,2,5,20.8192757118661,4.06342942698967,26.9563586169717,0.000414710358344918,1,-11.7064489220518
1201,-0.0781573426779038,2,2,9.41609153649489,7.98240893082165,-3,40,3,2,5,24.077032811296,4.06342942698967,27.7616105231029,0.000414710358344918,1,-13.7536536989567
1211,0.313184743880705,2,2,9.41609153649489,7.98240893082165,-3,40,3,2,5,24.1348184103385,4.06342942698967,27.7616105231029,0.000414710358344918,1,-13.6432830350827
1221,-0.037312210936034,2,2,9.41609153649489,7.98240893082165,-3,40,3,2,5,11.3035697711365,4.06342942698967,27.7616105231029,0.00328170426652309,1,-12.1150180635284
1231,0.305319486317767,2,2,14.4803065613417,7.98240893082165,-3,40,3,2,5,12.6958438936971,4.06342942698967,31.3731127803558,0.00130203408157877,1,-12.9500377550916
1241,0.291583770489496,2,2,11.4884556210071,7.62370154235092,-3,40,3,2,5,13.4023513792873,3.27847089764586,22.030903819121,0.00130203408157877,1,-12.2730191204147
1251,0.291583770489496,2,2,10.826956765264,5.14122751178922,-3,40,3,2,5,13.2606030847942,3.22807442593835,37.6826669594351,0.00130203408157877,1,-11.7906290530903
1261,0.291583770489496,2,2,10.3789585964769,4.81952595306115,-3,40,3,2,5,13.7922521968691,3.46965848620442,28.720317016536,0.00130203408157877,1,-10.0206976020993
1271,0.0330641481977765,2,2,11.4299673897243,1.53315928493383,-3,40,3,2,5,13.7922521968691,3.69414749517166,28.720317016536,0.00130203408157877,1,-12.7597366347395
1281,0.0330641481977765,2,2,8.96024747463968,1.53315928493383,-3,40,3,2,5,14.1862466532526,4.42764991235526,23.1853736334467,0.00130203408157877,1,-13.7232320228728
1291,0.399461758071789,2,2,7.46842693782617,1.53315928493383,-3,40,3,2,5,17.1703289532069,3.67980177444477,22.1132927142962,0.00130203408157877,1,-12.3668696755963
1301,0.153219361905162,2,2,7.46842693782617,7.48085159846987,-3,40,3,2,5,14.4267841268991,3.67980177444477,22.1132927142962,0.00130203408157877,1,-10.8868331942296
1311,-0.0973117317688168,2,2,13.907679051126,7.48085159846987,-3,40,3,2,5,14.4267841268991,3.76028248930959,33.2519467728365,0.000858656470782947,1,-12.288651922343
1321,-0.0973117317688168,2,2,13.907679051126,5.87396482760093,-3,40,3,2,5,14.4267841268991,3.76028248930959,33.2519467728365,0.000858656470782947,1,-12.2984076915685
1331,0.0255563249444139,2,2,9.26786071206999,5.87396482760093,-3,40,3,2,5,14.4267841268991,4.04380910983024,33.8405413182107,0.0222637514098085,1,-10.6739957589083
1341,0.0255563249444139,2,2,10.0307888059828,6.53831589580666,-3,40,3,2,5,14.4267841268991,3.27736170626362,33.8405413182107,0.0261234530061158,1,-11.0013744146964
1351,0.0255563249444139,2,2,10.0307888059828,6.53831589580666,-3,40,3,2,5,13.5970376825705,3.3471978460919,33.8405413182107,0.0151858524466019,1,-10.9464785376147
1361,0.0255563249444139,2,2,11.4675180122019,8.64164440966128,-3,40,3,2,5,18.2751090665028,3.89338242385991,26.7966546057728,0.0435815761358002,1,-12.0621200641473
1371,0.0255563249444139,2,2,10.6936955820666,5.41258444386885,-3,40,3,2,5,18.2751090665028,3.55287202481354,26.7966546057728,0.0268512997382941,1,-10.7807383696729
1381,0.0255563249444139,2,2,10.6936955820666,6.33906953615074,-3,40,3,2,5,18.2751090665028,3.55287202481354,26.7966546057728,0.00453542789804632,1,-10.2969354646627
1391,0.0255563249444139,2,2,10.6936955820666,6.33906953615074,-3,40,3,2,5,19.0079589788903,3.55287202481354,26.7966546057728,0.00565741871017901,1,-10.5432955052308
1401,0.0255563249444139,2,2,11.6948362976103,6.33906953615074,-3,40,3,2,5,16.8950915631395,3.36336719231944,26.7966546057728,0.00132484264799992,1,-10.3470714148247
1411,0.317815291129897,2,2,10.0006070736927,6.32336503103827,-3,40,3,2,5,9.83344799830954,3.36336719231944,26.7966546057728,0.00132484264799992,1,-11.9851952434767
1421,0.431230375321257,2,2,10.0006070736927,6.32336503103827,-3,40,3,2,5,20.389873362727,3.9693929342242,23.5304254971557,0.00132484264799992,1,-11.7739530773453
1431,0.158975953663805,2,2,9.74564912632373,6.32336503103827,-3,40,3,2,5,20.389873362727,4.37298531568913,20.1386952896515,0.0100379059420984,1,-13.4708965221372
1441,0.158975953663805,2,2,9.74564912632373,6.93553599374616,-3,40,3,2,5,12.8239950747526,4.37298531568913,30.0586597929088,0.0100379059420984,1,-11.2074948402058
1451,0.158975953663805,2,2,9.74564912632373,4.78890525326185,-3,40,3,2,5,12.8239950747526,4.20663421824819,30.2967432323023,0.0100379059420984,1,-10.7780528736614
1461,0.158975953663805,2,2,8.94066859971977,4.24206260679275,-3,40,3,2,5,14.0106941206634,4.20663421824819,30.2967432323023,0.0114962306088008,1,-10.4413532932347
1471,0.158975953663805,2,2,8.94066859971977,4.24206260679275,-3,40,3,2,5,14.0106941206634,4.20663421824819,25.6544167821757,0.00803373136837798,1,-10.7240739846732
1481,-0.139906760124911,2,2,8.77039999857811,7.96937084987761,-3,40,3,2,5,11.2168007132196,4.20663421824819,25.6544167821757,0.0503250463626281,1,-14.0864233395779
1491,0.276599372889295,2,2,8.77039999857811,6.60351170637446,-3,40,3,2,5,11.2168007132196,4.28004625127539,14.2714827182143,0.0682342801278541,1,-17.2597178591607
1501,0.215502670301391,2,2,8.89734395895908,4.4823966781383,-3,40,3,2,5,11.2168007132196,4.28004625127539,14.2714827182143,0.104893278190429,1,-17.6032254410467
1511,0.215502670301391,2,2,9.74364498422182,4.46696985151837,-3,40,3,2,5,11.2168007132196,3.55502275529089,16.8040808497496,0.104893278190429,1,-15.7320307910016
1521,0.215502670301391,2,2,9.93059976701086,4.46696985151837,-3,40,3,2,5,11.2168007132196,3.55502275529089,40.2805314677294,0.0370862421498475,1,-13.7702661132023
1531,-0.0306824298320771,2,2,8.56735925402173,5.11473591064444,-3,40,3,2,5,15.381307595051,3.24317165140921,44.8158700934766,0.0792441919268476,1,-15.8336962925846
1541,-0.0306824298320771,2,2,8.56735925402173,7.05299873024061,-3,40,3,2,5,15.381307595051,3.3545469842239,43.3172097191258,0.00408809228529048,1,-13.9934979421385
1551,-0.0885557435539862,2,2,12.912636673333,6.05453350832129,-3,40,3,2,5,15.381307595051,4.06817013728005,43.3172097191258,0.00408809228529048,1,-15.3547474781645
1561,-0.0885557435539862,2,2,7.38629711147095,9.05951736677748,-3,40,3,2,5,15.381307595051,4.01959998683817,43.6731570268752,0.00408809228529048,1,-15.2984832847656
1571,-0.0885557435539862,2,2,12.174715410913,9.05951736677748,-3,40,3,2,5,15.381307595051,4.01959998683817,29.6160295013055,0.00408809228529048,1,-11.974206871258
1581,-0.0885557435539862,2,2,12.174715410913,6.89800701614505,-3,40,3,2,5,17.6588293444382,2.88571795168515,28.0396826785093,0.00408809228529048,1,-12.6449127318191
1591,-0.0885557435539862,2,2,12.174715410913,6.89800701614505,-3,40,3,2,5,18.815831078043,3.93319890664061,34.3419388852799,0.0840766478301943,1,-12.7172640878219
1601,0.403626831426641,2,2,12.2112741829634,6.89800701614505,-3,40,3,2,5,19.276626390645,3.73145625757181,33.2446939881259,0.0114169632483964,1,-12.1186811966842
1611,0.403626831426641,2,2,12.2112741829634,6.89800701614505,-3,40,3,2,5,19.276626390645,3.73145625757181,33.2446939881259,0.0114169632483964,1,-12.1186811966842
