"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,-0.170535474643111,2,2,3.57466188445687,3.4699609184172,-3,40,3,2,5,10.1956954970956,14.0375088029541,33.5073536541313,0.0732551052514464,1,-641.279837303978
11,-0.212005378374592,2,2,3.56296523274974,3.49748749930081,-3,40,3,2,5,10.1956954970956,14.0375088029541,33.3968794992938,0.0212999572058789,1,-614.914305800346
21,-0.22307560155974,2,2,3.57949736786027,3.48861351936629,-3,40,3,2,5,10.1956954970956,14.0410867827322,33.3504076189727,0.0212999572058789,1,-612.695644069948
31,-0.240691086326278,2,2,3.31619639955857,3.47688752123629,-3,40,3,2,5,10.2197459985884,13.7887702607456,33.3938966527433,0.0212999572058789,1,-593.94075315724
41,-0.240691086326278,2,2,3.50205851876339,3.52048989698107,-3,40,3,2,5,10.1250509573658,13.6909538072439,33.3341511992084,0.00912251728845177,1,-581.170232694905
51,-0.49513778584996,2,2,3.31733680044128,3.52048989698107,-3,40,3,2,5,10.1435320232212,13.6725927399217,33.2963524443264,0.00912251728845177,1,-558.26271139699
61,-0.49513778584996,2,2,3.28521449870046,3.64284876221166,-3,40,3,2,5,10.0292558447081,13.6570365200876,33.2963524443264,0.00912251728845177,1,-552.073372878801
71,-0.49513778584996,2,2,3.42701820416267,3.60635466433635,-3,40,3,2,5,9.99351408666033,13.6197077226847,33.1868127064963,0.0194658086489439,1,-549.932244239304
81,-0.49513778584996,2,2,3.51310873379625,3.64165183729913,-3,40,3,2,5,9.88224147174782,13.4404683455809,33.1868127064963,0.0194658086489439,1,-537.155063230908
91,-0.49513778584996,2,2,3.52675290236598,3.75005042013287,-3,40,3,2,5,9.79516522012776,13.4404683455809,33.2085475419457,0.0194658086489439,1,-533.541154675429
101,-0.492268401401719,2,2,3.54258430096714,3.77433645549478,-3,40,3,2,5,9.62312013545648,13.280860265093,33.1799122286447,0.0288747545645026,1,-522.532321929772
111,-0.492268401401719,2,2,3.54258430096714,3.84039294040844,-3,40,3,2,5,9.4090349250067,13.1660169422153,33.1344680319638,0.0288747545645026,1,-512.420331876502
121,-0.468357492801787,2,2,10.5358993547538,3.98263908643363,-3,40,3,2,5,9.12314444132809,13.0650634696249,33.1130538909063,0.0504708889483298,1,-501.868474125138
131,-0.497385515119664,2,2,5.88577684035461,4.04333185224369,-3,40,3,2,5,9.1127914434337,13.0650634696249,33.1130538909063,0.0307434894451086,1,-499.614058188449
141,-0.497385515119664,2,2,5.88577684035461,4.30031159962781,-3,40,3,2,5,9.09265305777144,12.8037123051738,33.0205916461593,0.0307434894451086,1,-482.89477517757
151,-0.497385515119664,2,2,5.79610409434605,4.47731870164937,-3,40,3,2,5,9.09265305777144,12.7370089104276,32.8047705511884,0.0307434894451086,1,-476.755872541938
161,-0.493475825344083,2,2,5.79610409434605,4.41474706956989,-3,40,3,2,5,8.92022258227664,12.6770756703901,32.8954261252183,0.0307434894451086,1,-474.090523214599
171,-0.385315606373327,2,2,5.79610409434605,4.41474706956989,-3,40,3,2,5,8.83321249958677,12.6770756703901,33.0847997838167,0.0307434894451086,1,-477.275729889303
181,-0.364952289003757,2,2,0.499539169415117,4.45953915149759,-3,40,3,2,5,8.93046925284368,12.6770756703901,32.93003966938,0.0307434894451086,1,-481.088715349582
191,-0.36560708804591,2,2,0.499539169415117,4.45953915149759,-3,40,3,2,5,8.85505256518546,12.6770756703901,33.0532064687715,0.0032511227311923,1,-479.266152563932
201,-0.410264040962654,2,2,11.9523892866508,4.42303731374814,-3,40,3,2,5,8.53548737468045,12.6776679533114,33.0785942281844,0.0032511227311923,1,-472.657244919158
211,-0.410264040962654,2,2,11.9523892866508,4.55485323951585,-3,40,3,2,5,8.30502843418715,12.4820491599351,32.6568868527443,0.0032511227311923,1,-459.741085043156
221,-0.443805184973072,2,2,11.9523892866508,4.64357222752252,-3,40,3,2,5,7.99442433556541,12.1151690183887,32.2957799099954,0.0032511227311923,1,-441.929103437589
231,-0.350561022619013,2,2,8.43957037209837,4.64357222752252,-3,40,3,2,5,7.64142670623718,11.976984892374,32.2256203606474,0.0032511227311923,1,-434.856080626296
241,-0.406772590293492,2,2,8.43957037209837,4.74277609338364,-3,40,3,2,5,7.64142670623718,11.9577251204547,32.3888817016597,0.0032511227311923,1,-434.114257941021
251,-0.406772590293492,2,2,8.43957037209837,4.6113374007035,-3,40,3,2,5,6.35903595154,12.0230356675255,32.4082448003384,0.0693608752771539,1,-434.866741595549
261,-0.380344567692475,2,2,8.43957037209837,5.19476000119285,-3,40,3,2,5,6.35903595154,12.0230356675255,33.0773590575573,0.0510191519894105,1,-434.071287117772
271,-0.474885691272181,2,2,9.80278675642053,5.61702094851468,-3,40,3,2,5,6.29726714555458,11.9607147613803,33.1268240845218,0.050092879172627,1,-430.526306753239
281,-0.474885691272181,2,2,11.1427171814265,5.61702094851468,-3,40,3,2,5,6.29726714555458,11.9607147613803,32.9161354805473,0.0192941099841283,1,-430.295947739353
