"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
131,0.447595585527499,2,2,8.70724194982692,2.77682161705168,-3,40,3,2,5,26.5997494887723,10.2450749860345,11.8754911662555,0.0119462462187294,1,-2738.68776572897
141,0.447595585527499,2,2,8.70724194982692,2.86693372970519,-3,40,3,2,5,26.5997494887723,10.1855075630178,10.4037713576839,0.0513776574288286,1,-2696.1577083724
151,0.447595585527499,2,2,8.70724194982692,2.86693372970519,-3,40,3,2,5,26.5997494887723,10.1855075630178,10.589035401012,0.125134837162607,1,-2696.69322510104
161,0.447595585527499,2,2,8.54859489520629,2.89986248129255,-3,40,3,2,5,27.102594776886,10.1855075630178,10.3486403474265,0.0766406337381204,1,-2659.97975046854
171,0.447595585527499,2,2,8.54859489520629,2.89986248129255,-3,40,3,2,5,27.102594776886,10.0284169998059,10.6531907639258,0.0496653599467609,1,-2653.4389878439
181,0.447595585527499,2,2,8.49496373477488,2.94759737292218,-3,40,3,2,5,21.8052369825539,9.76700928431847,10.261284235481,0.0243440402254859,1,-2615.58350262576
191,0.447595585527499,2,2,8.49496373477488,3.03414654724841,-3,40,3,2,5,21.8052369825539,9.66648635575211,11.8544385952669,0.0259950325259104,1,-2576.99926642809
201,0.447595585527499,2,2,8.44249583571821,3.05726319851479,-3,40,3,2,5,24.05502205083,9.56610266556276,12.51304963296,0.0259950325259104,1,-2557.887708336
211,0.447595585527499,2,2,8.41276066291237,3.21661149275407,-3,40,3,2,5,19.5230969812419,8.94623183081308,12.51304963296,0.226580883241138,1,-2479.19954026266
221,0.46904975448526,2,2,8.41276066291237,3.48987247636007,-3,40,3,2,5,13.7882614724535,8.92498953736533,15.6567861825564,0.156424261206741,1,-2399.14557278892
231,0.494466339885571,2,2,8.37654193112069,3.63962562523852,-3,40,3,2,5,21.1559018748924,8.55060871998413,15.6567861825564,0.122152078339987,1,-2340.25316821839
241,0.494466339885571,2,2,8.23464202712088,3.63962562523852,-3,40,3,2,5,19.8906330539349,8.55060871998413,22.2971112715627,0.00157288567635949,1,-2321.55962131437
251,0.494466339885571,2,2,8.23464202712088,3.79876601736751,-3,40,3,2,5,19.8906330539349,8.55060871998413,22.2971112715627,0.00157288567635949,1,-2290.81113407146
261,0.494466339885571,2,2,8.21305269959346,3.94592311653395,-3,40,3,2,5,16.729974004109,8.55060871998413,26.7153336656043,0.0765471612665739,1,-2264.51176754858
271,0.494466339885571,2,2,8.20321639280603,4.14596289751283,-3,40,3,2,5,18.5309825994997,8.55060871998413,26.7153336656043,0.0765471612665739,1,-2234.89239025732
281,0.494466339885571,2,2,8.0333528400124,4.24443438645685,-3,40,3,2,5,15.4476994505181,8.57579051310102,22.62802945333,0.0063746860041744,1,-2208.82396788419
291,0.491867515260796,2,2,7.85462817178764,4.8345284195994,-3,40,3,2,5,15.4476994505181,8.20643735288279,22.62802945333,0.0063746860041744,1,-2127.60320293989
301,0.491867515260796,2,2,7.84948034882219,5.05948729051445,-3,40,3,2,5,15.9140539288395,7.539709411557,17.4258619589279,0.050844026490615,1,-2095.90783425692
311,0.491867515260796,2,2,7.78367940062476,5.56954550563229,-3,40,3,2,5,15.9140539288395,7.539709411557,17.4258619589279,0.050844026490615,1,-2067.67264225603
321,0.491867515260796,2,2,7.51365530899474,5.7143230284339,-3,40,3,2,5,15.9140539288395,7.29381187418677,17.4258619589279,0.459955381597627,1,-2042.56441386788
331,0.491867515260796,2,2,7.45801253765534,6.13302063723081,-3,40,3,2,5,15.9140539288395,6.76740590217834,19.0350391277261,0.497991918226144,1,-2016.22761048289
341,0.474727771242028,2,2,7.34716918071862,6.63527131751058,-3,40,3,2,5,10.4379281175166,6.76740590217834,22.1546827743314,0.497991918226144,1,-2001.53980313769
351,0.474727771242028,2,2,7.34716918071862,6.63527131751058,-3,40,3,2,5,10.4379281175166,6.62664097503822,25.6268849907121,0.344870062220321,1,-1995.5205576494
361,0.474831277424078,2,2,7.40468666928093,7.33575365600789,-3,40,3,2,5,6.30024313366941,6.52916689662845,25.6268849907121,0.344870062220321,1,-1989.63778220519
371,0.470694267700657,2,2,7.40468666928093,7.33575365600789,-3,40,3,2,5,5.67821268562419,5.39159632294546,25.6268849907121,0.344870062220321,1,-1960.37649022713
381,0.482383198628254,2,2,7.21645600349918,7.10232728212395,-3,40,3,2,5,5.67821268562419,5.39159632294546,25.6268849907121,0.170696964598569,1,-1952.77673149623
391,0.489365739435227,2,2,7.11657979123199,7.10232728212395,-3,40,3,2,5,3.63658978775928,4.44136059176684,25.6268849907121,0.170696964598569,1,-1932.03733374367
401,0.453701531392356,2,2,6.88776328693105,7.10232728212395,-3,40,3,2,5,1.0451294455111,4.44136059176684,25.6268849907121,0.0578468225553753,1,-1929.85544280022
411,0.453701531392356,2,2,6.88776328693105,7.2236605751253,-3,40,3,2,5,1.0451294455111,4.33646651013172,25.6268849907121,0.020202576578796,1,-1929.10252219968
421,0.439289972179199,2,2,6.88776328693105,7.80379617165701,-3,40,3,2,5,1.0451294455111,4.63679345573112,25.6268849907121,0.0332756100778353,1,-1926.01028726301
431,0.466525062976146,2,2,7.20814317741032,7.89889673425218,-3,40,3,2,5,1.0451294455111,4.26867577262589,25.6268849907121,0.0332756100778353,1,-1925.50504473066
441,0.472621364366964,2,2,7.20814317741032,7.89889673425218,-3,40,3,2,5,0.450371089777206,4.56194971379598,25.6268849907121,0.0357963863980499,1,-1926.72977144859
451,0.491975474458454,2,2,7.20814317741032,8.31800783393382,-3,40,3,2,5,0.450371089777206,4.56194971379598,25.6268849907121,0.0766016366177951,1,-1929.47383065879
461,0.465073525319525,2,2,6.9539782133842,7.95323611612633,-3,40,3,2,5,3.78682370293989,3.63171539464323,34.6442958697894,0.100432329594452,1,-1924.39066537046
471,0.406643672328713,2,2,6.67128620886549,7.95323611612633,-3,40,3,2,5,3.78682370293989,3.54173920847552,42.2345803901056,0.0818442980995748,1,-1925.73357714151
481,0.450001845855436,2,2,6.3784759401082,9.28647652207184,-3,40,3,2,5,3.99793351254034,3.77653112875982,27.0371379286071,0.152999878361338,1,-1923.41048424806
491,0.450001845855436,2,2,6.3784759401082,9.28647652207184,-3,40,3,2,5,3.99793351254034,3.82675703166435,33.8358001685841,0.120444967326621,1,-1923.29019536247
501,0.344142147335859,2,2,6.60713871972301,8.49509476122019,-3,40,3,2,5,3.99793351254034,3.75750411861492,33.8358001685841,0.050150769546101,1,-1920.65294980914
511,0.346887019245192,2,2,6.60713871972301,8.49509476122019,-3,40,3,2,5,7.30579392918007,2.56999817191958,24.8651252874913,0.050150769546101,1,-1921.1870788363
521,0.305451940389594,2,2,6.57128593564096,8.49509476122019,-3,40,3,2,5,7.18093539895795,2.56999817191958,35.0336808299708,0.0237019072995822,1,-1920.17744989355
531,0.234658250101585,2,2,6.57128593564096,8.78598217383157,-3,40,3,2,5,11.5473979077232,2.56999817191958,19.5412028952483,0.0237019072995822,1,-1920.02980376254
541,0.234658250101585,2,2,6.57128593564096,8.78598217383157,-3,40,3,2,5,11.5473979077232,2.80340711806314,38.0902930683058,0.0237019072995822,1,-1918.80054948203
551,0.310913716932071,2,2,6.06357522576829,9.04280656310028,-3,40,3,2,5,10.5703463743762,2.80340711806314,38.0902930683058,0.0237019072995822,1,-1918.6597620001
561,0.286618025300445,2,2,6.06357522576829,9.04280656310028,-3,40,3,2,5,10.5703463743762,2.80340711806314,38.0902930683058,0.0237019072995822,1,-1918.52121655271
571,0.145680633557207,2,2,6.13880950109369,9.57529026622057,-3,40,3,2,5,10.5703463743762,2.80340711806314,36.3822071148816,0.0237019072995822,1,-1916.15011914429
581,0.145680633557207,2,2,6.13880950109369,9.57529026622057,-3,40,3,2,5,14.7914300213375,3.42426670321848,36.3822071148816,0.0237019072995822,1,-1914.74169630631
591,0.0864463833122349,2,2,6.30839820667395,9.85391132287247,-3,40,3,2,5,14.7914300213375,3.42426670321848,36.3822071148816,0.0237019072995822,1,-1913.40169942284
601,0.0950604887377183,2,2,6.12801075391118,9.64669809883932,-3,40,3,2,5,15.9800869724113,3.42426670321848,36.3822071148816,0.0237019072995822,1,-1913.31750416442
611,0.0614508461890641,2,2,6.12801075391118,9.64669809883932,-3,40,3,2,5,19.4793221848488,3.04369342298256,25.4418882759306,0.16528769626305,1,-1915.50951623878
621,0.0614508461890641,2,2,6.12801075391118,9.64669809883932,-3,40,3,2,5,19.4793221848488,3.04369342298256,30.9417545348341,0.130454495093662,1,-1914.76418461411
631,0.0614508461890641,2,2,6.12801075391118,9.64081876359982,-3,40,3,2,5,18.9394760053797,3.04369342298256,35.0519820103254,0.192989631882328,1,-1915.66915638468
641,0.0614508461890641,2,2,6.40817364259653,9.64081876359982,-3,40,3,2,5,18.9394760053797,3.04369342298256,35.0519820103254,0.0486628714892108,1,-1913.7337437253
651,0.0614508461890641,2,2,6.40817364259653,9.64081876359982,-3,40,3,2,5,19.455289540308,2.93206211493631,37.0704623217743,0.0486628714892108,1,-1914.66078173615
661,0.0603646339352705,2,2,6.51191038852536,9.31742309820511,-3,40,3,2,5,19.455289540308,3.14090056306421,34.2183125030866,0.0521725381066887,1,-1913.53904108303
671,0.0603646339352705,2,2,6.07472072532684,9.54263620881501,-3,40,3,2,5,17.7590506238791,3.15239097204825,31.1672866230023,0.0521725381066887,1,-1914.16069140368
681,0.0603646339352705,2,2,5.98721050379891,9.54263620881501,-3,40,3,2,5,17.7590506238791,3.34625691064356,30.1017115337554,0.0768708840209903,1,-1914.59319655902
691,0.0603646339352705,2,2,5.98721050379891,9.49040932872688,-3,40,3,2,5,17.7590506238791,3.34625691064356,30.1017115337554,0.0768708840209903,1,-1914.87220520176
701,0.0603646339352705,2,2,5.98721050379891,9.49040932872688,-3,40,3,2,5,17.7590506238791,4.27315899804541,27.3732470101793,0.0240094347335435,1,-1915.36960028326
711,0.0271670473253667,2,2,5.91991632358041,9.77635393420623,-3,40,3,2,5,17.198092293012,4.08889785855121,27.3732470101793,0.0240094347335435,1,-1914.56039352513
721,0.0271670473253667,2,2,5.91991632358041,9.93028192371434,-3,40,3,2,5,17.198092293012,4.08889785855121,27.3732470101793,0.0240094347335435,1,-1913.98873988501
731,0.0271670473253667,2,2,6.29256499816753,9.93028192371434,-3,40,3,2,5,14.3024200569775,4.08889785855121,35.7501945557647,0.0240094347335435,1,-1913.3033844173
741,0.0507460698514931,2,2,6.49619356666435,9.11525524765801,-3,40,3,2,5,14.3024200569775,3.68660754802183,35.7501945557647,0.0240094347335435,1,-1912.32233359581
751,0.0507460698514931,2,2,6.49619356666435,9.11525524765801,-3,40,3,2,5,16.2830456511833,3.68660754802183,35.7501945557647,0.0842673168083042,1,-1913.21860650086
761,0.0507460698514931,2,2,6.5583969655153,9.10897738931055,-3,40,3,2,5,13.2377956597238,3.68660754802183,35.7501945557647,0.0842673168083042,1,-1912.92345460403
771,0.0507460698514931,2,2,6.5583969655153,9.04980081406866,-3,40,3,2,5,13.2377956597238,3.68660754802183,35.7501945557647,0.0842673168083042,1,-1912.99252507309
781,0.0507460698514931,2,2,6.7802924569826,8.9110224456544,-3,40,3,2,5,13.2377956597238,3.68660754802183,31.3449530718796,0.205529574634318,1,-1914.60695285808
791,0.0507460698514931,2,2,6.7802924569826,8.9110224456544,-3,40,3,2,5,15.1954815960481,3.0466633221237,31.3449530718796,0.11591308732993,1,-1912.17755619994
801,-0.00648582002107604,2,2,6.69637687023967,9.62089631695334,-3,40,3,2,5,15.9670781029865,3.2590912885014,30.3687927483257,0.11591308732993,1,-1912.55788663574
811,-0.00648582002107604,2,2,6.69637687023967,9.47888678333826,-3,40,3,2,5,15.9670781029865,3.25005898529129,30.3687927483257,0.11591308732993,1,-1912.90309744107
821,0.0402782620785852,2,2,6.68478708955331,9.47888678333826,-3,40,3,2,5,15.9670781029865,3.25005898529129,16.6268311429427,0.013372135992627,1,-1914.18875289765
831,0.0349510403361086,2,2,6.68478708955331,9.47888678333826,-3,40,3,2,5,17.315060940437,2.97769310688685,29.6575154655805,0.013372135992627,1,-1911.55640906474
841,0.0589076892328549,2,2,6.68478708955331,9.47888678333826,-3,40,3,2,5,17.315060940437,3.07913525579334,37.4784403718365,0.013372135992627,1,-1912.8893817297
851,0.0589076892328549,2,2,6.68478708955331,8.79185147634994,-3,40,3,2,5,17.315060940437,3.07913525579334,34.3494302181939,0.013372135992627,1,-1911.77086746823
861,0.0589076892328549,2,2,6.82890547903009,8.79185147634994,-3,40,3,2,5,17.315060940437,3.07913525579334,20.5404999109564,0.013372135992627,1,-1912.68328405229
871,0.0589076892328549,2,2,6.57237519366131,8.79185147634994,-3,40,3,2,5,17.315060940437,3.52590684237918,20.5404999109564,0.013372135992627,1,-1913.28999507234
881,0.0589076892328549,2,2,6.80485452800428,8.71470431261943,-3,40,3,2,5,17.315060940437,3.18784181505776,27.3425079785144,0.013372135992627,1,-1910.91599000807
891,0.0589076892328549,2,2,6.80485452800428,8.40665483280583,-3,40,3,2,5,19.29756118378,3.12726656473519,33.3000258207305,0.013372135992627,1,-1912.40908836141
901,0.0589076892328549,2,2,6.79385464358063,8.28448547802227,-3,40,3,2,5,16.2418482706475,3.12726656473519,33.3000258207305,0.0230284072348442,1,-1912.53940086925
911,0.0589076892328549,2,2,6.79385464358063,8.28448547802227,-3,40,3,2,5,11.722249840579,3.70754007992806,33.3000258207305,0.102415624168998,1,-1913.65039588377
921,0.0589076892328549,2,2,6.71769764605458,9.35537197988611,-3,40,3,2,5,11.722249840579,3.70754007992806,33.3000258207305,0.0801836949811802,1,-1913.12604920626
931,0.0153130416513372,2,2,7.42483874590406,9.18099205402278,-3,40,3,2,5,9.44493803794599,4.03166250701715,29.1111457013697,0.0743820141732998,1,-1913.5936985161
941,0.00771059570851361,2,2,7.50056494885518,9.18099205402278,-3,40,3,2,5,10.7456005000322,3.75008255395266,29.1111457013697,0.0743820141732998,1,-1912.16624391084
951,0.0127835719798271,2,2,6.98807101001002,8.52383663658389,-3,40,3,2,5,10.5571755035704,3.9696605608846,29.1111457013697,0.0743820141732998,1,-1913.47820606336
961,0.0477801371957456,2,2,7.19113820481328,8.52383663658389,-3,40,3,2,5,9.52956425769377,2.90829489604235,29.1111457013697,0.130748537782765,1,-1914.35537310765
971,0.0397241688643956,2,2,7.0279163570625,9.33725861874864,-3,40,3,2,5,9.18996012001257,2.90829489604235,19.8351694531795,0.135564003452423,1,-1917.50363710912
981,0.0288469410828617,2,2,7.0279163570625,9.72041945849395,-3,40,3,2,5,13.7756172788266,3.64012814670599,19.8351694531795,0.135564003452423,1,-1918.78709649707
991,-0.0167960432052292,2,2,6.68290731663274,9.56367050304649,-3,40,3,2,5,13.7756172788266,3.64012814670599,34.1440529201079,0.135564003452423,1,-1913.03325506668
1001,-0.0203213847944849,2,2,6.57918658953093,9.56367050304649,-3,40,3,2,5,15.1579206577805,4.19203653189473,30.6693798462186,0.104347588885909,1,-1913.42249527766
1011,-0.0203213847944849,2,2,6.69045326323606,9.78167286980216,-3,40,3,2,5,15.1579206577805,4.19203653189473,32.9149985044737,0.0252886554301225,1,-1912.86382439819
1021,-0.0203213847944849,2,2,7.45764870884476,8.7889351824139,-3,40,3,2,5,15.1579206577805,4.19203653189473,34.7166014917788,0.0519069265715893,1,-1910.57319865109
1031,0.00543426154607902,2,2,7.28723447164706,8.48241834296793,-3,40,3,2,5,15.1579206577805,4.19203653189473,22.5510556114291,0.0519069265715893,1,-1911.35727928765
1041,-0.0268490022257772,2,2,7.54646398320737,8.60924108604371,-3,40,3,2,5,15.1579206577805,4.19203653189473,36.2594566694809,0.0519069265715893,1,-1910.75784751481
1051,-0.039052863989789,2,2,7.54646398320737,8.85973894193661,-3,40,3,2,5,14.3343445542248,4.19203653189473,36.2594566694809,0.033694645094136,1,-1913.06239833752
1061,-0.0414897781497576,2,2,7.7222853799228,8.75299661844949,-3,40,3,2,5,14.3343445542248,4.19203653189473,38.7895123851117,0.133411888550996,1,-1913.34883112006
1071,-0.0414897781497576,2,2,7.7222853799228,8.93812699018371,-3,40,3,2,5,14.3343445542248,4.19203653189473,13.9636661383864,0.0972359174643304,1,-1915.99919884328
1081,-0.0414897781497576,2,2,7.73468383407007,8.93812699018371,-3,40,3,2,5,14.3343445542248,4.19203653189473,13.9636661383864,0.0963103022248452,1,-1916.00429376087
1091,-0.0414897781497576,2,2,7.4910303680643,8.62243452946138,-3,40,3,2,5,13.5964874018443,4.19203653189473,15.2214235926467,0.0963530655682987,1,-1915.51772715648
1101,-0.0465177059622952,2,2,8.00405358705143,8.58214755729593,-3,40,3,2,5,13.5964874018443,4.19203653189473,16.7154718389854,0.113512949976564,1,-1914.16265716059
1111,-0.0395109031677684,2,2,8.26847170011264,8.66710157250432,-3,40,3,2,5,12.619254823607,4.10750599287269,29.7359820633421,0.0666921715348129,1,-1910.85947451422
1121,-0.0379707505278668,2,2,7.9926273528652,8.9683473191325,-3,40,3,2,5,15.1716434507199,3.9768678400907,29.7359820633421,0.0666921715348129,1,-1910.3067274344
1131,-0.0379707505278668,2,2,7.69470872491584,8.9683473191325,-3,40,3,2,5,16.2993221819206,3.9768678400907,27.4953163387366,0.0666921715348129,1,-1910.05651919314
1141,-0.0379707505278668,2,2,7.69470872491584,8.9683473191325,-3,40,3,2,5,16.2993221819206,3.9768678400907,25.0510064910993,0.0666921715348129,1,-1910.4169362334
1151,-0.0379707505278668,2,2,7.69470872491584,8.9683473191325,-3,40,3,2,5,16.2993221819206,3.9768678400907,25.0510064910993,0.0666921715348129,1,-1910.4169362334
1161,-0.0379707505278668,2,2,7.69470872491584,8.9683473191325,-3,40,3,2,5,12.1215032439812,4.31518121161634,25.6632594922717,0.0666921715348129,1,-1912.02610190715
1171,-0.00687532376178567,2,2,7.58850490271364,8.9683473191325,-3,40,3,2,5,12.1215032439812,4.31518121161634,25.6632594922717,0.0666921715348129,1,-1912.95115246074
1181,-0.00687532376178567,2,2,7.58850490271364,7.11071123114802,-3,40,3,2,5,13.7045083901368,4.31518121161634,25.6632594922717,0.122147431460463,1,-1912.76325780027
1191,-0.00687532376178567,2,2,8.24538248353233,6.56893841147778,-3,40,3,2,5,17.1861981675607,4.20229983970608,25.6632594922717,0.122147431460463,1,-1911.80918837541
1201,-0.0263506462519916,2,2,8.24538248353233,6.56893841147778,-3,40,3,2,5,17.975224663141,4.20229983970608,25.6632594922717,0.122147431460463,1,-1909.22243000777
1211,-0.00849774939159277,2,2,8.24538248353233,6.56893841147778,-3,40,3,2,5,12.446367685194,4.17181911765741,25.6632594922717,0.130345415148428,1,-1909.50617234362
1221,-0.00849774939159277,2,2,8.24538248353233,6.56893841147778,-3,40,3,2,5,12.446367685194,4.17181911765741,25.6632594922717,0.148996805024328,1,-1910.46784910208
1231,-0.0160943567942521,2,2,8.24538248353233,6.97202106246635,-3,40,3,2,5,14.3833715759578,3.99502743601057,25.6632594922717,0.147373487194817,1,-1909.56142540842
1241,-0.0180109141557602,2,2,8.24538248353233,6.97202106246635,-3,40,3,2,5,15.2057634774603,3.99502743601057,26.4489725173032,0.1176661309157,1,-1908.09837788042
1251,-0.0145928285017933,2,2,8.24538248353233,7.3393423897985,-3,40,3,2,5,15.1210248319789,3.95883224802839,28.9643308239346,0.149688614439695,1,-1910.97716290932
1261,-0.0145928285017933,2,2,8.24538248353233,7.3393423897985,-3,40,3,2,5,15.1210248319789,3.95883224802839,28.4609614465741,0.0713172327475196,1,-1907.34241141243
1271,-0.0229673212592297,2,2,8.51756851211911,7.3393423897985,-3,40,3,2,5,14.4124103461698,4.13704202714192,28.4609614465741,0.0533362184627721,1,-1907.58365182597
1281,-0.0229673212592297,2,2,8.51756851211911,7.3393423897985,-3,40,3,2,5,12.1126461797828,4.11412290317326,28.4609614465741,0.0533362184627721,1,-1909.39850738427
1291,-0.0327503253936158,2,2,8.50757120379028,7.3393423897985,-3,40,3,2,5,12.1126461797828,4.11412290317326,28.4609614465741,0.114921493613531,1,-1908.99319064053
1301,-0.0327503253936158,2,2,8.50021156977681,6.8835124805512,-3,40,3,2,5,12.1126461797828,4.2719580529573,31.398690474969,0.114921493613531,1,-1908.01679590591
1311,-0.0322024527108764,2,2,8.50021156977681,6.40814593149922,-3,40,3,2,5,12.1126461797828,4.2719580529573,40.1721131537487,0.101057300901489,1,-1909.94657794212
1321,-0.0370063003558691,2,2,8.31526288907338,6.58721969800355,-3,40,3,2,5,15.5661280399548,4.2719580529573,27.4185705296514,0.150691860051276,1,-1908.58519143261
1331,-0.0429442521245216,2,2,8.50268346803749,6.71692775253809,-3,40,3,2,5,15.5661280399548,4.0015143658448,33.1724841633733,0.150691860051276,1,-1907.38964025271
1341,-0.0429442521245216,2,2,8.30815319787681,6.71692775253809,-3,40,3,2,5,15.5661280399548,4.0015143658448,33.1724841633733,0.150691860051276,1,-1907.90950514281
1351,-0.0429442521245216,2,2,8.55236112342154,6.71692775253809,-3,40,3,2,5,16.8124315301445,3.94513617873814,27.1686755353001,0.150691860051276,1,-1907.51781413565
1361,-0.0451252323759608,2,2,8.51334279499267,6.71692775253809,-3,40,3,2,5,16.8124315301445,3.94513617873814,27.1686755353001,0.150691860051276,1,-1907.47698854404
1371,-0.0451252323759608,2,2,8.51334279499267,6.71692775253809,-3,40,3,2,5,16.8124315301445,4.0325955544097,27.1686755353001,0.150691860051276,1,-1907.47710257001
1381,-0.0451252323759608,2,2,8.51334279499267,6.71692775253809,-3,40,3,2,5,16.8124315301445,4.0325955544097,25.8659619299997,0.150691860051276,1,-1907.68113065395
1391,-0.0451252323759608,2,2,8.6638302815493,6.76672020993681,-3,40,3,2,5,14.6968147242135,3.70761588439124,25.8659619299997,0.194028624676636,1,-1909.22276590279
1401,-0.0451252323759608,2,2,8.6638302815493,6.34839910100473,-3,40,3,2,5,15.7929049618064,3.70761588439124,26.7886022547496,0.194028624676636,1,-1908.3305465086
1411,-0.0407216892041449,2,2,8.39475738733956,7.2127061072874,-3,40,3,2,5,15.7929049618064,3.70761588439124,37.6265446023988,0.166941932542535,1,-1909.28379163555
1421,-0.0407216892041449,2,2,8.49763974771552,6.42092893428733,-3,40,3,2,5,16.4899210362247,3.70761588439124,37.6265446023988,0.166941932542535,1,-1909.08423906922
1431,-0.033767583400517,2,2,8.49763974771552,6.42092893428733,-3,40,3,2,5,16.4899210362247,3.70761588439124,37.6265446023988,0.171063717240517,1,-1909.00148134161
1441,-0.034966034391582,2,2,8.73459248218417,6.1317841084239,-3,40,3,2,5,16.0256967521859,3.70761588439124,37.6265446023988,0.142955670223212,1,-1909.34388478248
1451,-0.0300308301363457,2,2,8.73459248218417,6.10623757542182,-3,40,3,2,5,16.0256967521859,3.75190319092704,37.9317755417816,0.142955670223212,1,-1909.27445989083
1461,-0.0420992989640838,2,2,8.55127988241775,5.4274416073452,-3,40,3,2,5,16.0256967521859,4.26004008554347,37.9317755417816,0.142955670223212,1,-1910.79993196632
1471,-0.0420992989640838,2,2,8.55127988241775,6.10678021919069,-3,40,3,2,5,16.0256967521859,4.11446869499236,22.8703597238364,0.122524143282551,1,-1908.85362439283
1481,-0.0420992989640838,2,2,9.01881306909265,6.10913456329352,-3,40,3,2,5,18.7717902645868,4.11446869499236,22.8703597238364,0.122524143282551,1,-1909.21957222149
1491,-0.0420992989640838,2,2,8.58469234988504,6.55986850744646,-3,40,3,2,5,18.7717902645868,4.11446869499236,37.6691645815163,0.122524143282551,1,-1908.50725761804
1501,-0.0420992989640838,2,2,8.58469234988504,7.51348926471943,-3,40,3,2,5,18.7717902645868,4.18488063895977,37.6691645815163,0.0626232531202561,1,-1909.38237128926
1511,-0.0420992989640838,2,2,8.58469234988504,7.32381042336462,-3,40,3,2,5,18.7717902645868,4.18488063895977,37.6691645815163,0.0504986609651352,1,-1908.55458896045
1521,-0.0420992989640838,2,2,8.65189663935096,7.32381042336462,-3,40,3,2,5,18.7717902645868,4.18488063895977,38.8767017390666,0.0504986609651352,1,-1909.05751606574
1531,-0.0420992989640838,2,2,8.73390662015127,7.32381042336462,-3,40,3,2,5,18.1879311860209,4.07359630963493,30.6636410811185,0.0504986609651352,1,-1907.67402395364
1541,-0.0420992989640838,2,2,8.85273961099879,6.97431588414245,-3,40,3,2,5,18.1879311860209,4.2833691693759,30.6636410811185,0.0153933122018739,1,-1907.32574326582
1551,-0.0420992989640838,2,2,8.85273961099879,6.39011388113706,-3,40,3,2,5,19.6676743053315,4.2833691693759,30.6636410811185,0.0226846720585564,1,-1906.93509458821
1561,-0.0420992989640838,2,2,8.73724057998636,6.39011388113706,-3,40,3,2,5,19.6676743053315,4.19102499650882,31.8541458747079,0.0226846720585564,1,-1907.87362688079
1571,-0.0382470717030881,2,2,8.88254190837225,6.39011388113706,-3,40,3,2,5,19.6676743053315,4.28656860872221,31.8541458747079,0.0226846720585564,1,-1906.58929113567
1581,-0.0396183180933129,2,2,9.16078263977576,6.39011388113706,-3,40,3,2,5,19.6676743053315,4.28656860872221,31.8541458747079,0.0377603731929555,1,-1907.79792396074
1591,-0.0396183180933129,2,2,8.93964619709385,6.39011388113706,-3,40,3,2,5,19.6676743053315,4.28656860872221,31.271140843758,0.0377603731929555,1,-1906.77279406797
1601,-0.0396183180933129,2,2,8.46853885709138,6.39011388113706,-3,40,3,2,5,20.731046490083,4.28656860872221,31.271140843758,0.0366710244394668,1,-1908.4551257074
