"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,0.053561088703454,2,2,8.80872891383064,5.04003277612228,-3,40,3,2,5,16.1470200966308,4.57764322914732,30.5608670513617,0.000207211168564259,1,-801.932819410683
11,0.053561088703454,2,2,8.80872891383064,5.04003277612228,-3,40,3,2,5,16.1470200966308,4.57764322914732,30.5608670513617,0.000207211168564259,1,-801.932819410683
21,0.0672981960748812,2,2,8.84683954477989,4.71387160639413,-3,40,3,2,5,14.7392148625834,4.51598077255419,34.8146260026671,0.0109033889793845,1,-803.416880651774
31,0.0672981960748812,2,2,8.84683954477989,4.71387160639413,-3,40,3,2,5,14.7392148625834,4.51598077255419,34.8146260026671,0.0109033889793845,1,-803.416880651774
41,0.0672981960748812,2,2,8.84683954477989,4.71387160639413,-3,40,3,2,5,14.7392148625834,4.51598077255419,34.8146260026671,0.0109033889793845,1,-803.416880651774
51,0.0344379592607624,2,2,8.90767656827668,4.67607016597332,-3,40,3,2,5,15.6836051967713,4.612605327069,33.0517333342128,0.0771723129873176,1,-803.636947685548
61,0.0358870343206747,2,2,8.89463923738838,5.48638336446994,-3,40,3,2,5,20.3751115386823,4.12642984259905,33.1525179809677,0.108293344518932,1,-804.853419516855
71,0.0358870343206747,2,2,8.89463923738838,5.48638336446994,-3,40,3,2,5,20.3751115386823,4.12642984259905,33.1525179809677,0.108293344518932,1,-804.853419516855
81,0.0449058032768604,2,2,8.98369366818466,5.03788563170619,-3,40,3,2,5,18.1058985797635,4.13817761963288,30.1173814075572,0.0100550825960827,1,-802.758046632528
91,0.0159717791765175,2,2,9.13742431758712,5.12391748725023,-3,40,3,2,5,18.6151073020315,4.51546278216415,29.2961943514272,0.0663852117756405,1,-803.712707119795
101,0.0165912173650142,2,2,9.39271307448076,4.07869258806538,-3,40,3,2,5,16.3453837342948,4.33903802225853,36.596251847569,0.115095040703729,1,-804.405703513831
111,0.0255326576907524,2,2,9.18211689142382,4.39221244084251,-3,40,3,2,5,19.8416366190614,4.50289329060365,27.8873236294159,0.0372510888557437,1,-803.653734911239
121,0.0292835312961013,2,2,9.41390314110206,3.71140992871114,-3,40,3,2,5,17.6065034366006,4.52880090639638,34.0252972467624,0.0803942126862798,1,-804.656664996236
131,0.0292835312961013,2,2,9.41390314110206,3.71140992871114,-3,40,3,2,5,17.6065034366006,4.52880090639638,34.0252972467624,0.0803942126862798,1,-804.656664996236
141,0.063654613277695,2,2,8.77965615728384,5.01684343865648,-3,40,3,2,5,15.8636745983146,3.91895916731276,26.3239670669851,0.0557423655371388,1,-803.538109897581
151,0.0397184466471928,2,2,9.0004386145046,4.16215106048969,-3,40,3,2,5,14.5533009989694,4.21100028113886,27.4646918433762,0.122449502615766,1,-804.311093511025
161,0.03935067746392,2,2,8.91264675611766,5.07110291454491,-3,40,3,2,5,16.0750020071368,4.90848503767964,33.2935692039081,0.0523547011927331,1,-804.857380881409
171,0.03935067746392,2,2,8.91264675611766,5.07110291454491,-3,40,3,2,5,16.0750020071368,4.90848503767964,33.2935692039081,0.0523547011927331,1,-804.857380881409
181,0.03935067746392,2,2,8.91264675611766,5.07110291454491,-3,40,3,2,5,16.0750020071368,4.90848503767964,33.2935692039081,0.0523547011927331,1,-804.857380881409
191,-0.0229472604876719,2,2,9.04946863943631,5.57705358372953,-3,40,3,2,5,19.9529488664485,4.76618528748968,25.8430153583336,0.0822054296517735,1,-807.500939277035
201,-0.00752192620245812,2,2,9.48830650335928,4.66885139799669,-3,40,3,2,5,20.619130943413,5.11699881389157,29.0058255773839,0.0100210248491964,1,-805.997671508341
211,-0.00752192620245812,2,2,9.48830650335928,4.66885139799669,-3,40,3,2,5,20.619130943413,5.11699881389157,29.0058255773839,0.0100210248491964,1,-805.997671508341
221,-0.00752192620245812,2,2,9.48830650335928,4.66885139799669,-3,40,3,2,5,20.619130943413,5.11699881389157,29.0058255773839,0.0100210248491964,1,-805.997671508341
231,-0.00752192620245812,2,2,9.48830650335928,4.66885139799669,-3,40,3,2,5,20.619130943413,5.11699881389157,29.0058255773839,0.0100210248491964,1,-805.997671508341
241,0.0838788565032239,2,2,8.54837089300334,6.15470768884975,-3,40,3,2,5,16.9372864073417,4.35461595026729,30.2063177996685,0.0351937445257534,1,-804.911636256925
251,0.0246773715002103,2,2,9.34808856051559,4.98733255041638,-3,40,3,2,5,14.8818268521651,4.39657746385279,24.4889651790091,0.107185107366778,1,-805.607157001551
261,0.0246773715002103,2,2,9.34808856051559,4.98733255041638,-3,40,3,2,5,14.8818268521651,4.39657746385279,24.4889651790091,0.107185107366778,1,-805.607157001551
271,0.0793182042631212,2,2,8.50005958495968,6.62113834727794,-3,40,3,2,5,15.5436192903438,3.45555050628045,24.7409005039862,0.0104561749350462,1,-804.893411860057
281,0.0277263848436287,2,2,8.64493762811911,7.07317370934554,-3,40,3,2,5,14.3031307919462,4.73508051339258,32.9262923173026,0.0850319472694026,1,-807.138662376719
291,0.138889921019569,2,2,7.51849166041684,8.09822262638599,-3,40,3,2,5,13.1434906275178,4.53095351160301,33.951283500516,0.0474675447181523,1,-806.737588552963
301,0.0869881995897075,2,2,8.1530058627183,6.25202281109419,-3,40,3,2,5,11.5138710319919,4.88330042362856,29.1602539579234,0.04263566173937,1,-806.718785122022
311,0.0177980336122424,2,2,8.24044869585027,6.08978181555302,-3,40,3,2,5,15.0209085589521,5.11975056459501,32.7865105774186,0.15995510135262,1,-808.775953003804
321,0.00859594212079301,2,2,9.05025861982804,4.96788734386981,-3,40,3,2,5,19.4232376896818,4.43836743099051,32.7758198382665,0.230238856970554,1,-805.319278401602
331,0.171977746914329,2,2,7.0645019453337,8.73604647083838,-3,40,3,2,5,16.3691636575706,3.58217223821266,20.9083108410541,0.254017087761731,1,-808.870311512029
341,0.284372865658372,2,2,6.93773679019971,8.76170298248424,-3,40,3,2,5,16.5772502897964,3.29556483910472,29.8644699312032,0.291487933627172,1,-808.490552304754
351,0.103820134486109,2,2,7.63971379068603,8.5280514924896,-3,40,3,2,5,13.6530978278877,3.59048926126145,28.6913687297385,0.263536297610001,1,-808.049264598995
361,0.064830237984697,2,2,7.75811624531287,8.01526071004001,-3,40,3,2,5,14.6228487463142,3.40706149499132,26.0868414808439,0.199254597416758,1,-807.444228768644
371,0.198483704242391,2,2,7.31090756756643,8.04764866092757,-3,40,3,2,5,14.800463073476,3.80657500777078,34.6950996946504,0.0165332501722607,1,-804.742390260132
381,0.0570106284934234,2,2,8.41725545594307,6.69981532994704,-3,40,3,2,5,17.2617097568756,3.95871743825655,36.5021489198267,0.0415819330282277,1,-804.406207977237
391,0.0570106284934234,2,2,8.41725545594307,6.69981532994704,-3,40,3,2,5,17.2617097568756,3.95871743825655,36.5021489198267,0.0415819330282277,1,-804.406207977237
401,0.0570106284934234,2,2,8.41725545594307,6.69981532994704,-3,40,3,2,5,17.2617097568756,3.95871743825655,36.5021489198267,0.0415819330282277,1,-804.406207977237
411,0.0469184843612086,2,2,8.26421203491831,7.00945188000008,-3,40,3,2,5,19.3805737649641,3.39103479081948,38.1679775492256,0.0946736376525485,1,-806.759090291657
421,-0.0112376516664074,2,2,9.26216440892792,4.84715783467057,-3,40,3,2,5,22.2269377056988,3.99582853712939,31.6783609447805,0.10269300359739,1,-806.612768324206
431,0.0261727115150293,2,2,8.69523942074458,5.84600428661114,-3,40,3,2,5,19.4106311963427,3.7062365603991,30.6206629640428,0.0488671018998549,1,-804.796130169175
441,0.0142352295298737,2,2,9.18173455859305,4.73065660547987,-3,40,3,2,5,20.5362585654018,4.13734659040589,34.3326423329599,0.0961496653451731,1,-804.26763069059
451,-0.047902558369706,2,2,10.0367043462924,3.73204477716012,-3,40,3,2,5,16.7048411587846,4.49463143880696,31.0253010365118,0.310092896694859,1,-805.971380868928
461,-0.047902558369706,2,2,10.0367043462924,3.73204477716012,-3,40,3,2,5,16.7048411587846,4.49463143880696,31.0253010365118,0.310092896694859,1,-805.971380868928
471,0.0274401023292295,2,2,8.72178515827623,4.74301817545599,-3,40,3,2,5,19.3056246118811,3.93721787854864,41.8296528333103,0.340325741992429,1,-809.029005782445
481,0.130914399488314,2,2,7.76033350685976,7.67459616332208,-3,40,3,2,5,20.7850323883477,3.14170774764794,36.7197031188101,0.272401315340861,1,-809.629540977582
491,0.0213573068775245,2,2,8.3376935711413,6.20364745162486,-3,40,3,2,5,21.8886712585991,4.46742993986288,39.1701322842546,0.198263693416001,1,-808.812778111039
501,-0.0271015227156016,2,2,9.66603431707424,3.34996418057313,-3,40,3,2,5,20.4723602311182,4.15670226642725,41.5766208307185,0.375761973993171,1,-808.231635158413
511,0.00321761430729315,2,2,9.77698312073945,2.72269559334497,-3,40,3,2,5,15.7089409500062,4.24901893419131,37.1255483414867,0.307220868342541,1,-808.43055462804
521,-0.00380224455093761,2,2,9.17750946461098,3.56291382767839,-3,40,3,2,5,15.7136704990118,4.30625862570442,25.5821938277458,0.301511264634078,1,-805.850385356517
531,0.215941118260378,2,2,7.06573985692008,8.3553450966768,-3,40,3,2,5,10.9601311740142,4.1730851906223,32.8992010702087,0.0904012202683408,1,-807.658697286108
541,0.157819181351005,2,2,7.46803222136804,7.23611495478343,-3,40,3,2,5,14.0109201246472,4.56406667798836,34.5291893719596,0.0399072480224812,1,-806.07736354441
551,0.112471133288215,2,2,8.03490374110537,6.73686976482324,-3,40,3,2,5,14.1757272437634,4.68270478659548,29.2020351873593,0.0748599365917953,1,-806.266702918675
561,0.191907918934012,2,2,7.47737032353014,7.67480080776479,-3,40,3,2,5,13.2549264286033,4.13961384906803,27.0530671830396,0.0319635038765285,1,-805.093018740294
571,0.155151738163732,2,2,7.53908053564545,8.56240315033839,-3,40,3,2,5,16.0235547971171,3.66569811060091,23.6964516140767,0.0183851095755343,1,-806.676883766033
581,0.19732585707088,2,2,7.68128832692431,8.62021896586954,-3,40,3,2,5,15.7554414010127,3.67935251694527,28.6098819999664,0.0417143139324253,1,-808.919953770422
591,0.0769147149182503,2,2,8.33409116871194,5.99248366305718,-3,40,3,2,5,15.1490035888259,4.00910502445735,35.7374211799873,0.110733139028718,1,-804.155907946027
601,0.0988209680197217,2,2,8.15836450169513,5.84707035760739,-3,40,3,2,5,17.7688543267027,4.32492381538709,31.7178230492222,0.0397342619393637,1,-804.860638017678
611,0.105376490086218,2,2,7.89731699002564,6.52007410086258,-3,40,3,2,5,16.8379871254141,3.76660173731824,32.8537750447009,0.137925979657645,1,-804.490333487076
621,0.112447042422232,2,2,7.6742955153504,7.06994766899564,-3,40,3,2,5,18.232963205669,3.41261098826834,28.9209414879933,0.0369140106577153,1,-804.212228438815
631,0.0569686431674694,2,2,7.98123774715791,6.83029643331259,-3,40,3,2,5,19.5292667289141,3.80622830041046,29.0466874233156,0.00423007236995045,1,-804.061808881051
641,0.0187406150066684,2,2,8.95970949613377,4.98328643869592,-3,40,3,2,5,19.8164692871127,3.655904395439,28.8745867736868,0.0427055237630464,1,-805.957140294694
651,0.0187406150066684,2,2,8.95970949613377,4.98328643869592,-3,40,3,2,5,19.8164692871127,3.655904395439,28.8745867736868,0.0427055237630464,1,-805.957140294694
661,0.0115527290646268,2,2,9.54627443939908,3.6746675842597,-3,40,3,2,5,20.90832228613,3.71188889080796,29.2047936356464,0.165431756434267,1,-807.296931159571
671,0.199233693309252,2,2,7.70683617752358,6.66636215094284,-3,40,3,2,5,15.7322951202781,3.20333377234544,29.2920954152089,0.0312390271033927,1,-804.772277133894
681,0.199233693309252,2,2,7.70683617752358,6.66636215094284,-3,40,3,2,5,15.7322951202781,3.20333377234544,29.2920954152089,0.0312390271033927,1,-804.772277133894
691,0.0877088885656701,2,2,8.22717238918744,6.74651311919876,-3,40,3,2,5,15.1211077906611,4.05356429583051,23.4407913505023,0.0422061650760051,1,-804.384137047695
701,0.0623683764894592,2,2,8.12219819672061,5.8062302669983,-3,40,3,2,5,16.2459563053807,3.45827667424555,26.7941291611177,0.0427994620782369,1,-807.336758879187
