"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,0.0680159866054998,2,2,7.863216788015,6.17398666921344,-3,40,3,2,5,17.624104808283,4.0216949279585,31.105019761185,0.00536581754446941,1,-563.894366832323
11,0.0363167338100089,2,2,7.54577845914871,6.97663261525877,-3,40,3,2,5,21.0999960987595,4.08074328586051,27.2059950151888,0.14945397694166,1,-567.289061992601
21,0.113755507811307,2,2,7.70262570180442,5.81765375981568,-3,40,3,2,5,20.8907562225103,4.11129599538091,28.8014059560556,0.195968448407093,1,-569.168350900343
31,0.0968293502842527,2,2,7.81119829586634,6.52082498608548,-3,40,3,2,5,17.9076221137041,3.48137966977634,34.5117378873989,0.054013882699073,1,-565.37050712735
41,0.0968293502842527,2,2,7.81119829586634,6.52082498608548,-3,40,3,2,5,17.9076221137041,3.48137966977634,34.5117378873989,0.054013882699073,1,-565.37050712735
51,0.189911462463411,2,2,7.43487798379915,6.80808324278956,-3,40,3,2,5,15.4900815648447,3.05620110975237,33.7509988919758,0.0837218914814864,1,-566.424565040147
61,0.168891899329239,2,2,7.42056947045427,7.57711643344622,-3,40,3,2,5,13.0639379574269,3.84553848397557,34.7047051859793,0.0495331431475619,1,-566.859792012449
71,0.101496757898393,2,2,7.63488797348157,5.83835771293717,-3,40,3,2,5,12.4338968920695,4.33670627208819,32.6364819977441,0.0946942731527564,1,-566.939895953682
81,0.101496757898393,2,2,7.63488797348157,5.83835771293717,-3,40,3,2,5,12.4338968920695,4.33670627208819,32.6364819977441,0.0946942731527564,1,-566.939895953682
91,0.0369993218895681,2,2,8.35771019934776,5.70393926893326,-3,40,3,2,5,19.1126421559932,3.45204768171708,34.0065582488076,0.205208096954868,1,-566.81433256698
101,0.0369993218895681,2,2,8.35771019934776,5.70393926893326,-3,40,3,2,5,19.1126421559932,3.45204768171708,34.0065582488076,0.205208096954868,1,-566.81433256698
111,0.0369993218895681,2,2,8.35771019934776,5.70393926893326,-3,40,3,2,5,19.1126421559932,3.45204768171708,34.0065582488076,0.205208096954868,1,-566.81433256698
121,0.0511696185489652,2,2,8.28292840518536,5.22946933934903,-3,40,3,2,5,17.9355901086063,3.0974356592721,36.3953327405332,0.34064864320365,1,-568.822804070384
131,0.10817818579326,2,2,7.79247705104047,5.40052725162704,-3,40,3,2,5,18.4333760696695,3.41202807670975,35.4124560287832,0.113351562759926,1,-566.930804594988
141,0.0521700119330371,2,2,8.32106257243689,4.61113657579554,-3,40,3,2,5,16.827646925396,3.79552625031255,36.2683576250006,0.247042292600524,1,-567.407103163202
151,0.0521700119330371,2,2,8.32106257243689,4.61113657579554,-3,40,3,2,5,16.827646925396,3.79552625031255,36.2683576250006,0.247042292600524,1,-567.407103163202
161,0.0450291342267385,2,2,7.92368234426769,5.96135209153441,-3,40,3,2,5,16.8062122634323,3.58647073854133,28.7620236174977,0.0799915184976027,1,-565.907954388681
171,0.0450291342267385,2,2,7.92368234426769,5.96135209153441,-3,40,3,2,5,16.8062122634323,3.58647073854133,28.7620236174977,0.0799915184976027,1,-565.907954388681
181,0.129052980531282,2,2,7.51534544722199,6.09472711767296,-3,40,3,2,5,15.5065518944272,4.14527542723767,25.5827247936839,0.00395399346383074,1,-564.689974977111
191,0.0754065051401864,2,2,7.87103077721584,6.23764861044973,-3,40,3,2,5,15.1594730786172,4.30045150124379,27.3808306871477,0.0203737514675537,1,-564.737403657254
201,0.0693747335838809,2,2,8.16075226272486,5.73180952501904,-3,40,3,2,5,17.2582468962891,3.89212083490474,31.7752197665829,0.10574849824523,1,-565.103769449326
211,0.0693747335838809,2,2,8.16075226272486,5.73180952501904,-3,40,3,2,5,17.2582468962891,3.89212083490474,31.7752197665829,0.10574849824523,1,-565.103769449326
221,0.192030702237288,2,2,7.35540606646137,7.30283363629411,-3,40,3,2,5,15.6017592930831,3.89378066089921,37.9578798614514,0.160756686518198,1,-568.345272826283
231,0.0760471331525903,2,2,7.87432387643093,5.84035164767407,-3,40,3,2,5,18.164617647307,4.38312342194968,32.8238605545557,0.121068552330569,1,-566.677894568842
241,0.283008957887724,2,2,6.58922998121786,7.47477743910116,-3,40,3,2,5,15.0419746736205,4.17776843716655,37.6329515059842,0.252788985690617,1,-569.212345163506
251,0.217789347941444,2,2,6.9366592118623,6.7870862697318,-3,40,3,2,5,19.5000075486437,4.45695328495462,39.0462686961956,0.162529346235335,1,-570.222487572493
261,0.182821916810012,2,2,7.28211671976322,6.15352712664413,-3,40,3,2,5,15.1443348822033,4.32120818647047,45.5843510062539,0.0992950796152254,1,-571.989490849437
271,0.159608857417091,2,2,6.70524171153479,8.34206276966949,-3,40,3,2,5,17.1506424938996,3.89671239346785,33.1716301486403,0.102634779195544,1,-566.485455508188
281,0.103929210417835,2,2,7.15030471554384,6.55117192829226,-3,40,3,2,5,13.8885836180552,4.49449700914419,32.4683075161921,0.127681973395218,1,-567.965026512999
291,0.0813149108669591,2,2,7.52084435056177,6.70439984705348,-3,40,3,2,5,14.8567599692991,4.44115671467595,34.9005146165371,0.0667081907153602,1,-566.130248285934
301,0.0646079821445411,2,2,7.96855390887548,5.4224284037929,-3,40,3,2,5,17.1098007901525,4.38690677715616,29.8475148488327,0.00443896095746511,1,-564.568136277746
311,0.0803303522522339,2,2,7.85449835235268,5.58819068808009,-3,40,3,2,5,19.5133405005159,3.61587999884431,30.2695963319317,0.0208209615029768,1,-564.828153851324
321,0.0803303522522339,2,2,7.85449835235268,5.58819068808009,-3,40,3,2,5,19.5133405005159,3.61587999884431,30.2695963319317,0.0208209615029768,1,-564.828153851324
331,0.0644004427088402,2,2,7.53568495603928,6.48376179788922,-3,40,3,2,5,19.8647981202291,3.62093656362531,29.1238818016655,0.0944005679825862,1,-566.029048670674
341,0.0863643669836559,2,2,7.99236705270514,6.53755287023788,-3,40,3,2,5,17.5324500513376,4.20615124557033,38.8982084094093,0.0135020573360284,1,-567.046235130759
351,0.0733092260590701,2,2,8.25533726991964,5.63437891275654,-3,40,3,2,5,12.4920416636392,3.86701841763357,30.2830375772785,0.00403305758978749,1,-565.927327752418
361,0.0938841735206138,2,2,7.81229841262175,7.21589356805915,-3,40,3,2,5,14.3112269478504,4.19182451353895,27.2618154376271,0.088833683735937,1,-566.963529338896
371,0.0259494673778362,2,2,7.29669957501369,7.91406336335618,-3,40,3,2,5,18.7645953690934,3.83406985945008,23.1705581630104,0.0887204463280221,1,-568.589088142351
381,0.1062400272873,2,2,7.75670646137314,6.44237019325862,-3,40,3,2,5,17.0035858860936,4.04901149081723,20.9645381699312,0.105039391826648,1,-567.307947850274
391,0.104138446781831,2,2,6.79084383338511,7.83959053997518,-3,40,3,2,5,19.8634119057503,3.71800309061156,27.3050618650924,0.0395550881263146,1,-566.482364138816
401,0.104138446781831,2,2,6.79084383338511,7.83959053997518,-3,40,3,2,5,19.8634119057503,3.71800309061156,27.3050618650924,0.0395550881263146,1,-566.482364138816
411,0.118146919629726,2,2,7.11958774292082,7.95072426892097,-3,40,3,2,5,18.6026143233813,3.97702203674677,33.7339692656887,0.106279712814255,1,-566.768606507645
421,0.347208495588732,2,2,6.03631700232985,8.78132768493675,-3,40,3,2,5,19.015201210236,3.92022902119343,35.0283139408218,0.0809791455171679,1,-568.814196109879
431,0.251428810233818,2,2,6.58450834990889,8.87451749686237,-3,40,3,2,5,14.6021429391186,3.5210601437241,32.2956860906309,0.0124416137890572,1,-566.813488125389
441,0.280999910732065,2,2,6.90867669622275,7.09599485934423,-3,40,3,2,5,17.7380000150613,2.99312201137903,29.9765537235666,0.0227243399771511,1,-566.206373899165
451,0.367133474216058,2,2,6.780148846812,7.62176633588348,-3,40,3,2,5,12.6082442051551,3.24642789789543,35.4491986707462,0.0351737962117689,1,-567.50809399335
461,0.306619888851399,2,2,7.20401333843028,5.92574623693821,-3,40,3,2,5,18.2747966923421,3.44282725369668,28.8481558339986,0.0385625425034619,1,-568.218705257528
471,0.295682705928787,2,2,6.34228444678302,8.37015922710814,-3,40,3,2,5,18.6018696223888,4.47203127134944,35.9418535295504,0.0462930889441091,1,-568.309124901827
481,0.182941581705506,2,2,7.34498905026616,7.01517085000866,-3,40,3,2,5,17.8089866868449,4.13442162475916,38.4096866070232,0.0329848535758853,1,-567.704806408468
491,0.067584235837305,2,2,7.45286696192198,6.38115535135925,-3,40,3,2,5,18.6573706747312,4.67219954833693,39.9623519840175,0.037622725418824,1,-568.723658900187
501,0.201567971336483,2,2,6.99938110627213,7.8271720006032,-3,40,3,2,5,17.1758463826072,4.5448314961288,39.3725234843953,0.00461113365230807,1,-568.71932815722
511,0.0948563806020606,2,2,6.70937528742023,8.22258733980792,-3,40,3,2,5,18.5559109227337,4.34893722868317,40.6188934789561,0.0108182267234729,1,-568.368482866672
521,0.117099049930411,2,2,7.01484468065814,7.88762586564064,-3,40,3,2,5,14.964909300645,3.54623651474305,35.5740355220557,0.0892236795792276,1,-566.798173947351
531,0.0890165591665595,2,2,7.86238619948497,6.61750642671527,-3,40,3,2,5,16.6271544406313,3.82711900436219,32.9093116682365,0.177035741602914,1,-566.268690134756
541,0.0890165591665595,2,2,7.86238619948497,6.61750642671527,-3,40,3,2,5,16.6271544406313,3.82711900436219,32.9093116682365,0.177035741602914,1,-566.268690134756
551,0.0877557039721565,2,2,8.05738298541012,5.95833037012606,-3,40,3,2,5,19.1878426710564,3.20451837286813,33.5907474860376,0.119618889850865,1,-566.754378398785
561,0.0303595323919183,2,2,8.33551832500337,6.0134081991985,-3,40,3,2,5,16.9275409563036,3.90566553018629,36.0388978620847,0.111640647577959,1,-566.169246524167
571,0.0488100773355047,2,2,8.52101711082126,5.31341447904662,-3,40,3,2,5,14.6847572421292,3.5594934826464,31.8000087434299,0.066919226897193,1,-566.100269029191
581,0.158455069551948,2,2,7.69711938694466,6.0117536911128,-3,40,3,2,5,18.8571540533611,2.94875499968718,32.4601849856652,0.291473332972737,1,-569.330723129234
591,0.0201042130282906,2,2,7.9366725898738,7.73592929585185,-3,40,3,2,5,15.8843810336324,4.17548033078497,30.9004282647559,0.177390487296211,1,-567.777047416578
601,0.101207247380536,2,2,7.26760629545002,8.13102036156917,-3,40,3,2,5,14.9621636191114,4.33604902285039,26.5563003369242,0.0854620758116591,1,-567.424757653397
611,0.0916148252074987,2,2,6.75519296698454,8.77593346286188,-3,40,3,2,5,16.6949731864993,4.22170549998895,25.9045212357418,0.00107105736558845,1,-566.21347798095
621,0.0916148252074987,2,2,6.75519296698454,8.77593346286188,-3,40,3,2,5,16.6949731864993,4.22170549998895,25.9045212357418,0.00107105736558845,1,-566.21347798095
631,0.0916148252074987,2,2,6.75519296698454,8.77593346286188,-3,40,3,2,5,16.6949731864993,4.22170549998895,25.9045212357418,0.00107105736558845,1,-566.21347798095
641,0.219643666411806,2,2,6.87832888492424,7.7138186935981,-3,40,3,2,5,18.2737246468829,3.68027048925489,22.8177504686278,0.00968828352014231,1,-566.029815419471
