"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,0.0103507794507453,2,2,7.9091590493304,6.53180987836879,-3,40,3,2,5,15.2540370891432,3.63899336728463,29.5391007991613,0.00029158749790676,1,-794.234700721691
11,0.0103507794507453,2,2,7.9091590493304,6.53180987836879,-3,40,3,2,5,15.2540370891432,3.63899336728463,29.5391007991613,0.00029158749790676,1,-794.234700721691
21,0.0103507794507453,2,2,7.9091590493304,6.53180987836879,-3,40,3,2,5,15.2540370891432,3.63899336728463,29.5391007991613,0.00029158749790676,1,-794.234700721691
31,0.0103507794507453,2,2,7.9091590493304,6.53180987836879,-3,40,3,2,5,15.2540370891432,3.63899336728463,29.5391007991613,0.00029158749790676,1,-794.234700721691
41,0.000908892293159906,2,2,8.14961622152506,6.79133442003621,-3,40,3,2,5,15.7103096822674,3.290180931198,29.6758012285864,0.0229801761377841,1,-796.037706507373
51,0.000908892293159906,2,2,8.14961622152506,6.79133442003621,-3,40,3,2,5,15.7103096822674,3.290180931198,29.6758012285864,0.0229801761377841,1,-796.037706507373
61,0.000908892293159906,2,2,8.14961622152506,6.79133442003621,-3,40,3,2,5,15.7103096822674,3.290180931198,29.6758012285864,0.0229801761377841,1,-796.037706507373
71,0.000908892293159906,2,2,8.14961622152506,6.79133442003621,-3,40,3,2,5,15.7103096822674,3.290180931198,29.6758012285864,0.0229801761377841,1,-796.037706507373
81,0.0427788818617836,2,2,6.92971694963736,7.64761985665485,-3,40,3,2,5,13.7939402285717,3.29939790999602,27.5082947473367,0.0260436389056134,1,-797.648872068728
91,0.0427788818617836,2,2,6.92971694963736,7.64761985665485,-3,40,3,2,5,13.7939402285717,3.29939790999602,27.5082947473367,0.0260436389056134,1,-797.648872068728
101,-0.118620724639193,2,2,9.09321698400232,7.83537485551964,-3,40,3,2,5,19.7743327319785,4.21942232550842,26.452576034469,0.194406017227491,1,-800.819191956405
111,-0.118258778649884,2,2,9.33704412569817,7.26905724459979,-3,40,3,2,5,18.0528054515491,4.60372865123072,37.9860016470773,0.119270971082888,1,-801.37037272063
121,-0.0454111046790522,2,2,9.1769928081847,6.04398916383578,-3,40,3,2,5,18.5560098574329,4.20828987624952,30.4952381949638,0.00955333476732109,1,-796.110403592915
131,-0.0454111046790522,2,2,9.1769928081847,6.04398916383578,-3,40,3,2,5,18.5560098574329,4.20828987624952,30.4952381949638,0.00955333476732109,1,-796.110403592915
141,-0.0662244394959257,2,2,9.46572393593,5.62735902873573,-3,40,3,2,5,21.1614106054246,3.94021772721996,33.2627940270028,0.0449369591064734,1,-797.891590888222
151,-0.0662244394959257,2,2,9.46572393593,5.62735902873573,-3,40,3,2,5,21.1614106054246,3.94021772721996,33.2627940270028,0.0449369591064734,1,-797.891590888222
