"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,-0.0526065618201486,2,2,10.4375563321104,6.90821227530426,-3,40,3,2,5,16.2963433689496,3.84899925134152,29.604644290206,0.00380707412241372,1,-466.631591602222
11,-0.0526065618201486,2,2,10.4375563321104,6.90821227530426,-3,40,3,2,5,16.2963433689496,3.84899925134152,29.604644290206,0.00380707412241372,1,-466.631591602222
21,-0.0526065618201486,2,2,10.4375563321104,6.90821227530426,-3,40,3,2,5,16.2963433689496,3.84899925134152,29.604644290206,0.00380707412241372,1,-466.631591602222
31,-0.065618443499743,2,2,9.5621997922097,6.84975712409924,-3,40,3,2,5,13.0378340813056,3.45160926304746,24.6256588528631,0.0492035383753126,1,-470.959109165235
41,-0.0748575264781903,2,2,10.3715116914595,5.93864596814598,-3,40,3,2,5,15.300102675179,3.28958310939306,29.7986666128432,0.0551689422267401,1,-471.457492355833
51,-0.0302363451489117,2,2,10.2120865045689,5.52868448804985,-3,40,3,2,5,13.8362162319256,4.03431242862298,30.9686694555501,0.0577146646781391,1,-469.965375408444
61,-0.038069343906681,2,2,10.9041247773072,7.21182169334748,-3,40,3,2,5,13.3048896111678,3.66903407794246,35.347096908794,0.00508725998662225,1,-468.555699382111
71,-0.05123929519184,2,2,10.2365631020131,7.23623175023778,-3,40,3,2,5,14.2042341940488,3.1173338882331,32.0558396585768,0.0215232736461432,1,-468.889475157791
81,-0.114582317632914,2,2,11.3978751558401,7.05017790220152,-3,40,3,2,5,14.6010931044029,3.51182294928672,25.4976251428154,0.190820442371164,1,-470.923455857167
91,-0.0440603552089064,2,2,10.6394273366518,7.19560002727629,-3,40,3,2,5,18.6741736653594,3.09164693849067,20.3848474847851,0.000640336991564988,1,-470.689632786286
101,-0.0719188940542678,2,2,10.5098042095897,7.3025677259585,-3,40,3,2,5,20.2673159882573,2.97476311907832,32.6076214072291,0.0336191320177716,1,-469.91560744673
111,-0.096860131156595,2,2,10.1569095318167,8.46184114079215,-3,40,3,2,5,19.6133105742209,3.28754096552504,36.7667827065612,0.0437279964467305,1,-470.545011306008
121,-0.085393214483636,2,2,10.7937202641104,8.58847527466298,-3,40,3,2,5,17.8689230713281,3.23238379317826,37.0088267800496,0.0303029580694239,1,-470.108253608984
131,-0.0672151041366467,2,2,10.3233010532611,8.27123847866089,-3,40,3,2,5,16.7937464028177,3.1326601735437,39.1252503528789,0.0560367136493712,1,-470.649020308013
141,-0.0902546879765598,2,2,10.7219517565619,7.87824062011257,-3,40,3,2,5,20.8170321237639,3.47601802350271,36.6260155249376,0.0664871454117074,1,-470.665228200919
151,-0.0831114320829081,2,2,10.9109789262654,7.43503133188653,-3,40,3,2,5,12.7099470645158,3.33013277299171,33.5246314044842,0.0546032466983438,1,-470.559943344156
161,-0.0533377064855445,2,2,10.9567762376731,7.39978169989615,-3,40,3,2,5,13.3301596435065,3.94596998971042,27.9056866900693,0.016912210078472,1,-468.353252234743
171,-0.0613931973048923,2,2,10.0648598066852,6.92602719385682,-3,40,3,2,5,12.9767513535605,3.67743860211344,28.6378954210496,0.0792334219732503,1,-468.215715423342
181,-0.0551661202009955,2,2,10.5058623914854,7.23930596633839,-3,40,3,2,5,11.266042061981,3.86922048995948,28.2924693685096,0.0577786056897625,1,-469.083310183403
191,-0.0874284692001077,2,2,10.1084445776231,7.75740514439567,-3,40,3,2,5,13.6319838779651,3.87028555489188,27.0107693533726,0.0563727545940516,1,-469.213584056979
201,-0.0874284692001077,2,2,10.1084445776231,7.75740514439567,-3,40,3,2,5,13.6319838779651,3.87028555489188,27.0107693533726,0.0563727545940516,1,-469.213584056979
211,-0.0600187592447232,2,2,11.4125224815649,7.38721391014128,-3,40,3,2,5,13.5545541871238,3.54315073012698,27.744462741024,0.00353810735435586,1,-469.3525752145
221,-0.011102339589404,2,2,9.79925847825275,6.11411084215186,-3,40,3,2,5,11.9038617674882,3.50357967380339,31.2221866584654,0.0278553979106287,1,-469.655268220152
231,-0.011102339589404,2,2,9.79925847825275,6.11411084215186,-3,40,3,2,5,11.9038617674882,3.50357967380339,31.2221866584654,0.0278553979106287,1,-469.655268220152
241,-0.011102339589404,2,2,9.79925847825275,6.11411084215186,-3,40,3,2,5,11.9038617674882,3.50357967380339,31.2221866584654,0.0278553979106287,1,-469.655268220152
251,-0.0911339525704321,2,2,11.0905727509131,7.31145868269918,-3,40,3,2,5,17.4686426103375,3.49824804304901,21.6864924081123,0.0655336580804786,1,-469.793593111813
261,-0.0396232876657288,2,2,9.49716082438285,7.68178797906885,-3,40,3,2,5,13.6899443764028,2.92209868065102,24.6722367563615,0.113039577966519,1,-471.612022841138
271,-0.0396232876657288,2,2,9.49716082438285,7.68178797906885,-3,40,3,2,5,13.6899443764028,2.92209868065102,24.6722367563615,0.113039577966519,1,-471.612022841138
281,-0.0759767036869836,2,2,9.43196581173149,8.1341527612359,-3,40,3,2,5,12.1034168151472,3.68555798434101,25.7361997443916,0.125146891690024,1,-470.345856511157
291,-0.0696084935151383,2,2,9.71332087043205,6.57827305089707,-3,40,3,2,5,15.0764559840658,4.20768926475596,28.5369152487162,0.0786113973854674,1,-469.321070491739
301,-0.0696084935151383,2,2,9.71332087043205,6.57827305089707,-3,40,3,2,5,15.0764559840658,4.20768926475596,28.5369152487162,0.0786113973854674,1,-469.321070491739
311,-0.0696084935151383,2,2,9.71332087043205,6.57827305089707,-3,40,3,2,5,15.0764559840658,4.20768926475596,28.5369152487162,0.0786113973854674,1,-469.321070491739
321,-0.0125704457674081,2,2,10.0915061175413,5.75195451895981,-3,40,3,2,5,15.9152830907896,4.30386515472312,30.2472865847325,0.017785460944323,1,-471.493272696155
331,-0.0554604407132806,2,2,11.3823554585742,4.99685950341644,-3,40,3,2,5,15.1843495730129,4.6847675693889,31.2008080115276,0.0786889112178145,1,-473.536483412922
341,-0.100934528308008,2,2,12.7556272493694,5.4034796354326,-3,40,3,2,5,18.7004859284181,4.67969611615396,35.4370761059705,0.0637370580169083,1,-473.493612888338
351,-0.182064554130298,2,2,13.2542298792277,5.65080140052657,-3,40,3,2,5,16.3210999023461,3.59813183247986,33.7352276640545,0.199723945684854,1,-475.720226869753
361,-0.112630036567189,2,2,10.3220087294335,6.41310061581733,-3,40,3,2,5,16.0905586953103,2.88156473122949,27.9894493325084,0.231674832891888,1,-471.25189731576
371,-0.18635209159546,2,2,11.0573462055272,7.35910373951136,-3,40,3,2,5,20.4672597302142,2.76143262977898,27.6244403104799,0.4139343187825,1,-475.415777017242
381,-0.176728245136964,2,2,12.6886496220927,5.76108442982923,-3,40,3,2,5,19.674634188078,3.71578453219409,25.6464559847491,0.342134565516906,1,-472.693201366347
391,-0.080204347924152,2,2,9.17871941812158,8.67871394578432,-3,40,3,2,5,18.3703481632656,3.96314452301821,20.1704060754878,0.0420732693384972,1,-472.327716523647
401,-0.0890404838639107,2,2,10.2982286478962,7.83677452340068,-3,40,3,2,5,16.2064362210245,3.66082986733333,32.4943923638268,0.167471170680947,1,-470.858958224233
411,-0.123101491423674,2,2,10.9319194331752,9.19110239075225,-3,40,3,2,5,13.2523385286448,3.61223683958065,35.222327077993,0.110833950259328,1,-471.705211653447
421,-0.132953523230879,2,2,10.3698408341874,8.8855432833201,-3,40,3,2,5,13.6897619344323,3.39083826562507,35.6073096781865,0.185146938262371,1,-471.452899024117
431,-0.112602777347172,2,2,9.98088720285444,8.77178424330843,-3,40,3,2,5,14.1189251618607,3.70858690788859,30.110141037049,0.089188853191919,1,-470.359002093751
