"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
741,-0.0307119992929593,2,2,8.80648647375238,7.39203782067671,-3,40,3,2,5,16.2206567190786,3.79287400569694,29.9750939316163,0.00604641075151093,1,-468.82496755109
751,-0.0286341871064292,2,2,8.89502133762134,7.31832295294608,-3,40,3,2,5,15.8946567581062,3.79287400569694,25.2887956677832,0.00604641075151093,1,-468.884828353762
761,-0.0286341871064292,2,2,10.1744576464873,7.40200193456316,-3,40,3,2,5,15.9477191841828,3.79287400569694,36.889058775403,0.00604641075151093,1,-469.015352526268
771,-0.0286341871064292,2,2,10.1744576464873,7.15859885257357,-3,40,3,2,5,17.2192848891431,3.79287400569694,36.889058775403,0.000290824220768766,1,-468.623762549405
781,-0.0286341871064292,2,2,10.0854018741967,6.6593428603272,-3,40,3,2,5,14.7965450506664,4.30924303100131,36.889058775403,0.000290824220768766,1,-468.532342716275
791,-0.0253498776916149,2,2,10.0854018741967,6.29914849069373,-3,40,3,2,5,10.9964626474637,4.30924303100131,39.633556359507,0.000290824220768766,1,-470.339631609087
801,-0.0253498776916149,2,2,9.95164425456345,5.47916566626362,-3,40,3,2,5,10.9964626474637,4.35541444364191,39.633556359507,0.0323156533527267,1,-472.658789875196
811,-0.0253498776916149,2,2,9.92970204689075,5.47916566626362,-3,40,3,2,5,13.4969874164141,4.20778489163728,39.633556359507,0.0323156533527267,1,-471.654276194986
821,-0.0330853677744668,2,2,9.92970204689075,5.51998051523955,-3,40,3,2,5,12.5681196681885,4.20778489163728,38.944243708024,0.0204150860863115,1,-471.474841614542
831,-0.0330853677744668,2,2,9.92970204689075,5.56287784118878,-3,40,3,2,5,14.7542545441704,4.20778489163728,38.944243708024,0.0204150860863115,1,-470.664127098595
841,-0.0330853677744668,2,2,9.92970204689075,5.56287784118878,-3,40,3,2,5,15.6624989126915,4.38014670962775,35.5006054436507,0.083148414907131,1,-473.973721640915
851,-0.0564441754154611,2,2,9.92970204689075,5.56287784118878,-3,40,3,2,5,15.6624989126915,4.72720887284723,35.5006054436507,0.0511145797718287,1,-473.007372301049
861,-0.0564441754154611,2,2,10.0824000008837,5.56287784118878,-3,40,3,2,5,15.6624989126915,4.1624101536341,27.8749945019242,0.0250413724335081,1,-469.355886982855
871,-0.0564441754154611,2,2,11.1340831871477,5.56287784118878,-3,40,3,2,5,15.085299261265,4.1624101536341,27.8749945019242,0.0250413724335081,1,-469.028610667714
881,-0.0564441754154611,2,2,10.9261428511885,5.56287784118878,-3,40,3,2,5,16.044291458623,4.13921831628283,29.6492961774972,0.0250413724335081,1,-468.400059351831
891,-0.0817773061394096,2,2,11.9981776351577,5.56287784118878,-3,40,3,2,5,16.044291458623,4.85049730355728,28.5476901663183,0.0250413724335081,1,-471.599161332404
901,-0.0817773061394096,2,2,10.9207514284823,6.93447458547005,-3,40,3,2,5,16.044291458623,4.85049730355728,30.0791906832347,0.0250413724335081,1,-471.655468290728
911,-0.0817773061394096,2,2,10.9207514284823,6.82533948269193,-3,40,3,2,5,16.044291458623,3.71191872300216,27.4347903969848,0.0021316495412744,1,-469.454099362173
921,-0.083273695662001,2,2,11.3374197471137,6.82533948269193,-3,40,3,2,5,17.4268980362123,3.71191872300216,32.5570002658936,0.0021316495412744,1,-468.545141248079
931,-0.0916337458158157,2,2,11.3374197471137,6.82533948269193,-3,40,3,2,5,19.8453815372655,3.75399996575934,17.6293616668217,0.0021316495412744,1,-471.480367264509
941,-0.0965450964213122,2,2,10.887686371718,5.91436170242887,-3,40,3,2,5,19.8453815372655,3.75399996575934,17.6293616668217,0.0667226784269369,1,-472.565593967714
951,-0.0965450964213122,2,2,10.8910565353589,6.21158494751591,-3,40,3,2,5,19.2140881243433,4.26578116418256,17.6293616668217,0.0667226784269369,1,-472.14863635834
961,-0.0965450964213122,2,2,10.8910565353589,6.21158494751591,-3,40,3,2,5,16.81233474169,3.80622832116971,17.6293616668217,0.103595441937278,1,-471.50245261364
971,-0.0965450964213122,2,2,10.5434715175387,7.02926412749292,-3,40,3,2,5,10.9971604267331,3.80622832116971,22.0348312787949,0.0829399760490908,1,-472.256561618514
981,-0.0958945135704269,2,2,10.5434715175387,7.02926412749292,-3,40,3,2,5,10.9971604267331,4.16383763957189,20.2979074755816,0.0829399760490908,1,-472.43329580143
991,-0.0907490644809083,2,2,10.2746616132466,6.81795699189106,-3,40,3,2,5,13.6034974911927,4.01067264728174,20.2979074755816,0.105587064909167,1,-470.382401772773
1001,-0.0907490644809083,2,2,10.2746616132466,6.81795699189106,-3,40,3,2,5,13.3905117408945,3.54471870843661,31.1753960896765,0.117921489886611,1,-468.66135796536
1011,-0.0839278792431068,2,2,10.2746616132466,6.81795699189106,-3,40,3,2,5,13.8286514686169,3.54471870843661,27.8988270133289,0.125111577453062,1,-468.571195594877
1021,-0.0839278792431068,2,2,10.2746616132466,7.04613501128287,-3,40,3,2,5,13.6191274747497,3.54471870843661,27.8988270133289,0.0801579085253299,1,-468.700157120153
1031,-0.0701816856643367,2,2,10.2746616132466,7.04613501128287,-3,40,3,2,5,13.6191274747497,3.52335295901782,26.5902572313434,0.0801579085253299,1,-468.38895239617
1041,-0.0701816856643367,2,2,10.5666804923974,7.04613501128287,-3,40,3,2,5,16.5806822281201,3.52335295901782,30.6468710009381,0.012340605878853,1,-467.793655370973
1051,-0.0390001578764554,2,2,10.3453058359977,7.04613501128287,-3,40,3,2,5,16.5806822281201,3.52335295901782,36.2010104976577,0.0283985371016571,1,-469.001202777422
1061,-0.0394856436068836,2,2,9.28473052790732,7.84748086227221,-3,40,3,2,5,13.4782869313091,3.70989556436,36.2010104976577,0.0283985371016571,1,-468.93415176957
1071,-0.0373266013354103,2,2,9.28473052790732,7.84748086227221,-3,40,3,2,5,15.4841323134245,3.46074910515497,32.8793248953796,0.0434737280236422,1,-468.469603480214
1081,-0.0265015358545368,2,2,9.85610644927387,7.84748086227221,-3,40,3,2,5,15.4841323134245,3.46074910515497,28.3578009189851,0.0520568164442796,1,-470.511819233725
1091,-0.024579571517338,2,2,9.24002733797306,7.84748086227221,-3,40,3,2,5,7.76237583798894,3.39386847193239,28.3578009189851,0.0520568164442796,1,-471.751555709493
1101,-0.0267910400737116,2,2,9.24002733797306,7.84748086227221,-3,40,3,2,5,15.3710768281369,3.36682447082905,28.3578009189851,0.0126821427811873,1,-467.750017690974
1111,-0.0267910400737116,2,2,9.18171055305037,8.57429994131892,-3,40,3,2,5,15.3710768281369,3.36682447082905,32.7332111165001,0.0126821427811873,1,-468.613767020137
1121,-0.0267910400737116,2,2,8.83490094122247,8.57429994131892,-3,40,3,2,5,15.3710768281369,3.59114524658672,25.4640313404691,0.0126821427811873,1,-469.148577493321
1131,-0.0267910400737116,2,2,9.12310516969439,7.74246767605813,-3,40,3,2,5,17.0618131595857,2.63751766424077,25.4640313404691,0.00536101353570091,1,-470.183603442973
1141,-0.0267910400737116,2,2,9.12310516969439,7.74246767605813,-3,40,3,2,5,17.9379962128513,3.56841559768198,28.7845821246909,0.00536101353570091,1,-468.483490094505
1151,-0.0267910400737116,2,2,8.62783656451566,7.74246767605813,-3,40,3,2,5,17.9379962128513,3.56841559768198,28.7845821246909,0.00536101353570091,1,-469.329641548429
1161,-0.0267910400737116,2,2,9.24646268153225,7.74246767605813,-3,40,3,2,5,17.9379962128513,2.86959054479571,33.6815576832861,0.000699637767490545,1,-468.826224290398
1171,-0.0706173531954517,2,2,9.24646268153225,8.04395577499065,-3,40,3,2,5,17.9379962128513,3.62434461899534,31.3864610443494,0.000699637767490545,1,-468.717742381872
1181,-0.0706173531954517,2,2,9.73044843549634,6.3572515496474,-3,40,3,2,5,23.9670562697652,3.62434461899534,31.3864610443494,0.000699637767490545,1,-471.335849401596
1191,-0.0706173531954517,2,2,10.6289653871129,5.73871469006545,-3,40,3,2,5,22.0937312249978,3.16955607788963,32.1535364411159,0.00416860321700591,1,-471.247855704707
1201,-0.0706173531954517,2,2,10.6094164956406,5.73871469006545,-3,40,3,2,5,22.0937312249978,3.16955607788963,32.1535364411159,0.00416860321700591,1,-471.254629200132
1211,-0.0639204954463097,2,2,10.6256622859167,5.73871469006545,-3,40,3,2,5,22.0766806859921,3.16955607788963,29.4744071204899,0.00416860321700591,1,-470.971031777431
1221,-0.0681732437784279,2,2,10.7651153415481,6.88162442384683,-3,40,3,2,5,22.0766806859921,3.16955607788963,25.3442638961715,0.00885068404067025,1,-470.51598452146
1231,-0.084667984835746,2,2,10.7651153415481,5.73655943797183,-3,40,3,2,5,23.0335371426478,3.56302299843821,25.3442638961715,0.0332736312937758,1,-471.21691633032
1241,-0.0962950698825325,2,2,10.7651153415481,5.73655943797183,-3,40,3,2,5,23.0335371426478,3.56302299843821,24.4980155922572,0.0885094139777975,1,-471.974559251008
1251,-0.0599226812599198,2,2,10.9023648471306,4.99916710825197,-3,40,3,2,5,20.1018340541269,3.56302299843821,24.4980155922572,0.073796717159366,1,-472.16257711338
1261,-0.0599226812599198,2,2,10.9023648471306,4.99916710825197,-3,40,3,2,5,20.1018340541269,3.56302299843821,24.4980155922572,0.0786338938559656,1,-472.249537049891
1271,-0.0777725632178615,2,2,10.9656533715024,4.99916710825197,-3,40,3,2,5,22.7422798944546,3.56302299843821,24.4980155922572,0.0747515235799686,1,-472.686372376438
1281,-0.0777725632178615,2,2,10.9656533715024,4.99916710825197,-3,40,3,2,5,22.7422798944546,3.4989795768075,24.4980155922572,0.0526339296406519,1,-472.761082884224
1291,-0.0754113432900061,2,2,10.9656533715024,5.69292020184415,-3,40,3,2,5,19.5065901303933,3.4989795768075,24.4980155922572,0.127038294304932,1,-471.170122533702
1301,-0.0754113432900061,2,2,10.3317153491294,5.19013556274987,-3,40,3,2,5,19.5065901303933,3.39231666435326,37.7918255249299,0.105934495384188,1,-472.567219916468
1311,-0.0754113432900061,2,2,10.3317153491294,5.19013556274987,-3,40,3,2,5,18.9590045711095,3.39231666435326,39.7011454215448,0.105934495384188,1,-473.143792204648
1321,-0.0731905179295838,2,2,10.6393828378111,5.21373584703467,-3,40,3,2,5,15.396902966456,3.39231666435326,46.173250893394,0.138318723410696,1,-476.252756742636
1331,-0.0767338584374375,2,2,10.7772828478829,5.21373584703467,-3,40,3,2,5,17.3039375512242,3.39231666435326,35.92038201717,0.133075167549301,1,-471.512053902938
1341,-0.0681259440232435,2,2,10.7772828478829,5.21373584703467,-3,40,3,2,5,17.3039375512242,4.08854715103187,33.7967148427795,0.133075167549301,1,-471.414989935106
1351,-0.0681259440232435,2,2,10.7772828478829,5.95988114863874,-3,40,3,2,5,15.3454701484414,3.95978546751361,33.7967148427795,0.133075167549301,1,-470.698774584091
1361,-0.0681259440232435,2,2,11.6256697700464,5.95988114863874,-3,40,3,2,5,13.5651980350543,3.98684089525504,34.9729406685813,0.0395595938145848,1,-470.617883049717
1371,-0.0681259440232435,2,2,11.6256697700464,6.38734230701623,-3,40,3,2,5,13.5651980350543,3.98684089525504,30.6055932553178,0.0395595938145848,1,-469.594712638587
1381,-0.0681259440232435,2,2,11.6256697700464,7.50982463830891,-3,40,3,2,5,13.5651980350543,3.98684089525504,32.4916480190531,0.0292011789241869,1,-469.630397002717
1391,-0.0824855966986591,2,2,11.6319401047116,7.50982463830891,-3,40,3,2,5,13.5651980350543,3.98684089525504,32.4916480190531,0.0292011789241869,1,-469.850745364008
1401,-0.0824855966986591,2,2,12.1108260715835,6.89167499529863,-3,40,3,2,5,13.5651980350543,3.98684089525504,27.8122910248051,0.0564532950392655,1,-470.533768029381
1411,-0.0921383789955237,2,2,12.0232215392153,7.11024644869251,-3,40,3,2,5,13.5651980350543,4.35202837778645,27.8122910248051,0.0766486634318703,1,-471.201536802388
1421,-0.0921383789955237,2,2,12.0232215392153,6.77968082571374,-3,40,3,2,5,19.6213972691143,3.49191252575379,27.8122910248051,0.0766486634318703,1,-470.656027576662
1431,-0.114234403275397,2,2,12.0232215392153,6.77968082571374,-3,40,3,2,5,19.6213972691143,3.48356220088399,27.8122910248051,0.0766486634318703,1,-470.401434094344
1441,-0.114234403275397,2,2,12.0232215392153,6.59598780058863,-3,40,3,2,5,16.7607404899928,3.4266407443331,43.4050205387907,0.0766486634318703,1,-475.066809459519
1451,-0.13147841019766,2,2,11.9571895220304,6.59598780058863,-3,40,3,2,5,21.576190293458,3.36664294450465,36.8774253714968,0.174596585645517,1,-472.400356695267
1461,-0.13147841019766,2,2,11.4000502522081,7.72814054727046,-3,40,3,2,5,21.4498890878805,3.36664294450465,23.465695358769,0.223547662521316,1,-472.974252395273
1471,-0.13147841019766,2,2,11.4000502522081,8.22716861047425,-3,40,3,2,5,17.9754362794836,2.81749558271798,33.6503583746754,0.205686826201271,1,-472.450225749157
1481,-0.120128357511838,2,2,9.54153927986644,7.49004611381294,-3,40,3,2,5,17.9754362794836,3.06383219414613,33.6503583746754,0.148287416889537,1,-472.538814663063
1491,-0.0894579554514904,2,2,9.54153927986644,7.49004611381294,-3,40,3,2,5,15.9768356527622,3.39730441764768,33.6503583746754,0.296160793813192,1,-473.065202550816
1501,-0.105732335698845,2,2,9.54153927986644,7.14199268640996,-3,40,3,2,5,19.4130205000174,3.30665933027728,33.6503583746754,0.305656982718548,1,-472.717095909542
1511,-0.0918877377138686,2,2,9.54153927986644,6.8502781754248,-3,40,3,2,5,19.4130205000174,3.08619982521208,35.9986498171902,0.260808416588648,1,-472.827377110352
1521,-0.0540739479419327,2,2,9.54153927986644,6.8502781754248,-3,40,3,2,5,14.2512075699167,3.10506231547497,33.8429053372602,0.133706809428383,1,-470.456136860538
1531,-0.0540739479419327,2,2,9.23391373766298,6.7772369853146,-3,40,3,2,5,20.4242997449354,3.09326315361864,29.7824211968686,0.0353397669466029,1,-470.850198441801
1541,-0.0540739479419327,2,2,9.20759793715851,8.4248775846345,-3,40,3,2,5,14.8042762180511,3.09326315361864,27.111967967769,0.0448145237502866,1,-469.029288446022
1551,-0.0566036684040791,2,2,9.34164578725067,8.16093167792693,-3,40,3,2,5,17.5545012268132,3.74944448592394,36.0161309620211,0.0448145237502866,1,-469.831099961796
1561,-0.0566036684040791,2,2,9.34164578725067,8.16093167792693,-3,40,3,2,5,16.9225713719511,3.74944448592394,36.0161309620211,0.0448145237502866,1,-469.589830454717
1571,-0.0519479333475363,2,2,9.24165840391859,8.27789558402461,-3,40,3,2,5,16.9225713719511,3.74944448592394,36.0161309620211,0.0448145237502866,1,-469.940158178007
1581,-0.0517247729090549,2,2,9.24165840391859,8.08604701501688,-3,40,3,2,5,9.92600642055308,3.74944448592394,36.0161309620211,0.0448145237502866,1,-471.531236875011
1591,-0.0788407906315659,2,2,9.24165840391859,8.08604701501688,-3,40,3,2,5,9.92600642055308,3.74944448592394,36.0161309620211,0.114446962378332,1,-471.848891062407
1601,-0.0788407906315659,2,2,9.6868179856505,8.92027433867344,-3,40,3,2,5,14.24523223922,3.93731333942083,23.5218331928103,0.114446962378332,1,-472.428215409322
1611,-0.09836155726377,2,2,9.6868179856505,8.92027433867344,-3,40,3,2,5,12.930926565829,3.38447737930676,24.0917041800651,0.114446962378332,1,-470.774247550925
