"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
591,0.103461528795386,2,2,7.37407826861482,8.88828899361833,-3,40,3,2,5,15.1732207483647,4.41537270605452,28.2213948669207,0.021405463967832,1,-2218.42791637677
601,0.182496743923385,2,2,6.95079357536591,9.1745204868703,-3,40,3,2,5,14.6929021208839,3.71104968948179,32.0003410637052,0.0648645551933646,1,-2218.47270913885
611,0.201691738169195,2,2,7.25814976564774,8.23625921181277,-3,40,3,2,5,13.1951239198824,4.03723321040487,31.3503834489149,0.0775141882149758,1,-2220.20048470942
621,0.131814648973911,2,2,6.90176356198264,9.17190373998933,-3,40,3,2,5,17.6432938799965,3.94188370985701,30.1117506173646,0.265380560162124,1,-2220.79494326141
631,0.191346433362362,2,2,6.50071450009912,9.70788080712275,-3,40,3,2,5,16.8365962934079,3.96694317754299,35.934274737384,0.119335750426924,1,-2220.78948939859
641,0.139551931563605,2,2,6.95756311409119,9.30267490735307,-3,40,3,2,5,21.33109729338,3.69757664565833,38.6589045470925,0.200514140079253,1,-2223.00939847554
651,0.19665037277331,2,2,6.88289620052294,8.96209661517454,-3,40,3,2,5,20.2472514063073,3.41458683879149,41.201564526732,0.258321284631883,1,-2224.46460083957
661,0.194987652326261,2,2,6.68984873820244,9.48777476280546,-3,40,3,2,5,21.0355304030989,3.481033588189,36.0381078948945,0.246054748870698,1,-2222.63545375698
671,0.246038408236266,2,2,6.40927352430834,9.76271711563352,-3,40,3,2,5,21.0578422215946,3.69035498455006,31.5851151318693,0.0739023879536627,1,-2220.94447022559
681,0.246038408236266,2,2,6.40927352430834,9.76271711563352,-3,40,3,2,5,21.0578422215946,3.69035498455006,31.5851151318693,0.0739023879536627,1,-2220.94447022559
691,0.246038408236266,2,2,6.40927352430834,9.76271711563352,-3,40,3,2,5,21.0578422215946,3.69035498455006,31.5851151318693,0.0739023879536627,1,-2220.94447022559
701,0.165911885753951,2,2,6.85556110010501,9.03911306869574,-3,40,3,2,5,21.1864988798527,3.8445738985626,32.0210812629694,0.125514257328149,1,-2221.38824050981
711,0.167671197864771,2,2,6.54479587124261,9.92361544798273,-3,40,3,2,5,18.5268672963508,3.93246293719709,28.7073187883288,0.0535181162184858,1,-2219.34490361268
721,0.167671197864771,2,2,6.54479587124261,9.92361544798273,-3,40,3,2,5,18.5268672963508,3.93246293719709,28.7073187883288,0.0535181162184858,1,-2219.34490361268
731,0.167671197864771,2,2,6.54479587124261,9.92361544798273,-3,40,3,2,5,18.5268672963508,3.93246293719709,28.7073187883288,0.0535181162184858,1,-2219.34490361268
741,0.219154037142732,2,2,6.64548487320685,9.38730470666368,-3,40,3,2,5,17.7394097353545,3.85667333657622,36.8962014816518,0.0519249211421873,1,-2220.09114514923
751,0.105517331178767,2,2,7.68001495238744,8.17519404561325,-3,40,3,2,5,18.5855126849306,3.60405249474604,28.9072488076273,0.0963730793199007,1,-2218.72902383641
761,0.213192219867911,2,2,6.86652958191256,9.71373258768944,-3,40,3,2,5,16.8194083270598,3.4972419670394,31.9268383160171,0.0765170230461368,1,-2219.56507919063
771,0.141894267322142,2,2,7.17229507979718,9.74281857827856,-3,40,3,2,5,16.6994594354453,3.09467317168292,30.1514482084776,0.000344336530605255,1,-2218.49100712954
781,0.0910663669061459,2,2,7.87323288519052,8.208608189359,-3,40,3,2,5,15.7878486386369,2.88713217663191,29.0721343951389,0.10648972493885,1,-2218.5160862651
791,0.0828864847333871,2,2,8.4149393626997,7.12842288206394,-3,40,3,2,5,14.2622452793019,3.24138778895501,31.8938214991388,0.137681294730441,1,-2217.83622459156
801,0.0828864847333871,2,2,8.4149393626997,7.12842288206394,-3,40,3,2,5,14.2622452793019,3.24138778895501,31.8938214991388,0.137681294730441,1,-2217.83622459156
811,0.0663604762778209,2,2,8.28039107520023,7.62118210685688,-3,40,3,2,5,15.6281733143239,3.83576949706451,27.3275242418274,0.0137831937775394,1,-2215.4657410117
821,0.0663604762778209,2,2,8.28039107520023,7.62118210685688,-3,40,3,2,5,15.6281733143239,3.83576949706451,27.3275242418274,0.0137831937775394,1,-2215.4657410117
831,0.0498168315324993,2,2,9.07312329883579,5.82892534386604,-3,40,3,2,5,16.6942042740328,3.91013372914009,30.1097965795617,0.0101136971987148,1,-2215.74807131725
841,0.0593449136154,2,2,8.7793529485611,6.62059544004243,-3,40,3,2,5,14.8543022236212,3.83572618286296,27.7461809364446,0.0164003341100281,1,-2215.50513524796
851,-0.0306313775445864,2,2,9.43782305462987,5.69118861479798,-3,40,3,2,5,12.737357312035,4.11434620590081,28.8798230310042,0.300946352605265,1,-2217.81722086963
861,-0.0306313775445864,2,2,9.43782305462987,5.69118861479798,-3,40,3,2,5,12.737357312035,4.11434620590081,28.8798230310042,0.300946352605265,1,-2217.81722086963
871,-0.0306313775445864,2,2,9.43782305462987,5.69118861479798,-3,40,3,2,5,12.737357312035,4.11434620590081,28.8798230310042,0.300946352605265,1,-2217.81722086963
881,-0.0306313775445864,2,2,9.43782305462987,5.69118861479798,-3,40,3,2,5,12.737357312035,4.11434620590081,28.8798230310042,0.300946352605265,1,-2217.81722086963
891,-0.0306313775445864,2,2,9.43782305462987,5.69118861479798,-3,40,3,2,5,12.737357312035,4.11434620590081,28.8798230310042,0.300946352605265,1,-2217.81722086963
901,0.0914631858485728,2,2,8.19380597488243,7.33765540290527,-3,40,3,2,5,15.0288756022459,3.99111127921778,28.3003641801604,0.0124910526432772,1,-2216.01043660384
911,0.0914631858485728,2,2,8.19380597488243,7.33765540290527,-3,40,3,2,5,15.0288756022459,3.99111127921778,28.3003641801604,0.0124910526432772,1,-2216.01043660384
921,0.0914631858485728,2,2,8.19380597488243,7.33765540290527,-3,40,3,2,5,15.0288756022459,3.99111127921778,28.3003641801604,0.0124910526432772,1,-2216.01043660384
931,0.0399776661469141,2,2,8.60180699995063,6.38074450801705,-3,40,3,2,5,17.8832016642352,3.7642520391541,31.8046049163312,0.113065156314767,1,-2216.60989730895
941,0.0602285226524421,2,2,8.17835065703183,6.88399925380143,-3,40,3,2,5,20.4370075143846,3.67820482637382,35.4515786081708,0.0253586704502278,1,-2218.80337258666
951,0.0975412377249802,2,2,6.98254440831933,9.77552381764103,-3,40,3,2,5,15.2241848097973,4.06926441858771,27.2840835770903,0.15422334454424,1,-2219.76288401325
961,0.0975412377249802,2,2,6.98254440831933,9.77552381764103,-3,40,3,2,5,15.2241848097973,4.06926441858771,27.2840835770903,0.15422334454424,1,-2219.76288401325
971,0.11506011808352,2,2,7.87313681005663,7.33098869033055,-3,40,3,2,5,10.9443857796014,3.73155566404582,35.9098784831713,0.063349890997634,1,-2220.68612083031
981,0.141382094621359,2,2,8.14878045261965,7.10671845400251,-3,40,3,2,5,9.04930601995285,3.27979863906354,29.3366093595756,0.38259943568789,1,-2222.67243749014
991,0.0312735138884776,2,2,8.96457531896479,6.03839773682396,-3,40,3,2,5,10.1689695240206,3.69792033131377,24.6406640865667,0.301808801236433,1,-2219.9087896312
1001,0.119335314050425,2,2,7.82446562319791,7.85497967372405,-3,40,3,2,5,12.4427460194657,3.06157577841036,20.7412087558292,0.175831805877813,1,-2221.05350390311
1011,0.142949997489054,2,2,7.60081846195892,7.86854066511378,-3,40,3,2,5,14.3896184743393,3.39142253309246,32.8241817106469,0.130969600661643,1,-2219.10938540001
1021,0.0616714449570109,2,2,8.66672773672451,6.37590638231372,-3,40,3,2,5,14.0387341009574,3.9574427901711,36.9083153431806,0.160432087877007,1,-2219.10471732788
1031,0.0466943620532117,2,2,8.42186907359959,6.7223318478389,-3,40,3,2,5,17.1266489276445,3.82441467863774,37.4509235252425,0.10610165835678,1,-2217.65891160433
1041,-0.0197764590603847,2,2,8.94661946024689,6.73283708365943,-3,40,3,2,5,18.4737997263058,4.43290829208891,33.7555692556204,0.164323100366177,1,-2218.26077949049
1051,0.0304568371454109,2,2,8.32537742947367,7.64995108654994,-3,40,3,2,5,16.8386620325552,4.34915086625604,32.9112545217588,0.0685984355709379,1,-2216.99096181477
1061,0.0304568371454109,2,2,8.32537742947367,7.64995108654994,-3,40,3,2,5,16.8386620325552,4.34915086625604,32.9112545217588,0.0685984355709379,1,-2216.99096181477
1071,0.0304568371454109,2,2,8.32537742947367,7.64995108654994,-3,40,3,2,5,16.8386620325552,4.34915086625604,32.9112545217588,0.0685984355709379,1,-2216.99096181477
1081,0.0348169318894685,2,2,8.46319896795485,7.40445034482208,-3,40,3,2,5,15.6955378264187,4.17463953365796,38.1873394127169,0.0327453032412584,1,-2217.52639565766
1091,0.0348169318894685,2,2,8.46319896795485,7.40445034482208,-3,40,3,2,5,15.6955378264187,4.17463953365796,38.1873394127169,0.0327453032412584,1,-2217.52639565766
1101,0.0348169318894685,2,2,8.46319896795485,7.40445034482208,-3,40,3,2,5,15.6955378264187,4.17463953365796,38.1873394127169,0.0327453032412584,1,-2217.52639565766
1111,0.0530202106421378,2,2,8.83605090869161,6.11429755712459,-3,40,3,2,5,13.1176143166431,4.185084122921,34.5985838302414,0.0426341813218625,1,-2216.2442614707
1121,0.0284292698967508,2,2,9.27977128149931,5.92488320127372,-3,40,3,2,5,14.9930539409775,4.28490496218629,32.7059236420165,0.0855450725706423,1,-2217.31782105877
1131,0.0284292698967508,2,2,9.27977128149931,5.92488320127372,-3,40,3,2,5,14.9930539409775,4.28490496218629,32.7059236420165,0.0855450725706423,1,-2217.31782105877
1141,0.0284292698967508,2,2,9.27977128149931,5.92488320127372,-3,40,3,2,5,14.9930539409775,4.28490496218629,32.7059236420165,0.0855450725706423,1,-2217.31782105877
1151,0.0284292698967508,2,2,9.27977128149931,5.92488320127372,-3,40,3,2,5,14.9930539409775,4.28490496218629,32.7059236420165,0.0855450725706423,1,-2217.31782105877
1161,0.0284292698967508,2,2,9.27977128149931,5.92488320127372,-3,40,3,2,5,14.9930539409775,4.28490496218629,32.7059236420165,0.0855450725706423,1,-2217.31782105877
1171,0.00140416733797137,2,2,9.12006878849376,5.8507252241438,-3,40,3,2,5,14.5358647200367,4.26609042305395,22.9507121419177,0.188917115282436,1,-2217.36249520606
1181,0.00140416733797137,2,2,9.12006878849376,5.8507252241438,-3,40,3,2,5,14.5358647200367,4.26609042305395,22.9507121419177,0.188917115282436,1,-2217.36249520606
1191,-0.00980578843968408,2,2,9.41064575014472,5.65756359224029,-3,40,3,2,5,15.0013577906985,4.39668145292431,29.257310457122,0.15001786735532,1,-2216.43183426528
1201,0.0145582456581718,2,2,9.44723281693061,5.21400124537919,-3,40,3,2,5,16.8968423933383,4.34449855722146,28.0281470531607,0.0617459883381505,1,-2216.07028348563
1211,0.0145582456581718,2,2,9.44723281693061,5.21400124537919,-3,40,3,2,5,16.8968423933383,4.34449855722146,28.0281470531607,0.0617459883381505,1,-2216.07028348563
1221,0.0145582456581718,2,2,9.44723281693061,5.21400124537919,-3,40,3,2,5,16.8968423933383,4.34449855722146,28.0281470531607,0.0617459883381505,1,-2216.07028348563
1231,0.0145582456581718,2,2,9.44723281693061,5.21400124537919,-3,40,3,2,5,16.8968423933383,4.34449855722146,28.0281470531607,0.0617459883381505,1,-2216.07028348563
1241,0.0145582456581718,2,2,9.44723281693061,5.21400124537919,-3,40,3,2,5,16.8968423933383,4.34449855722146,28.0281470531607,0.0617459883381505,1,-2216.07028348563
1251,0.0343274084154823,2,2,8.3925718697448,6.78080301310139,-3,40,3,2,5,14.8262445878255,3.78005433774543,25.5063439349244,0.184188947868709,1,-2218.12590006539
1261,-0.00160420188763914,2,2,8.96906620079051,6.15536396624528,-3,40,3,2,5,19.1875173354293,3.31379323929714,25.9928043641646,0.351822615320188,1,-2219.02698305333
1271,-0.00160420188763914,2,2,8.96906620079051,6.15536396624528,-3,40,3,2,5,19.1875173354293,3.31379323929714,25.9928043641646,0.351822615320188,1,-2219.02698305333
1281,-0.00160420188763914,2,2,8.96906620079051,6.15536396624528,-3,40,3,2,5,19.1875173354293,3.31379323929714,25.9928043641646,0.351822615320188,1,-2219.02698305333
1291,-0.00160420188763914,2,2,8.96906620079051,6.15536396624528,-3,40,3,2,5,19.1875173354293,3.31379323929714,25.9928043641646,0.351822615320188,1,-2219.02698305333
1301,-0.011962504984271,2,2,9.22666744275905,6.11732889166609,-3,40,3,2,5,18.82609635621,3.49946426113287,28.7621421161253,0.275324695230379,1,-2217.77100843232
1311,0.0274798001074319,2,2,8.79189741541129,6.35708114194075,-3,40,3,2,5,18.8930444373714,3.49896452463783,25.8900147122742,0.177124013479747,1,-2217.27259867241
1321,0.0274798001074319,2,2,8.79189741541129,6.35708114194075,-3,40,3,2,5,18.8930444373714,3.49896452463783,25.8900147122742,0.177124013479747,1,-2217.27259867241
1331,0.0274798001074319,2,2,8.79189741541129,6.35708114194075,-3,40,3,2,5,18.8930444373714,3.49896452463783,25.8900147122742,0.177124013479747,1,-2217.27259867241
1341,-0.0293309730676864,2,2,9.87901607699725,4.38958186289335,-3,40,3,2,5,15.8727860748058,4.09770226226288,25.2696392776455,0.236185595267178,1,-2218.29427912146
1351,-0.0340405684786517,2,2,9.52748695061776,4.5366986744337,-3,40,3,2,5,15.8770384560725,3.84419030262923,25.9135150425365,0.344469640873707,1,-2219.52065681839
1361,-0.0183635870802194,2,2,9.01224920410549,5.8276948098528,-3,40,3,2,5,14.8006592446045,3.98897675263986,25.0664664468252,0.368046817771161,1,-2218.94909367984
1371,-0.00377760806738023,2,2,8.37834115060956,7.33908197983273,-3,40,3,2,5,16.6475551336868,4.20873860742599,22.4168070391553,0.27652993364193,1,-2220.21820629835
1381,-0.00377760806738023,2,2,8.37834115060956,7.33908197983273,-3,40,3,2,5,16.6475551336868,4.20873860742599,22.4168070391553,0.27652993364193,1,-2220.21820629835
1391,-0.00377760806738023,2,2,8.37834115060956,7.33908197983273,-3,40,3,2,5,16.6475551336868,4.20873860742599,22.4168070391553,0.27652993364193,1,-2220.21820629835
1401,0.119941682074648,2,2,7.25173550296143,9.14271727602972,-3,40,3,2,5,17.6593952225341,3.04042248440256,21.9220407184935,0.0878931054010224,1,-2220.25683034767
1411,0.105315463576036,2,2,7.37369609855625,8.76009268163439,-3,40,3,2,5,19.9475650681608,3.42801769392507,20.8694224878209,0.00504857190738059,1,-2219.23544129443
1421,0.0563842076518357,2,2,7.86637996495748,8.70838404943873,-3,40,3,2,5,18.8402117775363,3.45399492976245,22.8127523274832,0.12757789745471,1,-2219.57201122023
1431,0.136134261436822,2,2,6.54212296525554,9.99513733296596,-3,40,3,2,5,17.6655954574691,3.48953332653474,19.7266004352465,0.00923409832998921,1,-2221.90243293758
1441,0.102559891459854,2,2,7.38219121040664,8.34099067225343,-3,40,3,2,5,12.6094867179383,3.9885654467244,23.9370096103108,0.113137591359459,1,-2221.15406610659
1451,0.197584094921792,2,2,6.50967300102281,9.61965193281216,-3,40,3,2,5,14.9110338635358,3.99775754508945,22.5954705005718,0.0542330262138359,1,-2221.19528406991
1461,0.197584094921792,2,2,6.50967300102281,9.61965193281216,-3,40,3,2,5,14.9110338635358,3.99775754508945,22.5954705005718,0.0542330262138359,1,-2221.19528406991
1471,0.124871318446838,2,2,7.46528530045629,8.0693297146986,-3,40,3,2,5,17.6500903437449,3.71435831029487,31.1872522317425,0.231010629946338,1,-2220.84247366156
1481,0.0853913671123141,2,2,8.40283905361294,6.89009425374584,-3,40,3,2,5,17.4713478608554,3.74743953885551,36.9669436948952,0.0679489355154094,1,-2220.3195965752
1491,0.0869609997251727,2,2,8.1281725663949,7.21135262889708,-3,40,3,2,5,14.0085758862611,3.53751171601879,30.7711372023845,0.0982326467066058,1,-2217.00173366546
1501,0.129815283778604,2,2,7.76513103786099,7.96035520468133,-3,40,3,2,5,12.7143856174057,3.57984238316939,36.0383929625171,0.173773823846783,1,-2219.38973807595
1511,0.0569531244279316,2,2,8.3151756276269,6.77909633210136,-3,40,3,2,5,18.1373880067574,3.74979113707315,35.4640868352382,0.0432192620517487,1,-2217.18285191557
1521,0.0569531244279316,2,2,8.3151756276269,6.77909633210136,-3,40,3,2,5,18.1373880067574,3.74979113707315,35.4640868352382,0.0432192620517487,1,-2217.18285191557
1531,0.0569531244279316,2,2,8.3151756276269,6.77909633210136,-3,40,3,2,5,18.1373880067574,3.74979113707315,35.4640868352382,0.0432192620517487,1,-2217.18285191557
1541,0.0482107816350641,2,2,8.35410248126971,7.09105646194284,-3,40,3,2,5,19.5098152258519,3.52390953774187,39.0899799663183,0.0229498679655789,1,-2217.75302382883
1551,0.0482107816350641,2,2,8.35410248126971,7.09105646194284,-3,40,3,2,5,19.5098152258519,3.52390953774187,39.0899799663183,0.0229498679655789,1,-2217.75302382883
1561,0.0482107816350641,2,2,8.35410248126971,7.09105646194284,-3,40,3,2,5,19.5098152258519,3.52390953774187,39.0899799663183,0.0229498679655789,1,-2217.75302382883
1571,0.038813320218505,2,2,8.42257664919993,7.24690458689932,-3,40,3,2,5,19.4656833130711,3.67562606879404,36.5747540901762,0.141982727305203,1,-2218.13178662078
1581,0.0178537977076325,2,2,8.71829690184503,6.82729827316571,-3,40,3,2,5,19.8854010090254,3.98303233784744,30.7311598416011,0.15761701866961,1,-2217.44354857594
1591,-0.0287651148309465,2,2,9.09937252104135,6.45771208893143,-3,40,3,2,5,18.7703706479008,4.09477425891246,30.0809313949324,0.358713994819958,1,-2218.65595577693
1601,0.00427447068297652,2,2,8.41778531294551,7.74307439302834,-3,40,3,2,5,13.9499898923975,3.72889783777716,29.664494865295,0.164988868622454,1,-2219.79594143705
