"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
161,-0.2002700729325,2,2,7.97548513706109,8.51436828502253,-3,40,3,2,5,10.7955760092311,4.66414192439841,32.6400513851979,0.0462028538014686,1,-39.5572686099335
171,-0.165252741790758,2,2,10.7653550024222,9.58551121105206,-3,40,3,2,5,11.462344450598,4.95063002495752,34.2262571007219,0.00223799768721606,1,-40.8375794334717
181,-0.165252741790758,2,2,10.7653550024222,9.58551121105206,-3,40,3,2,5,11.462344450598,4.95063002495752,34.2262571007219,0.00223799768721606,1,-40.8375794334717
191,-0.100339168276261,2,2,12.077946653127,6.39108177540513,-3,40,3,2,5,15.1714032733765,5.19289678994042,32.5137224033257,0.00123248149771798,1,-39.9924155361931
201,-0.000175682260130511,2,2,10.378921728213,6.74620129866322,-3,40,3,2,5,14.2372659523473,4.23407045087746,34.8257105985004,0.00574946793035011,1,-37.8417802349926
211,-0.205492731402379,2,2,11.6135514319232,8.64320820918865,-3,40,3,2,5,18.7017420334277,4.19133371449431,37.4564191912689,0.0386593729008777,1,-38.4930077198972
221,-0.205492731402379,2,2,11.6135514319232,8.64320820918865,-3,40,3,2,5,18.7017420334277,4.19133371449431,37.4564191912689,0.0386593729008777,1,-38.4930077198972
231,-0.114638518946377,2,2,10.3236609257598,8.64443377464769,-3,40,3,2,5,21.2240266749163,4.11198176778256,29.5967706725477,0.0293745646999096,1,-38.4404646518863
241,-0.267402794077252,2,2,13.4428865051166,9.23751689369805,-3,40,3,2,5,16.8268195721701,3.70054413465692,35.0719284579822,0.262026061091788,1,-40.6893332158147
251,-0.168612166595461,2,2,9.38142998462742,6.65443978825483,-3,40,3,2,5,19.5549777431524,3.48638000388931,38.7840794266997,0.139433860912732,1,-39.5455534199823
261,-0.168612166595461,2,2,9.38142998462742,6.65443978825483,-3,40,3,2,5,19.5549777431524,3.48638000388931,38.7840794266997,0.139433860912732,1,-39.5455534199823
271,0.0659888906853443,2,2,7.9102255137481,4.2013446942366,-3,40,3,2,5,17.4502953942295,3.9569661141421,32.7663345975966,0.388673414237247,1,-40.391976155797
281,-0.197692284842335,2,2,10.1477433952142,9.90891566854944,-3,40,3,2,5,15.7253889785092,4.19207839436072,31.5791019825183,0.0815569202434409,1,-38.2800014335699
291,-0.247248010265534,2,2,11.5709465452098,7.13072131538907,-3,40,3,2,5,11.6894032426509,4.15880407004865,33.1724361075519,0.0277787658927237,1,-38.6993820628045
301,0.120162655132973,2,2,9.17307245470588,5.87918780078265,-3,40,3,2,5,13.07889117251,4.0551954847746,36.1213736032912,0.0182194140676591,1,-39.5266024041916
311,0.192106958817969,2,2,5.15611248192312,8.47534951710846,-3,40,3,2,5,11.6349307131021,4.08302544357255,37.736045502618,0.100865301465544,1,-39.8416957087601
321,0.396166676130177,2,2,6.45322740907561,8.72578522065399,-3,40,3,2,5,13.5604672374584,4.96015364666293,35.7100273568459,0.0328979466222877,1,-42.2477028501403
331,0.396166676130177,2,2,6.45322740907561,8.72578522065399,-3,40,3,2,5,13.5604672374584,4.96015364666293,35.7100273568459,0.0328979466222877,1,-42.2477028501403
341,0.396166676130177,2,2,6.45322740907561,8.72578522065399,-3,40,3,2,5,13.5604672374584,4.96015364666293,35.7100273568459,0.0328979466222877,1,-42.2477028501403
351,0.476904283262167,2,2,6.21280915628208,8.35655426619081,-3,40,3,2,5,12.10803050956,4.92366055549845,27.3922466913082,0.0677008432703259,1,-41.9208668192184
361,0.333275743770213,2,2,5.59279329779791,9.15430187382654,-3,40,3,2,5,13.3978511311043,4.12968183605229,24.7869307766954,0.0767735944344671,1,-39.4212283127694
371,-0.241347488143884,2,2,7.50042680372647,9.93505898365455,-3,40,3,2,5,11.7492375101813,3.71732890293582,24.5082257834536,0.250281582802422,1,-40.8979448755779
381,0.0600553518708044,2,2,7.58741734176984,7.72138987963765,-3,40,3,2,5,13.7029459411235,3.84982143335257,35.321218782808,0.265957271620035,1,-39.8880337818293
391,-0.472399191567175,2,2,9.77113834587945,8.24247785583707,-3,40,3,2,5,16.4743581186179,4.45955582100238,21.8745548848529,0.374240372732298,1,-41.7267890316331
401,-0.00554478210575225,2,2,7.24080208482395,4.12474963200866,-3,40,3,2,5,14.6939276328624,3.72445509904454,20.1083932962336,0.448930767729111,1,-41.5158597965949
411,-0.00554478210575225,2,2,7.24080208482395,4.12474963200866,-3,40,3,2,5,14.6939276328624,3.72445509904454,20.1083932962336,0.448930767729111,1,-41.5158597965949
421,0.0911460712992707,2,2,7.20408200002666,3.78432552505795,-3,40,3,2,5,17.193776049194,3.58656955104317,16.8647961297146,0.284771151456054,1,-41.72077784046
431,0.0911460712992707,2,2,7.20408200002666,3.78432552505795,-3,40,3,2,5,17.193776049194,3.58656955104317,16.8647961297146,0.284771151456054,1,-41.72077784046
441,0.321431773195751,2,2,7.32014242013832,5.61923237087255,-3,40,3,2,5,15.2236045857548,3.47904379226604,16.2256146062915,0.0185646284183605,1,-40.6138851903271
451,0.321431773195751,2,2,7.32014242013832,5.61923237087255,-3,40,3,2,5,15.2236045857548,3.47904379226604,16.2256146062915,0.0185646284183605,1,-40.6138851903271
461,0.185563221175308,2,2,4.78286715111985,7.47355249207344,-3,40,3,2,5,16.0499295713019,3.20848871353861,16.2747925524612,0.0630862974678781,1,-40.7537126870088
471,0.296737582889777,2,2,5.50874392947389,4.94959512320925,-3,40,3,2,5,21.2109891238095,3.11488728404148,23.4512781824703,0.030207736667123,1,-38.7715765183987
481,-0.492765644931635,2,2,8.43922219458065,7.6955218597901,-3,40,3,2,5,14.9862573780681,3.62446243200863,18.0330356284754,0.0357066033168327,1,-41.1203834252394
491,-0.492765644931635,2,2,8.43922219458065,7.6955218597901,-3,40,3,2,5,14.9862573780681,3.62446243200863,18.0330356284754,0.0357066033168327,1,-41.1203834252394
501,-0.492765644931635,2,2,8.43922219458065,7.6955218597901,-3,40,3,2,5,14.9862573780681,3.62446243200863,18.0330356284754,0.0357066033168327,1,-41.1203834252394
511,-0.492765644931635,2,2,8.43922219458065,7.6955218597901,-3,40,3,2,5,14.9862573780681,3.62446243200863,18.0330356284754,0.0357066033168327,1,-41.1203834252394
521,0.185153211716899,2,2,6.56633408925842,3.99402611798014,-3,40,3,2,5,12.919980405589,2.14508642041442,21.4187289288966,0.0490747340761788,1,-42.3450840660748
531,-0.0688828574799196,2,2,7.94575532910512,2.84556964614237,-3,40,3,2,5,16.4310489455221,3.15110421985951,21.3240995796578,0.269629648603507,1,-40.7796953919614
541,0.11106852402573,2,2,5.59628308267875,3.95012935357027,-3,40,3,2,5,16.234336106695,3.65336057310102,20.9545597670448,0.272273800252832,1,-41.2480437012195
551,0.122115620734204,2,2,5.08326145445657,7.02061003873519,-3,40,3,2,5,14.7850531930302,3.91890800268423,26.5008684894494,0.25981870996057,1,-38.2469487646904
561,0.094201280367301,2,2,6.91256004813821,5.64692168384314,-3,40,3,2,5,19.6489118624165,3.44451713536546,24.791863012164,0.387000053883729,1,-40.2664627283097
571,-0.170669248909268,2,2,5.86141148799648,6.16900663656938,-3,40,3,2,5,17.3682852036765,4.46304155309656,18.1230305989729,0.404026224227212,1,-43.1749409467366
581,-0.407878556232328,2,2,4.11842962860202,7.37308588933052,-3,40,3,2,5,17.1181832027677,4.24565645701828,23.2022868778729,0.352730850506639,1,-41.8295318882889
591,-0.39365211408404,2,2,7.21385158250637,6.81997461821239,-3,40,3,2,5,14.8845721357873,3.96003125955779,25.9864594341264,0.459519749074051,1,-40.7755329244343
601,-0.0937379551898709,2,2,7.58761261970503,6.56994522932637,-3,40,3,2,5,17.285277952084,4.70969278176468,26.2255613825552,0.19377686302986,1,-39.2057557127523
611,-0.204145436875906,2,2,7.8110841121436,7.27538372973006,-3,40,3,2,5,12.5243224477743,4.15045398561096,20.8445628113028,0.13355975235666,1,-39.8959048202953
621,-0.0514484813613101,2,2,5.04286726894735,7.92028251925843,-3,40,3,2,5,15.4421485349053,3.44627279955765,32.8018196080002,0.0514198693393859,1,-37.2387076194635
631,0.149984906619896,2,2,5.41242483696454,4.64396219384888,-3,40,3,2,5,17.2357537162309,3.82875388118227,29.6131243170267,0.166994252111047,1,-37.8372755475827
641,0.0787321789672228,2,2,5.61126674620876,5.14259289136327,-3,40,3,2,5,14.5527439255031,4.16535837591289,28.479985486102,0.195933172437525,1,-37.8007321073716
651,-0.139246240563824,2,2,11.1663203008323,5.55231335553006,-3,40,3,2,5,13.2660164319105,4.2276719922347,22.885436359336,0.130961616064829,1,-39.8281703236201
661,-0.186946890750313,2,2,11.6509963702139,6.81338607010643,-3,40,3,2,5,12.3852600033385,4.416512547874,27.9523926059367,0.12442102756439,1,-39.1617678393074
671,-0.144173715394951,2,2,12.3197890151841,5.64366263213896,-3,40,3,2,5,15.1294519270217,4.43032779924342,31.4407959884472,0.0104585124208385,1,-38.6195633203867
681,-0.16627595096898,2,2,13.9106862583889,7.8297323423909,-3,40,3,2,5,16.8258439362594,4.3885636506339,32.2724878977549,0.102862305152883,1,-39.3125369806
691,0.0790429947395997,2,2,8.09101835908553,4.52434726336365,-3,40,3,2,5,13.0131632276297,3.79716195622791,27.8539267130739,0.0303420643411145,1,-36.7700584667743
701,-0.0493892646031763,2,2,9.82676765010719,2.3415116675407,-3,40,3,2,5,16.152867529323,4.0581613826628,32.013387542728,0.109454244482183,1,-40.15200995315
711,0.0798754309308617,2,2,9.69431722884167,3.49472680303357,-3,40,3,2,5,13.0482555917651,3.64758831936406,25.4818244981149,0.0274420232360818,1,-39.9479815730899
721,0.0181818091897078,2,2,5.61328708420241,5.99312573188746,-3,40,3,2,5,18.2485076857064,4.17279798978602,25.6177571652564,0.234492584384428,1,-38.4006722302156
731,0.150945075893043,2,2,5.2820703441462,6.15000511662431,-3,40,3,2,5,17.7496434717723,4.68581809246619,23.5820842640069,0.195456292204665,1,-39.8813940578184
741,0.193945127120594,2,2,5.69888152762843,7.38238358632914,-3,40,3,2,5,13.4745146911948,3.92365092241757,19.055867743358,0.190963731457805,1,-40.15035642798
751,-0.0758839273419932,2,2,3.86298674560429,9.16847091957251,-3,40,3,2,5,17.7452061878537,4.04601215689895,24.6320671960464,0.104279793623859,1,-39.3215699560756
761,0.0423950802765645,2,2,3.5620959895141,9.43677410438539,-3,40,3,2,5,18.2680597980635,4.03967826078503,27.4998439244017,0.0248074426493794,1,-38.576454657839
771,0.0423950802765645,2,2,3.5620959895141,9.43677410438539,-3,40,3,2,5,18.2680597980635,4.03967826078503,27.4998439244017,0.0248074426493794,1,-38.576454657839
781,-0.399782089671227,2,2,7.13455020530251,7.64596717519975,-3,40,3,2,5,16.8348256750437,4.0287727758227,28.1496208241699,0.172052861572191,1,-38.207872404907
791,0.0867791698013943,2,2,5.01343745750228,6.7593582152118,-3,40,3,2,5,19.1107450463507,3.94624739098368,33.043352783282,0.0026504305657019,1,-35.9762351159669
801,0.0867791698013943,2,2,5.01343745750228,6.7593582152118,-3,40,3,2,5,19.1107450463507,3.94624739098368,33.043352783282,0.0026504305657019,1,-35.9762351159669
811,-0.300686239516149,2,2,8.99126286751549,9.86599500957231,-3,40,3,2,5,17.9135963853139,3.82009075774926,31.2290514010116,0.186490311519696,1,-38.7387556709144
821,-0.37265343906811,2,2,7.80109439578019,9.14579822430952,-3,40,3,2,5,18.4837426526464,4.14128187481998,36.0488975278521,0.148895357850567,1,-39.0563538776505
831,0.165428281601698,2,2,6.87071222762346,5.30070613391806,-3,40,3,2,5,13.5684469773741,3.80480490095682,34.2905598969502,0.302123864487968,1,-38.8037339112585
841,-0.329427369138384,2,2,11.0231441576852,7.79846949813853,-3,40,3,2,5,10.7174659171136,4.06141867069955,24.0134642427734,0.220539897733165,1,-40.8877698529786
851,-0.329427369138384,2,2,11.0231441576852,7.79846949813853,-3,40,3,2,5,10.7174659171136,4.06141867069955,24.0134642427734,0.220539897733165,1,-40.8877698529786
861,-0.0410417830250816,2,2,9.02641219615274,7.14030193703328,-3,40,3,2,5,15.8909579329676,4.10417814274258,32.5112104609597,0.0734651866133948,1,-37.0227264690913
871,-0.189058471750334,2,2,8.87495190841142,5.61855667139261,-3,40,3,2,5,16.6949841455054,4.4898265007969,29.3899456842632,0.00162047304991762,1,-37.9343864729692
881,-0.347871903734196,2,2,8.39621845141343,9.55965126759832,-3,40,3,2,5,11.2364783177284,4.18808869395979,32.779560195001,0.182008294448375,1,-40.0763054607295
891,-0.281640728487518,2,2,7.42221357620677,9.87904156601489,-3,40,3,2,5,17.2081607848631,4.00439615044803,31.2462690985295,0.169571275465156,1,-38.7286427316282
901,-0.385409842678247,2,2,7.40761083515399,9.64556842663106,-3,40,3,2,5,13.6172504947482,3.46895691230631,25.9029777517905,0.00887730709676562,1,-37.6388096734979
911,-0.198324854128581,2,2,8.45279479603244,7.1216484023577,-3,40,3,2,5,15.421610571696,3.42429771422769,33.301141949522,0.199076761571403,1,-38.1421450019857
921,0.048903297705968,2,2,7.79709389430436,6.39609585710967,-3,40,3,2,5,18.8557913997134,3.11459733189903,22.5142144804623,0.115495281620028,1,-39.129613591014
931,0.221876539156257,2,2,6.25043025754626,5.48354425674121,-3,40,3,2,5,18.4255237157296,2.95757039420926,22.1137393114988,0.0988232331040359,1,-38.6302798619855
941,0.063603055915436,2,2,6.63273749132814,5.0641970833365,-3,40,3,2,5,16.6630118319592,3.1807512863504,25.3591596862927,0.0222505371914916,1,-36.0023098779116
951,0.063603055915436,2,2,6.63273749132814,5.0641970833365,-3,40,3,2,5,16.6630118319592,3.1807512863504,25.3591596862927,0.0222505371914916,1,-36.0023098779116
961,0.063603055915436,2,2,6.63273749132814,5.0641970833365,-3,40,3,2,5,16.6630118319592,3.1807512863504,25.3591596862927,0.0222505371914916,1,-36.0023098779116
971,-0.0305498079277221,2,2,6.16300875217871,7.82601753480918,-3,40,3,2,5,16.0686388242743,3.78304749687461,27.8549553599747,0.0255186918195685,1,-35.9118056999153
981,-0.0122922387744103,2,2,8.43229770912454,6.13093708989835,-3,40,3,2,5,14.2989009210761,4.2080887689535,25.8223325630057,0.0101444272821362,1,-36.3687166325183
991,-0.34679929514755,2,2,9.70297969596759,7.99362949641744,-3,40,3,2,5,11.9396572178346,4.21070040544405,28.0926698902694,0.0295053705164017,1,-37.9798351479651
1001,-0.270307696126737,2,2,7.67744471353152,7.67642580541851,-3,40,3,2,5,14.6471383579352,3.99795406037,31.1666979899283,0.0480130612586569,1,-36.8914477550529
1011,-0.270307696126737,2,2,7.67744471353152,7.67642580541851,-3,40,3,2,5,14.6471383579352,3.99795406037,31.1666979899283,0.0480130612586569,1,-36.8914477550529
1021,-0.270307696126737,2,2,7.67744471353152,7.67642580541851,-3,40,3,2,5,14.6471383579352,3.99795406037,31.1666979899283,0.0480130612586569,1,-36.8914477550529
1031,-0.0314339460452049,2,2,5.95469000672265,7.43962448690899,-3,40,3,2,5,20.7135526419175,4.17020189861794,22.9633042218296,0.0474782392455824,1,-38.4804500391937
1041,0.091979504802505,2,2,4.85674167461245,8.06842967445676,-3,40,3,2,5,19.1320018287267,3.92743335282192,25.8136260553128,0.0765872018486538,1,-37.755358325338
1051,0.091979504802505,2,2,4.85674167461245,8.06842967445676,-3,40,3,2,5,19.1320018287267,3.92743335282192,25.8136260553128,0.0765872018486538,1,-37.755358325338
1061,-0.176490211035007,2,2,4.17611574830938,8.79884613709229,-3,40,3,2,5,16.1108348991258,4.04688585806406,25.7038628042533,0.024506393368898,1,-37.8919559963632
1071,0.220637685607856,2,2,4.90768791537978,6.18644100931126,-3,40,3,2,5,13.5162544673493,3.94159042475557,21.863817668211,0.0925550844450361,1,-38.3798266317774
1081,0.185305771863686,2,2,5.50739616503047,5.93937281213008,-3,40,3,2,5,12.2553454522972,3.47582382760433,24.9662174705104,0.203653871857736,1,-38.4189537168737
1091,-0.307237506597441,2,2,4.28281612520813,8.68170139947928,-3,40,3,2,5,16.6559703584989,4.15663248258781,20.7454802922637,0.0920856738837052,1,-40.252933111625
1101,-0.496447782328624,2,2,6.61895010723039,8.92572855179131,-3,40,3,2,5,17.3674389469072,4.68493705188352,18.7309761290363,0.0947134681522719,1,-42.1237552458728
1111,-0.0981282809388695,2,2,8.81175083792264,7.08869367606589,-3,40,3,2,5,13.9366317450451,4.18629624815349,33.1887761523244,0.0642672888576589,1,-36.9065708952201
1121,-0.350092419019701,2,2,8.54789540426705,8.71008743800041,-3,40,3,2,5,14.2067372753026,3.43916766222045,41.9047470452077,0.0616280609114145,1,-40.1849959870239
1131,-0.107805530868878,2,2,12.1987029159654,8.23531314736431,-3,40,3,2,5,12.8803362414844,3.58280788770473,37.2804854938386,0.196991334982059,1,-41.41338467856
1141,0.0459190821575722,2,2,6.08777917777335,6.93431566687968,-3,40,3,2,5,19.8052876960569,3.52561081838476,34.6305401322093,0.207986155788491,1,-38.3662292545803
1151,0.294034738504589,2,2,5.31191018476654,6.30186671204001,-3,40,3,2,5,20.951553183323,4.26059209981471,30.1503306289294,0.202171915044487,1,-39.0644095718499
1161,0.277565009580831,2,2,6.94472029849028,8.77443868562744,-3,40,3,2,5,21.0272515635609,3.58610941916786,29.337567403931,0.0330572152782128,1,-39.8702177257569
1171,0.0133604293765243,2,2,6.98860906582773,6.75609705323118,-3,40,3,2,5,18.1601337217138,3.46555503025279,32.3712063510253,0.136160013616001,1,-36.9551098414752
1181,-0.237220624466688,2,2,11.3476240068858,7.67186593346291,-3,40,3,2,5,17.7975957708898,4.12593583400954,29.4871197544558,0.0245605386415524,1,-36.6701563047146
1191,-0.237220624466688,2,2,11.3476240068858,7.67186593346291,-3,40,3,2,5,17.7975957708898,4.12593583400954,29.4871197544558,0.0245605386415524,1,-36.6701563047146
1201,-0.237220624466688,2,2,11.3476240068858,7.67186593346291,-3,40,3,2,5,17.7975957708898,4.12593583400954,29.4871197544558,0.0245605386415524,1,-36.6701563047146
1211,-0.237220624466688,2,2,11.3476240068858,7.67186593346291,-3,40,3,2,5,17.7975957708898,4.12593583400954,29.4871197544558,0.0245605386415524,1,-36.6701563047146
1221,0.0253687152905159,2,2,7.09124355585681,6.99663504800922,-3,40,3,2,5,16.1698964257747,3.50300138846854,29.3813194805665,0.136277669633733,1,-36.7535859789882
1231,-0.154168475539566,2,2,8.78144155854633,7.49752393181852,-3,40,3,2,5,16.4970205029494,3.65292008170904,34.8351897817854,0.19097906982395,1,-37.7157699014044
1241,-0.230835847974271,2,2,6.71161675595955,9.2636753412563,-3,40,3,2,5,12.1186967008942,3.68389492996474,23.9327493934283,0.248296776172482,1,-40.3132442777179
1251,-0.383823572608055,2,2,8.44173961138325,9.73169150486157,-3,40,3,2,5,11.4060471475128,4.08292534969651,31.2221427753474,0.0676748417451453,1,-38.9055778803635
1261,-0.348165567202855,2,2,8.23675500609005,9.47896361683495,-3,40,3,2,5,15.2044411000152,4.20265786177203,30.2097767313206,0.225877457843251,1,-39.0424589231484
1271,-0.213860820161508,2,2,6.9573509016259,8.61502522870485,-3,40,3,2,5,16.4939501761833,3.78992313473157,32.3619042459896,0.110643700385596,1,-37.2103856517132
1281,-0.0260186351107657,2,2,6.89665466012635,8.20914654520842,-3,40,3,2,5,10.751910643493,3.73449685932223,31.5617918312675,6.08770406912151e-05,1,-36.2122917718767
1291,-0.0260186351107657,2,2,6.89665466012635,8.20914654520842,-3,40,3,2,5,10.751910643493,3.73449685932223,31.5617918312675,6.08770406912151e-05,1,-36.2122917718767
1301,0.050718492553233,2,2,6.17699779940287,7.15026800681855,-3,40,3,2,5,9.39498989883761,3.69208212329279,34.1051648950598,0.000167688062466543,1,-37.1752438451689
1311,0.050718492553233,2,2,6.17699779940287,7.15026800681855,-3,40,3,2,5,9.39498989883761,3.69208212329279,34.1051648950598,0.000167688062466543,1,-37.1752438451689
1321,0.050718492553233,2,2,6.17699779940287,7.15026800681855,-3,40,3,2,5,9.39498989883761,3.69208212329279,34.1051648950598,0.000167688062466543,1,-37.1752438451689
1331,0.050718492553233,2,2,6.17699779940287,7.15026800681855,-3,40,3,2,5,9.39498989883761,3.69208212329279,34.1051648950598,0.000167688062466543,1,-37.1752438451689
1341,0.050718492553233,2,2,6.17699779940287,7.15026800681855,-3,40,3,2,5,9.39498989883761,3.69208212329279,34.1051648950598,0.000167688062466543,1,-37.1752438451689
1351,0.187533923355469,2,2,4.5327213183636,5.69841373856078,-3,40,3,2,5,9.57561417571828,3.37282147168775,28.6484929247579,0.0656081136472839,1,-41.1474204019266
1361,-0.0170102771315683,2,2,8.19753068604449,6.1294428546982,-3,40,3,2,5,8.19636090095457,3.01494599901083,29.4029339193465,0.0869614590737616,1,-40.8667275296701
1371,-0.186682937564103,2,2,8.54840786309507,8.47189414729124,-3,40,3,2,5,10.423975490986,3.55106430574105,34.6041368321752,0.132815529903427,1,-39.4545866993727
1381,-0.407782155824729,2,2,9.17790780154368,7.28856357027784,-3,40,3,2,5,15.7191037520752,3.98990685177401,32.0344396478873,0.00433811478464494,1,-36.6416048426179
1391,-0.355636954978283,2,2,11.0727982268693,6.65788283878237,-3,40,3,2,5,13.0982036276403,3.99837341696574,28.9361081738009,0.0031154380236877,1,-38.8359058524103
1401,-0.0301409488387613,2,2,7.08588249575949,6.56168731698181,-3,40,3,2,5,14.8104081581543,4.52817403198181,30.1570145939129,0.252882240679657,1,-38.9562493466126
1411,0.0545259585707352,2,2,6.94435915974005,4.77229919737373,-3,40,3,2,5,14.3152523627459,4.52149284244843,30.7500830131566,0.162335032221919,1,-38.1777261150874
1421,0.00840567202487369,2,2,5.3314397523198,7.79632959862443,-3,40,3,2,5,14.7603009421073,4.25663391709836,27.2690547562826,0.113536963578467,1,-37.6064574789776
1431,0.3105752579766,2,2,4.98386524547556,4.55495921595639,-3,40,3,2,5,15.6766463896908,3.74577816959805,27.3867521007843,0.256343776037913,1,-40.2465638879625
1441,0.403728504719701,2,2,6.1873236770486,2.86708199537066,-3,40,3,2,5,16.6168611142463,3.70097130938235,26.9809597975943,0.364559827753436,1,-41.5127657011816
1451,0.385378498868116,2,2,6.55215912144061,6.23382803409498,-3,40,3,2,5,20.1157686923769,3.22295375516776,31.4680197027109,0.0865600390009548,1,-38.1895372116231
1461,0.408417916524963,2,2,6.81833548191188,4.74243321130293,-3,40,3,2,5,18.9522613560387,3.22166616759817,32.2478529240129,0.0260164860562348,1,-37.2900675398583
1471,0.155307829610484,2,2,6.13661082155107,4.81762164223336,-3,40,3,2,5,18.1943823296911,2.75610025044504,25.3949432948203,0.0969405686706661,1,-38.373930820187
1481,0.0501051300133499,2,2,5.96950185935123,5.63747961489846,-3,40,3,2,5,15.5541724648971,3.45345389826484,26.9139972344508,0.13405774327009,1,-36.6684965006529
1491,0.410950078518321,2,2,6.01377912791764,3.67598762209315,-3,40,3,2,5,12.7551437652902,3.50538659212816,22.9708588296348,0.0425573409331601,1,-38.2436947869667
1501,0.285353824242804,2,2,7.55126153393831,5.54764743942876,-3,40,3,2,5,14.827797319494,3.02305564433779,26.5137938418551,0.0333983358366309,1,-38.2311180261122
1511,0.128765080796346,2,2,6.71916171354449,6.25857255326472,-3,40,3,2,5,18.1146487798619,3.11894780689806,20.7901376829866,0.0144692077328215,1,-37.8925974238889
1521,-0.00643507936164392,2,2,6.71135456057071,5.52356050691002,-3,40,3,2,5,19.7715238290815,3.42363268770071,22.8594539559249,0.155262012756462,1,-38.3371985778972
1531,-0.239871900133517,2,2,8.57081493235841,6.85040029331217,-3,40,3,2,5,17.5194323250102,3.68886595919583,25.5485574069082,0.0898579471871447,1,-38.3413499027275
1541,0.323734578502317,2,2,4.75385731769259,7.28354335677449,-3,40,3,2,5,10.5152842522349,3.12351378173656,30.6591276129462,0.055530885623584,1,-38.8794946745884
1551,0.357404911301098,2,2,5.64457592479869,7.78289285296775,-3,40,3,2,5,12.6197716020029,2.89140889117927,29.528700142435,0.0065732954356036,1,-37.730072413126
1561,0.357404911301098,2,2,5.64457592479869,7.78289285296775,-3,40,3,2,5,12.6197716020029,2.89140889117927,29.528700142435,0.0065732954356036,1,-37.730072413126
1571,0.357404911301098,2,2,5.64457592479869,7.78289285296775,-3,40,3,2,5,12.6197716020029,2.89140889117927,29.528700142435,0.0065732954356036,1,-37.730072413126
1581,0.357404911301098,2,2,5.64457592479869,7.78289285296775,-3,40,3,2,5,12.6197716020029,2.89140889117927,29.528700142435,0.0065732954356036,1,-37.730072413126
1591,0.357404911301098,2,2,5.64457592479869,7.78289285296775,-3,40,3,2,5,12.6197716020029,2.89140889117927,29.528700142435,0.0065732954356036,1,-37.730072413126
1601,0.307953168239029,2,2,4.95579512338509,5.93624480445911,-3,40,3,2,5,15.0462696460106,3.32374105234943,21.4440140150059,0.118513929307889,1,-38.7583694250416
1611,0.202935111117184,2,2,6.33821781224103,5.8845198756935,-3,40,3,2,5,14.6245948611049,3.36894570413089,20.906335602353,0.0069008436998287,1,-36.8500419518277
