"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
301,-0.491133695556931,2,2,5.46250252051144,7.5899586922069,-3,40,3,2,5,18.1640421336404,13.3993945532488,27.5449557804712,0.0059668779049771,1,-1692.63089991815
311,-0.491133695556931,2,2,5.46250252051144,7.58884818150367,-3,40,3,2,5,18.1640421336404,13.3993945532488,27.5449557804712,0.0059668779049771,1,-1692.64593353341
321,-0.491133695556931,2,2,6.67312319042897,7.58735474809675,-3,40,3,2,5,18.1773885990844,13.2297734568804,27.5449557804712,0.000256674620207918,1,-1673.47827894561
331,-0.491133695556931,2,2,6.67312319042897,7.58735474809675,-3,40,3,2,5,17.6007915175472,13.1508561253143,27.3585438173661,0.000400976370180271,1,-1638.98305666201
341,-0.491133695556931,2,2,6.67208396794113,7.78957507709761,-3,40,3,2,5,17.6052523664323,13.1089803704614,26.5323526222969,0.000400976370180271,1,-1620.0211071934
351,-0.497625467599609,2,2,9.6576527808664,7.78957507709761,-3,40,3,2,5,17.4985216407309,13.069671473439,25.350777081967,0.000400976370180271,1,-1591.80375059961
361,-0.485372489809639,2,2,9.6576527808664,7.8088353949644,-3,40,3,2,5,17.5174012484803,13.069671473439,25.1983038296996,0.000400976370180271,1,-1591.51040706064
371,-0.485372489809639,2,2,9.6576527808664,7.91778008067839,-3,40,3,2,5,16.8189327380237,12.9404441685513,25.1460681043941,0.000400976370180271,1,-1557.52341255945
381,-0.485372489809639,2,2,9.6576527808664,7.74664262496263,-3,40,3,2,5,16.6737928252541,12.8080084022172,25.1460681043941,0.000400976370180271,1,-1543.22220012688
391,-0.490402424868975,2,2,9.6576527808664,7.40187520642712,-3,40,3,2,5,16.605047563249,12.7732219817848,25.1490632491011,0.000400976370180271,1,-1537.94802005113
401,-0.490402424868975,2,2,9.6576527808664,7.59811727067703,-3,40,3,2,5,16.605047563249,12.7732219817848,25.1094468257546,0.000400976370180271,1,-1537.517750144
411,-0.490402424868975,2,2,5.3362266510472,7.36437074855834,-3,40,3,2,5,16.0313515044164,12.7748278976073,25.1094468257546,0.000400976370180271,1,-1523.0610068512
421,-0.490402424868975,2,2,4.78753304630553,7.36437074855834,-3,40,3,2,5,15.6668714560482,12.7748278976073,24.9723762720995,0.000400976370180271,1,-1513.21014226649
431,-0.494973271663509,2,2,10.5595327974759,7.15337070470563,-3,40,3,2,5,14.7123075001878,12.7016134476334,23.5338019614824,0.000400976370180271,1,-1482.5203721841
441,-0.484342043466443,2,2,10.5595327974759,7.25300539490646,-3,40,3,2,5,13.5674568062061,12.7352285436957,23.3592488145238,0.0165056553985245,1,-1482.03549517315
451,-0.466857085555362,2,2,9.05014096347425,7.25300539490646,-3,40,3,2,5,13.7495140752062,12.7352285436957,23.3592488145238,0.00545049853777327,1,-1480.86432461054
461,-0.466857085555362,2,2,5.73420109316146,7.15109622068424,-3,40,3,2,5,13.8068161901391,12.2650204940557,23.8352661024557,0.00545049853777327,1,-1466.32157879662
471,-0.457248083897133,2,2,9.39743781511687,7.54092718515705,-3,40,3,2,5,13.9187666931145,12.2831762306071,23.6556546599848,0.00183839357370134,1,-1463.85737346075
