"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
221,0.110638411461294,2,2,4.39846730712627,7.19334734354036,-3,40,3,2,5,21.9073435051775,9.44609156248339,33.1286619360017,0.0280701098742221,1,-1382.34223365832
231,0.110638411461294,2,2,4.05389092693103,7.19334734354036,-3,40,3,2,5,20.388947690749,9.18179899163143,28.8628132366154,0.0280701098742221,1,-1376.65180384224
241,0.0884664061909674,2,2,4.52127054578888,6.51619359683522,-3,40,3,2,5,18.7276013628142,9.18179899163143,28.8628132366154,0.0280701098742221,1,-1376.58618357419
251,0.118933574740548,2,2,4.52127054578888,8.64207588263137,-3,40,3,2,5,18.931131679466,9.16157603012519,28.8628132366154,0.0103955754486669,1,-1375.64103762134
261,0.122597405279284,2,2,4.52127054578888,8.64207588263137,-3,40,3,2,5,20.726506083164,8.88766555339359,28.8628132366154,0.106713474418191,1,-1369.80785146012
271,0.122597405279284,2,2,4.91648265181635,8.64207588263137,-3,40,3,2,5,21.1980918735194,8.76319918626504,28.8628132366154,0.143049051229752,1,-1367.80208002773
281,0.122597405279284,2,2,4.91648265181635,8.48521207199878,-3,40,3,2,5,20.5945765790697,8.45061889348777,28.8628132366154,0.0443053365925577,1,-1360.622471511
291,0.11057297983272,2,2,5.30738449894349,7.65037615457169,-3,40,3,2,5,20.5945765790697,8.49296289064484,33.5877275418304,0.000292703566170248,1,-1362.86416794099
301,0.134820645733544,2,2,5.42741964095992,8.37535408782709,-3,40,3,2,5,18.9650689173013,8.49296289064484,33.5877275418304,0.000292703566170248,1,-1361.36826199735
311,0.100382601991234,2,2,4.57439578344695,8.37535408782709,-3,40,3,2,5,19.9322436571725,8.49296289064484,33.5877275418304,0.000292703566170248,1,-1359.96840534798
321,0.0887425445127795,2,2,4.57439578344695,8.48114031763432,-3,40,3,2,5,18.3954397044082,8.49296289064484,33.5877275418304,0.000292703566170248,1,-1360.69361608712
331,0.142799691698737,2,2,5.09033367265766,8.48114031763432,-3,40,3,2,5,18.3954397044082,8.49296289064484,28.027173913183,0.000292703566170248,1,-1359.40556237733
341,0.160758149658168,2,2,5.39017970761028,8.48114031763432,-3,40,3,2,5,19.3748329217843,8.47049997162862,38.3027492865892,0.000292703566170248,1,-1361.0393577765
351,0.182436772275827,2,2,5.39017970761028,8.39758491582748,-3,40,3,2,5,19.3748329217843,7.7883549158114,41.0355000339821,0.000292703566170248,1,-1354.84434149372
361,0.182436772275827,2,2,5.63786279579589,8.39758491582748,-3,40,3,2,5,19.0004991893984,7.7883549158114,41.0355000339821,0.000292703566170248,1,-1353.06926945964
371,0.133870745186645,2,2,5.63786279579589,8.39758491582748,-3,40,3,2,5,19.2820487087347,7.58562620249077,34.7521369122054,0.0409512946477629,1,-1349.32588664264
381,0.135338423262098,2,2,5.63786279579589,8.69368755700356,-3,40,3,2,5,19.2820487087347,7.49005083418705,34.7521369122054,0.108150228204501,1,-1347.5390501257
391,0.146153213485621,2,2,5.63786279579589,9.34005561743811,-3,40,3,2,5,17.368007612918,7.49005083418705,34.7521369122054,0.0643926160146752,1,-1345.52974033016
401,0.188647447568245,2,2,5.65596708956427,9.34005561743811,-3,40,3,2,5,13.3621683965421,7.46457986416234,31.3851156849929,0.0370744507870037,1,-1344.45715574424
411,0.00458192095015811,2,2,5.53905196819727,9.73951691585112,-3,40,3,2,5,10.9630400452561,6.80972710054207,31.3851156849929,0.0370744507870037,1,-1336.52695828997
421,0.0296798294180675,2,2,5.81012323029273,9.73951691585112,-3,40,3,2,5,9.37087941578638,6.57055183822619,31.3851156849929,0.0374143553357985,1,-1334.66316260385
431,0.2891180883052,2,2,5.80752735212349,9.73951691585112,-3,40,3,2,5,9.3082187901879,5.76755701028121,31.3851156849929,0.0825711510981877,1,-1330.27464509972
441,0.2891180883052,2,2,5.85707495467284,9.73951691585112,-3,40,3,2,5,15.0199112180684,4.53524192143421,33.2233316471631,0.0825711510981877,1,-1323.67614374791
451,0.2891180883052,2,2,6.23743579741865,9.73951691585112,-3,40,3,2,5,15.7074990551497,4.61473666033666,33.2233316471631,0.0693606411173859,1,-1318.49854113495
461,0.2891180883052,2,2,6.23743579741865,9.73951691585112,-3,40,3,2,5,15.7074990551497,3.9938975827054,33.2233316471631,0.0696696080683377,1,-1317.66609643495
471,0.316849208973399,2,2,6.46101235914287,9.73951691585112,-3,40,3,2,5,15.7074990551497,3.85709418141535,32.1978222487223,0.0651246373728636,1,-1316.04396400145
481,0.395828862474569,2,2,6.46101235914287,9.73951691585112,-3,40,3,2,5,14.2279486409132,3.80752947040164,32.1978222487223,0.0169855138958098,1,-1316.13657945305
491,0.432228997849614,2,2,6.65373695762765,9.73951691585112,-3,40,3,2,5,17.5222296984794,3.88794613417669,30.2333836103312,0.00962141610294802,1,-1316.19459531453
501,0.397788296676606,2,2,6.65373695762765,9.73951691585112,-3,40,3,2,5,17.5222296984794,3.86310870110354,29.5110282371354,0.054078633831185,1,-1316.54415678685
511,0.397788296676606,2,2,6.55494733555922,8.97556112176838,-3,40,3,2,5,19.8960701235037,3.86310870110354,33.940154963057,0.0588338617958583,1,-1318.268644188
521,0.397788296676606,2,2,6.55494733555922,8.75633745658787,-3,40,3,2,5,15.8331289754953,3.86310870110354,33.940154963057,0.048221012289815,1,-1318.8049198188
531,0.397788296676606,2,2,6.55494733555922,9.87006353359462,-3,40,3,2,5,13.064626791789,3.54895061391473,27.2709979443468,0.048221012289815,1,-1316.85259262662
541,0.397788296676606,2,2,6.55515798176911,9.87969479508586,-3,40,3,2,5,13.064626791789,3.54895061391473,42.5652454040543,0.048221012289815,1,-1319.86933296057
551,0.397788296676606,2,2,6.55515798176911,9.87969479508586,-3,40,3,2,5,13.064626791789,3.54895061391473,34.9642386466443,0.048221012289815,1,-1317.20456317838
561,0.429104647873589,2,2,6.55515798176911,9.87969479508586,-3,40,3,2,5,13.064626791789,3.54895061391473,26.9229069157751,0.00468177791116016,1,-1316.43944270539
571,0.389705058913491,2,2,6.55515798176911,9.56101820593535,-3,40,3,2,5,12.2605521062385,3.54895061391473,26.9229069157751,0.00468177791116016,1,-1316.51423055661
581,0.290326613080181,2,2,6.55515798176911,9.56101820593535,-3,40,3,2,5,12.2605521062385,3.54895061391473,27.5734442597934,0.00468177791116016,1,-1316.27604368936
591,0.290326613080181,2,2,6.58316057974551,9.56101820593535,-3,40,3,2,5,12.2605521062385,4.38751250135796,27.5734442597934,0.0106656178885959,1,-1316.70135734473
601,0.384219638883056,2,2,6.58316057974551,9.56101820593535,-3,40,3,2,5,15.2395566922117,4.08111315600989,27.5734442597934,0.0106656178885959,1,-1315.74752133273
611,0.384219638883056,2,2,6.58316057974551,9.23371347424276,-3,40,3,2,5,18.3162298006105,4.08111315600989,33.4457837492236,0.0106656178885959,1,-1316.35416292295
621,0.405444142340965,2,2,6.76076118262131,9.23371347424276,-3,40,3,2,5,18.2336143148925,3.6852971987654,22.9614927034743,0.00914770909352052,1,-1316.6516696299
631,0.466868461555663,2,2,6.76076118262131,8.8872589851442,-3,40,3,2,5,18.2336143148925,3.94923683486123,33.5078728094525,0.122485917996407,1,-1317.90609546318
641,0.207387086481037,2,2,6.77110627328435,9.42649858755509,-3,40,3,2,5,18.2336143148925,3.70266370230435,33.5078728094525,0.119003217479149,1,-1316.18138583701
651,0.265293441227285,2,2,6.77110627328435,9.42649858755509,-3,40,3,2,5,18.2336143148925,3.70266370230435,22.4850001108655,0.119003217479149,1,-1317.42120492813
661,0.226400895229358,2,2,6.77110627328435,9.42649858755509,-3,40,3,2,5,18.2336143148925,3.70266370230435,12.3684453973044,0.205557730296994,1,-1323.02300977289
671,0.226400895229358,2,2,6.66566512191347,9.42649858755509,-3,40,3,2,5,18.2336143148925,3.55601680718044,14.726709854421,0.210932260196064,1,-1321.62763810539
681,0.269691520248115,2,2,6.60715432787432,9.46537185486167,-3,40,3,2,5,14.7113246047647,3.55601680718044,25.8641633149325,0.108044211273257,1,-1316.57112302889
691,0.246530587059805,2,2,6.76095078733349,9.46537185486167,-3,40,3,2,5,16.4932995227557,3.55601680718044,25.8641633149325,0.108044211273257,1,-1315.98413993012
701,0.246530587059805,2,2,6.76095078733349,9.46537185486167,-3,40,3,2,5,16.4932995227557,3.55601680718044,29.2959528252141,0.0768483834077509,1,-1315.36815627189
711,0.12316095267682,2,2,7.09209354843434,9.18723925233049,-3,40,3,2,5,20.622064567508,3.55601680718044,35.6611297158675,0.208687530102103,1,-1317.83780583113
721,0.12316095267682,2,2,7.10011569022759,9.97207876311863,-3,40,3,2,5,13.6024607306617,3.29374994558199,35.6611297158675,0.208687530102103,1,-1317.62728908289
731,0.12316095267682,2,2,6.97832034569636,9.97207876311863,-3,40,3,2,5,14.5728413911507,3.44518159262087,36.6556918615927,0.059595208696002,1,-1316.09312999223
741,0.0972249434801763,2,2,6.97832034569636,9.35546391056104,-3,40,3,2,5,18.9496909900963,3.88313906777003,30.911100892763,0.189292342254379,1,-1316.28973661238
751,0.0972249434801763,2,2,7.11010628761773,9.35546391056104,-3,40,3,2,5,12.9681800601043,3.37033219283271,32.6375208311979,0.208410109769706,1,-1317.40002637746
761,0.0972249434801763,2,2,7.68447768642081,9.35546391056104,-3,40,3,2,5,13.4127334574933,3.37033219283271,32.6375208311979,0.0674772800683506,1,-1315.71229860528
771,0.0972249434801763,2,2,7.68447768642081,9.35546391056104,-3,40,3,2,5,13.4127334574933,3.19870432695468,37.0137263518577,0.0747052656570779,1,-1316.96596133198
781,0.0932471740716676,2,2,7.68447768642081,9.11274083827834,-3,40,3,2,5,15.8773759807757,3.19870432695468,35.9709051808289,0.0747052656570779,1,-1315.79186107181
791,0.0932471740716676,2,2,7.47352150175288,9.36261997864897,-3,40,3,2,5,15.8773759807757,3.86124863261955,35.9709051808289,0.138195647793431,1,-1316.28420745283
801,0.0932471740716676,2,2,7.14579409509435,9.17931703862236,-3,40,3,2,5,15.8773759807757,3.86124863261955,35.9709051808289,0.139222420187309,1,-1315.86010049741
811,0.0932471740716676,2,2,7.14579409509435,9.17931703862236,-3,40,3,2,5,20.4184524907411,3.93043888369856,22.976298582314,0.0845976289479101,1,-1316.8391872675
821,0.0932471740716676,2,2,7.14579409509435,9.59600612103729,-3,40,3,2,5,20.4184524907411,4.29923213453313,24.2869149005372,0.0845976289479101,1,-1318.25709298859
831,0.0932471740716676,2,2,7.14579409509435,9.82040283079356,-3,40,3,2,5,20.4184524907411,3.217677467293,36.9112333285731,0.0845976289479101,1,-1317.46174987194
841,0.0932471740716676,2,2,7.47857944556035,9.82040283079356,-3,40,3,2,5,20.4184524907411,3.217677467293,34.8545658194147,0.0845976289479101,1,-1318.81488057269
851,0.0932471740716676,2,2,7.01278152789927,9.78781517447866,-3,40,3,2,5,20.4184524907411,3.95385978583527,34.8545658194147,0.0845976289479101,1,-1316.73901523405
861,0.0932471740716676,2,2,6.98563901162864,9.46866643104455,-3,40,3,2,5,20.4184524907411,4.00707908400233,34.8545658194147,0.0845976289479101,1,-1316.51106049405
871,0.0932471740716676,2,2,7.07471530914416,9.80353156308994,-3,40,3,2,5,20.4184524907411,3.9986245867364,34.8545658194147,0.0845976289479101,1,-1317.10408144845
881,0.0932471740716676,2,2,7.02122285886022,9.27341985584574,-3,40,3,2,5,15.8046398795597,4.13330324690285,34.8545658194147,0.134311470930995,1,-1316.12704860562
891,0.0600544593109611,2,2,6.91222233482308,9.44970412521475,-3,40,3,2,5,15.8046398795597,4.13330324690285,34.8545658194147,0.134311470930995,1,-1317.26031353921
901,0.25656036743475,2,2,6.91222233482308,9.84807996560508,-3,40,3,2,5,15.2208240679966,4.34187737155742,34.8545658194147,0.0473870256034312,1,-1318.64984153212
911,0.316599195565922,2,2,6.91222233482308,9.84807996560508,-3,40,3,2,5,17.8948821944617,3.16313709272933,34.8545658194147,0.115472963644978,1,-1318.9534772337
921,0.287963325441279,2,2,6.91222233482308,8.81519146854971,-3,40,3,2,5,17.4364625437515,2.92104262359365,31.4532308397459,0.115472963644978,1,-1317.4950171985
931,0.260136578799446,2,2,6.91222233482308,8.81519146854971,-3,40,3,2,5,16.2335856566429,2.92104262359365,31.4532308397459,0.115472963644978,1,-1317.3795917959
941,0.367675839699201,2,2,6.80013406229177,9.3668587995714,-3,40,3,2,5,16.2335856566429,2.92104262359365,31.4532308397459,0.257488898522061,1,-1318.62411232125
951,0.367675839699201,2,2,6.80013406229177,9.3668587995714,-3,40,3,2,5,16.2335856566429,3.35858194969569,31.4532308397459,0.266375151009784,1,-1317.85092622929
961,0.238340116063126,2,2,7.0521183362362,9.3668587995714,-3,40,3,2,5,16.2335856566429,3.35858194969569,24.0295105108374,0.113503715002055,1,-1316.97897365213
971,0.169903039812861,2,2,6.67826902905977,9.3668587995714,-3,40,3,2,5,18.7296613521877,4.13042074157153,24.0295105108374,0.113503715002055,1,-1317.36190750623
981,0.169903039812861,2,2,6.67826902905977,9.3668587995714,-3,40,3,2,5,15.470749532229,4.15579749283295,24.0295105108374,0.00365884955214238,1,-1315.73380044288
991,0.19060464427467,2,2,7.18200833512447,9.16990963161351,-3,40,3,2,5,15.470749532229,3.38621452342201,24.0295105108374,0.00365884955214238,1,-1314.77531778225
1001,0.105966067054732,2,2,7.18200833512447,9.5694141326273,-3,40,3,2,5,15.4086773518582,3.38621452342201,24.0295105108374,0.00365884955214238,1,-1314.7768047195
1011,0.105966067054732,2,2,7.83658804768068,9.01136853060893,-3,40,3,2,5,14.6812183516985,3.38621452342201,24.28379164776,0.00365884955214238,1,-1314.99479171007
1021,0.105966067054732,2,2,7.83658804768068,8.97437141811638,-3,40,3,2,5,15.7452909762011,3.65505299728612,24.6956303594418,0.00365884955214238,1,-1315.11376845006
1031,0.105966067054732,2,2,7.83658804768068,8.86087120068965,-3,40,3,2,5,14.2812511909415,3.65505299728612,21.8392970533048,0.00365884955214238,1,-1315.17104100174
1041,0.105966067054732,2,2,7.68524838569144,7.9741485965276,-3,40,3,2,5,13.9073413147325,3.65505299728612,21.8392970533048,0.00365884955214238,1,-1315.42953455766
1051,0.105966067054732,2,2,8.0249629447836,8.5043965908697,-3,40,3,2,5,13.9073413147325,3.65505299728612,40.5984381730079,0.00667620743887512,1,-1316.30924493123
1061,0.105966067054732,2,2,8.02877219142822,7.94386943799584,-3,40,3,2,5,13.9073413147325,3.65505299728612,34.0106419279638,0.00667620743887512,1,-1313.56457019968
1071,0.105966067054732,2,2,8.02877219142822,7.94386943799584,-3,40,3,2,5,16.7493461759682,3.9463287348127,34.5543496070498,0.00667620743887512,1,-1315.24075397109
1081,0.105966067054732,2,2,7.73117812080864,7.52093879699147,-3,40,3,2,5,11.4797887267143,3.9463287348127,34.5543496070498,0.00667620743887512,1,-1318.26521435606
1091,0.170828737779832,2,2,7.73117812080864,7.52093879699147,-3,40,3,2,5,11.2363793209686,3.9463287348127,31.5008508788736,0.113523985033177,1,-1317.64043487048
1101,0.170828737779832,2,2,7.73117812080864,7.24467566504542,-3,40,3,2,5,11.2363793209686,3.9463287348127,33.3987093551593,0.113523985033177,1,-1319.12192681048
1111,0.170828737779832,2,2,7.78151322803071,7.24467566504542,-3,40,3,2,5,10.9519449114107,3.9463287348127,33.3987093551593,0.180175045093717,1,-1319.57782468066
1121,0.170828737779832,2,2,8.01824469594852,7.24467566504542,-3,40,3,2,5,10.9519449114107,3.9463287348127,33.3987093551593,0.174017254782678,1,-1319.17551330442
1131,0.0751235011631431,2,2,8.03029031650596,7.85230461607579,-3,40,3,2,5,12.3346916257052,3.52271986980045,33.3987093551593,0.0689796794653255,1,-1315.62791701657
1141,0.0751235011631431,2,2,8.03029031650596,7.85230461607579,-3,40,3,2,5,12.3346916257052,3.42885014653039,31.298472421403,0.200708350174984,1,-1315.78611891121
1151,0.0652070317817357,2,2,8.41924060507137,7.62115328037561,-3,40,3,2,5,15.0331502051076,3.42885014653039,31.298472421403,0.0735644723145037,1,-1314.20830675853
1161,0.0652070317817357,2,2,8.41924060507137,6.92667923386018,-3,40,3,2,5,15.0121922325394,3.54016087121783,14.9263345206909,0.0735644723145037,1,-1318.84990834592
1171,0.0652070317817357,2,2,8.41924060507137,6.92667923386018,-3,40,3,2,5,11.9226749200955,3.54016087121783,21.8145648989049,0.174588115987462,1,-1317.31003910068
1181,0.0652070317817357,2,2,8.17217823107928,7.56613075050363,-3,40,3,2,5,11.0378591832584,3.54016087121783,32.4138060693165,0.174588115987462,1,-1316.53120960363
1191,0.0652070317817357,2,2,8.15432430988106,7.56613075050363,-3,40,3,2,5,13.3364779089057,3.54016087121783,26.46202051736,0.184031355001739,1,-1315.39412648355
1201,0.0752663971820581,2,2,7.90022360415921,7.56613075050363,-3,40,3,2,5,13.3364779089057,3.54016087121783,31.7454490610124,0.196631586671572,1,-1316.45120597098
1211,0.0650414505959154,2,2,7.90022360415921,7.99150230671763,-3,40,3,2,5,12.3756392507797,3.34379682808654,31.7454490610124,0.196631586671572,1,-1316.61464681328
1221,0.07135165434743,2,2,7.90022360415921,8.32418583945983,-3,40,3,2,5,12.0839758317593,3.78676649787002,31.7454490610124,0.196631586671572,1,-1315.6188276301
1231,0.064293999900457,2,2,7.92658803235141,7.93778008615229,-3,40,3,2,5,17.3288281856623,3.2555265470974,31.7454490610124,0.196631586671572,1,-1315.45120087984
1241,0.04490951349139,2,2,8.02213276996171,8.29936536541667,-3,40,3,2,5,17.3288281856623,3.00956703414256,36.0847793449166,0.126329122604543,1,-1316.51396191317
1251,0.037528207164229,2,2,8.01934834331811,8.29936536541667,-3,40,3,2,5,20.9677561971395,2.65283140779291,28.5818296780307,0.126329122604543,1,-1318.45668431182
1261,0.0605109113459762,2,2,8.01934834331811,8.29936536541667,-3,40,3,2,5,16.6507106330538,2.65283140779291,28.5818296780307,0.108868285495234,1,-1316.97329980406
1271,0.0674696843379521,2,2,8.01934834331811,8.92691347962537,-3,40,3,2,5,16.6507106330538,2.76399168933395,38.8136393857199,0.108868285495234,1,-1318.76290142247
1281,0.0674696843379521,2,2,8.01934834331811,8.92918986961557,-3,40,3,2,5,16.6507106330538,2.76399168933395,38.8136393857199,0.108868285495234,1,-1318.76902477142
1291,0.0332864767114757,2,2,8.01934834331811,9.10338875339609,-3,40,3,2,5,16.6507106330538,2.76399168933395,38.8136393857199,0.337414083729165,1,-1320.59987135257
1301,0.0332864767114757,2,2,8.01934834331811,9.10338875339609,-3,40,3,2,5,19.1607951029125,2.76399168933395,16.7153318674653,0.27667062497244,1,-1322.47653927296
1311,0.0332864767114757,2,2,7.78770399964812,9.10338875339609,-3,40,3,2,5,18.0346011257188,2.8251075379378,16.7153318674653,0.27667062497244,1,-1321.73064638459
1321,0.0332864767114757,2,2,7.78770399964812,9.12608674096837,-3,40,3,2,5,21.076649084734,2.8251075379378,16.7153318674653,0.27667062497244,1,-1322.638611305
1331,0.0332864767114757,2,2,7.78770399964812,8.49669529835854,-3,40,3,2,5,18.2473775258661,2.8251075379378,16.7153318674653,0.27667062497244,1,-1322.14830788527
1341,0.060066037300766,2,2,7.7807118841353,8.58598382098909,-3,40,3,2,5,18.2473775258661,2.72757727498638,16.7153318674653,0.27667062497244,1,-1321.41067358238
1351,0.060066037300766,2,2,7.77059148287165,8.90780225157681,-3,40,3,2,5,17.3707835363121,2.86398187052599,39.4812846007889,0.233900970657265,1,-1318.822399389
1361,0.0562639801083464,2,2,8.00968959474834,8.90780225157681,-3,40,3,2,5,15.8131996030254,2.65605891244158,30.3770669629814,0.156584544934982,1,-1317.93382987672
1371,0.0562639801083464,2,2,8.00968959474834,8.72579992990903,-3,40,3,2,5,20.8829631166162,3.43450744420565,30.3770669629814,0.0155952234603633,1,-1315.25965211045
1381,0.0250346585648427,2,2,8.00968959474834,9.28901601348844,-3,40,3,2,5,18.6925169565657,2.92215757315201,30.3770669629814,0.0356221231480936,1,-1318.32996882654
1391,0.0250346585648427,2,2,8.00968959474834,9.28901601348844,-3,40,3,2,5,19.3284754644096,2.98485146350408,30.3770669629814,0.145666766173845,1,-1317.61388027819
1401,0.0250346585648427,2,2,7.77495137248276,9.14794554383249,-3,40,3,2,5,19.3284754644096,3.71063881486871,30.8129979749821,0.145666766173845,1,-1315.27408692693
1411,0.0250346585648427,2,2,7.77495137248276,9.14794554383249,-3,40,3,2,5,19.3284754644096,3.71063881486871,30.8129979749821,0.401892823836523,1,-1317.75302954615
1421,0.0250346585648427,2,2,7.88587137687257,9.13163650688481,-3,40,3,2,5,19.3284754644096,3.71063881486871,28.1881445064922,0.373207705142682,1,-1317.84280508741
1431,0.0292248736430467,2,2,7.88587137687257,9.13163650688481,-3,40,3,2,5,18.5254639622862,3.42911203834067,23.7447918687606,0.0528517539298559,1,-1316.164090687
1441,0.0315589828139984,2,2,7.88587137687257,8.76865445169313,-3,40,3,2,5,18.5254639622862,3.74360851631414,23.7447918687606,0.0528517539298559,1,-1315.14663817419
1451,0.0362616107710809,2,2,7.88587137687257,8.76865445169313,-3,40,3,2,5,18.5254639622862,3.74360851631414,30.7544919154601,0.14793015025831,1,-1314.74438810312
1461,0.0362616107710809,2,2,8.4028543938355,8.36564209573732,-3,40,3,2,5,18.5254639622862,3.74360851631414,31.1947839102466,0.0679826674059388,1,-1314.92104453273
1471,0.0362616107710809,2,2,8.4028543938355,8.36564209573732,-3,40,3,2,5,14.3060832748606,3.69723375840503,31.1947839102466,0.0679826674059388,1,-1314.9386797967
1481,0.0362616107710809,2,2,8.4028543938355,8.36564209573732,-3,40,3,2,5,14.3060832748606,3.59872204394644,31.5218325455892,0.0679826674059388,1,-1315.20273325011
1491,0.0348737656993749,2,2,8.50362419323435,7.86908322104216,-3,40,3,2,5,20.542842267273,3.51698553419626,27.9074190807159,0.0155395700032693,1,-1314.63572677578
1501,0.0479443561967138,2,2,8.50362419323435,7.86908322104216,-3,40,3,2,5,20.542842267273,3.35816911863449,27.9074190807159,0.0155395700032693,1,-1315.43990965989
1511,0.0479443561967138,2,2,8.506072702347,7.91083724008828,-3,40,3,2,5,14.9484519532972,3.53081323835548,30.4379450740446,0.0155395700032693,1,-1314.65204552323
1521,0.0756484564020582,2,2,8.18886205188122,8.12972044624663,-3,40,3,2,5,18.7668089152909,3.40826711817607,30.4379450740446,0.0155395700032693,1,-1314.61028246399
1531,0.0756484564020582,2,2,8.17160877633199,8.64877171857644,-3,40,3,2,5,14.5100309603264,3.40826711817607,26.2521105064397,0.0155395700032693,1,-1314.97014609743
1541,0.0756484564020582,2,2,8.11127111353749,8.64877171857644,-3,40,3,2,5,14.5100309603264,3.40826711817607,30.2133086868567,0.157131849308219,1,-1316.11973384249
1551,0.034934088972307,2,2,7.87773503468995,8.41457269765282,-3,40,3,2,5,14.5100309603264,4.01520159364213,32.4496616851383,0.157131849308219,1,-1314.92093032227
1561,0.034934088972307,2,2,7.98160929236698,8.41457269765282,-3,40,3,2,5,14.0029776545954,4.14907320750476,32.4496616851383,0.157131849308219,1,-1314.96024376562
1571,0.0335454739024992,2,2,8.156601503546,8.41457269765282,-3,40,3,2,5,14.0029776545954,4.14907320750476,30.4100349690864,0.157131849308219,1,-1314.99521129836
1581,0.0335454739024992,2,2,8.156601503546,7.71473547421288,-3,40,3,2,5,21.8292660250896,4.25470056069789,38.2796456910873,0.157131849308219,1,-1319.37574190387
1591,0.0297197185389956,2,2,8.156601503546,7.84302792968072,-3,40,3,2,5,18.9906326981574,4.11849775659078,34.0881037448464,0.0996259493673539,1,-1314.94474810764
1601,0.0297197185389956,2,2,8.36832822535066,7.84302792968072,-3,40,3,2,5,18.9906326981574,3.63906565100376,34.0881037448464,0.0996259493673539,1,-1314.55942146983
1611,0.044909670508866,2,2,8.36832822535066,7.03986665495866,-3,40,3,2,5,18.9906326981574,3.63906565100376,36.8476080213037,0.0670729459257206,1,-1315.47583984108
