"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,0.0303891110233963,2,2,8.88149060867727,2.28227017936297,-3,40,3,2,5,12.4696801789105,14.9901646268554,19.7544019948691,0.0447963078389876,1,-290.278027444591
11,-0.0310922581803005,2,2,8.67842589365388,2.10883255097304,-3,40,3,2,5,12.3949527238047,14.9904767311319,19.8708965216706,0.0447963078389876,1,-287.099661072845
21,-0.278428017886668,2,2,8.68357711352136,1.98998289737057,-3,40,3,2,5,12.3288735790631,14.8398290024478,19.7265425764026,0.00382235504560322,1,-275.285077422019
31,-0.482348522347169,2,2,8.89161408679266,2.13955572941046,-3,40,3,2,5,12.4359443615527,14.8398290024478,19.6235414670638,0.0825887579698582,1,-277.224248597524
41,-0.44545798169511,2,2,8.77602954037105,2.19694920005722,-3,40,3,2,5,12.4543284256997,14.7877949856753,19.6668146406326,0.104536881639081,1,-274.463378515215
51,-0.256441056637842,2,2,8.59387244595906,2.36755599593503,-3,40,3,2,5,12.5525371945972,14.8020330139135,19.8058378342315,0.104536881639081,1,-274.465107293189
61,-0.256441056637842,2,2,8.68703032767624,2.41670095841293,-3,40,3,2,5,12.3605092129065,14.5775479909624,19.8798995186265,0.0145560488989611,1,-263.292167120339
71,-0.349041071067218,2,2,8.53939140581829,2.10560749310257,-3,40,3,2,5,12.3634622910342,14.5775479909624,19.8791526291118,0.0330223613427308,1,-264.275162061113
81,-0.242608015122522,2,2,8.47097785650408,2.11148050508259,-3,40,3,2,5,12.3842380610733,14.5775479909624,19.861540556708,0.0330223613427308,1,-263.910356484473
91,-0.316063412012814,2,2,8.415305176303,2.28230685025907,-3,40,3,2,5,12.3080982079059,14.5775479909624,19.6135564729052,0.0330223613427308,1,-264.271182823589
101,-0.359748433782197,2,2,8.57661974323369,2.29878125229102,-3,40,3,2,5,12.2115529071425,14.5775479909624,19.6087192003711,0.0256948631805794,1,-264.624745907886
111,-0.433067519424091,2,2,8.57661974323369,2.31578286785441,-3,40,3,2,5,14.1284915240112,14.5775479909624,21.8404176380435,0.0256948631805794,1,-262.168044072425
121,-0.433067519424091,2,2,8.57661974323369,8.48441793929888,-3,40,3,2,5,14.6759792860288,14.4551506274244,24.1674519388476,0.0940395807510782,1,-257.062577144927
131,-0.433067519424091,2,2,8.57661974323369,8.48441793929888,-3,40,3,2,5,14.8583801962585,14.4712346265796,24.1674519388476,0.0440801766302233,1,-257.148418119296
141,-0.433067519424091,2,2,8.94132546066735,3.56271979864634,-3,40,3,2,5,13.4938363803983,14.4121580209696,24.1674519388476,0.0440801766302233,1,-253.817698017423
151,-0.434181290713633,2,2,8.94132546066735,2.54945833139872,-3,40,3,2,5,12.5922924893858,14.4121580209696,24.1674519388476,0.0757946807399372,1,-255.236040514581
161,-0.434181290713633,2,2,8.94132546066735,4.36191489895966,-3,40,3,2,5,12.4120055618935,14.2567751573383,25.2701808218615,0.0757946807399372,1,-247.034418188767
171,-0.434181290713633,2,2,8.94132546066735,6.39394677007568,-3,40,3,2,5,13.4053488128335,14.284756004544,19.9925497230614,0.100198450299207,1,-249.47118504442
181,-0.434181290713633,2,2,8.94132546066735,3.06059220543787,-3,40,3,2,5,14.8139255804362,14.284756004544,19.9925497230614,0.0732435038051613,1,-249.675104633278
191,-0.419517787221756,2,2,8.94132546066735,8.90998244617463,-3,40,3,2,5,13.9191371992447,14.284756004544,24.7322040421055,0.11320448000267,1,-250.186426171206
201,-0.419517787221756,2,2,10.2848140973532,7.91184322352943,-3,40,3,2,5,15.0470691050825,14.15731695413,24.7322040421055,0.0941893013516632,1,-244.18207848505
211,-0.419517787221756,2,2,8.7209963668147,7.91184322352943,-3,40,3,2,5,7.95339687918513,14.007347292285,22.0623782464508,0.0387625262614485,1,-241.187750136771
221,-0.162298645613436,2,2,10.7231625495773,7.91184322352943,-3,40,3,2,5,10.2542090838874,13.8666538026201,25.9840019551668,0.0387625262614485,1,-232.905500336264
231,-0.162298645613436,2,2,10.7231625495773,7.91184322352943,-3,40,3,2,5,10.2123622476219,13.8666538026201,22.5377831206643,0.108791156167096,1,-235.317528197977
241,-0.383719505389284,2,2,11.3483770579112,7.91184322352943,-3,40,3,2,5,10.2123622476219,13.8718758700866,30.7439550237593,0.0117507505022497,1,-231.989349391697
251,-0.383891089514605,2,2,12.6110234190256,7.91184322352943,-3,40,3,2,5,16.30804361459,13.6940524832111,30.7439550237593,0.0117507505022497,1,-226.023586845444
261,-0.309457189785455,2,2,14.9882813993763,7.91184322352943,-3,40,3,2,5,12.9045921155653,13.6513409987603,28.8615339842346,0.00390984612937159,1,-223.846793626327
271,-0.209657531282133,2,2,14.4689331291965,3.90841297978669,-3,40,3,2,5,12.9045921155653,13.6513409987603,25.0384643075041,0.00390984612937159,1,-223.442661756581
281,-0.209657531282133,2,2,13.5410214235794,8.21883785641444,-3,40,3,2,5,12.9045921155653,13.6513409987603,17.800625855477,0.00390984612937159,1,-225.411838538328
291,-0.365459557913224,2,2,11.1950222527788,8.21883785641444,-3,40,3,2,5,12.9045921155653,13.6364152207572,17.800625855477,0.00390984612937159,1,-223.951896305706
301,-0.3520268138433,2,2,4.18208162980913,8.21883785641444,-3,40,3,2,5,15.1319189303928,13.5992861190362,17.800625855477,0.164086989920005,1,-225.17508761785
311,-0.454404227210266,2,2,3.15042713219571,8.21883785641444,-3,40,3,2,5,15.1319189303928,13.515734842341,17.800625855477,0.0887178877306002,1,-221.201913489241
321,-0.354568704751104,2,2,2.36566756833738,4.22676164131636,-3,40,3,2,5,19.1434728167717,13.4199083671843,17.800625855477,0.0887178877306002,1,-219.500905787633
331,-0.377837559662335,2,2,2.36566756833738,4.22676164131636,-3,40,3,2,5,19.1434728167717,13.4199083671843,17.800625855477,0.123212137903138,1,-219.964402885379
341,-0.479826858430726,2,2,4.53580810213054,4.22676164131636,-3,40,3,2,5,19.1434728167717,13.5163612729803,17.800625855477,0.0722050597407591,1,-221.162462489843
351,-0.479826858430726,2,2,4.15326254045175,4.22676164131636,-3,40,3,2,5,11.0111481146495,13.3334426817204,21.0924383460466,0.150844530652851,1,-214.515012587736
361,-0.34612284111867,2,2,5.06395507382267,6.62079327405258,-3,40,3,2,5,13.7807588803129,12.9683725370855,20.0921070759282,0.150844530652851,1,-198.637215917339
371,-0.34612284111867,2,2,1.94958863512856,6.62079327405258,-3,40,3,2,5,13.7807588803129,12.7362617069843,20.0921070759282,0.168243225764474,1,-192.262633169312
381,-0.478092805806107,2,2,6.92400270732387,6.62079327405258,-3,40,3,2,5,13.7807588803129,12.8972577023895,20.0921070759282,0.0546886584960592,1,-194.274101896638
391,-0.478092805806107,2,2,6.92400270732387,7.63866605877094,-3,40,3,2,5,13.7807588803129,12.7878458681106,20.0921070759282,0.0546886584960592,1,-190.499763854568
401,-0.478092805806107,2,2,7.59909407240032,7.63866605877094,-3,40,3,2,5,13.7807588803129,12.6852690334283,36.8435740201973,0.044154678629298,1,-187.805183333646
411,-0.478092805806107,2,2,7.59909407240032,5.68318671904125,-3,40,3,2,5,13.3950044696456,12.6852690334283,36.8435740201973,0.0230603116171378,1,-187.315581841133
421,-0.478092805806107,2,2,7.59909407240032,5.68318671904125,-3,40,3,2,5,13.7156122547095,12.6852690334283,37.2277515004444,0.0230603116171378,1,-187.602510471969
431,-0.478092805806107,2,2,7.59909407240032,3.68200445280327,-3,40,3,2,5,12.5521089296005,12.6852690334283,37.2277515004444,0.0230603116171378,1,-189.049187163126
441,-0.478092805806107,2,2,7.59909407240032,3.14423374590268,-3,40,3,2,5,12.563490305358,12.6852690334283,33.9288827753561,0.0230603116171378,1,-187.853224970381
451,-0.478092805806107,2,2,7.24600001744934,3.14423374590268,-3,40,3,2,5,12.563490305358,12.6852690334283,33.9288827753561,0.0230603116171378,1,-187.915107559526
