"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,0.0166895835464701,2,2,7.58923511772951,8.63400820817226,-3,40,3,2,5,15.7791262623748,3.47006291788452,28.5472738915004,2.7606593511198e-06,1,-139.174346281102
11,0.0166895835464701,2,2,7.58923511772951,8.63400820817226,-3,40,3,2,5,15.7791262623748,3.47006291788452,28.5472738915004,2.7606593511198e-06,1,-139.174346281102
21,0.0166895835464701,2,2,7.58923511772951,8.63400820817226,-3,40,3,2,5,15.7791262623748,3.47006291788452,28.5472738915004,2.7606593511198e-06,1,-139.174346281102
31,0.0537194993340822,2,2,8.40706336958938,6.77966691598706,-3,40,3,2,5,14.8377119431269,3.78397950916291,29.2204864240071,0.103018650725234,1,-142.513737168909
41,-0.0657349185519669,2,2,8.81976429057181,8.78359469230082,-3,40,3,2,5,17.9743774883649,3.14289679560874,29.2618851632976,0.303586261244373,1,-144.464086023179
51,-0.130236239575557,2,2,9.65409355269765,7.65955961880911,-3,40,3,2,5,17.8871635067297,4.2941189525422,24.6286326941953,0.0888504796733515,1,-142.639603815433
61,-0.0986133614236689,2,2,9.13158983085898,7.07010264056439,-3,40,3,2,5,18.8293138253788,3.83972394930923,30.3656975142544,0.124096575584549,1,-142.129846670327
71,0.00338771892834465,2,2,8.48761507086532,5.5746131608201,-3,40,3,2,5,18.4484859828615,4.12588801404354,23.0073138811341,0.177238572761378,1,-144.855317686503
81,-0.066848050749521,2,2,11.666326027276,7.64547736450011,-3,40,3,2,5,18.0782164139383,3.64755470970434,20.4675451386334,0.133355264047866,1,-146.30520698856
91,-0.12099754374996,2,2,8.90129060018205,8.4566778192338,-3,40,3,2,5,16.8391590593311,3.31728355676108,28.0261914620025,0.537346634610901,1,-146.056205655168
101,-0.0352688616192161,2,2,8.50002823301518,5.55521757475301,-3,40,3,2,5,18.3202744120718,3.45052091563172,28.2106469683848,0.528038024001081,1,-146.947987305161
111,0.137008694308995,2,2,5.95594473636381,8.89656653519556,-3,40,3,2,5,18.8517427302337,2.75290434427185,36.7219152515644,0.504316349471678,1,-150.913900391984
121,-0.153179042993094,2,2,9.82736724157639,9.91091733242843,-3,40,3,2,5,20.6264868583837,4.42022859508486,29.6343323718293,0.318847669783053,1,-147.28214470885
131,-0.153179042993094,2,2,9.82736724157639,9.91091733242843,-3,40,3,2,5,20.6264868583837,4.42022859508486,29.6343323718293,0.318847669783053,1,-147.28214470885
141,-0.050389416030775,2,2,8.69764526711259,9.54303485976311,-3,40,3,2,5,12.6927596496188,3.46413762477941,29.7052877641238,0.175088337650327,1,-143.894104264286
151,-0.00175595638386425,2,2,7.89326965417553,9.51841712672704,-3,40,3,2,5,12.7642114909551,3.35002329623598,26.9896134739833,0.136187973610781,1,-143.826570143791
161,-0.189491115897189,2,2,10.8701670732009,9.894604527946,-3,40,3,2,5,14.9979470431294,4.68373320112387,27.4832430829298,0.143700938074187,1,-144.928540938792
171,-0.0816078826633532,2,2,10.2889759705108,9.0102346545734,-3,40,3,2,5,15.7947376230856,4.69434433584538,32.1961902672716,0.091895170157977,1,-144.141151279455
181,-0.123464746930014,2,2,10.1955030359109,6.35302365203287,-3,40,3,2,5,17.0749356957139,4.8633085382346,32.0881627344296,0.115048719703992,1,-142.972964674466
191,-0.126420261224273,2,2,11.2953049873193,7.2699365973593,-3,40,3,2,5,13.7615194509247,4.99922332111268,27.3099656838593,0.0257129030491801,1,-144.643206906979
201,-0.1149378962778,2,2,10.0268272427317,6.26775166234084,-3,40,3,2,5,11.4477705745165,4.28335531473278,27.4380117992577,0.233807258656976,1,-143.89806718565
211,-0.107219427014187,2,2,8.19374155141679,7.77648498498367,-3,40,3,2,5,16.0639807502299,4.24708916076402,38.7564199445733,0.135667160189935,1,-143.968264636669
221,-0.00647928963135187,2,2,7.95146167038106,8.66375233730374,-3,40,3,2,5,20.5153594204774,3.83206494098493,33.3875602226004,0.203468819937307,1,-144.500377024212
231,-0.00618722163365611,2,2,8.49566340951612,8.79515253676086,-3,40,3,2,5,16.3460617628736,3.26206276181711,34.2255626120753,0.127652416960904,1,-143.238403291559
241,0.0311659413892047,2,2,7.50911615138162,8.20511038638506,-3,40,3,2,5,9.63108309725273,4.03318275099136,34.8299974486883,0.0110200395948809,1,-143.536677372237
251,0.0311659413892047,2,2,7.50911615138162,8.20511038638506,-3,40,3,2,5,9.63108309725273,4.03318275099136,34.8299974486883,0.0110200395948809,1,-143.536677372237
261,-0.1003490254024,2,2,9.70218411972997,7.09665683123688,-3,40,3,2,5,15.5164074527086,3.0964692732823,36.5234431267881,0.16021919139128,1,-144.90999997008
271,-0.0121934493990153,2,2,8.71006557421017,5.79718399832748,-3,40,3,2,5,17.8921527986693,3.75876106825722,32.4902317924978,0.07738896630232,1,-142.099757115311
281,-0.0745895535126319,2,2,9.61728534944321,6.13107058428376,-3,40,3,2,5,17.5449737095861,3.473867838747,29.5885857911075,0.110145817907045,1,-143.081213413361
291,-0.051221159403664,2,2,10.5066336305889,6.62207550604797,-3,40,3,2,5,20.7416299040997,3.29797313166934,34.0657739968645,0.0040161037269945,1,-143.671222625204
301,-0.127827310596426,2,2,10.5972453143721,6.57814612549174,-3,40,3,2,5,14.733153618551,3.64948747589947,35.814426966402,0.213252769246322,1,-143.816250552191
311,-0.0529533304189967,2,2,9.87596587639383,6.79250035218522,-3,40,3,2,5,16.6192653559123,4.13006290191168,35.3056340073446,0.000434119966967544,1,-140.520486141173
321,-0.0529533304189967,2,2,9.87596587639383,6.79250035218522,-3,40,3,2,5,16.6192653559123,4.13006290191168,35.3056340073446,0.000434119966967544,1,-140.520486141173
331,-0.188486162467286,2,2,9.7233853697413,7.62242840976121,-3,40,3,2,5,20.318889789984,4.11194935653405,34.7040148305206,0.115289488051944,1,-145.287844748539
341,-0.0105289585177665,2,2,8.23894819327624,8.71862397601705,-3,40,3,2,5,18.1123438241739,3.70314447343179,37.6163677653797,0.0153905797579497,1,-142.004791118456
351,-0.0685194942612384,2,2,11.6845602380348,8.17041054107753,-3,40,3,2,5,17.2903751424058,3.62196926992355,30.6899465988985,0.0198771433884465,1,-142.254616805375
361,-0.0685194942612384,2,2,11.6845602380348,8.17041054107753,-3,40,3,2,5,17.2903751424058,3.62196926992355,30.6899465988985,0.0198771433884465,1,-142.254616805375
371,-0.0685194942612384,2,2,11.6845602380348,8.17041054107753,-3,40,3,2,5,17.2903751424058,3.62196926992355,30.6899465988985,0.0198771433884465,1,-142.254616805375
381,-0.148676935402658,2,2,12.2309826118446,7.22302789944151,-3,40,3,2,5,21.4177473380746,3.84160885893698,34.7394621460314,0.0356783562939416,1,-144.679535715808
391,-0.0927507019238591,2,2,10.4192741410856,7.89498647834968,-3,40,3,2,5,19.2318820225007,3.36484494300059,36.6818712022,0.00906638718892145,1,-143.417725869596
401,-0.0183194255500514,2,2,9.31976983432344,8.12986477781925,-3,40,3,2,5,18.4029717367428,3.16397459296159,34.771951544452,0.072983945015252,1,-143.355279872832
411,-0.062016314455542,2,2,8.37724669997305,8.58946119780509,-3,40,3,2,5,11.104690501074,3.26307671751128,24.1341619560643,0.0915919528445123,1,-144.606354892949
421,0.0502482545946073,2,2,7.07476133620268,9.50057675452579,-3,40,3,2,5,16.6283128115506,2.83975161487646,27.3025024548262,0.0141028939145806,1,-143.345001455318
431,-0.000315156649046994,2,2,7.98595349821079,9.47443363153072,-3,40,3,2,5,13.3832637482083,3.35105445621307,26.7328414707793,0.137409174128563,1,-143.733165814282
441,-0.082251100544128,2,2,10.2213371330053,7.94191524474857,-3,40,3,2,5,12.4155976334163,3.31083843970005,34.1968683807647,0.202090720898928,1,-144.600246921638
451,-0.0749977659726853,2,2,10.5956123123256,9.13269600290266,-3,40,3,2,5,14.4120846225223,3.38293364807322,35.9428273668028,0.0299576375580984,1,-142.909901516226
461,-0.0749977659726853,2,2,10.5956123123256,9.13269600290266,-3,40,3,2,5,14.4120846225223,3.38293364807322,35.9428273668028,0.0299576375580984,1,-142.909901516226
471,-0.219437071733186,2,2,11.9231703749881,9.51671977484544,-3,40,3,2,5,17.2073478086738,3.83074004418973,35.077458178513,0.132317546443295,1,-144.365051632693
481,-0.28739412556626,2,2,13.0489860771757,9.7259585967005,-3,40,3,2,5,17.1049624866611,3.53397024705393,36.1505149269744,0.279197457142207,1,-146.342204842025
491,-0.297168653571889,2,2,11.4627384899245,9.84234303513181,-3,40,3,2,5,15.6387775448643,3.72086604208853,37.3151519537034,0.365152431194928,1,-146.281106196173
501,-0.029160752430896,2,2,8.05305300676243,9.05919610344091,-3,40,3,2,5,16.3404434741129,3.63248936926655,30.1253973202831,0.282617758871141,1,-143.892121302245
511,-0.32625743819381,2,2,9.98018548402782,7.53445223109416,-3,40,3,2,5,17.1999689008173,4.13785104780946,32.9947491939202,0.644814033786881,1,-148.455292168493
521,-0.377436103893811,2,2,11.1656161530384,8.9084450797581,-3,40,3,2,5,21.1998021469748,4.072318880841,31.0235269503425,0.393254057054301,1,-148.688387455155
531,-0.493723606964625,2,2,10.8942966317824,6.43869217351893,-3,40,3,2,5,13.9049465894247,5.28084829484148,34.5975106831417,0.528404910856373,1,-152.528194589348
541,-0.2267246843901,2,2,7.02430497575327,7.67487616029412,-3,40,3,2,5,11.2370495939567,4.82715037531585,29.6298161806087,0.196572763462538,1,-152.258806057762
551,-0.177210464178113,2,2,8.60307467405652,7.11515738577857,-3,40,3,2,5,21.5497425551497,4.18295041451445,40.1926772113429,0.103625253576533,1,-149.71285023779
561,-0.155616306684263,2,2,8.13408179095641,7.84479437433188,-3,40,3,2,5,15.1852184999579,4.42714142674156,41.5067892626584,0.132563266562139,1,-147.080506458588
571,-0.00794903034013801,2,2,7.67787535138967,7.01788240430342,-3,40,3,2,5,12.5369509954871,3.85592767539496,32.1431425513836,0.251197704812678,1,-143.930121352837
581,0.0425231939903007,2,2,7.41199722083886,8.11328420842358,-3,40,3,2,5,14.4932070302068,3.76427131838615,22.7099369889866,0.124530509213748,1,-143.361489799157
591,-0.119039300414312,2,2,10.7787048597496,7.43069147972127,-3,40,3,2,5,11.5051392762898,3.38597606081466,26.2951862848108,0.17934052890726,1,-145.152736536402
601,-0.11733149550115,2,2,11.2207685996156,2.94335315305567,-3,40,3,2,5,14.0161514284209,4.1012449860401,31.2823027139226,0.32377782141376,1,-147.250648682823
611,-0.0628009757765661,2,2,8.52900695192034,7.88609858348861,-3,40,3,2,5,9.10407563041284,3.30843432551845,33.2331647826949,0.100368139097832,1,-145.87443345869
621,-0.108863333751386,2,2,9.5421158391043,8.92824638530091,-3,40,3,2,5,11.2038667177657,3.3157411583933,31.7678037800434,0.00549443038266859,1,-146.023165670489
631,0.0108302249347121,2,2,5.94049361006587,9.27980216306256,-3,40,3,2,5,14.021820205935,3.25483298303759,24.9748856837276,0.00300237759264107,1,-145.199724201552
641,0.0108302249347121,2,2,5.94049361006587,9.27980216306256,-3,40,3,2,5,14.021820205935,3.25483298303759,24.9748856837276,0.00300237759264107,1,-145.199724201552
651,-0.0819593465172105,2,2,8.84798816006683,7.41036598052022,-3,40,3,2,5,13.6194960610002,3.42424705620458,22.7934635869749,0.141617889777482,1,-143.859540598613
661,-0.0589312820950789,2,2,7.7328177201269,7.86871692021266,-3,40,3,2,5,16.2650548866177,3.55239415503812,23.3207882847223,0.0394024980199574,1,-143.827678178852
671,-0.195948287502092,2,2,10.3782320562744,9.85482114390863,-3,40,3,2,5,18.3406112081175,3.77035677738952,26.0221339747343,0.0248948907993865,1,-144.574105253972
