"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
271,0.148366944919846,2,2,4.62884012784237,7.70603338094814,-3,40,3,2,5,17.2071367181008,8.52079534555866,34.9985166326988,0.119216038669973,1,-189.662071349604
281,0.306502913348258,2,2,4.62884012784237,7.70603338094814,-3,40,3,2,5,17.2071367181008,8.63229022735743,34.8889983372186,0.133506600050979,1,-192.661153753326
291,0.216140520646161,2,2,4.62884012784237,8.34780356966226,-3,40,3,2,5,15.3145008536903,8.63473150078315,23.9020158622554,0.133506600050979,1,-192.409926409286
301,0.216140520646161,2,2,4.62884012784237,8.34780356966226,-3,40,3,2,5,15.3145008536903,8.11798396086276,31.5633532295415,0.00967775727780111,1,-180.798385734867
311,0.222605300315026,2,2,4.62884012784237,8.34780356966226,-3,40,3,2,5,15.3145008536903,8.02019900998095,31.5633532295415,0.00967775727780111,1,-179.152223955412
321,0.222605300315026,2,2,4.36681334254157,6.70633857340755,-3,40,3,2,5,15.887435314535,7.94709737902156,30.0914500654315,0.00967775727780111,1,-178.766679120481
331,0.10550516192023,2,2,4.89865971966977,6.94729496473613,-3,40,3,2,5,15.887435314535,7.58188068434283,35.9061898021516,0.00967775727780111,1,-173.460986349184
341,0.10550516192023,2,2,3.51680318198109,7.53749585843589,-3,40,3,2,5,11.9820191247494,6.91619252030766,35.9061898021516,0.00967775727780111,1,-165.681087139293
351,0.10550516192023,2,2,3.51680318198109,7.53749585843589,-3,40,3,2,5,11.9820191247494,6.65467849042363,28.7349007995339,0.00967775727780111,1,-162.842071786266
361,-0.285834494701366,2,2,5.55340237250102,7.53749585843589,-3,40,3,2,5,20.5611151515331,6.68558462758133,33.7385008320832,0.00967775727780111,1,-163.554989483998
371,-0.285834494701366,2,2,6.75289635877454,7.82471324863629,-3,40,3,2,5,15.0368615764325,6.0005433870618,33.7385008320832,0.00967775727780111,1,-158.144033474169
381,-0.285834494701366,2,2,6.75289635877454,7.33392844297389,-3,40,3,2,5,16.2202820141436,5.79799996134302,33.7385008320832,0.195474032853999,1,-157.261540011251
391,-0.285834494701366,2,2,13.5163571545162,7.33392844297389,-3,40,3,2,5,16.2202820141436,6.01028636248866,33.7763930666797,0.0817121533875421,1,-154.319439227633
401,-0.285834494701366,2,2,13.5163571545162,8.04468665804879,-3,40,3,2,5,16.2202820141436,5.29357648754846,33.7763930666797,0.0752116186668502,1,-149.901375171047
411,-0.285834494701366,2,2,15.5647587137511,7.81887198031589,-3,40,3,2,5,16.2202820141436,5.29357648754846,33.7763930666797,0.238437551283001,1,-149.504599406323
421,-0.247973305547037,2,2,14.6685387856539,7.81887198031589,-3,40,3,2,5,25.6125961348978,3.45249490028007,33.7763930666797,0.238437551283001,1,-151.100824139905
431,-0.204751083257239,2,2,13.9380164873936,7.81887198031589,-3,40,3,2,5,26.1477940652388,4.3904268653291,35.2352830818746,0.118398748642559,1,-149.153839902034
441,-0.282010185136424,2,2,14.8377326713613,7.81887198031589,-3,40,3,2,5,24.6772071866673,4.3904268653291,35.2352830818746,0.118398748642559,1,-149.363902700733
451,-0.218416343985224,2,2,13.4464987339842,8.92964889484026,-3,40,3,2,5,24.6772071866673,4.3904268653291,35.2352830818746,0.198311093758733,1,-148.95844761489
461,-0.218416343985224,2,2,11.5441840366391,9.01916719237992,-3,40,3,2,5,20.7514434141057,4.42294038428514,35.2352830818746,0.136353960407514,1,-145.213807100782
471,-0.163294827895388,2,2,11.5441840366391,9.01916719237992,-3,40,3,2,5,20.7514434141057,4.42294038428514,36.5653606799797,0.0528115212862036,1,-144.37969164923
481,-0.163294827895388,2,2,11.6809090167526,7.36354730888642,-3,40,3,2,5,18.7970677631962,4.42294038428514,36.5653606799797,0.0528115212862036,1,-143.749521028245
491,-0.163294827895388,2,2,11.6809090167526,7.36354730888642,-3,40,3,2,5,13.9638280116252,4.77691054866587,36.5653606799797,0.201164439985462,1,-144.880298816604
501,-0.163294827895388,2,2,11.6809090167526,7.49152051582087,-3,40,3,2,5,13.1261599146584,4.77691054866587,36.9868383311102,0.109590845492772,1,-144.85837094847
511,-0.163294827895388,2,2,11.6809090167526,7.49152051582087,-3,40,3,2,5,20.8119465222066,5.16121739448038,23.8594240739827,0.109590845492772,1,-146.805495919673
521,-0.168271443608057,2,2,10.1005485299181,7.49152051582087,-3,40,3,2,5,19.1706860906552,5.16121739448038,26.7429934265915,0.141341830335492,1,-145.742010866182
531,-0.197765960069095,2,2,13.4370694906213,7.49152051582087,-3,40,3,2,5,19.1706860906552,4.93118885374844,34.5891761749936,0.141341830335492,1,-145.584862781683
541,-0.197765960069095,2,2,13.4370694906213,7.49152051582087,-3,40,3,2,5,19.1706860906552,4.93118885374844,30.0972630821487,0.153586551041362,1,-145.292452397649
551,-0.197765960069095,2,2,9.73843650621409,8.10811663642742,-3,40,3,2,5,19.1706860906552,4.6450698278438,34.7027958372302,0.153586551041362,1,-144.784846197627
561,-0.197765960069095,2,2,8.82030886585436,8.10811663642742,-3,40,3,2,5,19.1706860906552,3.83272605492425,34.7027958372302,0.153586551041362,1,-146.350498080478
571,-0.0714289140283565,2,2,8.82030886585436,8.10811663642742,-3,40,3,2,5,16.6886946062449,4.29378422882749,34.6326622871754,0.153586551041362,1,-142.453190962769
581,-0.0714289140283565,2,2,8.82030886585436,8.4101959103589,-3,40,3,2,5,16.6886946062449,4.29378422882749,25.4189581462312,0.0757751381710674,1,-141.795157323004
591,-0.0760118259113076,2,2,8.82030886585436,8.4101959103589,-3,40,3,2,5,16.6886946062449,4.29378422882749,25.4189581462312,0.0703700299942385,1,-141.752519037836
601,-0.0760118259113076,2,2,9.59454526336575,8.13334498919736,-3,40,3,2,5,17.317388235569,4.38000109286969,25.4189581462312,0.0703700299942385,1,-141.864050003884
611,-0.0760118259113076,2,2,9.59454526336575,8.13334498919736,-3,40,3,2,5,17.317388235569,4.38000109286969,39.5433183052626,0.0703700299942385,1,-143.156282616447
621,-0.0760118259113076,2,2,8.30571389428183,8.13334498919736,-3,40,3,2,5,11.6095784672028,4.76071385963886,22.0622487409161,0.0703700299942385,1,-145.520823209659
631,-0.0760118259113076,2,2,8.53343553942935,7.64607224669399,-3,40,3,2,5,19.6095026936366,4.58956257393084,25.1132054857499,0.0721379003697704,1,-143.172206735626
641,-0.0760118259113076,2,2,10.6931514242385,7.64607224669399,-3,40,3,2,5,19.6095026936366,3.45631493839897,20.4957628581075,0.0721379003697704,1,-144.580634935321
651,-0.0797468836496981,2,2,8.49272642655987,8.85799013138609,-3,40,3,2,5,12.8669058926799,3.67497045077472,19.2836449747647,0.138969165330869,1,-144.721022582599
661,-0.0480357693328915,2,2,8.49272642655987,8.85799013138609,-3,40,3,2,5,16.5820951486035,3.67497045077472,29.0845179750032,0.088020552150471,1,-141.379420683901
671,-0.0616587212908979,2,2,8.49272642655987,8.85799013138609,-3,40,3,2,5,19.0735656162086,3.67497045077472,29.0845179750032,0.088020552150471,1,-141.824463983279
681,-0.103381160474879,2,2,11.2888235035663,8.85799013138609,-3,40,3,2,5,16.8595700000381,3.89908467145353,29.0845179750032,0.0810323758942029,1,-142.027811545823
691,-0.103381160474879,2,2,11.2888235035663,7.95525093697869,-3,40,3,2,5,13.5531441598009,4.38584217634469,29.0845179750032,0.0296672768133807,1,-142.273775710387
701,-0.125421133522687,2,2,12.3609143916938,8.32022695565259,-3,40,3,2,5,14.8724730646803,4.38584217634469,29.0845179750032,0.0296672768133807,1,-142.543434988905
711,-0.132991956074909,2,2,11.6564072886879,6.88155539547396,-3,40,3,2,5,14.8724730646803,4.38584217634469,29.0845179750032,0.0252215462276392,1,-144.431888971687
721,-0.132991956074909,2,2,11.6564072886879,6.88155539547396,-3,40,3,2,5,25.6036602958698,4.38584217634469,29.0845179750032,0.0252215462276392,1,-145.700544887058
731,-0.127146626478928,2,2,11.6564072886879,6.88155539547396,-3,40,3,2,5,24.0482123127741,4.38584217634469,37.0883965287746,0.0913309251081503,1,-145.917213287458
741,-0.127146626478928,2,2,11.6564072886879,6.95500491603848,-3,40,3,2,5,15.4282240178196,4.38584217634469,30.4875980792515,0.148197279079197,1,-142.57980679839
751,-0.124691909881311,2,2,11.6564072886879,6.95500491603848,-3,40,3,2,5,14.9334413598937,4.38584217634469,26.298522546811,0.191732992388648,1,-143.566402247812
761,-0.175550356470686,2,2,10.1879096519005,6.95500491603848,-3,40,3,2,5,14.9334413598937,3.52829480153336,36.4155921318166,0.204393254485705,1,-145.850330480895
771,-0.149468921709934,2,2,13.195517711905,6.78253956550069,-3,40,3,2,5,14.9334413598937,3.76749291026241,28.9722713778456,0.204393254485705,1,-145.277352824556
781,-0.154738528444155,2,2,13.1331704012006,7.73173785204437,-3,40,3,2,5,14.9334413598937,3.76749291026241,28.9722713778456,0.204393254485705,1,-144.478121411371
791,-0.154738528444155,2,2,12.0220440813878,7.73173785204437,-3,40,3,2,5,19.5258396937176,3.56760296509182,28.9722713778456,0.204393254485705,1,-143.875460812187
801,-0.154738528444155,2,2,12.0220440813878,7.73173785204437,-3,40,3,2,5,19.5258396937176,3.56760296509182,28.9722713778456,0.204393254485705,1,-143.875460812187
811,-0.154738528444155,2,2,12.0220440813878,7.73173785204437,-3,40,3,2,5,18.9375419925263,3.56760296509182,28.9722713778456,0.080567667437183,1,-144.257297963623
821,-0.133463448472638,2,2,11.5630365968637,8.15823651051462,-3,40,3,2,5,18.9375419925263,3.98851281839319,37.8660731173212,0.170912915997156,1,-143.977102598966
831,-0.133463448472638,2,2,11.3826083678214,7.64971244879463,-3,40,3,2,5,19.2817467858997,3.63753114742988,37.8660731173212,0.0620055377745231,1,-144.37032496742
841,-0.133463448472638,2,2,12.6790141637048,8.76673124715531,-3,40,3,2,5,19.2817467858997,3.63753114742988,31.924326451951,0.0620055377745231,1,-143.281371598757
851,-0.120565840026078,2,2,12.6790141637048,8.842962664662,-3,40,3,2,5,19.2817467858997,3.63753114742988,29.2384077346913,0.0620055377745231,1,-143.359107586808
861,-0.13901350059635,2,2,12.6790141637048,8.70657854957708,-3,40,3,2,5,19.3770796301712,4.46647767198339,31.1485382060243,0.0620055377745231,1,-143.437419432289
871,-0.194977660432721,2,2,12.1186769245482,8.70657854957708,-3,40,3,2,5,19.3770796301712,4.46647767198339,31.1485382060243,0.0620055377745231,1,-143.747267987272
881,-0.194977660432721,2,2,12.1186769245482,8.10718860819629,-3,40,3,2,5,19.3770796301712,4.46647767198339,31.1485382060243,0.0620055377745231,1,-143.785942084459
891,-0.168387056071404,2,2,12.8303561253591,8.47406980132899,-3,40,3,2,5,17.363462451796,4.46647767198339,32.8781144569884,0.0845312296865287,1,-143.258164606282
901,-0.168387056071404,2,2,12.8303561253591,8.99979107735025,-3,40,3,2,5,15.1757869922181,3.65952429750307,31.938956479928,0.0845312296865287,1,-143.825448635486
911,-0.168387056071404,2,2,10.561145723166,8.85220123542518,-3,40,3,2,5,15.1757869922181,3.65952429750307,31.938956479928,0.293457858794232,1,-143.498668026414
921,-0.178239602478359,2,2,11.755398699335,8.21676759719189,-3,40,3,2,5,15.1757869922181,3.35267546752152,31.938956479928,0.293457858794232,1,-144.522401388347
931,-0.183009622666582,2,2,12.7545489169232,8.21676759719189,-3,40,3,2,5,13.6639164075657,3.35267546752152,31.938956479928,0.221304719229087,1,-145.423649846804
941,-0.189142931994214,2,2,9.98253194365617,8.21676759719189,-3,40,3,2,5,13.6639164075657,3.35267546752152,31.938956479928,0.21616939763611,1,-144.653844395933
951,-0.189142931994214,2,2,9.98253194365617,7.68525552886775,-3,40,3,2,5,13.6639164075657,4.16208909188792,21.4429072815564,0.217027606366646,1,-144.68165671764
961,-0.272870285462963,2,2,9.440237384433,7.27346723001169,-3,40,3,2,5,13.6639164075657,4.16208909188792,26.2108921256589,0.370665009740586,1,-145.49309014981
971,-0.272870285462963,2,2,9.440237384433,7.19851570341812,-3,40,3,2,5,13.6639164075657,4.16208909188792,29.9277077145072,0.383356980868623,1,-145.192578172308
981,-0.19753988292889,2,2,9.440237384433,7.55391697964616,-3,40,3,2,5,13.6639164075657,4.11581502508099,29.9277077145072,0.423233025283774,1,-144.097850865848
991,-0.28376505267388,2,2,13.6010148592556,6.51129878890888,-3,40,3,2,5,13.6639164075657,4.11581502508099,29.9277077145072,0.444330914347053,1,-146.17667438179
1001,-0.350990890651352,2,2,12.6263193383261,7.85091658260407,-3,40,3,2,5,12.9617513878595,4.09116165710214,33.2228111741192,0.413383856870937,1,-145.862995513673
1011,-0.321927018809372,2,2,12.6263193383261,7.85091658260407,-3,40,3,2,5,12.9617513878595,4.09116165710214,36.3400329036066,0.413383856870937,1,-146.168277158888
1021,-0.321927018809372,2,2,12.6263193383261,7.85091658260407,-3,40,3,2,5,12.9617513878595,4.24185132188588,24.3432275571118,0.413383856870937,1,-146.174686769476
1031,-0.258367204917306,2,2,12.6263193383261,7.84949103524491,-3,40,3,2,5,15.4876260319536,3.97171428738296,24.7197274806856,0.413383856870937,1,-145.296284341593
1041,-0.258367204917306,2,2,12.6263193383261,7.84949103524491,-3,40,3,2,5,15.4876260319536,3.97171428738296,24.7197274806856,0.413383856870937,1,-145.296284341593
1051,-0.258367204917306,2,2,10.7545031976598,7.84949103524491,-3,40,3,2,5,15.4876260319536,4.02585728863516,24.7197274806856,0.396479328367237,1,-144.505375675318
1061,-0.149917202363428,2,2,10.7545031976598,6.82597406175986,-3,40,3,2,5,15.4876260319536,4.02585728863516,24.7197274806856,0.396479328367237,1,-144.420668906061
1071,-0.149917202363428,2,2,10.7545031976598,7.02304580270464,-3,40,3,2,5,10.3843952965259,3.59909475432963,26.5898040545432,0.396479328367237,1,-146.88917672283
1081,-0.311095475666001,2,2,10.7545031976598,7.02304580270464,-3,40,3,2,5,13.3616336651777,3.59909475432963,33.3441088916429,0.396479328367237,1,-147.323695957276
1091,-0.311095475666001,2,2,12.908539850036,7.02304580270464,-3,40,3,2,5,16.6887548576482,3.73103114595257,22.0551528236414,0.486658976857921,1,-147.485143770423
1101,-0.138232986302196,2,2,12.908539850036,7.02304580270464,-3,40,3,2,5,16.6887548576482,3.38528318063963,27.61494411909,0.112314160558905,1,-146.428072825866
1111,-0.138232986302196,2,2,12.6842430976044,8.43308027478728,-3,40,3,2,5,14.8576614925,3.38528318063963,28.7611837180795,0.112314160558905,1,-144.424618972776
1121,-0.110643230410986,2,2,10.7517423288437,8.43308027478728,-3,40,3,2,5,18.4489263118512,3.40893734267032,28.7611837180795,0.112314160558905,1,-142.694430156301
1131,-0.110643230410986,2,2,9.64324853534589,8.43308027478728,-3,40,3,2,5,15.6758629030305,4.13226339523425,28.7611837180795,0.112314160558905,1,-141.455909146013
1141,-0.141276629027539,2,2,9.64324853534589,7.75662266199779,-3,40,3,2,5,15.6758629030305,4.13226339523425,36.313708413633,0.112314160558905,1,-142.888850083599
1151,0.0169855567767491,2,2,8.87647998342737,7.75662266199779,-3,40,3,2,5,16.2779129974616,4.59577843374249,36.313708413633,0.112314160558905,1,-145.882346102258
1161,0.0169855567767491,2,2,8.87647998342737,6.89077330372696,-3,40,3,2,5,14.4192209477722,4.57756219067345,33.1840240594162,0.112314160558905,1,-144.321414844913
1171,0.0447343172479328,2,2,8.48398348456312,6.89077330372696,-3,40,3,2,5,14.4192209477722,4.67006755544625,33.1840240594162,0.112314160558905,1,-145.292435420101
1181,0.0447343172479328,2,2,8.7841639669153,6.46354326163011,-3,40,3,2,5,14.4192209477722,4.67006755544625,33.1840240594162,0.0478434190993116,1,-144.365662918947
1191,0.0447343172479328,2,2,8.7841639669153,5.86611316142541,-3,40,3,2,5,10.5449209843707,4.6590848321999,26.7272295236209,0.00802976421049767,1,-144.291787291289
1201,0.00255824626191903,2,2,8.7841639669153,6.81060693223052,-3,40,3,2,5,9.9673574654141,4.70323429771487,26.7272295236209,0.00802976421049767,1,-143.949402245009
1211,0.00255824626191903,2,2,8.7841639669153,6.81060693223052,-3,40,3,2,5,12.616841068898,4.18548193190112,27.8382189363226,0.0992484168935217,1,-142.469030268013
1221,-0.0282641011965188,2,2,8.7841639669153,7.17781338561282,-3,40,3,2,5,14.6167448244773,4.18548193190112,27.8382189363226,0.0508918322775296,1,-141.021168646631
1231,-0.0334596184996225,2,2,8.7841639669153,6.05153438961609,-3,40,3,2,5,14.6167448244773,4.59084168187824,27.8382189363226,0.0508918322775296,1,-142.500294823158
1241,0.0933058618863826,2,2,8.7841639669153,6.05153438961609,-3,40,3,2,5,14.6167448244773,4.59084168187824,29.0725571918761,0.114145970106266,1,-147.379489171342
1251,0.0233322782074141,2,2,9.53093925688226,7.22607417241593,-3,40,3,2,5,14.6167448244773,4.59084168187824,29.8561846916759,0.0895917212791551,1,-145.56094480269
1261,-0.0128828961181864,2,2,9.74402685582475,8.7018888197872,-3,40,3,2,5,14.6167448244773,3.40255388358768,31.0964939224226,0.144244384442613,1,-144.642319100798
1271,-0.176593111886317,2,2,10.1532137499546,8.57326156137824,-3,40,3,2,5,14.624990066738,3.40255388358768,31.0964939224226,0.144244384442613,1,-144.384003952552
1281,-0.176593111886317,2,2,13.8865348386837,8.25477556815256,-3,40,3,2,5,22.5874772834708,3.62768815442139,31.8403050926528,0.144244384442613,1,-146.094620798659
1291,-0.176593111886317,2,2,10.8657504223073,8.25477556815256,-3,40,3,2,5,17.9086347095278,3.62768815442139,31.8403050926528,0.087556605696552,1,-144.195031779301
1301,-0.113988038443448,2,2,10.8657504223073,8.29205055247425,-3,40,3,2,5,17.9086347095278,3.62768815442139,31.8403050926528,0.087556605696552,1,-142.047632695661
1311,-0.113988038443448,2,2,11.6287333118281,8.29205055247425,-3,40,3,2,5,17.9086347095278,3.62768815442139,29.4969502281649,0.114279928837689,1,-142.663996103329
1321,-0.113988038443448,2,2,12.1019336670387,8.29205055247425,-3,40,3,2,5,15.9948824905083,3.58555945243115,26.1251104361554,0.114279928837689,1,-143.50735798696
1331,-0.141185870945003,2,2,12.1019336670387,8.29205055247425,-3,40,3,2,5,20.440556200463,3.69398480293947,26.1251104361554,0.249602559073072,1,-145.03820186144
1341,-0.141185870945003,2,2,11.5633222336029,8.29205055247425,-3,40,3,2,5,20.440556200463,3.69398480293947,38.9142583486142,0.139805132391264,1,-144.765346914644
1351,-0.141185870945003,2,2,11.2837257992646,8.29205055247425,-3,40,3,2,5,15.872079500459,3.58733057968248,40.313871646804,0.172411343780865,1,-144.782242612072
1361,-0.141185870945003,2,2,11.9138920666313,8.29205055247425,-3,40,3,2,5,15.7548677687076,4.4400552416541,41.2240319932825,0.138247981394363,1,-145.313527184809
1371,-0.141185870945003,2,2,11.9138920666313,9.46215751703474,-3,40,3,2,5,15.7548677687076,4.4400552416541,21.9761766436127,0.138247981394363,1,-145.508349787613
1381,-0.141185870945003,2,2,11.9138920666313,9.46215751703474,-3,40,3,2,5,20.5430292891389,4.52400451785981,23.4835149266477,0.138247981394363,1,-146.629101747852
1391,-0.141185870945003,2,2,11.3605157193001,9.46215751703474,-3,40,3,2,5,15.9765354706802,4.52400451785981,23.0110213028698,0.138247981394363,1,-145.064412297201
1401,-0.141185870945003,2,2,11.3605157193001,9.46215751703474,-3,40,3,2,5,15.9765354706802,3.67707481040409,23.0110213028698,0.149921389894268,1,-144.006407012139
1411,-0.141185870945003,2,2,11.3605157193001,9.74561859239907,-3,40,3,2,5,15.9765354706802,3.64731163094247,23.0110213028698,0.149921389894268,1,-144.290138200463
1421,-0.143365990919123,2,2,11.2697584647042,9.72968984894534,-3,40,3,2,5,16.9894108778581,3.83465560789176,23.0110213028698,0.168992897833821,1,-144.426149566526
1431,-0.150139723328288,2,2,10.4043358553838,7.27564511432656,-3,40,3,2,5,16.9894108778581,3.83465560789176,23.0110213028698,0.168992897833821,1,-143.659235174886
1441,-0.150139723328288,2,2,10.7648587544866,7.27564511432656,-3,40,3,2,5,16.9894108778581,3.83465560789176,23.0110213028698,0.332069414940887,1,-144.081271579203
1451,-0.187259889699528,2,2,10.6874890096708,7.30168225267101,-3,40,3,2,5,19.6481038258305,3.83465560789176,30.887111207578,0.179512454489549,1,-144.322640521892
1461,-0.149555539332003,2,2,10.4906837920217,6.49208125692773,-3,40,3,2,5,16.3829319622392,3.98586266023366,30.887111207578,0.276469819048167,1,-142.586069672009
1471,-0.0832504469561077,2,2,10.5033107893058,6.49208125692773,-3,40,3,2,5,15.4780472499455,3.98683678645838,29.5979909357983,0.174691418808264,1,-142.336263528059
1481,-0.0832504469561077,2,2,10.5033107893058,7.73623064504797,-3,40,3,2,5,15.4780472499455,3.74336835146239,29.5979909357983,0.174691418808264,1,-142.522937966802
1491,-0.0832504469561077,2,2,8.84773926082095,7.73623064504797,-3,40,3,2,5,22.7488499935808,3.83644883880372,29.5979909357983,0.210291843792786,1,-144.208860735211
1501,-0.0450965029683113,2,2,9.1858533755918,6.37346337195591,-3,40,3,2,5,20.3445172167471,3.83644883880372,29.5979909357983,0.138745265424252,1,-142.425618524365
1511,-0.0556701875423883,2,2,9.1858533755918,6.1660123939043,-3,40,3,2,5,20.3445172167471,3.83644883880372,31.1537929489637,0.138745265424252,1,-142.53609298771
1521,-0.0525839808392729,2,2,9.1858533755918,6.1660123939043,-3,40,3,2,5,20.3445172167471,4.56202542504386,30.9465154434706,0.190801295587203,1,-144.18437242833
1531,-0.00774927231465074,2,2,9.33158480747317,6.1660123939043,-3,40,3,2,5,16.6892406901596,3.91988115739899,30.9465154434706,0.210105576169134,1,-143.425903172957
1541,-0.00774927231465074,2,2,9.33158480747317,6.1660123939043,-3,40,3,2,5,16.6892406901596,3.82237078088047,30.9465154434706,0.316327222173219,1,-144.667248484598
1551,-0.00774927231465074,2,2,9.33158480747317,5.83197618801973,-3,40,3,2,5,16.6892406901596,3.82237078088047,30.9465154434706,0.316327222173219,1,-144.655896578248
1561,-0.00774927231465074,2,2,9.33158480747317,5.83197618801973,-3,40,3,2,5,16.6892406901596,4.2239179578392,30.0868524827415,0.126796306616683,1,-142.817362329129
1571,-0.00774927231465074,2,2,9.33158480747317,5.83197618801973,-3,40,3,2,5,16.6892406901596,3.25980447263708,30.0868524827415,0.126796306616683,1,-142.970190028999
1581,-0.00774927231465074,2,2,9.33158480747317,5.92728388009643,-3,40,3,2,5,17.4664321009312,2.89160419636818,35.1610085489712,0.126796306616683,1,-144.604689987481
1591,0.00283676995746772,2,2,9.33158480747317,5.92728388009643,-3,40,3,2,5,17.4664321009312,2.89160419636818,32.8377834505011,0.126796306616683,1,-144.416172307944
1601,0.0104704087517622,2,2,7.86770651456611,8.59025207406517,-3,40,3,2,5,12.8773122270018,2.90489977367174,27.4412262041012,0.00902329454595172,1,-143.127641689154
1611,0.0104704087517622,2,2,7.74278018236785,9.10258716886844,-3,40,3,2,5,12.8773122270018,3.47006291788452,31.5762471648709,0.00902329454595172,1,-141.530571809976
1621,0.101849013698018,2,2,7.58923511772951,8.63400820817226,-3,40,3,2,5,12.8773122270018,3.47006291788452,28.2011997432829,0.00902329454595172,1,-142.18898868937
