"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,-0.198305131401867,2,2,2.02005130425096,1.27295918925665,-3,40,3,2,5,13.17242548801,13.8717276325915,42.8636862989515,0.0332383005786687,1,-244.584061498047
11,-0.152684868079208,2,2,1.9101931411428,1.46947608444672,-3,40,3,2,5,13.2458160235314,13.8717276325915,42.9118053013315,0.0788079124288115,1,-241.233470057823
21,-0.152684868079208,2,2,1.9386131847548,1.53877977380879,-3,40,3,2,5,13.2148676683367,13.893043710527,42.959035961522,0.0596658311822729,1,-242.314974887276
31,-0.152684868079208,2,2,1.95437651505855,1.56993800031566,-3,40,3,2,5,13.0734020490902,13.893043710527,43.0305338487191,0.193989044509829,1,-240.564917809881
41,-0.152684868079208,2,2,1.91120952784366,1.55523932868263,-3,40,3,2,5,12.9322048986875,13.8430443563059,43.0495429829239,0.259111227957679,1,-238.241983284187
51,-0.127655429865685,2,2,1.92354095720901,1.55025453712842,-3,40,3,2,5,12.9163336777459,13.7907808517203,43.068632195763,0.190001406829172,1,-235.664221915917
61,-0.0702716346949138,2,2,1.81977731828011,1.19309505155256,-3,40,3,2,5,12.7898649143404,13.7975979381356,43.1668954567332,0.150107094587826,1,-234.841669053719
71,-0.0212768858270806,2,2,1.81977731828011,1.16279583569268,-3,40,3,2,5,12.7814338611141,13.5829046952847,43.0366485276678,0.17561336512443,1,-224.986566611915
81,-0.00128311328752476,2,2,2.10698410846509,0.861890774028945,-3,40,3,2,5,12.8820797433567,13.5478958910427,42.9367916179501,0.0934141254513216,1,-222.633145131613
91,-0.0204141965297301,2,2,2.12048568655129,0.981850031163499,-3,40,3,2,5,12.9553783144512,13.5696665822535,42.7776493323752,0.0127654976902388,1,-224.189699734395
101,0.087921428086376,2,2,2.11671655010889,1.01187541092539,-3,40,3,2,5,12.7736334143405,13.5696665822535,43.0411786630298,0.312549505538483,1,-223.814268398176
111,0.0564279256076621,2,2,2.64527175586538,4.42081759613425,-3,40,3,2,5,13.9583366722562,13.5626305525461,43.0411786630298,0.312549505538483,1,-220.457640713301
121,0.192958212972898,2,2,2.64527175586538,4.23773920180374,-3,40,3,2,5,14.5463805304702,13.5626305525461,24.5646692094289,0.301441054634504,1,-216.852398654133
131,0.233528455407351,2,2,3.17972528460627,8.04566517821657,-3,40,3,2,5,15.0990470674538,13.548661242898,28.2427431342738,0.301441054634504,1,-215.165731591626
141,0.233528455407351,2,2,3.22853245157582,8.04566517821657,-3,40,3,2,5,14.0922321391539,13.4497344020973,27.7741143990668,0.301441054634504,1,-211.483419934303
151,0.233528455407351,2,2,4.54694928024704,5.18981746923419,-3,40,3,2,5,14.9614379924263,13.1568374988545,27.7741143990668,0.301441054634504,1,-198.487148225528
161,0.233528455407351,2,2,4.54694928024704,5.82828980336874,-3,40,3,2,5,14.064429084218,12.7553207452374,27.7741143990668,0.16926865175826,1,-182.582405431294
171,0.195374173862676,2,2,5.45645518871058,5.82828980336874,-3,40,3,2,5,12.3090010746114,12.7553207452374,27.7741143990668,0.0677364188892988,1,-182.253841543137
181,0.306808833239839,2,2,5.45645518871058,5.82828980336874,-3,40,3,2,5,12.7580241751264,12.7879542158566,27.7741143990668,0.0677364188892988,1,-182.887205553205
191,0.233102957719945,2,2,5.75347483895478,5.82828980336874,-3,40,3,2,5,12.7580241751264,12.7893483601889,25.9553192600165,0.216255597691259,1,-184.627280327326
