"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,-0.458045281112039,2,2,10.4349730543734,5.93751798369868,-3,40,3,2,5,15.6620059444564,3.84322120332464,30.8128876162719,0.000929151359454219,1,-15.6821580280165
11,-0.458045281112039,2,2,10.4349730543734,5.93751798369868,-3,40,3,2,5,15.6620059444564,3.84322120332464,30.8128876162719,0.000929151359454219,1,-15.6821580280165
21,-0.346367939047842,2,2,8.78037165551814,6.14706563000161,-3,40,3,2,5,13.3513659582397,3.86123179757377,28.4314553454093,0.0592610444990276,1,-17.0574026909412
31,-0.342189599796404,2,2,8.30325885862248,4.97438564581782,-3,40,3,2,5,14.1042738916937,3.92457021483534,28.5946800373403,0.0806407665546013,1,-17.285375638575
41,-0.342189599796404,2,2,8.30325885862248,4.97438564581782,-3,40,3,2,5,14.1042738916937,3.92457021483534,28.5946800373403,0.0806407665546013,1,-17.285375638575
51,-0.126275214828539,2,2,6.26122592006396,3.67167471157573,-3,40,3,2,5,16.7696569059752,3.88886355218489,28.0201419674772,0.0687813879000061,1,-17.9690846614225
61,-0.126275214828539,2,2,6.26122592006396,3.67167471157573,-3,40,3,2,5,16.7696569059752,3.88886355218489,28.0201419674772,0.0687813879000061,1,-17.9690846614225
71,-0.239577338165377,2,2,10.6393653273613,5.01235237731612,-3,40,3,2,5,23.1813479599389,3.73094354763904,26.8576819913022,0.00841054589335448,1,-19.1205487711936
81,-0.0619479602253615,2,2,8.21420350644936,4.78064829702659,-3,40,3,2,5,16.2857986733111,3.8117069216694,30.5009752646427,0.0166625821935165,1,-16.6370724046935
91,-0.496618791012157,2,2,9.50028001723868,5.02876219966406,-3,40,3,2,5,14.6096293095852,4.05462667148287,31.3678523383844,0.0022992282604584,1,-16.2793580738149
101,-0.496618791012157,2,2,9.50028001723868,5.02876219966406,-3,40,3,2,5,14.6096293095852,4.05462667148287,31.3678523383844,0.0022992282604584,1,-16.2793580738149
111,-0.496618791012157,2,2,9.50028001723868,5.02876219966406,-3,40,3,2,5,14.6096293095852,4.05462667148287,31.3678523383844,0.0022992282604584,1,-16.2793580738149
121,-0.485946911966179,2,2,10.0406353077744,6.23653847535243,-3,40,3,2,5,14.6313889192096,3.53889244173989,29.962534885657,0.0401062515490311,1,-16.8340295910632
131,-0.420346681870993,2,2,12.2481412196832,6.31190320752749,-3,40,3,2,5,18.5147500488918,3.62818871418431,29.0915141496823,0.0294580530503539,1,-17.3317733228039
141,-0.420346681870993,2,2,12.2481412196832,6.31190320752749,-3,40,3,2,5,18.5147500488918,3.62818871418431,29.0915141496823,0.0294580530503539,1,-17.3317733228039
151,-0.420346681870993,2,2,12.2481412196832,6.31190320752749,-3,40,3,2,5,18.5147500488918,3.62818871418431,29.0915141496823,0.0294580530503539,1,-17.3317733228039
161,-0.295298387202016,2,2,14.1797018495845,5.06226726996401,-3,40,3,2,5,14.9799696428488,3.91720082450902,32.7524549185108,0.00492121680457226,1,-17.5275139079111
171,-0.42434566134667,2,2,11.6203828588226,5.63386815830819,-3,40,3,2,5,13.5288158266655,4.06352853895736,31.6951674654694,0.252842330725689,1,-19.4401923546495
181,-0.175274598728184,2,2,8.44258495721944,4.16513448258512,-3,40,3,2,5,17.1819475909868,3.77367071081448,33.7831118562537,0.125689439542572,1,-18.0840273573928
191,0.0683856885271835,2,2,6.7510149603947,3.76452281436059,-3,40,3,2,5,18.1252948563689,3.69462515377386,25.823056112183,0.0180321852910429,1,-18.5553970802511
201,0.0683856885271835,2,2,6.7510149603947,3.76452281436059,-3,40,3,2,5,18.1252948563689,3.69462515377386,25.823056112183,0.0180321852910429,1,-18.5553970802511
211,-0.123662274243642,2,2,7.17104728225669,5.99676590859765,-3,40,3,2,5,18.5309940903,3.58191776930324,19.4098137482525,0.034369536513157,1,-19.1288969107094
221,0.059339133918434,2,2,3.94971838948526,4.63168403077064,-3,40,3,2,5,17.7839672417562,4.6143953464877,26.659097314811,0.138626739198807,1,-20.5818011938013
231,0.0113521780293933,2,2,5.10470456381708,6.56294802477564,-3,40,3,2,5,20.1873379428699,4.30060223335453,28.6647414481059,0.084347013698013,1,-19.8880415457667
241,-0.240355252126215,2,2,7.62103792758698,5.91857498542907,-3,40,3,2,5,20.8823666762721,3.90180572375511,30.7310773708921,0.107578373276076,1,-18.4848387614147
251,-0.352013281158401,2,2,10.33426480075,3.84412381993313,-3,40,3,2,5,16.3044194728215,4.24677619707599,27.221930467393,0.166213356321567,1,-19.0335780830178
261,0.0120690082622466,2,2,6.31812033389054,5.25936907404659,-3,40,3,2,5,18.082298430314,3.22638949134452,41.0777415818824,0.104721227318161,1,-21.0582275211237
271,0.251488826301956,2,2,4.0931363136246,4.64722412223188,-3,40,3,2,5,17.7315330271239,3.5187184659224,39.2110586392486,0.138190036864605,1,-20.4217420911722
281,0.186120420627659,2,2,5.29726941548451,4.80214890938968,-3,40,3,2,5,17.4674307672092,3.39402246273171,29.8914940713001,0.0476145990923922,1,-17.9247068305209
291,-0.184831472439492,2,2,7.1342231024323,6.07312136079298,-3,40,3,2,5,14.6930800595105,3.2834286232226,32.3739377474031,0.0214262411997383,1,-16.7880840144494
301,-0.184831472439492,2,2,7.1342231024323,6.07312136079298,-3,40,3,2,5,14.6930800595105,3.2834286232226,32.3739377474031,0.0214262411997383,1,-16.7880840144494
311,-0.492378431231465,2,2,8.72115011704892,6.13940272295895,-3,40,3,2,5,16.0550659303011,3.28238637443094,19.4843700101854,0.00970330815665764,1,-18.7919604180557
321,-0.492378431231465,2,2,8.72115011704892,6.13940272295895,-3,40,3,2,5,16.0550659303011,3.28238637443094,19.4843700101854,0.00970330815665764,1,-18.7919604180557
331,-0.425749930426882,2,2,7.89512176623489,6.80837035725846,-3,40,3,2,5,13.630944029019,2.69528448334458,21.9306267262035,0.0567175533136319,1,-20.5594180217889
341,-0.0772644108602835,2,2,3.62564581972865,5.11624115255068,-3,40,3,2,5,18.7767235458779,3.90100816192272,26.3855913751712,0.00170686241554023,1,-17.6070322537133
351,-0.0625982120939981,2,2,2.99903347322705,5.18037934766264,-3,40,3,2,5,17.7401383495479,4.04801031193473,25.2786305263978,0.0464153333781793,1,-19.0336560304864
361,-0.430625565717043,2,2,7.20114218821119,7.25144972754254,-3,40,3,2,5,19.0109546615703,3.70987190471574,30.7643210462519,0.138801174369061,1,-18.4943912640544
371,-0.131196693742179,2,2,8.14545219822595,9.3088930236432,-3,40,3,2,5,13.51454421822,3.53835064734358,31.2745412532322,0.0854832162392076,1,-19.4286068240782
381,-0.0124483685643336,2,2,5.81004488146199,7.22550086685866,-3,40,3,2,5,16.6884409550586,4.64620386438827,27.1270847187469,0.124649502052771,1,-20.9478984180725
391,-0.0789564238243102,2,2,2.85979875596684,6.35782883388344,-3,40,3,2,5,16.1095284960235,4.06671966498193,32.0757243048591,0.00120253226940339,1,-17.7238429457103
401,-0.123272474116342,2,2,3.51589864088002,8.34528849916941,-3,40,3,2,5,14.5257516635418,4.24151862534565,37.8709866455925,0.0789315467300601,1,-21.5657628130769
411,-0.367239430232938,2,2,10.1404731838359,3.11148218682675,-3,40,3,2,5,15.48538803489,4.07986350305723,36.9606696473786,0.181146965035574,1,-20.863493738758
421,-0.493450816253407,2,2,10.3189402976402,3.46976134123733,-3,40,3,2,5,13.4780280956944,4.23148460684158,33.9413431615009,0.0265795281464005,1,-19.271376698725
431,-0.493450816253407,2,2,10.3189402976402,3.46976134123733,-3,40,3,2,5,13.4780280956944,4.23148460684158,33.9413431615009,0.0265795281464005,1,-19.271376698725
441,-0.236848340724515,2,2,8.59422686694265,4.95784123613493,-3,40,3,2,5,17.9651900679541,3.88777464595986,31.2946217091465,0.027461130423,1,-16.4994919067626
451,-0.236848340724515,2,2,8.59422686694265,4.95784123613493,-3,40,3,2,5,17.9651900679541,3.88777464595986,31.2946217091465,0.027461130423,1,-16.4994919067626
461,-0.236848340724515,2,2,8.59422686694265,4.95784123613493,-3,40,3,2,5,17.9651900679541,3.88777464595986,31.2946217091465,0.027461130423,1,-16.4994919067626
471,-0.489549209683116,2,2,12.8454543670102,6.20207434644747,-3,40,3,2,5,12.0564476231101,2.94477314708218,34.3810392331367,0.0124970056159524,1,-19.5641832192689
481,-0.489549209683116,2,2,12.8454543670102,6.20207434644747,-3,40,3,2,5,12.0564476231101,2.94477314708218,34.3810392331367,0.0124970056159524,1,-19.5641832192689
491,-0.489549209683116,2,2,12.8454543670102,6.20207434644747,-3,40,3,2,5,12.0564476231101,2.94477314708218,34.3810392331367,0.0124970056159524,1,-19.5641832192689
501,-0.489549209683116,2,2,12.8454543670102,6.20207434644747,-3,40,3,2,5,12.0564476231101,2.94477314708218,34.3810392331367,0.0124970056159524,1,-19.5641832192689
511,-0.489549209683116,2,2,12.8454543670102,6.20207434644747,-3,40,3,2,5,12.0564476231101,2.94477314708218,34.3810392331367,0.0124970056159524,1,-19.5641832192689
521,-0.489549209683116,2,2,12.8454543670102,6.20207434644747,-3,40,3,2,5,12.0564476231101,2.94477314708218,34.3810392331367,0.0124970056159524,1,-19.5641832192689
531,-0.489549209683116,2,2,12.8454543670102,6.20207434644747,-3,40,3,2,5,12.0564476231101,2.94477314708218,34.3810392331367,0.0124970056159524,1,-19.5641832192689
541,-0.396545543008219,2,2,11.3298549979458,6.42901548992807,-3,40,3,2,5,16.7746383748273,3.2807069621354,35.3289651751344,0.0413090273841537,1,-17.7728528659532
551,-0.140717807767229,2,2,9.07802378168018,5.5146626139899,-3,40,3,2,5,14.6460151321298,3.14982563597117,30.1331099915933,0.183546702968954,1,-18.9598622275235
561,-0.32251316241427,2,2,6.71492038840808,7.50011353307547,-3,40,3,2,5,16.8215066788896,3.4645154407819,20.6488691782685,0.11614146813178,1,-19.6995942015837
571,-0.111350324744359,2,2,11.2217213674253,7.19583891607017,-3,40,3,2,5,16.0023268636209,3.62624566669789,27.7224531247204,0.0132436057168265,1,-17.0328790209248
581,-0.113266475081385,2,2,12.2816167094043,6.80525525617029,-3,40,3,2,5,17.2290793158282,3.87462845474421,31.1017876877669,0.0981323932991982,1,-18.8260813290901
591,-0.382279207028181,2,2,11.2868222318404,6.29919815021106,-3,40,3,2,5,18.3407128716329,4.33893832702889,21.4430963098574,0.0260856810795489,1,-19.1805012383395
601,-0.233550976188837,2,2,8.10691720831218,5.37094047041908,-3,40,3,2,5,16.3919039336397,4.56647011711684,27.1570484189062,0.118757687254165,1,-18.835497455099
611,0.177899855210881,2,2,3.02190389530548,8.6205860010996,-3,40,3,2,5,16.782728726281,3.29271606344324,28.7643248963998,0.0696790597171031,1,-20.0768355410783
621,-0.216276294934718,2,2,7.48497368215153,7.11062192059361,-3,40,3,2,5,13.5283578921371,3.48461299246174,28.6033418128339,0.253295491687744,1,-19.3553075010496
631,-0.366999743680898,2,2,6.17779293620794,6.92568170168227,-3,40,3,2,5,18.0479524998137,4.00475580213835,20.1021339733987,0.21250801858916,1,-21.0615842236876
641,-0.226569302810009,2,2,12.3555562390697,7.97429583636184,-3,40,3,2,5,16.0933409551176,3.60767685638077,24.3893623073134,0.26921311343623,1,-21.1910034354984
651,-0.328517851104635,2,2,7.10106332622598,7.49580652124347,-3,40,3,2,5,13.0578821817045,3.41708650188122,41.2874962289227,0.15955599803777,1,-21.2968186493336
661,-0.445124567288889,2,2,11.7957044023115,8.13331440662006,-3,40,3,2,5,17.1496414492002,3.2740740346287,30.3196967526595,0.00288259428934307,1,-17.4607284778186
671,-0.445124567288889,2,2,11.7957044023115,8.13331440662006,-3,40,3,2,5,17.1496414492002,3.2740740346287,30.3196967526595,0.00288259428934307,1,-17.4607284778186
681,-0.445124567288889,2,2,11.7957044023115,8.13331440662006,-3,40,3,2,5,17.1496414492002,3.2740740346287,30.3196967526595,0.00288259428934307,1,-17.4607284778186
691,-0.445124567288889,2,2,11.7957044023115,8.13331440662006,-3,40,3,2,5,17.1496414492002,3.2740740346287,30.3196967526595,0.00288259428934307,1,-17.4607284778186
701,-0.445124567288889,2,2,11.7957044023115,8.13331440662006,-3,40,3,2,5,17.1496414492002,3.2740740346287,30.3196967526595,0.00288259428934307,1,-17.4607284778186
711,-0.258886598859516,2,2,8.92640225908519,7.53932361559108,-3,40,3,2,5,19.6714248499236,3.42907277483216,30.1228332590565,0.00844121777800363,1,-17.17168207723
721,-0.147310899185584,2,2,13.863821172341,6.02901079461117,-3,40,3,2,5,18.9986327373811,3.2166743695076,27.068403577766,0.0253259244079972,1,-19.0815015080914
