"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,0.0528151935897768,2,2,7.80254154652357,5.36970861884765,-3,40,3,2,5,20.2091472782195,10.1726936355699,27.9274623654783,0.0597911994322203,1,-627.137099113795
11,0.215700426354072,2,2,7.67171573032841,5.32782769560557,-3,40,3,2,5,20.2305904412512,10.0006847625404,27.8539008013472,0.0246678542153971,1,-590.955069715701
21,0.237168771651715,2,2,7.62856619848974,5.32782769560557,-3,40,3,2,5,20.0230393897542,9.93847984443691,27.8582066644674,0.0246678542153971,1,-587.044143979661
31,0.44211294013471,2,2,7.81177123574395,5.31677023551888,-3,40,3,2,5,20.1154407486815,9.93847984443691,27.88360531621,0.0537212050685478,1,-580.109595511157
41,0.44211294013471,2,2,7.66988194037187,5.54049290690666,-3,40,3,2,5,19.7460432376116,9.671977712584,27.8741343249817,0.0537212050685478,1,-571.130340003185
51,0.456014639767314,2,2,7.8097441151363,5.65798584064892,-3,40,3,2,5,19.5410043044253,9.68772168861247,27.7118857909196,0.0537212050685478,1,-569.954743520781
61,0.456014639767314,2,2,7.84044574636343,5.5955295078325,-3,40,3,2,5,19.6699175507987,9.76365150968146,27.8092929738069,0.0537212050685478,1,-572.438887503766
71,0.456014639767314,2,2,7.80936523438504,5.59483569310912,-3,40,3,2,5,19.513184435756,9.80256643929916,27.9682409781845,0.0428560688870664,1,-573.097906594338
81,0.456014639767314,2,2,7.53033119739218,5.63615327433304,-3,40,3,2,5,19.6061640921485,9.80381152449273,28.1130009140726,0.0428560688870664,1,-572.770616019943
91,0.456014639767314,2,2,7.67115166040323,5.63615327433304,-3,40,3,2,5,19.6585493749653,9.73216259404198,27.9917127023001,0.0428560688870664,1,-570.993842851165
101,0.351868227994069,2,2,7.60498857441955,5.63615327433304,-3,40,3,2,5,19.375894414339,9.78190120164114,27.950037619629,0.0428560688870664,1,-574.668310078277
111,0.351868227994069,2,2,7.60498857441955,5.88127178481911,-3,40,3,2,5,13.9398238386941,9.78190120164114,27.950037619629,0.00800438087610317,1,-571.796408515236
121,0.351868227994069,2,2,7.60498857441955,5.88127178481911,-3,40,3,2,5,16.8234234922804,9.78855872177819,27.7218632491849,0.0834840077304927,1,-572.601390212284
131,0.456770452163582,2,2,7.60498857441955,5.75255384086523,-3,40,3,2,5,17.8014887201042,9.78993822450289,27.7218632491849,0.169184865327047,1,-571.576265044667
