"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1,-0.00861238190031213,2,2,9.05053017217363,7.05971050279161,-3,40,3,2,5,15.4810033323781,3.76166900876958,29.5785652306231,0.000110230918539353,1,-610.896827948295
11,-0.00861238190031213,2,2,9.05053017217363,7.05971050279161,-3,40,3,2,5,15.4810033323781,3.76166900876958,29.5785652306231,0.000110230918539353,1,-610.896827948295
21,-0.00861238190031213,2,2,9.05053017217363,7.05971050279161,-3,40,3,2,5,15.4810033323781,3.76166900876958,29.5785652306231,0.000110230918539353,1,-610.896827948295
31,-0.00861238190031213,2,2,9.05053017217363,7.05971050279161,-3,40,3,2,5,15.4810033323781,3.76166900876958,29.5785652306231,0.000110230918539353,1,-610.896827948295
41,-0.00861238190031213,2,2,9.05053017217363,7.05971050279161,-3,40,3,2,5,15.4810033323781,3.76166900876958,29.5785652306231,0.000110230918539353,1,-610.896827948295
51,-0.00861238190031213,2,2,9.05053017217363,7.05971050279161,-3,40,3,2,5,15.4810033323781,3.76166900876958,29.5785652306231,0.000110230918539353,1,-610.896827948295
61,-0.00861238190031213,2,2,9.05053017217363,7.05971050279161,-3,40,3,2,5,15.4810033323781,3.76166900876958,29.5785652306231,0.000110230918539353,1,-610.896827948295
71,-0.0609484952627444,2,2,10.0613911550896,6.63651953474433,-3,40,3,2,5,17.6377640083917,3.91227305217879,29.543865122299,0.0457168155734082,1,-612.590468549245
81,-0.0676360853648458,2,2,9.46922067045338,6.02136766947182,-3,40,3,2,5,19.5650639378249,3.77101162407383,29.4015028700378,0.0938166837566926,1,-612.806916240971
91,-0.0021007421961957,2,2,9.58075228196744,4.58455812334165,-3,40,3,2,5,16.321992577974,4.01435881322963,35.4350109661258,0.0205164960198659,1,-614.435419110826
101,0.0019172611373933,2,2,9.35940058362033,4.7415487326542,-3,40,3,2,5,13.5719514501816,4.1897636455408,39.8577206470224,0.0212328684420824,1,-615.121915032225
111,0.0274548185934514,2,2,8.58699447341188,5.98733647211726,-3,40,3,2,5,13.453186562698,3.85712703639244,34.0438096906191,0.0171480454789846,1,-614.697703848529
121,-0.0081420177461972,2,2,9.05781678542979,5.25183638335741,-3,40,3,2,5,13.6074931974352,4.52353892395303,33.7544901436845,0.0465943707235878,1,-616.206252379966
131,-0.0161831196339217,2,2,8.8748570426964,5.52932583451832,-3,40,3,2,5,10.5864949795229,4.62060037775738,29.3683297934764,0.107464869915274,1,-619.504176102387
141,-0.0403330783126248,2,2,8.76693405870149,6.50636109530918,-3,40,3,2,5,16.4383847072312,3.39359583756783,28.4180186316177,0.114332184933391,1,-613.045985892397
151,-0.0426472097119191,2,2,9.12289457646907,7.3671740587829,-3,40,3,2,5,19.2175212560117,3.37551727899413,31.4908482124143,0.00767689727316693,1,-612.109582765849
161,-0.0426472097119191,2,2,9.12289457646907,7.3671740587829,-3,40,3,2,5,19.2175212560117,3.37551727899413,31.4908482124143,0.00767689727316693,1,-612.109582765849
171,-0.0716248975685381,2,2,9.63515478364779,6.83135997905636,-3,40,3,2,5,16.7510270383451,3.62304395696828,29.7080634850832,0.110341992240372,1,-612.537786458819
181,-0.0597375801237765,2,2,9.33450282566445,5.43557033325207,-3,40,3,2,5,17.3340397464535,4.02168468513659,24.2441118380978,0.144673335621761,1,-614.379727845411
191,-0.0597375801237765,2,2,9.33450282566445,5.43557033325207,-3,40,3,2,5,17.3340397464535,4.02168468513659,24.2441118380978,0.144673335621761,1,-614.379727845411
201,-0.0511496556941852,2,2,9.28417526922729,6.56815780131583,-3,40,3,2,5,12.470473198565,3.48690401752647,35.2239022270077,0.0498187932326794,1,-614.870086413516
211,-0.101040230729186,2,2,10.363818051599,7.92217246630676,-3,40,3,2,5,15.8823064642227,4.07166413043818,34.5064789630376,0.0999388598939802,1,-615.622399189519
221,-0.140622905146187,2,2,11.4195196216774,6.16372018417331,-3,40,3,2,5,16.4661915327194,4.20490199018481,31.3480579726953,0.205050189124261,1,-616.321543585398
231,-0.108253988343276,2,2,10.2556170229534,9.15524017980121,-3,40,3,2,5,15.6736433181659,3.63807972645229,33.7194142849625,0.0989020206936668,1,-616.335075678219
241,-0.0469344311595246,2,2,9.51094341470326,9.4177935651916,-3,40,3,2,5,13.5904873222131,3.29486622211234,25.4398162174025,0.0834520569832161,1,-619.2192663338
251,-0.0229234371225088,2,2,8.85643462500525,7.50989940282744,-3,40,3,2,5,16.370402507936,2.56232537794599,28.5030340910212,0.177962348791093,1,-619.07866954211
261,-0.05264464941897,2,2,9.86869794785438,6.24752365885274,-3,40,3,2,5,18.8146116595755,2.91210753256561,19.8101730246486,0.103210880971913,1,-617.398769777177
271,-0.112950123582658,2,2,10.0309581071991,7.36324240941287,-3,40,3,2,5,17.8532305715873,3.49775173557719,29.850992228288,0.247574494564752,1,-615.416732956385
281,-0.0434696859922016,2,2,8.85293066365068,7.51956241546377,-3,40,3,2,5,15.1788762369547,3.69239567490297,29.1935887074189,0.11506174399928,1,-614.190342980419
291,-0.0406205727442965,2,2,9.32968599002363,5.86812659008317,-3,40,3,2,5,14.5741426855904,3.93630213259953,20.0073090672089,0.0709154148916011,1,-613.879499085543
301,-0.0721763085049415,2,2,10.1509381884883,3.88492517385105,-3,40,3,2,5,18.7918735120187,3.66832878857512,26.7595392382117,0.219344958190174,1,-614.594604045694
311,-0.108638516637774,2,2,10.6731363542723,4.20350174420092,-3,40,3,2,5,22.4521605999346,4.23635080633989,29.5227086978923,0.183333938456361,1,-617.128707385629
321,-0.0514768459320916,2,2,9.20128936461405,5.03690476404461,-3,40,3,2,5,20.9441422921337,3.26022400778174,32.8980710689216,0.113813881820473,1,-615.22151343183
331,-0.0329046292744505,2,2,9.13507005767954,5.21295912167766,-3,40,3,2,5,15.5444134800585,3.44179819603822,23.0196568169578,0.101306322332567,1,-614.03115615261
341,-0.157440843400093,2,2,10.4549197887442,6.58896128191111,-3,40,3,2,5,15.822682657335,4.05843340074128,31.3759439215216,0.308034474127215,1,-616.383568532241
351,-0.116577568517513,2,2,8.13244497884631,9.36248747028894,-3,40,3,2,5,10.5013836536425,2.88640726336928,26.8305078625044,0.257591257102366,1,-619.151544832399
361,-0.0908134450101102,2,2,8.38311266856321,9.32187727129734,-3,40,3,2,5,11.1448271464452,2.8470442720796,32.8443670347817,0.249763802866469,1,-619.253847681158
371,-0.0653445063928954,2,2,9.00904729375165,8.41138265080456,-3,40,3,2,5,12.5644604943351,3.69089332647793,43.5121340286347,0.148116933872709,1,-620.119272647467
381,-0.0652135937803579,2,2,8.99747515853772,6.15455047720429,-3,40,3,2,5,14.1200600224036,4.35805536825162,35.0665207794262,0.0925812962037497,1,-615.217340563284
391,-0.145857883639388,2,2,10.4596755328107,4.17058627283547,-3,40,3,2,5,17.5039643425315,3.47522083765481,30.0305582521668,0.372367743731722,1,-615.934599912114
401,-0.100342539193173,2,2,10.5220606552223,4.01848860543211,-3,40,3,2,5,17.5407949190755,4.09439420975944,32.0850284614237,0.192304789575529,1,-614.053558600416
411,-0.104424815989793,2,2,9.88642067120172,5.10313840426416,-3,40,3,2,5,13.5169701607008,3.77038132107978,23.7030587321766,0.213471036790422,1,-614.240221115538
421,-0.085778540418573,2,2,9.96523046536679,5.28982060464639,-3,40,3,2,5,13.3832183075637,4.41161266363965,28.5721478032777,0.175521355654449,1,-615.343352675078
431,-0.0749785478964136,2,2,9.62653737858733,6.1346996423728,-3,40,3,2,5,19.8976174301169,3.56561699410756,27.9326945403072,0.0686643838811873,1,-613.311593797696
441,-0.0655154853009353,2,2,9.18605063725571,8.04227968749174,-3,40,3,2,5,19.5311590211928,3.37201369589637,28.5828931886721,0.0354294418270396,1,-613.493669494202
451,-0.0866588591127256,2,2,9.87539505509786,7.056997233054,-3,40,3,2,5,21.0813862222911,3.33676286211388,26.3362511230121,0.0269071639425228,1,-615.248640032011
461,-0.0691496666786299,2,2,10.0775709692822,5.50317401887894,-3,40,3,2,5,17.8638417358286,3.68646067286438,30.232077945505,0.0478962246619585,1,-613.538056611247
471,-0.0208780666683504,2,2,8.94801053125144,6.08076557877602,-3,40,3,2,5,13.4544280160215,3.73444631508226,33.0186543783407,0.0463520270113087,1,-612.14446929585
481,0.0330384861296988,2,2,8.57038047244926,5.43620078023484,-3,40,3,2,5,10.0092978129019,3.86440506075714,25.6512474036375,0.0908393678093538,1,-618.808755143563
491,0.0273967722492211,2,2,8.42883252372534,6.19714126107915,-3,40,3,2,5,17.0204442011909,3.3615844931275,31.9900358702657,0.125562072654553,1,-621.123606916021
501,-0.0581471666335572,2,2,9.23684508948035,6.67993008640242,-3,40,3,2,5,15.6171291415093,3.38373320325626,30.5380614582617,0.157691297807494,1,-613.358823016875
511,-0.021644855186452,2,2,8.88241067718779,5.63511098992025,-3,40,3,2,5,16.6442245516783,3.49252955162745,29.7270610343635,0.0536624236101419,1,-612.572855681497
