"sampno","beta","tshift","desired_mode","viral_peak","obs_sd","true_0","intercept","LOD","limit_quantification","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
451,0.331801242027683,2,2,7.11955976781313,5.19883945370692,-3,40,3,2,5,19.4224723319802,2.60899403788838,30.3967235273527,0.0434643980628282,1,-13.1287952342181
461,0.171651578625658,2,2,6.80565930250286,3.29067027715998,-3,40,3,2,5,19.0726659179861,2.73796690265581,30.3967235273527,0.0434643980628282,1,-12.9066313203289
471,0.495694735739892,2,2,6.80565930250286,3.29067027715998,-3,40,3,2,5,15.4888194860857,2.73796690265581,30.3967235273527,0.0434643980628282,1,-12.7753990976975
481,-0.404024996897586,2,2,6.80565930250286,6.5600979147818,-3,40,3,2,5,15.7051119225071,4.17992279313405,30.3967235273527,0.160440271245388,1,-12.1671006903867
491,-0.404024996897586,2,2,6.80565930250286,7.92250639951576,-3,40,3,2,5,15.4287345182309,4.07678173902455,30.3967235273527,0.0086632491567927,1,-10.6608153608193
501,-0.367792400562165,2,2,6.80565930250286,7.19076081776513,-3,40,3,2,5,15.4287345182309,4.07278209969289,33.5518171565318,0.0107128438135084,1,-10.6948738888525
511,-0.367792400562165,2,2,5.12586347047343,5.77332104669251,-3,40,3,2,5,13.6004502035135,4.07278209969289,33.5518171565318,0.0107128438135084,1,-11.8919845234714
521,-0.367792400562165,2,2,11.3869664435367,5.77332104669251,-3,40,3,2,5,13.6004502035135,4.07278209969289,28.6390876360497,0.0578181405194304,1,-11.8752986509806
531,0.0637356524129387,2,2,11.3869664435367,5.78164224213554,-3,40,3,2,5,20.5857965512139,3.46488613788064,28.6390876360497,0.0578181405194304,1,-12.0585296101171
541,-0.374520382368968,2,2,13.9253549395622,7.94736086849121,-3,40,3,2,5,20.5857965512139,3.46488613788064,28.6924782260015,0.0155395318652329,1,-12.9776610872049
551,-0.374520382368968,2,2,7.79143464257197,7.53117849410264,-3,40,3,2,5,20.5857965512139,3.46488613788064,29.3208367096058,0.0155395318652329,1,-11.5813699026124
561,0.138281384641577,2,2,7.32517441285197,7.53117849410264,-3,40,3,2,5,16.9473466472535,3.91257745218114,25.7561749773308,0.0155395318652329,1,-10.3574585252897
571,0.0524683357572807,2,2,8.97243767891054,4.08389840972771,-3,40,3,2,5,16.9473466472535,3.63708231144095,25.7561749773308,0.0155395318652329,1,-10.451401380379
581,-0.245045682432734,2,2,6.94591955376954,2.04691254549197,-3,40,3,2,5,17.0517497554757,3.72884433891395,25.7561749773308,0.0155395318652329,1,-16.0089460126866
591,0.172674491860008,2,2,6.71885812467303,1.38162248720017,-3,40,3,2,5,16.0773964188589,3.72884433891395,36.7352637150063,0.0155395318652329,1,-12.426716645744
601,0.172674491860008,2,2,6.71885812467303,4.28567644462104,-3,40,3,2,5,16.7508361599761,3.72884433891395,38.3239130203164,0.0155395318652329,1,-11.1423001677282
611,0.172674491860008,2,2,6.71885812467303,8.01165537153796,-3,40,3,2,5,12.9129897820266,3.72884433891395,30.1391476237647,0.0350440912968736,1,-11.0141222772422
621,0.494549975990572,2,2,6.71885812467303,5.81503854048548,-3,40,3,2,5,18.5293066395921,3.92114352116162,30.1391476237647,0.101301764858979,1,-11.4291800882396
631,-0.0534463861610193,2,2,6.71885812467303,9.77517164561971,-3,40,3,2,5,18.5293066395921,2.56687816577722,30.2774737103092,0.0444703037777892,1,-14.8535188689382
641,-0.201521120679619,2,2,12.3210201661486,9.77517164561971,-3,40,3,2,5,17.3974885455479,2.2883273284064,30.2774737103092,0.0444703037777892,1,-16.5730581998337
651,-0.201521120679619,2,2,12.3210201661486,9.80949376017462,-3,40,3,2,5,12.2507900740899,4.355632325441,30.2774737103092,0.0444703037777892,1,-13.9055409172086
661,0.0885124930733159,2,2,12.3210201661486,9.80949376017462,-3,40,3,2,5,12.2507900740899,3.71861393276773,30.2774737103092,0.150126957179558,1,-14.487060205159
671,0.399259730773507,2,2,12.3210201661486,9.80949376017462,-3,40,3,2,5,12.2507900740899,4.56257682550317,30.2774737103092,0.12551277570085,1,-16.2674657486555
681,0.399259730773507,2,2,12.3210201661486,6.25220635636364,-3,40,3,2,5,15.1586914434442,4.56257682550317,30.2774737103092,0.0925150538570766,1,-13.5160770263008
691,-0.0991912512700336,2,2,2.4841094775458,6.25220635636364,-3,40,3,2,5,15.1586914434442,4.05254156264161,30.2774737103092,0.0925150538570766,1,-13.2563412564973
701,-0.115700745619511,2,2,2.4841094775458,6.25220635636364,-3,40,3,2,5,14.2154484400555,4.16836559792973,30.2774737103092,0.217798432791587,1,-14.6037337635831
711,-0.221199867705779,2,2,2.4841094775458,6.25220635636364,-3,40,3,2,5,9.99199861852074,4.16836559792973,30.2774737103092,0.203554579184929,1,-16.4082102743822
721,-0.221199867705779,2,2,2.4841094775458,6.25220635636364,-3,40,3,2,5,9.99199861852074,4.77425680154421,19.4113842110517,0.292354651259785,1,-21.0509932160568
731,-0.221199867705779,2,2,4.48631850018052,6.25220635636364,-3,40,3,2,5,14.7187906891402,2.9278708053455,19.4113842110517,0.280199247280434,1,-17.5964804713189
741,-0.221199867705779,2,2,4.48631850018052,8.23042838317403,-3,40,3,2,5,14.7187906891402,3.4489982610201,31.907622336349,0.338478103140071,1,-14.6712845894364
751,-0.221199867705779,2,2,4.48631850018052,8.23042838317403,-3,40,3,2,5,14.7187906891402,4.49118734497481,33.9281085654311,0.333389906284248,1,-15.7960392172029
761,-0.221199867705779,2,2,4.48631850018052,5.58840728256854,-3,40,3,2,5,17.4683031047086,4.49118734497481,40.6652705763935,0.357483605710792,1,-17.5073306559796
771,-0.221199867705779,2,2,4.48631850018052,5.58840728256854,-3,40,3,2,5,17.4683031047086,4.49118734497481,32.7243452885782,0.295943451332327,1,-14.8164181976462
781,0.0892715182135672,2,2,6.09446094544563,2.25167821177623,-3,40,3,2,5,17.4683031047086,3.6688758779371,32.7243452885782,0.251405420179077,1,-13.6648471058457
791,0.0892715182135672,2,2,6.09446094544563,6.53387209158908,-3,40,3,2,5,17.4683031047086,3.6688758779371,28.4467574939816,0.244153511042708,1,-12.0750175230796
801,0.0892715182135672,2,2,6.78247910299408,6.53387209158908,-3,40,3,2,5,16.5600591510337,3.6688758779371,28.4467574939816,0.266267478904991,1,-12.0163739569775
811,0.0892715182135672,2,2,6.78247910299408,6.76815206893476,-3,40,3,2,5,16.8036380944902,3.6688758779371,28.4467574939816,0.266267478904991,1,-12.0871227563511
821,-0.105676158271012,2,2,10.7853825367597,6.54600965183219,-3,40,3,2,5,16.8036380944902,3.6688758779371,34.7290646084601,0.266267478904991,1,-12.6180044060027
831,-0.359912232871702,2,2,7.81622157508091,6.39422464664085,-3,40,3,2,5,14.3109974771084,3.66724385985787,25.6126322665431,0.266267478904991,1,-13.1269553273252
841,-0.200049294608139,2,2,4.62569787877377,4.63117225462154,-3,40,3,2,5,14.1609166849946,3.66724385985787,25.6126322665431,0.266267478904991,1,-15.0030675704163
851,-0.200049294608139,2,2,3.67354313800587,6.0969088582125,-3,40,3,2,5,19.5166783122168,3.85526669311375,25.6126322665431,0.266267478904991,1,-14.9009330740937
861,0.0971202057134664,2,2,3.67354313800587,6.0969088582125,-3,40,3,2,5,16.7557162081432,3.63466255955574,23.7060110438497,0.266267478904991,1,-14.6438848584028
871,-0.120411539972659,2,2,9.15404051863078,8.83303100717092,-3,40,3,2,5,17.2351861230081,3.63466255955574,23.7060110438497,0.266267478904991,1,-13.7135121119246
881,-0.120411539972659,2,2,9.39717305623248,5.47100311705424,-3,40,3,2,5,17.2351861230081,3.98019730951979,23.7060110438497,0.266267478904991,1,-12.9348137195658
891,0.00523997115617365,2,2,8.07559001874839,5.10188932924699,-3,40,3,2,5,17.2351861230081,3.39328563567596,26.2354426227052,0.266267478904991,1,-12.4516917927151
901,0.00523997115617365,2,2,8.8937506411869,8.29608963730405,-3,40,3,2,5,16.0654203729139,3.39328563567596,26.354375174877,0.00455111637961264,1,-10.2965173822314
911,0.200457263005332,2,2,8.8937506411869,8.29608963730405,-3,40,3,2,5,16.0654203729139,4.43770284891772,28.9212587079153,0.00455111637961264,1,-11.2193261801158
921,0.0915045148986356,2,2,8.8937506411869,1.71677782168288,-3,40,3,2,5,16.7661773928387,4.16566376609317,28.9212587079153,0.00455111637961264,1,-12.118705839325
931,0.0915045148986356,2,2,8.8937506411869,2.06818932592709,-3,40,3,2,5,12.5099456101224,4.16566376609317,31.8773581549427,0.00353690208720631,1,-12.4286790355424
941,0.137543913265396,2,2,8.8937506411869,2.06818932592709,-3,40,3,2,5,13.4881710892601,3.68773802141703,31.8773581549427,0.00353690208720631,1,-11.6719450404685
951,-0.328671408610142,2,2,8.8937506411869,9.00271965318374,-3,40,3,2,5,10.1849830682494,4.49361540146087,31.8773581549427,0.00353690208720631,1,-13.5568472887933
961,-0.0386903048370872,2,2,8.8937506411869,9.00271965318374,-3,40,3,2,5,10.1849830682494,4.25554598667566,34.1805100059821,0.00353690208720631,1,-12.9941305564779
971,-0.0386903048370872,2,2,8.8937506411869,9.00271965318374,-3,40,3,2,5,19.2909298904946,3.70662558996786,38.0805209292754,0.00353690208720631,1,-12.0946628711955
981,-0.0386903048370872,2,2,8.8937506411869,9.00271965318374,-3,40,3,2,5,20.563711613625,3.71661091229166,38.0805209292754,0.00353690208720631,1,-12.6494773958478
991,0.484603921566013,2,2,11.8004027783879,9.00271965318374,-3,40,3,2,5,17.845114566738,3.71661091229166,38.0805209292754,0.0190529895534459,1,-13.6547065379921
1001,0.484603921566013,2,2,10.8565631123378,9.00271965318374,-3,40,3,2,5,17.845114566738,3.36110818044157,38.0805209292754,0.0152044006102897,1,-13.4935622723067
1011,0.484603921566013,2,2,5.17429930919095,9.00271965318374,-3,40,3,2,5,17.845114566738,3.10436637588438,35.5389124080388,0.0152044006102897,1,-13.2817567576522
1021,-0.13833184918357,2,2,9.77884224679408,7.18344257042724,-3,40,3,2,5,14.2708069596619,4.03165896785618,27.9208627133797,0.0152044006102897,1,-10.2406993401114
1031,0.0209980006493296,2,2,13.9766300453953,7.18344257042724,-3,40,3,2,5,14.2708069596619,4.58647357406859,26.585572879789,0.0152044006102897,1,-13.2810629724129
1041,0.0209980006493296,2,2,13.9766300453953,6.56016447873244,-3,40,3,2,5,14.2708069596619,4.58647357406859,29.6055695952251,0.0152044006102897,1,-12.9137288758463
1051,0.0209980006493296,2,2,13.9766300453953,6.56016447873244,-3,40,3,2,5,14.2708069596619,3.71762957143063,29.6055695952251,0.0152044006102897,1,-11.4821699388635
1061,0.345465329000416,2,2,13.9766300453953,6.56016447873244,-3,40,3,2,5,14.2708069596619,3.71762957143063,34.6499373516066,0.129486467820427,1,-13.6408395426628
1071,0.345465329000416,2,2,13.9766300453953,6.56016447873244,-3,40,3,2,5,14.2708069596619,3.71762957143063,22.1713398161139,0.129486467820427,1,-14.4342185318663
1081,0.00533064024089536,2,2,12.6911254258009,6.07733057521793,-3,40,3,2,5,14.2708069596619,3.71762957143063,37.1115650558465,0.0728220816745986,1,-12.4395689750947
1091,0.176895276062756,2,2,11.5873575995586,4.57106147027868,-3,40,3,2,5,14.2708069596619,2.89396210584133,22.048538291578,0.0728220816745986,1,-14.2441833804159
1101,0.0147552544226802,2,2,11.5873575995586,4.57106147027868,-3,40,3,2,5,14.2708069596619,2.89396210584133,29.393593390662,0.124047202037751,1,-13.1432267252452
1111,0.0147552544226802,2,2,14.235509139971,5.30990731607215,-3,40,3,2,5,12.3137512142937,2.89396210584133,29.393593390662,0.291427043673473,1,-16.2604110989606
1121,0.0147552544226802,2,2,14.235509139971,5.30990731607215,-3,40,3,2,5,18.6670261566641,2.89396210584133,29.393593390662,0.077858139123059,1,-14.0838089963815
1131,0.0147552544226802,2,2,12.2995991337635,6.62435815978867,-3,40,3,2,5,14.8319595764871,2.89396210584133,29.393593390662,0.077858139123059,1,-12.6346769870235
1141,0.0147552544226802,2,2,12.2995991337635,6.62435815978867,-3,40,3,2,5,14.8319595764871,4.20146031737905,37.5457182854725,0.077858139123059,1,-12.8154253372278
1151,0.0147552544226802,2,2,6.51389482867966,6.62435815978867,-3,40,3,2,5,14.184023940171,4.03706697387549,24.5056540223297,0.0654219408708104,1,-11.2993021010399
1161,0.0147552544226802,2,2,6.51389482867966,6.62435815978867,-3,40,3,2,5,19.7976249538931,3.45337756238813,24.5056540223297,0.0654219408708104,1,-11.8388958027709
1171,0.0491682415332933,2,2,10.5085165704769,6.19890884119321,-3,40,3,2,5,19.7976249538931,4.02165133935949,24.5056540223297,0.010634954731132,1,-11.3346309080923
1181,0.0491682415332933,2,2,11.8101907390951,3.53166056096435,-3,40,3,2,5,19.7976249538931,4.02165133935949,24.5056540223297,0.010634954731132,1,-12.7907018275405
1191,0.0491682415332933,2,2,11.8101907390951,8.10650884795514,-3,40,3,2,5,19.7976249538931,4.02165133935949,24.5056540223297,0.010634954731132,1,-12.3157361177011
1201,-0.241662751697359,2,2,11.8101907390951,7.84781221107674,-3,40,3,2,5,19.7976249538931,4.02165133935949,34.4140062772429,0.0293343852280121,1,-11.9896997450755
1211,-0.241662751697359,2,2,11.8101907390951,7.84781221107674,-3,40,3,2,5,18.2761372938287,4.02165133935949,30.635767408769,0.0427638478278176,1,-11.2799297716796
1221,0.457238432588091,2,2,11.5645914004832,7.84781221107674,-3,40,3,2,5,18.2761372938287,4.02165133935949,30.635767408769,0.0596916291004064,1,-12.3625520399072
1231,0.00754380085845396,2,2,11.5645914004832,6.9796945668906,-3,40,3,2,5,18.2761372938287,4.06963226267183,29.49189070938,0.0596916291004064,1,-11.273588820364
1241,-0.317943181315257,2,2,11.5645914004832,6.9796945668906,-3,40,3,2,5,12.7047277320722,4.00491153225888,41.7670509674763,0.0833997589393579,1,-14.5949636106985
1251,-0.328697662132758,2,2,11.5645914004832,6.9796945668906,-3,40,3,2,5,12.7047277320722,4.00491153225888,41.7670509674763,0.0833997589393579,1,-14.6115640541279
1261,-0.339545554565514,2,2,11.5645914004832,6.9796945668906,-3,40,3,2,5,12.7047277320722,4.00491153225888,39.3289424794876,0.0833997589393579,1,-13.6130325082387
1271,-0.461329264893184,2,2,12.3631005333428,6.9796945668906,-3,40,3,2,5,18.8583082351782,4.00491153225888,21.1654845623099,0.0500806295733631,1,-13.4831297819258
1281,-0.0327084775064186,2,2,12.3631005333428,6.9796945668906,-3,40,3,2,5,18.8583082351782,4.00491153225888,25.4853115770081,0.0500806295733631,1,-11.8877570136982
1291,-0.133694220544535,2,2,6.75543546012173,6.9796945668906,-3,40,3,2,5,13.1172730500937,3.1788570137944,27.4036256915306,0.0500806295733631,1,-11.8562077728341
1301,-0.210647229071692,2,2,6.75543546012173,8.9633236809689,-3,40,3,2,5,9.41630720213285,4.75391703384181,38.1329857708118,0.00463716126671284,1,-16.4317495106153
1311,-0.210647229071692,2,2,5.43894493725624,8.9633236809689,-3,40,3,2,5,9.41630720213285,4.75391703384181,29.9624895058398,0.0473518383741633,1,-16.2965359215288
1321,-0.210647229071692,2,2,10.3518433799737,9.83660561705963,-3,40,3,2,5,12.2002096935394,4.70163712270643,29.9624895058398,0.0473518383741633,1,-14.6048855063322
1331,-0.210647229071692,2,2,10.3518433799737,9.83660561705963,-3,40,3,2,5,11.6550144347973,4.51568335628102,31.9222065713576,0.0473518383741633,1,-14.2547699637594
1341,0.320005748825661,2,2,11.0446823061019,9.83660561705963,-3,40,3,2,5,15.7447112400948,4.4497893322801,31.9222065713576,0.0473518383741633,1,-13.9313641707408
1351,0.320005748825661,2,2,6.24229061980178,5.52680030648467,-3,40,3,2,5,13.3853661623608,4.12500332375863,31.9222065713576,0.0473518383741633,1,-10.9820566032482
1361,0.320005748825661,2,2,8.480865554935,5.52680030648467,-3,40,3,2,5,13.3853661623608,4.12500332375863,31.9222065713576,0.0473518383741633,1,-11.1420809931967
1371,0.320005748825661,2,2,6.71113734782437,5.12013795318672,-3,40,3,2,5,16.3997096828769,3.77394869854451,31.9222065713576,0.0473518383741633,1,-10.2158257732223
1381,-0.328370722026399,2,2,8.41819366511046,9.48407218751496,-3,40,3,2,5,14.7335526012927,3.77394869854451,31.9222065713576,0.0473518383741633,1,-11.7458658830672
1391,-0.328370722026399,2,2,10.8040520361193,9.48407218751496,-3,40,3,2,5,14.6488766308073,4.43376491180726,31.9222065713576,0.0473518383741633,1,-12.928826093848
1401,-0.137459309731951,2,2,9.9370464980908,9.95605015836672,-3,40,3,2,5,14.6488766308073,3.66870727377782,31.9222065713576,0.013012004181755,1,-11.56735982169
1411,-0.467985056092746,2,2,4.7232416328906,9.95605015836672,-3,40,3,2,5,14.6488766308073,3.66870727377782,31.9222065713576,0.00214507413163607,1,-12.5021234097441
1421,-0.467985056092746,2,2,4.7232416328906,9.95605015836672,-3,40,3,2,5,14.6488766308073,3.66606862358539,31.9222065713576,0.00214507413163607,1,-12.5026974602902
1431,-0.467985056092746,2,2,4.7232416328906,7.45917563100286,-3,40,3,2,5,14.6488766308073,3.66606862358539,31.9222065713576,0.00294794894125013,1,-11.1326385194559
1441,-0.467985056092746,2,2,7.61233557497039,7.45917563100286,-3,40,3,2,5,20.6707024506789,4.09727837299666,31.9222065713576,0.115550269068113,1,-12.8980783256515
1451,0.359751914017969,2,2,7.61233557497039,5.88300206915176,-3,40,3,2,5,14.5546134912882,4.09727837299666,31.2485623391187,0.115550269068113,1,-11.3356814969096
1461,0.359751914017969,2,2,7.2561074852911,3.27568365609475,-3,40,3,2,5,12.4069207343983,4.09727837299666,24.1000322720788,0.0291391216636469,1,-12.3111619740281
1471,0.359751914017969,2,2,7.2561074852911,3.27568365609475,-3,40,3,2,5,16.5762829650667,4.09727837299666,34.1267929293192,0.0291391216636469,1,-11.2750924136726
1481,0.359751914017969,2,2,6.60526488648602,1.96387800674826,-3,40,3,2,5,16.5762829650667,4.09727837299666,34.1267929293192,0.0291391216636469,1,-11.9149302209605
1491,0.359751914017969,2,2,6.60526488648602,7.66342879410679,-3,40,3,2,5,16.5762829650667,3.59629238174522,32.6172688393521,0.0828139252224126,1,-11.2392884583104
1501,0.299140730610478,2,2,6.60526488648602,2.80513013837733,-3,40,3,2,5,16.5762829650667,3.44803354764464,32.2583884822941,0.0638340854740859,1,-11.288481794651
1511,0.299140730610478,2,2,6.60526488648602,2.80513013837733,-3,40,3,2,5,15.7200058506564,3.44803354764464,32.2583884822941,0.0551923190640639,1,-11.1963749069119
1521,0.299140730610478,2,2,6.60526488648602,2.80513013837733,-3,40,3,2,5,15.7200058506564,3.44803354764464,26.7846397526582,0.0396439056860666,1,-11.1339060460291
1531,0.299140730610478,2,2,6.60526488648602,4.46221293965775,-3,40,3,2,5,15.7200058506564,3.44803354764464,26.7846397526582,0.0396439056860666,1,-10.463672177162
1541,0.299140730610478,2,2,5.41928029493188,4.46221293965775,-3,40,3,2,5,15.7200058506564,3.75837759414478,32.2032474993973,0.0135236851539844,1,-10.280858634197
1551,0.299140730610478,2,2,5.41928029493188,9.3555237938949,-3,40,3,2,5,15.7200058506564,4.08005969377787,32.2032474993973,0.0135236851539844,1,-12.0005307638911
1561,0.227526746864831,2,2,8.46653283610019,9.3555237938949,-3,40,3,2,5,15.7200058506564,4.08005969377787,32.2032474993973,0.0135236851539844,1,-11.5259030727782
1571,-0.0859582345253013,2,2,8.46653283610019,5.81435843469805,-3,40,3,2,5,15.7200058506564,4.08005969377787,32.2032474993973,0.141051670380569,1,-11.1349969077935
1581,-0.0376728186349315,2,2,8.46653283610019,5.58565492389498,-3,40,3,2,5,16.8557626036326,4.08005969377787,32.2032474993973,0.212046998867545,1,-11.7100005174969
1591,0.227917675880426,2,2,7.68090646567284,5.05169826145584,-3,40,3,2,5,16.8557626036326,3.46117824138179,29.5943271717896,0.17065357929442,1,-11.3205724581338
1601,0.227917675880426,2,2,4.9522553847701,5.05169826145584,-3,40,3,2,5,15.5374150976971,3.29088785420323,30.4710661049691,0.0238850395215219,1,-10.9263314825701
